species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Zilpzalp,226,2020,2020-04-11,6,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Zilpzalp,226,2020,2020-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Zilpzalp,226,2020,2020-05-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Zilpzalp,226,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Zilpzalp,226,2021,2021-04-11,5,0,F,T,F,F,?,F,?,F,F,F,F,?,101
Zilpzalp,226,2021,2021-05-01,4,0,F,T,F,F,?,F,?,F,F,F,F,?,121
Zilpzalp,226,2021,2021-05-27,4,0,F,T,T,F,?,F,?,F,F,F,F,?,147
Zilpzalp,227,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Zilpzalp,227,2018,2018-04-21,3,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Zilpzalp,227,2018,2018-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,227,2018,2018-06-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Zilpzalp,227,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Zilpzalp,227,2020,2020-04-09,5,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Zilpzalp,227,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,227,2020,2020-05-22,3,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Zilpzalp,227,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Zilpzalp,227,2021,2021-04-24,6,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Zilpzalp,227,2021,2021-05-08,7,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Zilpzalp,227,2021,2021-05-22,5,0,F,T,?,?,?,?,F,?,?,?,?,?,142
Zilpzalp,228,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Zilpzalp,228,2019,2019-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,228,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Zilpzalp,228,2019,2019-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Zilpzalp,228,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Zilpzalp,228,2020,2020-04-24,2,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Zilpzalp,228,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Zilpzalp,228,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Zilpzalp,228,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Zilpzalp,228,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Zilpzalp,228,2021,2021-05-15,1,0,?,T,F,F,?,F,F,?,F,F,F,?,135
Zilpzalp,228,2021,2021-04-24,1,0,?,T,F,F,?,F,F,?,F,F,F,?,114
Zilpzalp,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Zilpzalp,228,2022,2022-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Zilpzalp,228,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Zilpzalp,228,2022,2022-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Zilpzalp,228,2022,2022-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Zilpzalp,228,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Zilpzalp,228,2023,2023-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Zilpzalp,228,2023,2023-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Zilpzalp,228,2023,2023-06-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Zilpzalp,229,2018,2018-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,229,2018,2018-04-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Zilpzalp,229,2018,2018-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Zilpzalp,229,2020,2020-03-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Zilpzalp,229,2020,2020-04-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Zilpzalp,229,2020,2020-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Zilpzalp,229,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,229,2021,2021-03-31,3,0,?,T,?,?,?,?,?,?,?,?,?,?,90
Zilpzalp,229,2021,2021-04-25,3,0,?,T,?,?,?,?,?,?,?,?,?,?,115
Zilpzalp,229,2021,2021-05-23,2,0,?,T,?,?,?,?,?,?,?,?,?,?,143
Zilpzalp,229,2021,2021-06-13,3,0,?,T,?,?,?,?,?,?,?,?,?,?,164
Zilpzalp,230,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Zilpzalp,230,2018,2018-04-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Zilpzalp,230,2018,2018-05-19,8,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,230,2018,2018-06-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Zilpzalp,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Zilpzalp,230,2020,2020-04-05,11,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Zilpzalp,230,2020,2020-05-03,10,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Zilpzalp,230,2020,2020-06-02,9,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Zilpzalp,230,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,230,2021,2021-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Zilpzalp,230,2021,2021-05-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,230,2021,2021-05-24,10,0,T,T,T,F,?,F,F,F,F,F,F,?,144
Zilpzalp,235,2021,2021-03-31,5,0,F,T,?,?,?,?,F,?,?,?,?,?,90
Zilpzalp,235,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Zilpzalp,235,2021,2021-05-13,2,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Zilpzalp,235,2021,2021-05-30,4,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Zilpzalp,237,2020,2020-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,237,2020,2020-04-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,237,2020,2020-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Zilpzalp,237,2020,2020-06-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Zilpzalp,237,2021,2021-04-02,8,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Zilpzalp,237,2021,2021-04-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Zilpzalp,237,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Zilpzalp,237,2021,2021-06-17,4,0,F,T,?,?,?,?,F,?,?,?,?,?,168
Zilpzalp,238,2019,2019-03-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,238,2019,2019-04-15,17,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Zilpzalp,238,2019,2019-05-17,13,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,238,2019,2019-06-02,15,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Zilpzalp,238,2020,2020-03-19,19,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,238,2020,2020-04-11,24,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Zilpzalp,238,2020,2020-05-11,22,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Zilpzalp,238,2020,2020-06-08,23,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Zilpzalp,238,2021,2021-03-29,13,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Zilpzalp,238,2021,2021-04-20,24,0,?,T,T,F,?,F,F,?,F,F,F,?,110
Zilpzalp,238,2021,2021-05-10,20,0,?,T,F,F,?,F,F,?,F,F,F,?,130
Zilpzalp,238,2021,2021-06-03,17,0,?,T,F,F,?,T,F,?,F,F,F,?,154
Zilpzalp,238,2022,2022-03-25,17,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,238,2022,2022-04-16,28,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Zilpzalp,238,2022,2022-05-20,29,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,238,2022,2022-06-02,17,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Zilpzalp,238,2023,2023-03-18,13,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Zilpzalp,238,2023,2023-04-14,26,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Zilpzalp,238,2023,2023-05-07,26,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Zilpzalp,238,2023,2023-06-05,19,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Zilpzalp,239,2021,2021-04-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Zilpzalp,239,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Zilpzalp,239,2021,2021-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Zilpzalp,240,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Zilpzalp,240,2018,2018-04-09,3,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Zilpzalp,240,2018,2018-05-06,4,0,?,T,F,F,?,T,F,F,F,F,F,?,126
Zilpzalp,240,2018,2018-06-04,1,0,?,T,F,F,?,F,F,F,F,F,F,?,155
Zilpzalp,240,2020,2020-03-19,8,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,240,2020,2020-04-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,240,2020,2020-05-09,8,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,240,2020,2020-06-04,6,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Zilpzalp,240,2021,2021-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,240,2021,2021-04-22,6,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Zilpzalp,240,2021,2021-05-14,6,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Zilpzalp,240,2021,2021-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Zilpzalp,241,2019,2019-03-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,241,2019,2019-04-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Zilpzalp,241,2019,2019-05-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,241,2019,2019-06-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Zilpzalp,241,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Zilpzalp,241,2020,2020-04-17,11,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Zilpzalp,241,2020,2020-05-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Zilpzalp,241,2020,2020-06-03,6,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Zilpzalp,241,2021,2021-03-25,2,0,?,T,T,F,?,F,F,?,F,F,F,?,84
Zilpzalp,241,2021,2021-04-23,3,0,?,T,F,F,?,F,F,?,F,F,F,?,113
Zilpzalp,241,2021,2021-05-18,5,0,?,T,F,F,?,F,F,?,F,F,F,?,138
Zilpzalp,241,2021,2021-06-09,5,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Zilpzalp,241,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Zilpzalp,241,2022,2022-04-21,4,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Zilpzalp,241,2022,2022-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,241,2022,2022-06-10,4,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Zilpzalp,241,2023,2023-03-22,4,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Zilpzalp,241,2023,2023-04-22,10,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Zilpzalp,241,2023,2023-05-07,5,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Zilpzalp,241,2023,2023-06-10,8,0,F,T,T,F,F,F,F,F,F,F,F,?,161
Zilpzalp,244,2021,2021-05-24,11,0,F,T,T,F,?,F,?,F,F,F,F,?,144
Zilpzalp,245,2021,2021-03-29,2,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Zilpzalp,245,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Zilpzalp,245,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Zilpzalp,245,2021,2021-06-03,2,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Zilpzalp,246,2019,2019-03-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,246,2019,2019-04-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Zilpzalp,246,2019,2019-05-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Zilpzalp,246,2019,2019-06-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Zilpzalp,246,2019,2019-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Zilpzalp,246,2020,2020-03-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Zilpzalp,246,2020,2020-04-19,5,0,F,T,F,T,?,F,F,F,F,F,F,?,110
Zilpzalp,246,2020,2020-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,246,2020,2020-06-17,4,0,F,T,T,F,?,F,F,F,F,F,F,?,169
Zilpzalp,246,2021,2021-03-29,3,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Zilpzalp,246,2021,2021-04-26,1,0,?,T,F,F,?,F,F,?,F,F,F,?,116
Zilpzalp,246,2021,2021-05-16,3,0,?,T,F,F,?,F,F,?,F,F,F,?,136
Zilpzalp,246,2021,2021-06-16,2,0,?,T,F,F,?,F,F,?,F,F,F,?,167
Zilpzalp,246,2022,2022-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Zilpzalp,246,2022,2022-04-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,246,2022,2022-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,246,2022,2022-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Zilpzalp,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Zilpzalp,246,2023,2023-04-23,2,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Zilpzalp,246,2023,2023-05-17,3,0,F,T,T,F,F,F,F,F,F,F,F,?,137
Zilpzalp,246,2023,2023-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Zilpzalp,247,2021,2021-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,247,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Zilpzalp,247,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Zilpzalp,247,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Zilpzalp,248,2019,2019-03-14,14,0,?,T,?,?,?,?,?,?,?,?,?,?,73
Zilpzalp,248,2019,2019-04-24,12,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Zilpzalp,248,2019,2019-05-12,12,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Zilpzalp,248,2019,2019-05-29,10,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Zilpzalp,248,2020,2020-03-20,14,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Zilpzalp,248,2020,2020-04-14,14,0,F,T,T,F,F,F,F,F,F,F,F,?,105
Zilpzalp,248,2020,2020-05-12,8,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Zilpzalp,248,2020,2020-06-05,5,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Zilpzalp,248,2021,2021-03-22,5,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Zilpzalp,248,2021,2021-04-16,6,0,?,T,?,?,?,?,?,?,?,?,?,?,106
Zilpzalp,248,2021,2021-05-13,11,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Zilpzalp,248,2021,2021-05-31,11,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Zilpzalp,248,2022,2022-03-18,4,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Zilpzalp,248,2022,2022-04-07,10,0,F,T,T,F,F,F,F,F,F,F,F,?,97
Zilpzalp,248,2022,2022-05-06,3,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Zilpzalp,248,2022,2022-06-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Zilpzalp,248,2023,2023-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Zilpzalp,248,2023,2023-04-12,9,0,F,T,T,F,F,F,F,F,F,F,F,?,102
Zilpzalp,248,2023,2023-05-02,9,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Zilpzalp,248,2023,2023-05-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,145
Zilpzalp,249,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Zilpzalp,249,2018,2018-04-09,4,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Zilpzalp,249,2018,2018-05-09,5,0,?,T,F,F,?,F,F,F,F,F,F,?,129
Zilpzalp,249,2018,2018-06-06,3,0,?,F,F,F,?,F,F,F,F,F,F,?,157
Zilpzalp,249,2020,2020-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,249,2020,2020-04-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Zilpzalp,249,2020,2020-05-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,249,2020,2020-06-13,6,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Zilpzalp,249,2021,2021-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,249,2021,2021-04-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Zilpzalp,249,2021,2021-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,249,2021,2021-06-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Zilpzalp,251,2021,2021-03-25,4,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Zilpzalp,251,2021,2021-04-24,5,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Zilpzalp,251,2021,2021-05-10,4,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Zilpzalp,251,2021,2021-06-05,2,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Zilpzalp,252,2018,2018-03-23,1,1,T,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,252,2018,2018-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Zilpzalp,252,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Zilpzalp,252,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,252,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,252,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Zilpzalp,252,2020,2020-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Zilpzalp,252,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,252,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Zilpzalp,252,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Zilpzalp,252,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Zilpzalp,253,2021,2021-03-29,7,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Zilpzalp,253,2021,2021-04-27,2,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Zilpzalp,253,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Zilpzalp,253,2021,2021-06-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
Zilpzalp,254,2020,2020-04-04,20,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Zilpzalp,254,2020,2020-04-13,8,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,254,2020,2020-05-10,9,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Zilpzalp,254,2020,2020-06-13,6,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Zilpzalp,254,2021,2021-03-27,6,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Zilpzalp,254,2021,2021-04-24,9,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Zilpzalp,254,2021,2021-05-08,7,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Zilpzalp,254,2021,2021-06-12,9,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Zilpzalp,255,2020,2020-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,255,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Zilpzalp,255,2020,2020-05-04,5,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Zilpzalp,255,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Zilpzalp,255,2021,2021-03-22,1,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Zilpzalp,255,2021,2021-04-14,3,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Zilpzalp,255,2021,2021-05-10,3,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Zilpzalp,255,2021,2021-06-01,3,0,?,T,T,?,?,?,?,?,?,?,?,?,152
Zilpzalp,255,2022,2022-03-30,6,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Zilpzalp,255,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Zilpzalp,255,2022,2022-05-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Zilpzalp,255,2022,2022-06-01,4,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Zilpzalp,255,2023,2023-03-22,5,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Zilpzalp,255,2023,2023-04-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Zilpzalp,255,2023,2023-05-10,6,0,F,T,T,F,F,F,F,F,F,F,F,?,130
Zilpzalp,255,2023,2023-06-12,6,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Zilpzalp,258,2020,2020-03-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,258,2020,2020-04-25,7,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,258,2020,2020-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Zilpzalp,258,2020,2020-06-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Zilpzalp,259,2020,2020-03-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Zilpzalp,259,2020,2020-04-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Zilpzalp,259,2020,2020-05-09,7,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,259,2020,2020-05-29,6,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Zilpzalp,259,2021,2021-03-24,9,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Zilpzalp,259,2021,2021-04-15,5,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Zilpzalp,259,2021,2021-05-14,5,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Zilpzalp,259,2021,2021-06-02,9,0,?,T,?,?,?,T,?,?,?,?,?,?,153
Zilpzalp,259,2022,2022-03-30,7,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Zilpzalp,259,2022,2022-04-19,12,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Zilpzalp,259,2022,2022-05-12,10,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Zilpzalp,259,2022,2022-06-15,6,0,F,T,T,F,F,F,F,F,F,F,F,?,166
Zilpzalp,259,2023,2023-03-21,10,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Zilpzalp,259,2023,2023-04-13,7,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Zilpzalp,259,2023,2023-05-09,13,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Zilpzalp,259,2023,2023-06-06,11,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Zilpzalp,261,2021,2021-03-26,2,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Zilpzalp,261,2021,2021-04-23,5,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Zilpzalp,261,2021,2021-05-13,4,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Zilpzalp,261,2021,2021-06-13,5,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Zilpzalp,263,2018,2018-03-29,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,263,2018,2018-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,263,2018,2018-04-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Zilpzalp,263,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Zilpzalp,263,2020,2020-03-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,263,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Zilpzalp,263,2020,2020-05-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Zilpzalp,263,2020,2020-06-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Zilpzalp,263,2021,2021-03-30,4,0,F,T,?,?,?,?,F,?,?,?,?,?,89
Zilpzalp,263,2021,2021-04-17,5,0,F,T,?,?,?,?,F,?,?,?,?,?,107
