NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Corvus corone,Rabenkrähe,bw204,2023,2023-05-06,5,breeder,126
Corvus corone,Rabenkrähe,bw204,2023,2023-04-14,4,breeder,104
Corvus corone,Rabenkrähe,bw204,2024,2024-03-10,7,breeder,70
Corvus corone,Rabenkrähe,bw204,2024,2024-05-05,6,breeder,126
Corvus corone,Rabenkrähe,bw204,2024,2024-04-07,3,breeder,98
Corvus corone,Rabenkrähe,bw204,2024,2024-05-26,2,breeder,147
Corvus corone,Rabenkrähe,bw204,2025,2025-03-16,4,breeder,75
Corvus corone,Rabenkrähe,bw204,2025,2025-04-06,0,breeder,96
Corvus corone,Rabenkrähe,bw204,2025,2025-05-29,3,breeder,149
Corvus corone,Rabenkrähe,bw204,2025,2025-05-03,1,breeder,123
Corvus corone,Rabenkrähe,bw205,2022,2022-06-12,8,breeder,163
Corvus corone,Rabenkrähe,bw205,2022,2022-03-26,6,breeder,85
Corvus corone,Rabenkrähe,bw205,2022,2022-04-29,2,breeder,119
Corvus corone,Rabenkrähe,bw205,2022,2022-05-15,10,breeder,135
Corvus corone,Rabenkrähe,bw205,2023,2023-05-19,16,breeder,139
Corvus corone,Rabenkrähe,bw205,2023,2023-06-17,8,breeder,168
Corvus corone,Rabenkrähe,bw205,2023,2023-03-26,9,breeder,85
Corvus corone,Rabenkrähe,bw205,2023,2023-04-30,7,breeder,120
Corvus corone,Rabenkrähe,bw205,2024,2024-03-25,11,breeder,85
Corvus corone,Rabenkrähe,bw205,2024,2024-04-14,6,breeder,105
Corvus corone,Rabenkrähe,bw205,2024,2024-05-12,6,breeder,133
Corvus corone,Rabenkrähe,bw205,2024,2024-06-08,7,breeder,160
Corvus corone,Rabenkrähe,bw206,2024,2024-03-20,0,breeder,80
Corvus corone,Rabenkrähe,bw206,2024,2024-04-08,1,breeder,99
Corvus corone,Rabenkrähe,bw206,2024,2024-05-10,0,breeder,131
Corvus corone,Rabenkrähe,bw206,2024,2024-06-07,1,breeder,159
Corvus corone,Rabenkrähe,bw206,2025,2025-03-15,4,breeder,74
Corvus corone,Rabenkrähe,bw206,2025,2025-04-15,2,breeder,105
Corvus corone,Rabenkrähe,bw206,2025,2025-05-10,3,breeder,130
Corvus corone,Rabenkrähe,bw206,2025,2025-06-02,3,breeder,153
Corvus corone,Rabenkrähe,bw207,2022,2022-03-26,3,breeder,85
Corvus corone,Rabenkrähe,bw207,2022,2022-04-23,5,breeder,113
Corvus corone,Rabenkrähe,bw207,2022,2022-05-20,2,breeder,140
Corvus corone,Rabenkrähe,bw207,2022,2022-06-12,7,breeder,163
Corvus corone,Rabenkrähe,bw207,2023,2023-03-20,3,breeder,79
Corvus corone,Rabenkrähe,bw207,2023,2023-04-09,3,breeder,99
Corvus corone,Rabenkrähe,bw207,2023,2023-05-19,2,breeder,139
Corvus corone,Rabenkrähe,bw207,2023,2023-06-09,2,breeder,160
Corvus corone,Rabenkrähe,bw207,2024,2024-03-29,5,breeder,89
Corvus corone,Rabenkrähe,bw207,2024,2024-04-13,3,breeder,104
Corvus corone,Rabenkrähe,bw207,2024,2024-05-11,2,breeder,132
Corvus corone,Rabenkrähe,bw207,2024,2024-06-08,1,breeder,160
Corvus corone,Rabenkrähe,bw207,2024,2024-05-10,0,breeder,131
Corvus corone,Rabenkrähe,bw207,2024,2024-06-07,0,breeder,159
Corvus corone,Rabenkrähe,bw207,2025,2025-03-28,2,breeder,87
Corvus corone,Rabenkrähe,bw207,2025,2025-04-12,0,breeder,102
Corvus corone,Rabenkrähe,bw207,2025,2025-05-10,4,breeder,130
Corvus corone,Rabenkrähe,bw207,2025,2025-06-09,2,breeder,160
Corvus corone,Rabenkrähe,bw208,2022,2022-03-27,7,breeder,86
Corvus corone,Rabenkrähe,bw208,2022,2022-05-01,4,breeder,121
Corvus corone,Rabenkrähe,bw208,2022,2022-05-29,2,breeder,149
Corvus corone,Rabenkrähe,bw208,2023,2023-03-19,32,breeder,78
Corvus corone,Rabenkrähe,bw208,2023,2023-04-09,7,breeder,99
Corvus corone,Rabenkrähe,bw208,2023,2023-05-07,5,breeder,127
Corvus corone,Rabenkrähe,bw208,2023,2023-05-28,3,breeder,148
Corvus corone,Rabenkrähe,bw208,2024,2024-03-17,13,breeder,77
Corvus corone,Rabenkrähe,bw208,2024,2024-04-12,2,breeder,103
Corvus corone,Rabenkrähe,bw208,2024,2024-05-19,3,breeder,140
Corvus corone,Rabenkrähe,bw208,2025,2025-03-23,10,breeder,82
Corvus corone,Rabenkrähe,bw208,2025,2025-04-12,8,breeder,102
Corvus corone,Rabenkrähe,bw208,2025,2025-05-01,8,breeder,121
Corvus corone,Rabenkrähe,bw208,2025,2025-06-19,4,breeder,170
Corvus corone,Rabenkrähe,bw209,2021,2021-05-09,2,breeder,129
Corvus corone,Rabenkrähe,bw209,2021,2021-03-28,0,breeder,87
Corvus corone,Rabenkrähe,bw209,2021,2021-04-24,1,breeder,114
Corvus corone,Rabenkrähe,bw209,2021,2021-05-29,3,breeder,149
Corvus corone,Rabenkrähe,bw209,2022,2022-05-29,1,breeder,149
Corvus corone,Rabenkrähe,bw209,2022,2022-03-12,0,breeder,71
Corvus corone,Rabenkrähe,bw209,2022,2022-04-16,1,breeder,106
Corvus corone,Rabenkrähe,bw209,2022,2022-05-08,2,breeder,128
Corvus corone,Rabenkrähe,bw209,2023,2023-04-22,2,breeder,112
Corvus corone,Rabenkrähe,bw209,2023,2023-05-27,0,breeder,147
Corvus corone,Rabenkrähe,bw209,2023,2023-05-06,4,breeder,126
Corvus corone,Rabenkrähe,bw209,2023,2023-03-18,0,breeder,77
Corvus corone,Rabenkrähe,bw209,2024,2024-03-10,4,breeder,70
Corvus corone,Rabenkrähe,bw209,2024,2024-05-11,3,breeder,132
Corvus corone,Rabenkrähe,bw209,2024,2024-06-14,0,breeder,166
Corvus corone,Rabenkrähe,bw209,2024,2024-04-13,4,breeder,104
Corvus corone,Rabenkrähe,bw209,2025,2025-06-01,0,breeder,152
Corvus corone,Rabenkrähe,bw209,2025,2025-03-22,3,breeder,81
Corvus corone,Rabenkrähe,bw209,2025,2025-04-06,0,breeder,96
Corvus corone,Rabenkrähe,bw209,2025,2025-05-11,0,breeder,131
Corvus corone,Rabenkrähe,bw21,2022,2022-03-25,3,breeder,84
Corvus corone,Rabenkrähe,bw21,2024,2024-03-30,1,breeder,90
Corvus corone,Rabenkrähe,bw21,2024,2024-04-13,1,breeder,104
Corvus corone,Rabenkrähe,bw21,2024,2024-05-20,3,breeder,141
Corvus corone,Rabenkrähe,bw21,2024,2024-06-07,2,breeder,159
Corvus corone,Rabenkrähe,bw21,2025,2025-03-27,2,breeder,86
Corvus corone,Rabenkrähe,bw21,2025,2025-04-29,1,breeder,119
Corvus corone,Rabenkrähe,bw21,2025,2025-05-20,0,breeder,140
Corvus corone,Rabenkrähe,bw21,2025,2025-06-17,5,breeder,168
Corvus corone,Rabenkrähe,bw211,2022,2022-03-26,1,breeder,85
Corvus corone,Rabenkrähe,bw211,2022,2022-04-21,0,breeder,111
Corvus corone,Rabenkrähe,bw211,2022,2022-05-20,0,breeder,140
Corvus corone,Rabenkrähe,bw211,2022,2022-06-19,0,breeder,170
Corvus corone,Rabenkrähe,bw211,2023,2023-04-29,0,breeder,119
Corvus corone,Rabenkrähe,bw211,2023,2023-05-18,0,breeder,138
Corvus corone,Rabenkrähe,bw211,2023,2023-06-16,1,breeder,167
Corvus corone,Rabenkrähe,bw211,2023,2023-03-29,0,breeder,88
Corvus corone,Rabenkrähe,bw213,2021,2021-05-16,3,breeder,136
Corvus corone,Rabenkrähe,bw213,2021,2021-03-29,5,breeder,88
Corvus corone,Rabenkrähe,bw213,2021,2021-06-19,0,breeder,170
Corvus corone,Rabenkrähe,bw216,2020,2020-04-10,1,breeder,101
Corvus corone,Rabenkrähe,bw216,2020,2020-03-22,1,breeder,82
Corvus corone,Rabenkrähe,bw216,2020,2020-05-09,1,breeder,130
Corvus corone,Rabenkrähe,bw216,2020,2020-05-31,1,breeder,152
Corvus corone,Rabenkrähe,bw216,2020,2020-05-30,0,breeder,151
Corvus corone,Rabenkrähe,bw216,2021,2021-03-28,0,breeder,87
Corvus corone,Rabenkrähe,bw216,2021,2021-04-25,3,breeder,115
Corvus corone,Rabenkrähe,bw216,2021,2021-06-13,3,breeder,164
Corvus corone,Rabenkrähe,bw216,2021,2021-05-16,0,breeder,136
Corvus corone,Rabenkrähe,bw216,2022,2022-05-08,1,breeder,128
Corvus corone,Rabenkrähe,bw216,2022,2022-06-19,0,breeder,170
Corvus corone,Rabenkrähe,bw216,2022,2022-03-19,0,breeder,78
Corvus corone,Rabenkrähe,bw216,2022,2022-04-10,1,breeder,100
Corvus corone,Rabenkrähe,bw216,2023,2023-04-10,1,breeder,100
Corvus corone,Rabenkrähe,bw216,2023,2023-03-25,0,breeder,84
Corvus corone,Rabenkrähe,bw216,2023,2023-06-04,2,breeder,155
Corvus corone,Rabenkrähe,bw216,2023,2023-05-13,2,breeder,133
Corvus corone,Rabenkrähe,bw216,2024,2024-03-25,1,breeder,85
Corvus corone,Rabenkrähe,bw216,2024,2024-05-09,3,breeder,130
Corvus corone,Rabenkrähe,bw216,2024,2024-04-14,1,breeder,105
Corvus corone,Rabenkrähe,bw216,2024,2024-06-16,1,breeder,168
Corvus corone,Rabenkrähe,bw216,2025,2025-03-26,2,breeder,85
Corvus corone,Rabenkrähe,bw216,2025,2025-05-11,1,breeder,131
Corvus corone,Rabenkrähe,bw216,2025,2025-04-13,1,breeder,103
Corvus corone,Rabenkrähe,bw216,2025,2025-06-08,1,breeder,159
Corvus corone,Rabenkrähe,bw218,2022,2022-04-17,8,breeder,107
Corvus corone,Rabenkrähe,bw218,2022,2022-05-07,2,breeder,127
Corvus corone,Rabenkrähe,bw218,2022,2022-03-12,9,breeder,71
Corvus corone,Rabenkrähe,bw218,2022,2022-05-22,5,breeder,142
Corvus corone,Rabenkrähe,bw218,2023,2023-03-22,3,breeder,81
Corvus corone,Rabenkrähe,bw218,2023,2023-04-10,7,breeder,100
Corvus corone,Rabenkrähe,bw218,2023,2023-05-07,5,breeder,127
Corvus corone,Rabenkrähe,bw218,2023,2023-05-27,6,breeder,147
Corvus corone,Rabenkrähe,bw218,2024,2024-03-17,9,breeder,77
Corvus corone,Rabenkrähe,bw218,2024,2024-04-07,9,breeder,98
Corvus corone,Rabenkrähe,bw218,2024,2024-05-09,14,breeder,130
Corvus corone,Rabenkrähe,bw218,2024,2024-05-28,6,breeder,149
Corvus corone,Rabenkrähe,bw218,2025,2025-04-19,8,breeder,109
Corvus corone,Rabenkrähe,bw218,2025,2025-03-22,17,breeder,81
Corvus corone,Rabenkrähe,bw218,2025,2025-05-11,7,breeder,131
Corvus corone,Rabenkrähe,bw218,2025,2025-05-31,12,breeder,151
Corvus corone,Rabenkrähe,bw219,2022,2022-03-27,2,breeder,86
Corvus corone,Rabenkrähe,bw219,2022,2022-04-16,2,breeder,106
Corvus corone,Rabenkrähe,bw219,2022,2022-05-14,0,breeder,134
Corvus corone,Rabenkrähe,bw219,2022,2022-06-12,0,breeder,163
Corvus corone,Rabenkrähe,bw219,2023,2023-06-03,2,breeder,154
Corvus corone,Rabenkrähe,bw219,2023,2023-03-31,3,breeder,90
Corvus corone,Rabenkrähe,bw219,2023,2023-04-24,3,breeder,114
Corvus corone,Rabenkrähe,bw219,2023,2023-05-12,2,breeder,132
Corvus corone,Rabenkrähe,bw219,2023,2023-04-23,0,breeder,113
Corvus corone,Rabenkrähe,bw219,2024,2024-06-08,0,breeder,160
Corvus corone,Rabenkrähe,bw219,2024,2024-03-30,5,breeder,90
Corvus corone,Rabenkrähe,bw219,2024,2024-04-28,0,breeder,119
Corvus corone,Rabenkrähe,bw219,2024,2024-05-13,3,breeder,134
Corvus corone,Rabenkrähe,bw219,2025,2025-05-31,0,breeder,151
Corvus corone,Rabenkrähe,bw219,2025,2025-03-23,6,breeder,82
Corvus corone,Rabenkrähe,bw219,2025,2025-04-12,5,breeder,102
Corvus corone,Rabenkrähe,bw219,2025,2025-05-03,3,breeder,123
Corvus corone,Rabenkrähe,bw219,2025,2025-03-31,2,breeder,90
Corvus corone,Rabenkrähe,bw22,2023,2023-03-22,8,breeder,81
Corvus corone,Rabenkrähe,bw22,2023,2023-04-18,0,breeder,108
Corvus corone,Rabenkrähe,bw22,2023,2023-05-18,0,breeder,138
Corvus corone,Rabenkrähe,bw22,2023,2023-06-16,2,breeder,167
Corvus corone,Rabenkrähe,bw22,2024,2024-03-15,5,breeder,75
Corvus corone,Rabenkrähe,bw22,2024,2024-04-13,2,breeder,104
Corvus corone,Rabenkrähe,bw22,2024,2024-05-28,0,breeder,149
Corvus corone,Rabenkrähe,bw22,2024,2024-06-27,2,breeder,179
Corvus corone,Rabenkrähe,bw22,2025,2025-04-23,1,breeder,113
Corvus corone,Rabenkrähe,bw22,2025,2025-03-26,0,breeder,85
Corvus corone,Rabenkrähe,bw22,2025,2025-05-13,1,breeder,133
Corvus corone,Rabenkrähe,bw22,2025,2025-06-17,4,breeder,168
Corvus corone,Rabenkrähe,bw220,2021,2021-05-20,8,breeder,140
Corvus corone,Rabenkrähe,bw220,2021,2021-06-20,30,breeder,171
Corvus corone,Rabenkrähe,bw220,2021,2021-03-28,11,breeder,87
Corvus corone,Rabenkrähe,bw220,2021,2021-04-25,5,breeder,115
Corvus corone,Rabenkrähe,bw220,2022,2022-06-06,49,breeder,157
Corvus corone,Rabenkrähe,bw220,2022,2022-05-16,59,breeder,136
Corvus corone,Rabenkrähe,bw220,2022,2022-03-26,20,breeder,85
Corvus corone,Rabenkrähe,bw220,2022,2022-04-17,14,breeder,107
Corvus corone,Rabenkrähe,bw220,2023,2023-06-11,59,breeder,162
Corvus corone,Rabenkrähe,bw220,2023,2023-03-26,73,breeder,85
Corvus corone,Rabenkrähe,bw220,2023,2023-04-23,59,breeder,113
Corvus corone,Rabenkrähe,bw220,2023,2023-05-18,11,breeder,138
Corvus corone,Rabenkrähe,bw220,2025,2025-05-25,7,breeder,145
Corvus corone,Rabenkrähe,bw220,2025,2025-03-23,12,breeder,82
Corvus corone,Rabenkrähe,bw220,2025,2025-04-27,71,breeder,117
Corvus corone,Rabenkrähe,bw220,2025,2025-06-15,15,breeder,166
Corvus corone,Rabenkrähe,bw221,2024,2024-05-12,1,breeder,133
Corvus corone,Rabenkrähe,bw221,2024,2024-04-13,0,breeder,104
Corvus corone,Rabenkrähe,bw221,2024,2024-06-07,1,breeder,159
Corvus corone,Rabenkrähe,bw221,2024,2024-03-17,2,breeder,77
Corvus corone,Rabenkrähe,bw221,2025,2025-03-22,1,breeder,81
Corvus corone,Rabenkrähe,bw221,2025,2025-04-27,1,breeder,117
Corvus corone,Rabenkrähe,bw221,2025,2025-06-09,4,breeder,160
Corvus corone,Rabenkrähe,bw221,2025,2025-05-18,1,breeder,138
Corvus corone,Rabenkrähe,bw223,2023,2023-05-04,0,breeder,124
Corvus corone,Rabenkrähe,bw223,2023,2023-05-26,0,breeder,146
Corvus corone,Rabenkrähe,bw223,2023,2023-03-12,2,breeder,71
Corvus corone,Rabenkrähe,bw223,2023,2023-04-15,0,breeder,105
Corvus corone,Rabenkrähe,bw223,2024,2024-05-11,1,breeder,132
Corvus corone,Rabenkrähe,bw223,2024,2024-03-10,2,breeder,70
Corvus corone,Rabenkrähe,bw223,2024,2024-04-11,3,breeder,102
Corvus corone,Rabenkrähe,bw223,2024,2024-06-09,1,breeder,161
Corvus corone,Rabenkrähe,bw223,2025,2025-03-21,1,breeder,80
Corvus corone,Rabenkrähe,bw223,2025,2025-05-10,1,breeder,130
Corvus corone,Rabenkrähe,bw223,2025,2025-04-12,3,breeder,102
Corvus corone,Rabenkrähe,bw223,2025,2025-05-24,2,breeder,144
Corvus corone,Rabenkrähe,bw226,2022,2022-03-21,7,breeder,80
Corvus corone,Rabenkrähe,bw226,2022,2022-04-10,7,breeder,100
Corvus corone,Rabenkrähe,bw226,2022,2022-05-01,6,breeder,121
Corvus corone,Rabenkrähe,bw226,2022,2022-05-22,4,breeder,142
Corvus corone,Rabenkrähe,bw226,2023,2023-03-20,11,breeder,79
Corvus corone,Rabenkrähe,bw226,2023,2023-05-24,5,breeder,144
Corvus corone,Rabenkrähe,bw226,2023,2023-04-09,6,breeder,99
Corvus corone,Rabenkrähe,bw226,2023,2023-05-03,4,breeder,123
Corvus corone,Rabenkrähe,bw226,2023,2023-05-23,0,breeder,143
Corvus corone,Rabenkrähe,bw226,2024,2024-03-20,11,breeder,80
Corvus corone,Rabenkrähe,bw226,2024,2024-05-02,5,breeder,123
Corvus corone,Rabenkrähe,bw226,2024,2024-04-13,3,breeder,104
Corvus corone,Rabenkrähe,bw226,2024,2024-05-25,5,breeder,146
Corvus corone,Rabenkrähe,bw226,2024,2024-05-24,0,breeder,145
Corvus corone,Rabenkrähe,bw226,2025,2025-03-22,5,breeder,81
Corvus corone,Rabenkrähe,bw226,2025,2025-04-13,11,breeder,103
Corvus corone,Rabenkrähe,bw226,2025,2025-05-24,9,breeder,144
Corvus corone,Rabenkrähe,bw226,2025,2025-05-01,6,breeder,121
Corvus corone,Rabenkrähe,bw227,2021,2021-05-08,2,breeder,128
Corvus corone,Rabenkrähe,bw227,2021,2021-03-20,3,breeder,79
Corvus corone,Rabenkrähe,bw227,2021,2021-04-24,1,breeder,114
Corvus corone,Rabenkrähe,bw227,2021,2021-05-22,4,breeder,142
Corvus corone,Rabenkrähe,bw227,2022,2022-03-20,6,breeder,79
Corvus corone,Rabenkrähe,bw227,2022,2022-04-17,2,breeder,107
Corvus corone,Rabenkrähe,bw227,2022,2022-05-09,1,breeder,129
Corvus corone,Rabenkrähe,bw227,2022,2022-05-28,3,breeder,148
Corvus corone,Rabenkrähe,bw227,2023,2023-03-21,4,breeder,80
Corvus corone,Rabenkrähe,bw227,2023,2023-06-20,9,breeder,171
Corvus corone,Rabenkrähe,bw227,2023,2023-04-20,2,breeder,110
Corvus corone,Rabenkrähe,bw227,2023,2023-05-15,2,breeder,135
Corvus corone,Rabenkrähe,bw227,2024,2024-03-27,5,breeder,87
Corvus corone,Rabenkrähe,bw227,2024,2024-05-13,2,breeder,134
Corvus corone,Rabenkrähe,bw227,2024,2024-06-08,4,breeder,160
Corvus corone,Rabenkrähe,bw227,2024,2024-04-28,3,breeder,119
Corvus corone,Rabenkrähe,bw227,2025,2025-03-30,2,breeder,89
Corvus corone,Rabenkrähe,bw227,2025,2025-04-16,2,breeder,106
Corvus corone,Rabenkrähe,bw227,2025,2025-05-19,2,breeder,139
Corvus corone,Rabenkrähe,bw227,2025,2025-06-08,2,breeder,159
Corvus corone,Rabenkrähe,bw228,2024,2024-05-13,3,breeder,134
Corvus corone,Rabenkrähe,bw228,2024,2024-03-29,1,breeder,89
Corvus corone,Rabenkrähe,bw228,2024,2024-04-30,1,breeder,121
Corvus corone,Rabenkrähe,bw228,2024,2024-06-16,3,breeder,168
Corvus corone,Rabenkrähe,bw228,2025,2025-03-20,1,breeder,79
Corvus corone,Rabenkrähe,bw228,2025,2025-04-20,1,breeder,110
Corvus corone,Rabenkrähe,bw228,2025,2025-05-09,3,breeder,129
Corvus corone,Rabenkrähe,bw228,2025,2025-06-04,2,breeder,155
Corvus corone,Rabenkrähe,bw229,2022,2022-03-25,4,breeder,84
Corvus corone,Rabenkrähe,bw229,2022,2022-06-12,7,breeder,163
Corvus corone,Rabenkrähe,bw229,2022,2022-04-29,3,breeder,119
Corvus corone,Rabenkrähe,bw229,2022,2022-05-21,0,breeder,141
Corvus corone,Rabenkrähe,bw229,2023,2023-03-25,5,breeder,84
Corvus corone,Rabenkrähe,bw229,2023,2023-04-29,3,breeder,119
Corvus corone,Rabenkrähe,bw229,2023,2023-05-20,3,breeder,140
Corvus corone,Rabenkrähe,bw229,2023,2023-06-19,0,breeder,170
Corvus corone,Rabenkrähe,bw229,2024,2024-03-22,4,breeder,82
Corvus corone,Rabenkrähe,bw229,2024,2024-04-30,2,breeder,121
Corvus corone,Rabenkrähe,bw229,2024,2024-05-15,4,breeder,136
Corvus corone,Rabenkrähe,bw229,2024,2024-06-18,3,breeder,170
Corvus corone,Rabenkrähe,bw229,2025,2025-03-27,2,breeder,86
Corvus corone,Rabenkrähe,bw229,2025,2025-04-15,1,breeder,105
Corvus corone,Rabenkrähe,bw229,2025,2025-05-12,2,breeder,132
Corvus corone,Rabenkrähe,bw229,2025,2025-06-16,2,breeder,167
Corvus corone,Rabenkrähe,bw23,2023,2023-03-29,4,breeder,88
Corvus corone,Rabenkrähe,bw23,2023,2023-04-30,0,breeder,120
Corvus corone,Rabenkrähe,bw23,2023,2023-05-20,0,breeder,140
Corvus corone,Rabenkrähe,bw23,2023,2023-06-19,1,breeder,170
Corvus corone,Rabenkrähe,bw23,2024,2024-03-22,4,breeder,82
Corvus corone,Rabenkrähe,bw23,2024,2024-04-30,2,breeder,121
Corvus corone,Rabenkrähe,bw23,2024,2024-05-23,1,breeder,144
Corvus corone,Rabenkrähe,bw23,2025,2025-03-24,3,breeder,83
Corvus corone,Rabenkrähe,bw23,2025,2025-04-24,0,breeder,114
Corvus corone,Rabenkrähe,bw23,2025,2025-05-17,1,breeder,137
Corvus corone,Rabenkrähe,bw23,2025,2025-06-21,3,breeder,172
Corvus corone,Rabenkrähe,bw230,2022,2022-03-20,5,breeder,79
Corvus corone,Rabenkrähe,bw230,2022,2022-04-15,3,breeder,105
Corvus corone,Rabenkrähe,bw230,2022,2022-05-02,2,breeder,122
Corvus corone,Rabenkrähe,bw230,2022,2022-06-03,2,breeder,154
Corvus corone,Rabenkrähe,bw230,2023,2023-04-05,1,breeder,95
Corvus corone,Rabenkrähe,bw230,2023,2023-03-17,2,breeder,76
Corvus corone,Rabenkrähe,bw230,2023,2023-05-12,3,breeder,132
Corvus corone,Rabenkrähe,bw230,2023,2023-06-12,2,breeder,163
Corvus corone,Rabenkrähe,bw230,2024,2024-05-02,0,breeder,123
Corvus corone,Rabenkrähe,bw230,2024,2024-04-10,3,breeder,101
Corvus corone,Rabenkrähe,bw230,2024,2024-06-10,2,breeder,162
Corvus corone,Rabenkrähe,bw230,2024,2024-03-20,1,breeder,80
Corvus corone,Rabenkrähe,bw230,2025,2025-05-01,0,breeder,121
Corvus corone,Rabenkrähe,bw230,2025,2025-03-10,10,breeder,69
Corvus corone,Rabenkrähe,bw230,2025,2025-05-27,0,breeder,147
Corvus corone,Rabenkrähe,bw230,2025,2025-04-15,0,breeder,105
Corvus corone,Rabenkrähe,bw234,2023,2023-03-22,3,breeder,81
Corvus corone,Rabenkrähe,bw234,2023,2023-04-04,0,breeder,94
Corvus corone,Rabenkrähe,bw234,2023,2023-05-20,4,breeder,140
Corvus corone,Rabenkrähe,bw234,2023,2023-06-11,0,breeder,162
Corvus corone,Rabenkrähe,bw234,2023,2023-06-10,0,breeder,161
Corvus corone,Rabenkrähe,bw234,2024,2024-03-27,0,breeder,87
Corvus corone,Rabenkrähe,bw234,2024,2024-04-13,1,breeder,104
Corvus corone,Rabenkrähe,bw234,2024,2024-05-03,1,breeder,124
Corvus corone,Rabenkrähe,bw234,2024,2024-06-06,2,breeder,158
Corvus corone,Rabenkrähe,bw234,2024,2024-05-02,0,breeder,123
Corvus corone,Rabenkrähe,bw234,2025,2025-03-11,8,breeder,70
Corvus corone,Rabenkrähe,bw234,2025,2025-04-20,5,breeder,110
Corvus corone,Rabenkrähe,bw234,2025,2025-05-18,4,breeder,138
Corvus corone,Rabenkrähe,bw235,2021,2021-04-15,9,breeder,105
Corvus corone,Rabenkrähe,bw235,2021,2021-05-13,1,breeder,133
Corvus corone,Rabenkrähe,bw235,2021,2021-03-31,1,breeder,90
Corvus corone,Rabenkrähe,bw235,2021,2021-05-30,4,breeder,150
Corvus corone,Rabenkrähe,bw235,2022,2022-05-14,3,breeder,134
Corvus corone,Rabenkrähe,bw235,2022,2022-03-25,2,breeder,84
Corvus corone,Rabenkrähe,bw235,2022,2022-04-12,1,breeder,102
Corvus corone,Rabenkrähe,bw235,2022,2022-06-01,5,breeder,152
Corvus corone,Rabenkrähe,bw235,2023,2023-03-29,8,breeder,88
Corvus corone,Rabenkrähe,bw235,2023,2023-04-26,2,breeder,116
Corvus corone,Rabenkrähe,bw235,2023,2023-05-26,2,breeder,146
Corvus corone,Rabenkrähe,bw235,2023,2023-06-13,3,breeder,164
Corvus corone,Rabenkrähe,bw235,2024,2024-04-24,2,breeder,115
Corvus corone,Rabenkrähe,bw235,2024,2024-05-15,1,breeder,136
Corvus corone,Rabenkrähe,bw235,2024,2024-03-26,30,breeder,86
Corvus corone,Rabenkrähe,bw235,2024,2024-06-04,1,breeder,156
Corvus corone,Rabenkrähe,bw235,2025,2025-06-03,3,breeder,154
Corvus corone,Rabenkrähe,bw235,2025,2025-03-21,2,breeder,80
Corvus corone,Rabenkrähe,bw235,2025,2025-04-19,5,breeder,109
Corvus corone,Rabenkrähe,bw235,2025,2025-05-14,5,breeder,134
Corvus corone,Rabenkrähe,bw237,2021,2021-05-15,3,breeder,135
Corvus corone,Rabenkrähe,bw237,2021,2021-04-02,1,breeder,92
Corvus corone,Rabenkrähe,bw237,2021,2021-06-17,4,breeder,168
Corvus corone,Rabenkrähe,bw237,2021,2021-04-24,3,breeder,114
Corvus corone,Rabenkrähe,bw237,2022,2022-04-22,2,breeder,112
Corvus corone,Rabenkrähe,bw237,2022,2022-05-14,1,breeder,134
Corvus corone,Rabenkrähe,bw237,2022,2022-06-06,2,breeder,157
Corvus corone,Rabenkrähe,bw237,2022,2022-03-16,2,breeder,75
Corvus corone,Rabenkrähe,bw237,2024,2024-06-12,1,breeder,164
Corvus corone,Rabenkrähe,bw237,2024,2024-03-22,2,breeder,82
Corvus corone,Rabenkrähe,bw237,2024,2024-04-23,3,breeder,114
Corvus corone,Rabenkrähe,bw237,2024,2024-05-13,2,breeder,134
Corvus corone,Rabenkrähe,bw237,2025,2025-03-19,2,breeder,78
Corvus corone,Rabenkrähe,bw237,2025,2025-04-22,5,breeder,112
Corvus corone,Rabenkrähe,bw237,2025,2025-05-10,2,breeder,130
Corvus corone,Rabenkrähe,bw237,2025,2025-06-11,1,breeder,162
Corvus corone,Rabenkrähe,bw239,2022,2022-03-27,15,breeder,86
Corvus corone,Rabenkrähe,bw239,2022,2022-04-30,9,breeder,120
Corvus corone,Rabenkrähe,bw239,2022,2022-05-19,39,breeder,139
Corvus corone,Rabenkrähe,bw239,2022,2022-06-12,10,breeder,163
Corvus corone,Rabenkrähe,bw239,2023,2023-03-23,49,breeder,82
Corvus corone,Rabenkrähe,bw239,2023,2023-04-29,12,breeder,119
Corvus corone,Rabenkrähe,bw239,2023,2023-05-20,41,breeder,140
Corvus corone,Rabenkrähe,bw239,2023,2023-06-09,32,breeder,160
Corvus corone,Rabenkrähe,bw239,2024,2024-03-20,6,breeder,80
Corvus corone,Rabenkrähe,bw239,2024,2024-04-28,10,breeder,119
Corvus corone,Rabenkrähe,bw239,2024,2024-06-08,7,breeder,160
Corvus corone,Rabenkrähe,bw239,2025,2025-03-22,9,breeder,81
Corvus corone,Rabenkrähe,bw239,2025,2025-04-13,11,breeder,103
Corvus corone,Rabenkrähe,bw239,2025,2025-05-11,4,breeder,131
Corvus corone,Rabenkrähe,bw239,2025,2025-06-13,12,breeder,164
Corvus corone,Rabenkrähe,bw241,2024,2024-06-06,10,breeder,158
Corvus corone,Rabenkrähe,bw241,2024,2024-03-27,3,breeder,87
Corvus corone,Rabenkrähe,bw241,2024,2024-04-16,3,breeder,107
Corvus corone,Rabenkrähe,bw241,2024,2024-05-08,4,breeder,129
Corvus corone,Rabenkrähe,bw241,2025,2025-05-14,4,breeder,134
