species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rotkehlchen,335,2020,2020-03-16,12,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Rotkehlchen,335,2020,2020-04-01,5,0,F,T,T,F,?,F,F,F,F,F,F,?,92
Rotkehlchen,335,2020,2020-05-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Rotkehlchen,335,2020,2020-05-22,1,0,F,F,F,F,?,F,F,F,F,F,T,?,143
Rotkehlchen,335,2021,2021-03-24,9,0,F,T,F,F,?,F,?,F,F,F,F,?,83
Rotkehlchen,335,2021,2021-04-09,3,0,F,T,F,F,?,F,?,F,F,F,F,?,99
Rotkehlchen,335,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rotkehlchen,335,2021,2021-06-12,1,0,F,T,F,F,?,F,?,F,F,F,F,?,163
Rotkehlchen,336,2019,2019-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Rotkehlchen,336,2019,2019-04-13,1,0,?,T,?,?,?,?,?,?,?,?,?,?,103
Rotkehlchen,336,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotkehlchen,336,2019,2019-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Rotkehlchen,336,2020,2020-03-15,3,0,?,T,T,?,?,?,?,?,?,?,?,?,75
Rotkehlchen,336,2020,2020-04-10,1,0,?,F,T,?,?,?,?,?,?,?,?,?,101
Rotkehlchen,336,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,336,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotkehlchen,336,2021,2021-03-26,3,0,?,T,?,?,?,?,?,?,?,?,?,?,85
Rotkehlchen,336,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rotkehlchen,336,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotkehlchen,336,2021,2021-06-01,2,0,F,F,T,F,?,F,F,F,F,F,F,?,152
Rotkehlchen,336,2022,2022-03-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Rotkehlchen,336,2022,2022-04-26,1,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Rotkehlchen,336,2022,2022-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Rotkehlchen,336,2022,2022-05-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Rotkehlchen,337,2021,2021-03-24,5,0,F,T,F,F,?,F,?,F,F,F,F,?,83
Rotkehlchen,337,2021,2021-04-17,14,0,F,T,T,F,?,F,?,F,F,F,F,?,107
Rotkehlchen,337,2021,2021-05-14,6,0,F,T,F,F,?,F,?,F,F,F,F,?,134
Rotkehlchen,337,2021,2021-06-06,10,0,F,T,T,F,?,F,?,F,F,F,F,?,157
Rotkehlchen,339,2018,2018-03-31,13,0,?,T,T,F,?,F,F,F,F,F,F,?,90
Rotkehlchen,339,2018,2018-04-30,3,0,?,T,F,F,?,F,F,F,F,F,F,?,120
Rotkehlchen,339,2018,2018-05-12,7,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Rotkehlchen,339,2018,2018-06-17,9,0,?,T,T,F,?,F,F,F,F,F,F,?,168
Rotkehlchen,339,2020,2020-03-31,15,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Rotkehlchen,339,2020,2020-04-30,5,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Rotkehlchen,339,2020,2020-05-18,10,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Rotkehlchen,339,2020,2020-06-20,4,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Rotkehlchen,339,2021,2021-03-29,22,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Rotkehlchen,339,2021,2021-05-03,17,0,F,T,?,T,?,T,F,?,?,?,?,?,123
Rotkehlchen,339,2021,2021-05-26,9,0,F,T,?,?,?,?,F,?,?,?,?,?,146
Rotkehlchen,339,2021,2021-06-20,10,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Rotkehlchen,340,2019,2019-03-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Rotkehlchen,340,2019,2019-04-12,3,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Rotkehlchen,340,2019,2019-05-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Rotkehlchen,340,2019,2019-06-19,5,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Rotkehlchen,340,2020,2020-03-30,5,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Rotkehlchen,340,2020,2020-04-21,6,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Rotkehlchen,340,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,340,2020,2020-05-16,3,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Rotkehlchen,340,2021,2021-03-27,12,0,F,T,F,T,?,F,F,F,T,F,F,?,86
Rotkehlchen,340,2021,2021-04-30,6,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Rotkehlchen,340,2021,2021-05-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Rotkehlchen,340,2021,2021-06-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Rotkehlchen,340,2022,2022-03-23,8,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Rotkehlchen,340,2022,2022-04-11,10,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Rotkehlchen,340,2022,2022-05-03,13,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Rotkehlchen,340,2022,2022-06-22,8,0,F,T,F,F,F,F,F,F,F,F,T,?,173
Rotkehlchen,340,2023,2023-03-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Rotkehlchen,340,2023,2023-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Rotkehlchen,340,2023,2023-05-21,7,0,F,T,F,F,F,F,F,F,F,F,F,?,141
Rotkehlchen,340,2023,2023-06-08,5,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Rotkehlchen,341,2018,2018-03-26,4,0,F,T,F,T,?,F,F,F,F,F,F,?,85
Rotkehlchen,341,2018,2018-04-14,4,0,F,T,F,T,?,F,F,F,F,F,F,?,104
Rotkehlchen,341,2018,2018-05-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Rotkehlchen,341,2018,2018-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Rotkehlchen,341,2020,2020-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,341,2020,2020-04-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,341,2020,2020-05-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,341,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Rotkehlchen,341,2021,2021-03-26,6,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Rotkehlchen,341,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Rotkehlchen,341,2021,2021-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Rotkehlchen,341,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Rotkehlchen,342,2018,2018-03-24,2,0,F,F,F,T,?,F,F,F,F,F,F,?,83
Rotkehlchen,342,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotkehlchen,342,2018,2018-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Rotkehlchen,342,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rotkehlchen,342,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotkehlchen,342,2021,2021-04-20,1,0,F,F,F,F,T,F,F,F,F,F,F,?,110
Rotkehlchen,342,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rotkehlchen,342,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Rotkehlchen,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Rotkehlchen,343,2020,2020-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,343,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Rotkehlchen,343,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,343,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotkehlchen,343,2021,2021-03-29,7,0,F,T,F,T,?,F,F,F,F,F,F,?,88
Rotkehlchen,343,2021,2021-04-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Rotkehlchen,343,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Rotkehlchen,343,2021,2021-06-18,1,0,F,F,F,T,?,F,F,F,F,F,F,?,169
Rotkehlchen,343,2022,2022-03-28,5,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Rotkehlchen,343,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Rotkehlchen,343,2022,2022-05-17,3,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Rotkehlchen,343,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotkehlchen,346,2019,2019-03-29,11,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,346,2019,2019-04-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Rotkehlchen,346,2019,2019-05-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Rotkehlchen,346,2019,2019-06-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Rotkehlchen,346,2020,2020-03-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,346,2020,2020-04-27,7,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Rotkehlchen,346,2020,2020-05-20,7,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Rotkehlchen,346,2020,2020-06-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Rotkehlchen,346,2021,2021-03-30,18,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Rotkehlchen,346,2021,2021-04-26,9,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Rotkehlchen,346,2021,2021-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,346,2021,2021-06-17,9,0,F,T,F,F,?,F,F,T,F,F,F,?,168
Rotkehlchen,346,2022,2022-03-29,18,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Rotkehlchen,346,2022,2022-04-20,11,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Rotkehlchen,346,2022,2022-05-20,8,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Rotkehlchen,346,2022,2022-06-20,3,0,F,T,F,F,F,F,F,F,F,F,T,?,171
Rotkehlchen,346,2023,2023-03-28,8,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Rotkehlchen,346,2023,2023-04-26,11,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Rotkehlchen,346,2023,2023-05-19,8,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Rotkehlchen,346,2023,2023-06-19,6,0,F,T,F,T,F,F,F,F,F,F,F,?,170
Rotkehlchen,350,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rotkehlchen,350,2018,2018-06-16,2,0,?,T,F,F,?,F,F,F,F,F,F,?,167
Rotkehlchen,350,2018,2018-05-20,1,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,350,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotkehlchen,350,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,350,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Rotkehlchen,350,2020,2020-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Rotkehlchen,350,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,350,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotkehlchen,350,2021,2021-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Rotkehlchen,350,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rotkehlchen,353,2023,2023-03-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Rotkehlchen,353,2023,2023-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Rotkehlchen,353,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Rotkehlchen,353,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotkehlchen,354,2021,2021-04-30,3,0,F,T,?,?,?,?,F,?,?,?,?,?,120
Rotkehlchen,354,2021,2021-05-20,2,0,F,T,?,T,?,?,F,?,?,?,?,?,140
Rotkehlchen,354,2021,2021-06-17,2,0,F,?,?,?,?,?,F,?,?,?,?,?,168
Rotkehlchen,355,2019,2019-03-23,22,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,355,2019,2019-04-14,11,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Rotkehlchen,355,2019,2019-05-01,10,0,F,T,T,F,?,F,F,F,F,F,F,?,121
Rotkehlchen,355,2019,2019-05-25,6,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Rotkehlchen,355,2020,2020-03-13,14,0,F,T,T,F,?,F,F,F,F,F,F,?,73
Rotkehlchen,355,2020,2020-04-23,12,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Rotkehlchen,355,2020,2020-05-18,7,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Rotkehlchen,355,2020,2020-06-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Rotkehlchen,355,2021,2021-03-31,17,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Rotkehlchen,355,2021,2021-04-20,11,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Rotkehlchen,355,2021,2021-05-14,3,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Rotkehlchen,355,2021,2021-06-15,5,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Rotkehlchen,355,2022,2022-03-22,14,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Rotkehlchen,355,2022,2022-04-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Rotkehlchen,355,2022,2022-05-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Rotkehlchen,355,2022,2022-06-15,4,0,F,T,T,F,F,F,F,F,F,F,F,?,166
Rotkehlchen,355,2023,2023-03-15,7,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Rotkehlchen,355,2023,2023-04-13,11,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Rotkehlchen,355,2023,2023-05-10,6,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,355,2023,2023-06-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Rotkehlchen,357,2021,2021-03-28,17,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Rotkehlchen,357,2021,2021-04-24,8,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Rotkehlchen,357,2021,2021-05-14,4,0,F,?,?,?,?,?,F,?,T,?,?,?,134
Rotkehlchen,357,2021,2021-06-12,2,0,F,?,?,?,?,?,F,?,?,?,?,?,163
Rotkehlchen,358,2018,2018-03-16,19,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Rotkehlchen,358,2018,2018-04-13,17,0,?,T,F,F,?,F,F,F,F,F,F,?,103
Rotkehlchen,358,2018,2018-05-08,5,0,?,T,F,F,?,F,F,F,F,F,F,?,128
Rotkehlchen,358,2018,2018-06-05,5,0,?,T,F,F,?,F,F,F,F,F,F,?,156
Rotkehlchen,358,2020,2020-03-22,22,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,358,2020,2020-04-17,15,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,358,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,358,2020,2020-06-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Rotkehlchen,358,2021,2021-03-26,18,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Rotkehlchen,358,2021,2021-04-26,18,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Rotkehlchen,358,2021,2021-05-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Rotkehlchen,358,2021,2021-06-14,10,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Rotkehlchen,359,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rotkehlchen,359,2020,2020-04-23,3,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Rotkehlchen,359,2020,2020-05-20,3,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Rotkehlchen,359,2020,2020-06-13,3,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Rotkehlchen,359,2021,2021-03-31,11,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Rotkehlchen,359,2021,2021-04-22,11,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Rotkehlchen,359,2021,2021-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Rotkehlchen,359,2021,2021-06-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Rotkehlchen,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotkehlchen,360,2018,2018-03-22,2,0,F,T,T,F,?,F,F,F,F,F,F,?,81
Rotkehlchen,360,2018,2018-04-22,7,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Rotkehlchen,360,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Rotkehlchen,360,2018,2018-06-08,5,0,F,T,T,F,?,F,F,F,F,F,F,?,159
Rotkehlchen,360,2020,2020-03-28,15,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,360,2020,2020-04-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Rotkehlchen,360,2020,2020-05-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Rotkehlchen,360,2020,2020-06-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Rotkehlchen,360,2021,2021-03-29,19,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,360,2021,2021-04-21,18,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Rotkehlchen,360,2021,2021-05-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Rotkehlchen,360,2021,2021-06-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Rotkehlchen,361,2018,2018-03-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,361,2018,2018-04-07,11,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Rotkehlchen,361,2018,2018-05-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Rotkehlchen,361,2018,2018-06-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Rotkehlchen,361,2020,2020-03-20,21,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,361,2020,2020-04-04,18,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Rotkehlchen,361,2020,2020-05-09,9,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,361,2020,2020-05-30,10,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Rotkehlchen,361,2021,2021-03-28,19,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,361,2021,2021-04-11,16,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Rotkehlchen,361,2021,2021-05-14,11,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Rotkehlchen,361,2021,2021-06-11,14,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Rotkehlchen,363,2019,2019-03-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,363,2019,2019-04-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Rotkehlchen,363,2019,2019-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Rotkehlchen,363,2019,2019-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Rotkehlchen,363,2020,2020-03-20,2,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,363,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Rotkehlchen,363,2020,2020-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Rotkehlchen,363,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Rotkehlchen,363,2022,2022-03-26,6,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Rotkehlchen,363,2022,2022-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Rotkehlchen,363,2022,2022-05-07,1,0,F,F,F,T,?,F,F,F,F,F,F,?,127
Rotkehlchen,363,2022,2022-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Rotkehlchen,363,2023,2023-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Rotkehlchen,363,2023,2023-04-23,2,0,F,T,F,T,?,F,F,F,F,F,F,?,113
Rotkehlchen,363,2023,2023-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Rotkehlchen,363,2023,2023-05-28,2,0,F,F,F,T,?,T,F,F,F,F,F,?,148
Rotkehlchen,364,2019,2019-03-28,12,0,F,T,T,F,?,F,T,F,F,F,F,?,87
Rotkehlchen,364,2019,2019-04-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Rotkehlchen,364,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rotkehlchen,364,2019,2019-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Rotkehlchen,364,2020,2020-03-15,14,0,F,T,T,F,?,T,F,F,F,F,F,?,75
Rotkehlchen,364,2020,2020-04-10,6,0,F,T,T,T,?,F,F,F,F,F,F,?,101
Rotkehlchen,364,2020,2020-05-06,3,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Rotkehlchen,364,2020,2020-06-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Rotkehlchen,364,2022,2022-03-23,12,0,T,T,T,F,T,F,F,F,F,F,F,?,82
Rotkehlchen,364,2022,2022-04-17,4,0,T,T,F,T,?,F,F,F,F,F,F,?,107
Rotkehlchen,364,2022,2022-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,364,2022,2022-06-08,2,0,F,T,F,T,?,F,F,F,F,F,F,?,159
Rotkehlchen,364,2023,2023-03-25,9,0,F,T,T,T,?,T,F,F,F,F,F,?,84
Rotkehlchen,364,2023,2023-04-08,4,0,F,T,T,F,?,T,F,T,F,F,F,?,98
Rotkehlchen,364,2023,2023-05-18,1,0,F,F,F,F,?,F,F,F,T,T,F,?,138
Rotkehlchen,364,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Rotkehlchen,366,2019,2019-03-20,27,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Rotkehlchen,366,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotkehlchen,366,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Rotkehlchen,366,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rotkehlchen,366,2020,2020-03-26,13,0,F,T,T,F,?,F,F,F,F,F,F,?,86
Rotkehlchen,366,2020,2020-04-11,6,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Rotkehlchen,366,2020,2020-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,366,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Rotkehlchen,366,2022,2022-03-20,25,0,T,T,T,T,?,F,F,F,F,F,F,?,79
Rotkehlchen,366,2022,2022-04-10,2,0,F,T,T,F,?,F,F,F,F,F,F,?,100
Rotkehlchen,366,2022,2022-05-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Rotkehlchen,366,2022,2022-06-04,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Rotkehlchen,366,2023,2023-03-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Rotkehlchen,366,2023,2023-04-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Rotkehlchen,366,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotkehlchen,366,2023,2023-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Rotkehlchen,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Rotkehlchen,367,2019,2019-03-20,12,0,F,T,F,T,?,F,F,F,F,F,F,?,79
Rotkehlchen,367,2019,2019-04-23,7,0,F,T,F,T,?,F,F,F,F,F,F,?,113
Rotkehlchen,367,2019,2019-05-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Rotkehlchen,367,2019,2019-06-14,12,0,F,T,F,T,?,F,F,F,F,F,F,?,165
Rotkehlchen,367,2020,2020-03-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Rotkehlchen,367,2020,2020-04-06,12,0,F,T,F,T,?,T,F,F,F,F,F,?,97
Rotkehlchen,367,2020,2020-05-04,8,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Rotkehlchen,367,2020,2020-06-10,6,0,F,T,F,T,?,F,F,F,F,F,F,?,162
Rotkehlchen,367,2022,2022-03-16,12,0,F,T,T,F,?,T,F,F,F,F,F,?,75
Rotkehlchen,367,2022,2022-04-06,11,0,T,T,F,T,?,F,F,F,F,F,F,?,96
Rotkehlchen,367,2022,2022-05-01,5,5,T,T,F,F,?,F,F,F,F,F,F,?,121
Rotkehlchen,367,2022,2022-05-28,10,0,F,T,F,T,?,F,F,F,F,F,F,?,148
Rotkehlchen,367,2023,2023-03-12,5,0,F,T,T,F,?,F,F,F,F,F,F,?,71
Rotkehlchen,367,2023,2023-04-15,5,0,F,T,F,T,?,F,F,F,F,F,F,?,105
Rotkehlchen,367,2023,2023-05-06,2,0,T,F,F,T,?,F,F,F,F,F,F,?,126
