species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Buntspecht,240,2018,2018-03-11,3,0,?,T,T,F,?,F,F,F,F,F,F,?,70
Buntspecht,240,2018,2018-04-09,2,0,?,F,T,F,?,F,F,F,F,F,F,?,99
Buntspecht,240,2018,2018-05-06,2,0,?,T,T,F,?,F,F,F,F,F,F,?,126
Buntspecht,240,2018,2018-06-04,2,0,?,T,T,F,?,F,F,F,F,F,F,?,155
Buntspecht,240,2020,2020-03-19,3,0,F,F,T,F,?,F,T,F,F,F,F,?,79
Buntspecht,240,2020,2020-04-10,5,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Buntspecht,240,2020,2020-05-09,7,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Buntspecht,240,2020,2020-06-04,3,0,F,F,T,F,?,F,F,F,F,F,F,?,156
Buntspecht,240,2021,2021-03-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Buntspecht,240,2021,2021-04-22,8,0,F,T,T,F,T,F,T,F,F,F,F,?,112
Buntspecht,240,2021,2021-05-14,5,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Buntspecht,240,2021,2021-06-13,2,0,F,F,T,F,?,F,F,F,F,F,T,?,164
Buntspecht,241,2019,2019-03-23,2,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Buntspecht,241,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Buntspecht,241,2019,2019-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Buntspecht,241,2019,2019-06-06,2,0,F,T,T,F,?,F,F,F,F,F,F,?,157
Buntspecht,241,2020,2020-03-24,4,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Buntspecht,241,2020,2020-04-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Buntspecht,241,2020,2020-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Buntspecht,241,2020,2020-06-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Buntspecht,241,2021,2021-03-25,1,0,?,F,F,F,?,F,F,?,F,F,F,?,84
Buntspecht,241,2021,2021-04-23,1,0,?,F,T,F,?,F,F,?,F,F,F,?,113
Buntspecht,241,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Buntspecht,241,2022,2022-03-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,77
Buntspecht,241,2022,2022-04-21,2,0,F,F,T,F,?,F,F,F,F,F,F,?,111
Buntspecht,241,2022,2022-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Buntspecht,241,2022,2022-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Buntspecht,241,2023,2023-03-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,81
Buntspecht,241,2023,2023-04-22,4,0,F,F,T,F,F,F,F,F,F,F,F,?,112
Buntspecht,241,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Buntspecht,241,2023,2023-06-10,2,0,F,F,T,F,F,F,F,F,F,T,T,?,161
Buntspecht,246,2019,2019-03-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Buntspecht,246,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Buntspecht,246,2019,2019-05-13,2,0,F,F,T,T,?,F,F,F,F,F,F,?,133
Buntspecht,246,2019,2019-06-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Buntspecht,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Buntspecht,246,2020,2020-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Buntspecht,246,2020,2020-04-19,4,0,F,T,F,T,?,F,F,F,F,F,F,?,110
Buntspecht,246,2020,2020-05-19,4,0,F,T,T,T,?,F,F,F,F,F,F,?,140
Buntspecht,246,2020,2020-06-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Buntspecht,246,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Buntspecht,246,2021,2021-04-26,1,0,?,T,F,F,?,F,F,?,F,F,F,?,116
Buntspecht,246,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Buntspecht,246,2021,2021-06-16,3,0,?,T,F,F,?,F,F,?,F,F,F,?,167
Buntspecht,246,2022,2022-03-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Buntspecht,246,2022,2022-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Buntspecht,246,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Buntspecht,246,2022,2022-06-02,1,0,F,F,F,T,?,F,F,F,F,F,F,?,153
Buntspecht,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Buntspecht,246,2023,2023-04-23,2,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Buntspecht,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Buntspecht,246,2023,2023-06-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Buntspecht,248,2019,2019-03-14,1,0,?,T,?,?,?,?,?,?,?,?,?,?,73
Buntspecht,248,2019,2019-04-24,1,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Buntspecht,248,2019,2019-05-12,2,0,?,T,T,?,?,?,?,?,?,?,?,?,132
Buntspecht,248,2019,2019-05-29,1,0,?,?,T,?,?,?,?,?,?,?,?,?,149
Buntspecht,248,2020,2020-03-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Buntspecht,248,2020,2020-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Buntspecht,248,2020,2020-05-12,2,0,F,F,T,F,F,F,F,F,F,F,F,?,133
Buntspecht,248,2020,2020-06-05,1,0,F,F,F,F,F,F,F,F,F,F,F,?,157
Buntspecht,248,2021,2021-03-22,3,0,?,T,T,?,?,?,?,?,?,?,?,?,81
Buntspecht,248,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Buntspecht,248,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Buntspecht,248,2021,2021-05-31,1,0,?,?,T,?,?,?,?,?,?,?,?,?,151
Buntspecht,249,2018,2018-03-26,1,0,?,F,F,T,?,F,F,F,F,F,F,?,85
Buntspecht,249,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Buntspecht,249,2018,2018-05-09,3,0,?,T,F,F,?,F,F,F,F,F,F,?,129
Buntspecht,249,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Buntspecht,249,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buntspecht,249,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Buntspecht,249,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Buntspecht,249,2020,2020-06-13,3,0,F,T,F,T,?,F,F,F,F,F,F,?,165
Buntspecht,249,2021,2021-03-28,5,0,F,T,T,T,?,F,F,F,F,F,F,?,87
Buntspecht,249,2021,2021-04-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Buntspecht,249,2021,2021-05-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Buntspecht,249,2021,2021-06-13,1,0,F,F,T,F,?,F,T,F,F,F,F,?,164
Buntspecht,254,2020,2020-04-04,7,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Buntspecht,254,2020,2020-04-13,6,0,F,T,F,T,?,F,F,F,F,F,F,?,104
Buntspecht,254,2020,2020-05-10,4,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Buntspecht,254,2020,2020-06-13,4,0,F,F,T,F,?,F,F,F,F,F,T,?,165
Buntspecht,254,2021,2021-03-27,4,0,F,T,?,T,?,?,F,?,?,?,?,?,86
Buntspecht,254,2021,2021-04-24,7,0,F,T,?,T,?,?,F,?,?,?,?,?,114
Buntspecht,254,2021,2021-05-08,5,0,F,T,?,T,?,T,F,?,?,?,?,?,128
Buntspecht,254,2021,2021-06-12,3,0,F,T,?,T,?,?,F,?,?,?,?,?,163
Buntspecht,256,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Buntspecht,256,2021,2021-04-14,1,0,?,?,?,?,?,?,?,?,?,?,?,?,104
Buntspecht,256,2021,2021-05-08,1,0,?,?,?,?,?,?,?,?,?,?,?,?,128
Buntspecht,256,2021,2021-05-31,2,0,?,T,T,?,?,?,?,T,?,?,?,?,151
Buntspecht,256,2022,2022-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Buntspecht,256,2022,2022-04-19,2,0,F,T,F,F,F,T,F,F,F,F,F,?,109
Buntspecht,256,2022,2022-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Buntspecht,256,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Buntspecht,256,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Buntspecht,256,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Buntspecht,256,2023,2023-05-08,1,0,F,F,T,F,F,F,F,F,F,F,F,?,128
Buntspecht,256,2023,2023-06-05,2,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Buntspecht,257,2018,2018-03-14,1,0,?,T,F,F,?,F,F,F,F,F,F,?,73
Buntspecht,257,2018,2018-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Buntspecht,257,2018,2018-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Buntspecht,257,2018,2018-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Buntspecht,258,2020,2020-03-19,12,0,T,T,T,T,?,T,F,F,F,F,F,?,79
Buntspecht,258,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Buntspecht,258,2020,2020-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Buntspecht,258,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Buntspecht,259,2020,2020-03-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Buntspecht,259,2020,2020-04-17,1,0,F,T,F,F,?,T,F,F,F,F,F,?,108
Buntspecht,259,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Buntspecht,259,2020,2020-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Buntspecht,259,2021,2021-03-24,4,0,?,T,T,?,?,T,?,?,?,?,?,?,83
Buntspecht,259,2021,2021-04-15,4,0,?,?,T,?,?,?,?,?,?,?,?,?,105
Buntspecht,259,2021,2021-05-14,1,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Buntspecht,259,2021,2021-06-02,1,0,?,?,T,?,?,?,?,?,?,?,?,?,153
Buntspecht,259,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Buntspecht,259,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Buntspecht,259,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Buntspecht,259,2022,2022-06-15,2,0,F,T,F,F,F,F,F,F,F,F,T,?,166
Buntspecht,259,2023,2023-03-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Buntspecht,259,2023,2023-04-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Buntspecht,259,2023,2023-05-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Buntspecht,259,2023,2023-06-06,2,0,F,F,T,F,F,F,F,F,F,F,F,?,157
Buntspecht,261,2021,2021-03-26,6,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Buntspecht,261,2021,2021-04-23,1,0,F,?,?,?,?,?,F,?,?,?,?,?,113
Buntspecht,261,2021,2021-05-13,1,0,F,?,?,?,?,?,F,?,?,?,?,?,133
Buntspecht,261,2021,2021-06-13,5,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Buntspecht,263,2018,2018-03-29,6,0,F,T,T,F,?,F,T,F,F,F,F,?,88
Buntspecht,263,2018,2018-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Buntspecht,263,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Buntspecht,263,2018,2018-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Buntspecht,263,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Buntspecht,263,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Buntspecht,263,2020,2020-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Buntspecht,263,2020,2020-06-07,2,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Buntspecht,263,2021,2021-03-30,3,0,F,T,?,?,?,?,F,?,?,?,?,?,89
Buntspecht,263,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Buntspecht,263,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Buntspecht,265,2021,2021-03-27,1,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Buntspecht,265,2021,2021-04-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Buntspecht,265,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Buntspecht,265,2021,2021-06-19,2,2,T,?,?,?,?,?,F,?,?,?,?,?,170
Buntspecht,266,2018,2018-03-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Buntspecht,266,2018,2018-04-07,4,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Buntspecht,266,2018,2018-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Buntspecht,266,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Buntspecht,266,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Buntspecht,266,2020,2020-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Buntspecht,266,2020,2020-05-16,2,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Buntspecht,266,2020,2020-06-08,2,2,T,F,T,F,?,F,F,F,F,F,F,?,160
Buntspecht,266,2021,2021-03-24,3,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Buntspecht,266,2021,2021-04-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Buntspecht,266,2021,2021-05-13,2,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Buntspecht,266,2021,2021-06-10,5,0,F,?,?,T,?,?,F,?,?,?,?,?,161
Buntspecht,268,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Buntspecht,268,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Buntspecht,268,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Buntspecht,268,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Buntspecht,269,2018,2018-03-26,2,0,?,F,T,F,?,F,F,F,F,F,F,?,85
Buntspecht,269,2018,2018-04-27,2,0,?,F,F,F,?,F,F,F,F,F,F,?,117
Buntspecht,269,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,269,2018,2018-06-04,2,0,?,F,F,T,?,F,F,F,F,F,F,?,155
Buntspecht,269,2020,2020-03-27,1,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Buntspecht,269,2020,2020-04-29,1,1,T,F,F,F,?,F,F,F,F,F,F,?,120
Buntspecht,269,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Buntspecht,269,2020,2020-06-01,5,0,F,F,F,T,?,F,F,F,F,F,T,?,153
Buntspecht,273,2019,2019-03-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Buntspecht,273,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Buntspecht,273,2019,2019-05-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Buntspecht,273,2019,2019-06-18,4,0,F,F,T,F,?,F,F,F,F,F,T,?,169
Buntspecht,273,2020,2020-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Buntspecht,273,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Buntspecht,273,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Buntspecht,273,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Buntspecht,273,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Buntspecht,273,2022,2022-04-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,112
Buntspecht,273,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Buntspecht,273,2022,2022-06-16,2,0,F,F,T,F,F,F,F,F,F,F,T,?,167
Buntspecht,273,2023,2023-03-29,2,0,F,T,T,F,F,F,F,F,F,F,F,?,88
Buntspecht,273,2023,2023-04-20,2,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Buntspecht,273,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,273,2023,2023-06-20,3,0,F,F,T,F,F,F,F,F,F,F,T,?,171
Buntspecht,274,2019,2019-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Buntspecht,274,2019,2019-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Buntspecht,274,2019,2019-05-24,3,0,F,T,T,F,?,F,F,F,T,F,F,?,144
Buntspecht,274,2019,2019-06-03,3,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Buntspecht,274,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Buntspecht,274,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Buntspecht,274,2020,2020-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Buntspecht,274,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Buntspecht,274,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Buntspecht,274,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Buntspecht,274,2021,2021-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Buntspecht,274,2021,2021-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Buntspecht,274,2022,2022-03-31,6,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Buntspecht,274,2022,2022-04-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,118
Buntspecht,274,2022,2022-05-19,3,0,F,T,F,F,F,F,F,T,F,F,F,?,139
Buntspecht,274,2022,2022-06-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Buntspecht,274,2023,2023-03-28,11,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Buntspecht,274,2023,2023-04-25,3,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Buntspecht,274,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Buntspecht,274,2023,2023-06-16,8,0,F,T,T,F,F,F,F,F,F,F,F,?,167
Buntspecht,276,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Buntspecht,276,2018,2018-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Buntspecht,276,2018,2018-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buntspecht,276,2018,2018-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Buntspecht,276,2020,2020-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Buntspecht,276,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Buntspecht,276,2020,2020-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Buntspecht,276,2020,2020-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
Buntspecht,276,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Buntspecht,276,2021,2021-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Buntspecht,276,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Buntspecht,276,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Buntspecht,281,2020,2020-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Buntspecht,281,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Buntspecht,281,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Buntspecht,281,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Buntspecht,281,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Buntspecht,281,2021,2021-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Buntspecht,281,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Buntspecht,281,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Buntspecht,284,2020,2020-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Buntspecht,284,2020,2020-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Buntspecht,284,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Buntspecht,284,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Buntspecht,284,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Buntspecht,284,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Buntspecht,284,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Buntspecht,284,2021,2021-06-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Buntspecht,286,2020,2020-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Buntspecht,286,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Buntspecht,286,2020,2020-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Buntspecht,286,2020,2020-06-25,3,0,F,F,T,F,?,F,F,F,F,F,F,?,177
Buntspecht,286,2021,2021-03-22,7,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Buntspecht,286,2021,2021-04-24,3,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Buntspecht,286,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Buntspecht,286,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Buntspecht,290,2019,2019-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Buntspecht,290,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Buntspecht,290,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Buntspecht,290,2019,2019-06-08,3,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Buntspecht,290,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Buntspecht,290,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Buntspecht,290,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Buntspecht,290,2023,2023-06-13,1,0,F,F,T,F,F,F,F,F,F,F,F,?,164
Buntspecht,291,2018,2018-03-18,5,0,?,T,T,F,?,F,F,F,F,F,F,?,77
Buntspecht,291,2018,2018-04-08,5,0,?,F,T,F,?,F,F,F,F,F,T,?,98
Buntspecht,291,2018,2018-04-15,3,0,?,F,F,F,?,F,F,F,F,F,F,?,105
Buntspecht,291,2018,2018-05-27,2,0,?,F,T,F,?,F,F,F,F,F,F,?,147
Buntspecht,291,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Buntspecht,291,2020,2020-04-10,2,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Buntspecht,291,2020,2020-05-25,3,0,F,F,T,F,?,F,F,F,F,F,F,?,146
Buntspecht,291,2020,2020-06-21,3,0,F,F,T,F,?,F,F,F,F,F,F,?,173
Buntspecht,292,2021,2012-03-26,1,0,?,T,F,F,?,F,F,?,F,F,F,?,86
Buntspecht,292,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Buntspecht,292,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Buntspecht,292,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Buntspecht,292,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Buntspecht,292,2019,2019-03-25,4,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Buntspecht,292,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Buntspecht,292,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Buntspecht,292,2019,2019-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Buntspecht,292,2020,2020-03-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Buntspecht,292,2020,2020-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
