species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Wacholderdrossel,336,2022,2022-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Wacholderdrossel,336,2022,2022-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Wacholderdrossel,336,2022,2022-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Wacholderdrossel,336,2023,2023-03-28,1,0,F,F,F,T,?,F,F,F,F,F,F,?,87
Wacholderdrossel,336,2023,2023-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Wacholderdrossel,336,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Wacholderdrossel,336,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Wacholderdrossel,336,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Wacholderdrossel,339,2018,2018-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Wacholderdrossel,339,2018,2018-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Wacholderdrossel,339,2018,2018-05-12,1,0,?,F,F,T,?,F,F,F,F,F,F,?,132
Wacholderdrossel,339,2018,2018-06-17,1,0,?,F,F,T,?,F,F,F,F,F,F,?,168
Wacholderdrossel,340,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Wacholderdrossel,340,2021,2021-04-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,120
Wacholderdrossel,340,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Wacholderdrossel,340,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Wacholderdrossel,340,2023,2023-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Wacholderdrossel,340,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Wacholderdrossel,340,2023,2023-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Wacholderdrossel,340,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Wacholderdrossel,342,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Wacholderdrossel,342,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Wacholderdrossel,342,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Wacholderdrossel,342,2021,2021-05-31,1,0,F,F,F,F,?,F,F,F,T,F,F,?,151
Wacholderdrossel,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Wacholderdrossel,343,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Wacholderdrossel,343,2019,2019-05-19,8,0,F,T,F,T,?,F,F,F,T,F,F,?,139
Wacholderdrossel,343,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Wacholderdrossel,343,2019,2019-03-21,2,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Wacholderdrossel,343,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,343,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Wacholderdrossel,343,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Wacholderdrossel,343,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Wacholderdrossel,343,2021,2021-03-29,18,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,343,2021,2021-04-23,1,0,F,F,F,T,?,F,F,F,F,F,F,?,113
Wacholderdrossel,343,2021,2021-05-14,3,0,F,F,F,T,?,F,F,F,F,F,F,?,134
Wacholderdrossel,343,2021,2021-06-18,4,0,F,F,F,T,?,F,F,F,F,F,F,?,169
Wacholderdrossel,343,2022,2022-03-28,3,0,F,F,F,T,F,F,F,F,F,F,F,?,87
Wacholderdrossel,343,2022,2022-04-21,3,0,F,T,F,T,F,F,F,F,F,F,F,?,111
Wacholderdrossel,343,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Wacholderdrossel,343,2022,2022-06-16,1,0,F,F,F,T,F,F,F,F,F,F,F,?,167
Wacholderdrossel,343,2023,2023-03-29,2,0,F,F,T,F,F,F,F,F,F,F,F,?,88
Wacholderdrossel,343,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Wacholderdrossel,343,2023,2023-05-18,2,0,F,F,T,T,F,F,F,F,F,F,F,?,138
Wacholderdrossel,343,2023,2023-06-20,1,0,F,F,F,T,F,F,F,F,F,F,F,?,171
Wacholderdrossel,346,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,346,2019,2019-04-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Wacholderdrossel,346,2019,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Wacholderdrossel,346,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Wacholderdrossel,346,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Wacholderdrossel,346,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Wacholderdrossel,346,2020,2020-05-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Wacholderdrossel,346,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Wacholderdrossel,346,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Wacholderdrossel,346,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Wacholderdrossel,346,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Wacholderdrossel,346,2021,2021-06-17,1,0,F,F,F,T,?,F,F,F,F,F,F,?,168
Wacholderdrossel,346,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,346,2022,2022-04-20,1,0,F,F,F,T,F,F,F,F,F,F,F,?,110
Wacholderdrossel,346,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Wacholderdrossel,346,2022,2022-06-20,1,0,F,F,F,T,F,F,F,F,F,F,F,?,171
Wacholderdrossel,346,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Wacholderdrossel,346,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Wacholderdrossel,346,2023,2023-05-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Wacholderdrossel,346,2023,2023-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Wacholderdrossel,350,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,350,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Wacholderdrossel,350,2020,2020-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Wacholderdrossel,350,2020,2020-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Wacholderdrossel,350,2021,2021-03-28,35,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,350,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Wacholderdrossel,350,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Wacholderdrossel,350,2021,2021-05-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Wacholderdrossel,354,2021,2021-04-30,4,0,F,?,?,?,?,?,F,?,?,?,?,?,120
Wacholderdrossel,354,2021,2021-05-20,3,0,F,?,?,T,?,?,F,?,?,?,?,?,140
Wacholderdrossel,354,2021,2021-06-17,3,0,F,T,?,T,?,?,F,?,T,?,?,?,168
Wacholderdrossel,355,2019,2019-03-23,4,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Wacholderdrossel,355,2019,2019-04-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Wacholderdrossel,355,2019,2019-05-01,1,0,F,F,T,F,?,F,F,F,F,F,F,?,121
Wacholderdrossel,355,2019,2019-05-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,145
Wacholderdrossel,355,2020,2020-03-13,3,0,F,F,T,F,?,F,F,F,F,F,F,?,73
Wacholderdrossel,355,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Wacholderdrossel,355,2020,2020-05-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,355,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Wacholderdrossel,355,2022,2022-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Wacholderdrossel,355,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Wacholderdrossel,355,2022,2022-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Wacholderdrossel,355,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Wacholderdrossel,358,2018,2018-03-16,6,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Wacholderdrossel,358,2018,2018-04-13,5,0,?,T,F,F,?,F,F,F,F,F,F,?,103
Wacholderdrossel,358,2018,2018-05-08,11,0,?,T,F,F,?,F,F,F,F,F,F,?,128
Wacholderdrossel,358,2018,2018-06-05,4,0,?,T,F,F,?,F,F,F,F,F,F,?,156
Wacholderdrossel,358,2020,2020-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Wacholderdrossel,358,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Wacholderdrossel,358,2020,2020-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Wacholderdrossel,358,2020,2020-06-19,2,0,F,F,F,T,?,F,F,F,F,F,F,?,171
Wacholderdrossel,358,2021,2021-03-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Wacholderdrossel,358,2021,2021-04-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Wacholderdrossel,358,2021,2021-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,358,2021,2021-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Wacholderdrossel,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,360,2018,2018-03-22,23,0,T,F,T,F,?,F,F,F,F,F,F,?,81
Wacholderdrossel,360,2018,2018-04-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Wacholderdrossel,360,2018,2018-05-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Wacholderdrossel,360,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Wacholderdrossel,360,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,360,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,360,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,360,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Wacholderdrossel,360,2021,2021-03-29,2,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,360,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Wacholderdrossel,360,2021,2021-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Wacholderdrossel,360,2021,2021-06-13,7,0,F,F,T,F,?,F,F,F,T,F,F,?,164
Wacholderdrossel,363,2019,2019-03-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Wacholderdrossel,363,2019,2019-04-16,2,0,F,F,F,T,?,F,F,F,F,F,F,?,106
Wacholderdrossel,363,2019,2019-05-13,4,0,F,F,F,T,?,T,F,F,F,T,F,?,133
Wacholderdrossel,363,2019,2019-06-17,6,0,F,F,F,F,?,T,F,F,T,F,F,?,168
Wacholderdrossel,363,2020,2020-03-20,12,0,T,F,F,F,?,F,F,F,F,F,F,?,80
Wacholderdrossel,363,2020,2020-04-12,4,0,F,T,F,F,?,T,F,T,F,T,F,?,103
Wacholderdrossel,363,2020,2020-05-05,5,0,F,T,F,T,?,T,F,F,T,T,F,?,126
Wacholderdrossel,363,2020,2020-06-12,2,0,F,F,F,T,?,F,F,F,F,F,F,?,164
Wacholderdrossel,363,2022,2022-03-26,54,0,F,T,F,T,?,T,F,F,F,F,F,?,85
Wacholderdrossel,363,2022,2022-04-15,3,0,F,T,F,T,?,F,F,F,F,F,F,?,105
Wacholderdrossel,363,2022,2022-05-07,1,0,F,F,F,T,?,F,F,F,F,F,F,?,127
Wacholderdrossel,363,2022,2022-06-06,3,0,F,F,T,T,?,F,F,F,F,F,F,?,157
Wacholderdrossel,363,2023,2023-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,363,2023,2023-04-23,3,0,F,T,F,T,?,F,F,F,F,F,F,?,113
Wacholderdrossel,363,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Wacholderdrossel,363,2023,2023-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Wacholderdrossel,364,2019,2019-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,364,2019,2019-04-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Wacholderdrossel,364,2019,2019-05-15,5,0,F,F,F,F,?,F,F,F,F,F,T,?,135
Wacholderdrossel,364,2019,2019-06-17,4,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Wacholderdrossel,364,2020,2020-03-15,9,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Wacholderdrossel,364,2020,2020-04-10,8,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Wacholderdrossel,364,2020,2020-05-06,9,0,F,F,T,T,T,F,F,F,F,F,F,?,127
Wacholderdrossel,364,2020,2020-06-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,163
Wacholderdrossel,364,2022,2022-03-23,2,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Wacholderdrossel,364,2022,2022-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Wacholderdrossel,364,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Wacholderdrossel,364,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Wacholderdrossel,364,2023,2023-03-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,364,2023,2023-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Wacholderdrossel,364,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Wacholderdrossel,364,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Wacholderdrossel,366,2019,2019-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,366,2019,2019-04-11,70,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Wacholderdrossel,366,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Wacholderdrossel,366,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Wacholderdrossel,366,2022,2022-03-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,366,2022,2022-04-10,1,0,F,F,F,T,?,F,F,F,F,F,F,?,100
Wacholderdrossel,366,2022,2022-05-08,4,0,F,F,F,T,?,F,F,F,F,F,F,?,128
Wacholderdrossel,366,2022,2022-06-04,1,0,F,F,F,T,?,F,F,F,F,F,F,?,155
Wacholderdrossel,366,2023,2023-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Wacholderdrossel,366,2023,2023-04-07,6,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Wacholderdrossel,366,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Wacholderdrossel,366,2023,2023-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Wacholderdrossel,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Wacholderdrossel,367,2019,2019-03-20,13,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,367,2019,2019-04-23,3,0,F,T,F,T,?,F,F,F,F,F,F,?,113
Wacholderdrossel,367,2019,2019-05-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Wacholderdrossel,367,2019,2019-06-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Wacholderdrossel,367,2020,2020-03-12,26,26,T,F,F,F,?,F,F,F,F,F,F,?,72
Wacholderdrossel,367,2020,2020-04-06,9,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Wacholderdrossel,367,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Wacholderdrossel,367,2020,2020-06-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Wacholderdrossel,367,2022,2022-03-16,55,0,T,T,T,F,?,F,F,F,F,F,F,?,75
Wacholderdrossel,367,2022,2022-04-06,5,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Wacholderdrossel,367,2022,2022-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Wacholderdrossel,367,2022,2022-05-28,3,0,F,F,F,T,?,F,F,F,F,F,T,?,148
Wacholderdrossel,367,2023,2023-03-12,28,0,T,F,F,F,?,F,F,F,F,F,F,?,71
Wacholderdrossel,367,2023,2023-04-15,2,0,F,T,F,T,?,F,F,F,F,F,F,?,105
Wacholderdrossel,367,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Wacholderdrossel,367,2023,2023-06-08,4,4,T,F,F,F,?,F,F,F,F,F,F,?,159
Wacholderdrossel,368,2018,2018-03-26,1,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Wacholderdrossel,368,2018,2018-04-14,2,0,?,T,F,F,?,F,F,F,F,F,F,?,104
Wacholderdrossel,368,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Wacholderdrossel,368,2018,2018-05-26,3,0,?,T,F,F,?,F,F,F,F,F,F,?,146
Wacholderdrossel,368,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Wacholderdrossel,368,2020,2020-03-28,5,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Wacholderdrossel,368,2020,2020-04-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Wacholderdrossel,368,2020,2020-05-17,3,0,F,T,F,F,?,T,F,F,F,F,F,?,138
Wacholderdrossel,368,2020,2020-06-06,2,2,T,T,F,F,?,F,F,F,T,F,F,?,158
Wacholderdrossel,368,2021,2021-03-28,7,0,F,T,T,F,?,F,?,F,F,F,F,?,87
Wacholderdrossel,368,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Wacholderdrossel,368,2021,2021-05-25,7,0,F,T,F,T,?,F,?,F,F,F,F,?,145
Wacholderdrossel,369,2018,2018-03-22,13,0,?,F,F,F,?,F,F,F,F,F,F,?,81
Wacholderdrossel,369,2018,2018-04-06,2,0,?,T,F,F,?,F,F,F,F,F,F,?,96
Wacholderdrossel,369,2018,2018-05-07,2,0,?,F,F,F,?,F,F,F,F,F,F,?,127
Wacholderdrossel,369,2018,2018-06-02,11,0,?,F,F,F,?,F,F,F,F,F,F,?,153
Wacholderdrossel,369,2020,2020-03-16,6,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Wacholderdrossel,369,2020,2020-04-08,8,0,F,F,T,F,?,F,F,F,F,F,F,?,99
Wacholderdrossel,369,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Wacholderdrossel,369,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Wacholderdrossel,369,2021,2021-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,81
Wacholderdrossel,369,2021,2021-04-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Wacholderdrossel,369,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Wacholderdrossel,369,2021,2021-06-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Wacholderdrossel,372,2018,2018-03-30,5,0,?,F,T,F,?,F,F,F,F,F,F,?,89
Wacholderdrossel,372,2018,2018-04-13,1,0,?,F,F,T,?,F,F,F,F,F,F,?,103
Wacholderdrossel,372,2018,2018-05-11,3,0,?,T,T,F,?,F,F,F,F,F,F,?,131
Wacholderdrossel,372,2018,2018-06-20,3,0,?,F,T,F,?,F,F,F,F,F,F,?,171
Wacholderdrossel,372,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Wacholderdrossel,372,2020,2020-03-27,3,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,372,2020,2020-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Wacholderdrossel,372,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Wacholderdrossel,372,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Wacholderdrossel,372,2021,2021-03-26,2,0,F,?,?,T,?,?,F,?,?,?,?,?,85
Wacholderdrossel,372,2021,2021-04-23,10,0,F,?,?,T,?,T,F,?,?,?,?,?,113
Wacholderdrossel,372,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Wacholderdrossel,372,2021,2021-06-19,1,0,F,?,?,?,?,?,F,?,?,?,?,?,170
Wacholderdrossel,373,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,373,2020,2020-04-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,103
Wacholderdrossel,373,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,373,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Wacholderdrossel,373,2021,2021-06-13,2,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Wacholderdrossel,374,2019,2019-03-27,2,0,F,F,F,T,?,F,T,F,F,F,F,?,86
Wacholderdrossel,374,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Wacholderdrossel,374,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,374,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Wacholderdrossel,374,2020,2020-03-24,5,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,374,2020,2020-04-24,1,0,F,F,F,T,?,F,F,F,F,F,F,?,115
Wacholderdrossel,374,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Wacholderdrossel,374,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Wacholderdrossel,374,2023,2023-03-24,5,0,F,F,T,F,F,F,F,F,F,F,F,?,83
Wacholderdrossel,374,2023,2023-04-19,1,0,F,F,T,F,F,F,F,F,F,F,F,?,109
Wacholderdrossel,374,2023,2023-05-15,2,0,F,F,T,F,F,F,F,F,F,F,F,?,135
Wacholderdrossel,374,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,375,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Wacholderdrossel,375,2018,2018-04-14,3,0,?,T,T,F,?,F,F,F,F,F,F,?,104
Wacholderdrossel,375,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Wacholderdrossel,375,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Wacholderdrossel,376,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,376,2020,2020-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Wacholderdrossel,376,2020,2020-05-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Wacholderdrossel,376,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Wacholderdrossel,376,2022,2022-03-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Wacholderdrossel,376,2022,2022-04-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Wacholderdrossel,376,2022,2022-05-17,2,0,F,T,T,F,F,F,F,F,F,F,F,?,137
Wacholderdrossel,376,2022,2022-06-16,4,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Wacholderdrossel,376,2023,2023-03-21,6,0,F,T,F,F,T,F,F,F,F,F,F,?,80
Wacholderdrossel,376,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Wacholderdrossel,376,2023,2023-05-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Wacholderdrossel,376,2023,2023-06-13,4,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Wacholderdrossel,381,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Wacholderdrossel,381,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Wacholderdrossel,381,2018,2018-04-12,3,0,?,F,F,F,?,T,F,F,F,F,F,?,102
