NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Buteo buteo,Mäusebussard,bw280,2025,2025-05-13,1,non_breeder,133
Buteo buteo,Mäusebussard,bw280,2025,2025-03-29,0,non_breeder,88
Buteo buteo,Mäusebussard,bw280,2025,2025-06-13,0,non_breeder,164
Buteo buteo,Mäusebussard,bw283,2022,2022-03-27,0,non_breeder,86
Buteo buteo,Mäusebussard,bw283,2022,2022-05-28,2,non_breeder,148
Buteo buteo,Mäusebussard,bw283,2022,2022-04-23,0,non_breeder,113
Buteo buteo,Mäusebussard,bw283,2022,2022-06-19,0,non_breeder,170
Buteo buteo,Mäusebussard,bw283,2023,2023-04-22,2,non_breeder,112
Buteo buteo,Mäusebussard,bw283,2023,2023-05-30,1,non_breeder,150
Buteo buteo,Mäusebussard,bw283,2023,2023-06-18,2,non_breeder,169
Buteo buteo,Mäusebussard,bw283,2023,2023-03-19,0,non_breeder,78
Buteo buteo,Mäusebussard,bw283,2024,2024-04-28,1,non_breeder,119
Buteo buteo,Mäusebussard,bw283,2024,2024-03-29,0,non_breeder,89
Buteo buteo,Mäusebussard,bw283,2024,2024-05-20,5,non_breeder,141
Buteo buteo,Mäusebussard,bw283,2024,2024-06-12,0,non_breeder,164
Buteo buteo,Mäusebussard,bw283,2025,2025-04-26,1,non_breeder,116
Buteo buteo,Mäusebussard,bw283,2025,2025-05-20,2,non_breeder,140
Buteo buteo,Mäusebussard,bw286,2023,2023-04-23,1,non_breeder,113
Buteo buteo,Mäusebussard,bw286,2023,2023-06-12,0,non_breeder,163
Buteo buteo,Mäusebussard,bw286,2023,2023-03-23,1,non_breeder,82
Buteo buteo,Mäusebussard,bw286,2023,2023-05-20,0,non_breeder,140
Buteo buteo,Mäusebussard,bw286,2024,2024-06-12,0,non_breeder,164
Buteo buteo,Mäusebussard,bw286,2024,2024-03-20,0,non_breeder,80
Buteo buteo,Mäusebussard,bw286,2024,2024-04-14,0,non_breeder,105
Buteo buteo,Mäusebussard,bw286,2024,2024-05-14,1,non_breeder,135
Buteo buteo,Mäusebussard,bw286,2024,2024-06-11,0,non_breeder,163
Buteo buteo,Mäusebussard,bw286,2024,2024-04-13,0,non_breeder,104
Buteo buteo,Mäusebussard,bw286,2025,2025-03-22,0,non_breeder,81
Buteo buteo,Mäusebussard,bw286,2025,2025-04-22,0,non_breeder,112
Buteo buteo,Mäusebussard,bw286,2025,2025-06-14,1,non_breeder,165
Buteo buteo,Mäusebussard,bw286,2025,2025-05-14,0,non_breeder,134
Buteo buteo,Mäusebussard,bw287,2025,2025-05-16,0,non_breeder,136
Buteo buteo,Mäusebussard,bw287,2025,2025-06-16,1,non_breeder,167
Buteo buteo,Mäusebussard,bw287,2025,2025-03-23,0,non_breeder,82
Buteo buteo,Mäusebussard,bw287,2025,2025-04-18,0,non_breeder,108
Buteo buteo,Mäusebussard,bw29,2023,2023-03-27,2,non_breeder,86
Buteo buteo,Mäusebussard,bw29,2023,2023-04-29,0,non_breeder,119
Buteo buteo,Mäusebussard,bw29,2023,2023-05-18,0,non_breeder,138
Buteo buteo,Mäusebussard,bw29,2023,2023-06-18,1,non_breeder,169
Buteo buteo,Mäusebussard,bw29,2024,2024-03-23,3,non_breeder,83
Buteo buteo,Mäusebussard,bw29,2024,2024-04-15,0,non_breeder,106
Buteo buteo,Mäusebussard,bw29,2024,2024-05-29,0,non_breeder,150
Buteo buteo,Mäusebussard,bw29,2024,2024-06-28,0,non_breeder,180
Buteo buteo,Mäusebussard,bw29,2025,2025-05-14,1,non_breeder,134
Buteo buteo,Mäusebussard,bw29,2025,2025-03-27,1,non_breeder,86
Buteo buteo,Mäusebussard,bw29,2025,2025-04-21,1,non_breeder,111
Buteo buteo,Mäusebussard,bw29,2025,2025-06-19,0,non_breeder,170
Buteo buteo,Mäusebussard,bw290,2024,2024-03-24,1,non_breeder,84
Buteo buteo,Mäusebussard,bw290,2024,2024-04-11,0,non_breeder,102
Buteo buteo,Mäusebussard,bw290,2024,2024-05-15,0,non_breeder,136
Buteo buteo,Mäusebussard,bw290,2024,2024-05-31,0,non_breeder,152
Buteo buteo,Mäusebussard,bw290,2025,2025-03-25,0,non_breeder,84
Buteo buteo,Mäusebussard,bw290,2025,2025-04-29,1,non_breeder,119
Buteo buteo,Mäusebussard,bw290,2025,2025-05-17,2,non_breeder,137
Buteo buteo,Mäusebussard,bw290,2025,2025-06-16,0,non_breeder,167
Buteo buteo,Mäusebussard,bw291,2025,2025-04-02,1,non_breeder,92
Buteo buteo,Mäusebussard,bw291,2025,2025-05-02,0,non_breeder,122
Buteo buteo,Mäusebussard,bw291,2025,2025-06-09,0,non_breeder,160
Buteo buteo,Mäusebussard,bw291,2025,2025-03-11,0,non_breeder,70
Buteo buteo,Mäusebussard,bw292,2024,2024-03-26,1,non_breeder,86
Buteo buteo,Mäusebussard,bw292,2024,2024-04-29,0,non_breeder,120
Buteo buteo,Mäusebussard,bw292,2024,2024-05-16,0,non_breeder,137
Buteo buteo,Mäusebussard,bw292,2024,2024-06-13,1,non_breeder,165
Buteo buteo,Mäusebussard,bw293,2022,2022-03-23,1,non_breeder,82
Buteo buteo,Mäusebussard,bw293,2022,2022-04-22,0,non_breeder,112
Buteo buteo,Mäusebussard,bw293,2022,2022-05-15,0,non_breeder,135
Buteo buteo,Mäusebussard,bw293,2022,2022-06-13,0,non_breeder,164
Buteo buteo,Mäusebussard,bw294,2023,2023-03-18,0,non_breeder,77
Buteo buteo,Mäusebussard,bw294,2023,2023-04-19,0,non_breeder,109
Buteo buteo,Mäusebussard,bw294,2023,2023-05-04,1,non_breeder,124
Buteo buteo,Mäusebussard,bw294,2023,2023-05-25,0,non_breeder,145
Buteo buteo,Mäusebussard,bw294,2024,2024-03-14,0,non_breeder,74
Buteo buteo,Mäusebussard,bw294,2024,2024-04-07,1,non_breeder,98
Buteo buteo,Mäusebussard,bw294,2024,2024-05-01,0,non_breeder,122
Buteo buteo,Mäusebussard,bw294,2024,2024-05-23,2,non_breeder,144
Buteo buteo,Mäusebussard,bw295,2022,2022-03-13,0,non_breeder,72
Buteo buteo,Mäusebussard,bw295,2022,2022-04-13,0,non_breeder,103
Buteo buteo,Mäusebussard,bw295,2022,2022-05-08,0,non_breeder,128
Buteo buteo,Mäusebussard,bw295,2022,2022-06-11,1,non_breeder,162
Buteo buteo,Mäusebussard,bw299,2021,2021-06-12,0,non_breeder,163
Buteo buteo,Mäusebussard,bw299,2021,2021-03-27,1,non_breeder,86
Buteo buteo,Mäusebussard,bw299,2021,2021-05-16,1,non_breeder,136
Buteo buteo,Mäusebussard,bw299,2021,2021-04-10,0,non_breeder,100
Buteo buteo,Mäusebussard,bw299,2022,2022-03-13,0,non_breeder,72
Buteo buteo,Mäusebussard,bw299,2022,2022-05-15,1,non_breeder,135
Buteo buteo,Mäusebussard,bw299,2022,2022-05-26,0,non_breeder,146
Buteo buteo,Mäusebussard,bw299,2022,2022-04-14,0,non_breeder,104
Buteo buteo,Mäusebussard,bw299,2023,2023-05-18,0,non_breeder,138
Buteo buteo,Mäusebussard,bw299,2023,2023-03-18,1,non_breeder,77
Buteo buteo,Mäusebussard,bw299,2023,2023-04-06,0,non_breeder,96
Buteo buteo,Mäusebussard,bw299,2023,2023-06-18,0,non_breeder,169
Buteo buteo,Mäusebussard,bw299,2024,2024-04-13,3,non_breeder,104
Buteo buteo,Mäusebussard,bw299,2024,2024-05-10,1,non_breeder,131
Buteo buteo,Mäusebussard,bw299,2024,2024-06-16,0,non_breeder,168
Buteo buteo,Mäusebussard,bw299,2024,2024-03-23,1,non_breeder,83
Buteo buteo,Mäusebussard,bw299,2025,2025-05-29,0,non_breeder,149
Buteo buteo,Mäusebussard,bw299,2025,2025-04-13,0,non_breeder,103
Buteo buteo,Mäusebussard,bw299,2025,2025-05-02,1,non_breeder,122
Buteo buteo,Mäusebussard,bw299,2025,2025-03-22,0,non_breeder,81
Buteo buteo,Mäusebussard,bw3,2024,2024-03-17,0,non_breeder,77
Buteo buteo,Mäusebussard,bw3,2024,2024-04-14,0,non_breeder,105
Buteo buteo,Mäusebussard,bw3,2024,2024-05-12,0,non_breeder,133
Buteo buteo,Mäusebussard,bw3,2024,2024-06-16,1,non_breeder,168
Buteo buteo,Mäusebussard,bw3,2025,2025-03-14,0,non_breeder,73
Buteo buteo,Mäusebussard,bw3,2025,2025-04-13,0,non_breeder,103
Buteo buteo,Mäusebussard,bw3,2025,2025-05-10,0,non_breeder,130
Buteo buteo,Mäusebussard,bw3,2025,2025-05-11,1,non_breeder,131
Buteo buteo,Mäusebussard,bw3,2025,2025-06-07,0,non_breeder,158
Buteo buteo,Mäusebussard,bw3,2025,2025-06-08,1,non_breeder,159
Buteo buteo,Mäusebussard,bw300,2022,2022-04-09,0,non_breeder,99
Buteo buteo,Mäusebussard,bw300,2022,2022-05-25,0,non_breeder,145
Buteo buteo,Mäusebussard,bw300,2022,2022-04-30,1,non_breeder,120
Buteo buteo,Mäusebussard,bw300,2022,2022-06-19,1,non_breeder,170
Buteo buteo,Mäusebussard,bw300,2023,2023-05-01,0,non_breeder,121
Buteo buteo,Mäusebussard,bw300,2023,2023-05-20,1,non_breeder,140
Buteo buteo,Mäusebussard,bw300,2023,2023-06-20,2,non_breeder,171
Buteo buteo,Mäusebussard,bw300,2023,2023-04-03,0,non_breeder,93
Buteo buteo,Mäusebussard,bw300,2024,2024-06-20,0,non_breeder,172
Buteo buteo,Mäusebussard,bw300,2024,2024-03-31,0,non_breeder,91
Buteo buteo,Mäusebussard,bw300,2024,2024-04-14,0,non_breeder,105
Buteo buteo,Mäusebussard,bw300,2024,2024-05-30,1,non_breeder,151
Buteo buteo,Mäusebussard,bw300,2025,2025-03-30,0,non_breeder,89
Buteo buteo,Mäusebussard,bw300,2025,2025-04-27,0,non_breeder,117
Buteo buteo,Mäusebussard,bw300,2025,2025-06-17,1,non_breeder,168
Buteo buteo,Mäusebussard,bw300,2025,2025-05-31,1,non_breeder,151
Buteo buteo,Mäusebussard,bw303,2025,2025-04-12,0,non_breeder,102
Buteo buteo,Mäusebussard,bw303,2025,2025-03-23,1,non_breeder,82
Buteo buteo,Mäusebussard,bw303,2025,2025-05-11,1,non_breeder,131
Buteo buteo,Mäusebussard,bw303,2025,2025-06-10,0,non_breeder,161
Buteo buteo,Mäusebussard,bw305,2024,2024-03-22,2,non_breeder,82
Buteo buteo,Mäusebussard,bw305,2024,2024-04-21,1,non_breeder,112
Buteo buteo,Mäusebussard,bw305,2024,2024-05-14,0,non_breeder,135
Buteo buteo,Mäusebussard,bw305,2024,2024-06-14,1,non_breeder,166
Buteo buteo,Mäusebussard,bw305,2025,2025-04-19,0,non_breeder,109
Buteo buteo,Mäusebussard,bw305,2025,2025-06-13,3,non_breeder,164
Buteo buteo,Mäusebussard,bw305,2025,2025-03-15,3,non_breeder,74
Buteo buteo,Mäusebussard,bw305,2025,2025-05-18,2,non_breeder,138
Buteo buteo,Mäusebussard,bw307,2021,2021-04-03,1,non_breeder,93
Buteo buteo,Mäusebussard,bw307,2021,2021-04-11,0,non_breeder,101
Buteo buteo,Mäusebussard,bw307,2021,2021-05-15,0,non_breeder,135
Buteo buteo,Mäusebussard,bw307,2021,2021-06-13,0,non_breeder,164
Buteo buteo,Mäusebussard,bw307,2022,2022-03-26,1,non_breeder,85
Buteo buteo,Mäusebussard,bw307,2022,2022-04-16,0,non_breeder,106
Buteo buteo,Mäusebussard,bw307,2022,2022-05-14,0,non_breeder,134
Buteo buteo,Mäusebussard,bw307,2022,2022-06-05,1,non_breeder,156
Buteo buteo,Mäusebussard,bw307,2024,2024-03-31,1,non_breeder,91
Buteo buteo,Mäusebussard,bw307,2024,2024-04-07,0,non_breeder,98
Buteo buteo,Mäusebussard,bw307,2024,2024-05-20,0,non_breeder,141
Buteo buteo,Mäusebussard,bw307,2024,2024-06-08,0,non_breeder,160
Buteo buteo,Mäusebussard,bw307,2025,2025-03-22,1,non_breeder,81
Buteo buteo,Mäusebussard,bw307,2025,2025-04-06,0,non_breeder,96
Buteo buteo,Mäusebussard,bw307,2025,2025-05-02,0,non_breeder,122
Buteo buteo,Mäusebussard,bw307,2025,2025-05-30,0,non_breeder,150
Buteo buteo,Mäusebussard,bw308,2024,2024-03-25,1,non_breeder,85
Buteo buteo,Mäusebussard,bw308,2024,2024-04-14,0,non_breeder,105
Buteo buteo,Mäusebussard,bw308,2024,2024-05-01,1,non_breeder,122
Buteo buteo,Mäusebussard,bw308,2024,2024-06-13,1,non_breeder,165
Buteo buteo,Mäusebussard,bw308,2025,2025-03-28,0,non_breeder,87
Buteo buteo,Mäusebussard,bw308,2025,2025-04-11,0,non_breeder,101
Buteo buteo,Mäusebussard,bw308,2025,2025-05-12,0,non_breeder,132
Buteo buteo,Mäusebussard,bw308,2025,2025-06-03,1,non_breeder,154
Buteo buteo,Mäusebussard,bw31,2023,2023-04-29,1,non_breeder,119
Buteo buteo,Mäusebussard,bw31,2023,2023-03-28,0,non_breeder,87
Buteo buteo,Mäusebussard,bw31,2023,2023-06-04,0,non_breeder,155
Buteo buteo,Mäusebussard,bw31,2023,2023-05-16,0,non_breeder,136
Buteo buteo,Mäusebussard,bw31,2024,2024-05-26,0,non_breeder,147
Buteo buteo,Mäusebussard,bw31,2024,2024-03-20,1,non_breeder,80
Buteo buteo,Mäusebussard,bw31,2024,2024-04-28,1,non_breeder,119
Buteo buteo,Mäusebussard,bw31,2024,2024-06-18,0,non_breeder,170
Buteo buteo,Mäusebussard,bw31,2024,2024-05-25,0,non_breeder,146
Buteo buteo,Mäusebussard,bw310,2022,2022-04-22,1,non_breeder,112
Buteo buteo,Mäusebussard,bw310,2022,2022-05-15,1,non_breeder,135
Buteo buteo,Mäusebussard,bw310,2022,2022-06-12,1,non_breeder,163
Buteo buteo,Mäusebussard,bw310,2022,2022-03-26,4,non_breeder,85
Buteo buteo,Mäusebussard,bw310,2024,2024-03-30,1,non_breeder,90
Buteo buteo,Mäusebussard,bw310,2024,2024-04-28,0,non_breeder,119
Buteo buteo,Mäusebussard,bw310,2024,2024-05-14,1,non_breeder,135
Buteo buteo,Mäusebussard,bw310,2024,2024-06-08,0,non_breeder,160
Buteo buteo,Mäusebussard,bw310,2025,2025-04-19,4,non_breeder,109
Buteo buteo,Mäusebussard,bw310,2025,2025-03-27,3,non_breeder,86
Buteo buteo,Mäusebussard,bw310,2025,2025-05-18,0,non_breeder,138
Buteo buteo,Mäusebussard,bw310,2025,2025-06-14,0,non_breeder,165
Buteo buteo,Mäusebussard,bw311,2024,2024-04-13,1,non_breeder,104
Buteo buteo,Mäusebussard,bw311,2024,2024-06-07,1,non_breeder,159
Buteo buteo,Mäusebussard,bw311,2024,2024-03-20,0,non_breeder,80
Buteo buteo,Mäusebussard,bw311,2024,2024-05-04,1,non_breeder,125
Buteo buteo,Mäusebussard,bw311,2025,2025-05-12,1,non_breeder,132
Buteo buteo,Mäusebussard,bw311,2025,2025-06-08,0,non_breeder,159
Buteo buteo,Mäusebussard,bw311,2025,2025-03-25,1,non_breeder,84
Buteo buteo,Mäusebussard,bw311,2025,2025-04-11,0,non_breeder,101
Buteo buteo,Mäusebussard,bw312,2022,2022-04-20,1,non_breeder,110
Buteo buteo,Mäusebussard,bw312,2022,2022-03-25,0,non_breeder,84
Buteo buteo,Mäusebussard,bw312,2022,2022-05-18,0,non_breeder,138
Buteo buteo,Mäusebussard,bw312,2022,2022-06-22,0,non_breeder,173
Buteo buteo,Mäusebussard,bw313,2023,2023-04-29,0,non_breeder,119
Buteo buteo,Mäusebussard,bw313,2023,2023-06-17,1,non_breeder,168
Buteo buteo,Mäusebussard,bw313,2023,2023-03-28,0,non_breeder,87
Buteo buteo,Mäusebussard,bw313,2023,2023-05-19,0,non_breeder,139
Buteo buteo,Mäusebussard,bw313,2024,2024-03-03,0,non_breeder,63
Buteo buteo,Mäusebussard,bw313,2024,2024-04-27,1,non_breeder,118
Buteo buteo,Mäusebussard,bw313,2024,2024-05-31,0,non_breeder,152
Buteo buteo,Mäusebussard,bw313,2024,2024-06-19,0,non_breeder,171
Buteo buteo,Mäusebussard,bw314,2024,2024-05-20,1,non_breeder,141
Buteo buteo,Mäusebussard,bw314,2024,2024-06-20,3,non_breeder,172
Buteo buteo,Mäusebussard,bw314,2024,2024-03-28,0,non_breeder,88
Buteo buteo,Mäusebussard,bw314,2024,2024-04-30,0,non_breeder,121
Buteo buteo,Mäusebussard,bw314,2025,2025-06-19,1,non_breeder,170
Buteo buteo,Mäusebussard,bw314,2025,2025-03-24,3,non_breeder,83
Buteo buteo,Mäusebussard,bw314,2025,2025-04-30,1,non_breeder,120
Buteo buteo,Mäusebussard,bw314,2025,2025-05-19,2,non_breeder,139
Buteo buteo,Mäusebussard,bw315,2021,2021-04-25,2,non_breeder,115
Buteo buteo,Mäusebussard,bw315,2021,2021-05-16,2,non_breeder,136
Buteo buteo,Mäusebussard,bw315,2021,2021-06-13,2,non_breeder,164
Buteo buteo,Mäusebussard,bw315,2021,2021-03-28,4,non_breeder,87
Buteo buteo,Mäusebussard,bw315,2022,2022-03-20,6,non_breeder,79
Buteo buteo,Mäusebussard,bw315,2023,2023-04-02,4,non_breeder,92
Buteo buteo,Mäusebussard,bw315,2023,2023-05-28,0,non_breeder,148
Buteo buteo,Mäusebussard,bw315,2023,2023-06-11,0,non_breeder,162
Buteo buteo,Mäusebussard,bw315,2023,2023-03-11,2,non_breeder,70
Buteo buteo,Mäusebussard,bw315,2024,2024-05-12,0,non_breeder,133
Buteo buteo,Mäusebussard,bw315,2024,2024-06-09,1,non_breeder,161
Buteo buteo,Mäusebussard,bw315,2024,2024-03-17,2,non_breeder,77
Buteo buteo,Mäusebussard,bw315,2024,2024-04-14,1,non_breeder,105
Buteo buteo,Mäusebussard,bw315,2025,2025-05-11,0,non_breeder,131
Buteo buteo,Mäusebussard,bw315,2025,2025-06-15,0,non_breeder,166
Buteo buteo,Mäusebussard,bw315,2025,2025-03-23,2,non_breeder,82
Buteo buteo,Mäusebussard,bw315,2025,2025-04-13,2,non_breeder,103
Buteo buteo,Mäusebussard,bw316,2024,2024-05-16,1,non_breeder,137
Buteo buteo,Mäusebussard,bw316,2024,2024-06-17,0,non_breeder,169
Buteo buteo,Mäusebussard,bw316,2024,2024-03-25,0,non_breeder,85
Buteo buteo,Mäusebussard,bw316,2024,2024-04-24,0,non_breeder,115
Buteo buteo,Mäusebussard,bw316,2025,2025-05-16,2,non_breeder,136
Buteo buteo,Mäusebussard,bw316,2025,2025-06-10,0,non_breeder,161
Buteo buteo,Mäusebussard,bw316,2025,2025-03-28,1,non_breeder,87
Buteo buteo,Mäusebussard,bw316,2025,2025-04-23,0,non_breeder,113
Buteo buteo,Mäusebussard,bw318,2021,2021-03-24,6,non_breeder,83
Buteo buteo,Mäusebussard,bw318,2021,2021-04-18,1,non_breeder,108
Buteo buteo,Mäusebussard,bw318,2021,2021-05-09,1,non_breeder,129
Buteo buteo,Mäusebussard,bw318,2021,2021-06-04,3,non_breeder,155
Buteo buteo,Mäusebussard,bw318,2022,2022-05-07,1,non_breeder,127
Buteo buteo,Mäusebussard,bw318,2022,2022-05-21,2,non_breeder,141
Buteo buteo,Mäusebussard,bw318,2022,2022-06-19,1,non_breeder,170
Buteo buteo,Mäusebussard,bw318,2022,2022-03-12,2,non_breeder,71
Buteo buteo,Mäusebussard,bw318,2023,2023-04-30,2,non_breeder,120
Buteo buteo,Mäusebussard,bw318,2023,2023-03-29,1,non_breeder,88
Buteo buteo,Mäusebussard,bw318,2023,2023-05-13,1,non_breeder,133
Buteo buteo,Mäusebussard,bw318,2023,2023-06-04,1,non_breeder,155
Buteo buteo,Mäusebussard,bw318,2024,2024-03-17,1,non_breeder,77
Buteo buteo,Mäusebussard,bw318,2024,2024-04-28,0,non_breeder,119
Buteo buteo,Mäusebussard,bw318,2024,2024-05-12,0,non_breeder,133
Buteo buteo,Mäusebussard,bw318,2024,2024-06-16,1,non_breeder,168
Buteo buteo,Mäusebussard,bw318,2025,2025-06-09,1,non_breeder,160
Buteo buteo,Mäusebussard,bw318,2025,2025-03-16,2,non_breeder,75
Buteo buteo,Mäusebussard,bw318,2025,2025-04-23,4,non_breeder,113
Buteo buteo,Mäusebussard,bw318,2025,2025-05-17,1,non_breeder,137
Buteo buteo,Mäusebussard,bw32,2021,2021-05-10,0,non_breeder,130
Buteo buteo,Mäusebussard,bw32,2021,2021-03-22,1,non_breeder,81
Buteo buteo,Mäusebussard,bw32,2021,2021-04-28,0,non_breeder,118
Buteo buteo,Mäusebussard,bw32,2021,2021-06-17,0,non_breeder,168
Buteo buteo,Mäusebussard,bw32,2023,2023-04-29,0,non_breeder,119
Buteo buteo,Mäusebussard,bw32,2023,2023-06-09,0,non_breeder,160
Buteo buteo,Mäusebussard,bw32,2023,2023-04-03,0,non_breeder,93
Buteo buteo,Mäusebussard,bw32,2023,2023-05-18,1,non_breeder,138
Buteo buteo,Mäusebussard,bw32,2024,2024-06-18,0,non_breeder,170
Buteo buteo,Mäusebussard,bw32,2024,2024-05-01,1,non_breeder,122
Buteo buteo,Mäusebussard,bw32,2024,2024-03-22,1,non_breeder,82
Buteo buteo,Mäusebussard,bw32,2024,2024-05-20,0,non_breeder,141
Buteo buteo,Mäusebussard,bw32,2025,2025-05-20,1,non_breeder,140
Buteo buteo,Mäusebussard,bw32,2025,2025-04-27,0,non_breeder,117
Buteo buteo,Mäusebussard,bw32,2025,2025-06-13,0,non_breeder,164
Buteo buteo,Mäusebussard,bw32,2025,2025-03-28,0,non_breeder,87
Buteo buteo,Mäusebussard,bw320,2024,2024-05-14,1,non_breeder,135
Buteo buteo,Mäusebussard,bw320,2024,2024-03-26,0,non_breeder,86
Buteo buteo,Mäusebussard,bw320,2024,2024-04-19,1,non_breeder,110
Buteo buteo,Mäusebussard,bw320,2024,2024-06-12,1,non_breeder,164
Buteo buteo,Mäusebussard,bw321,2022,2022-03-25,1,non_breeder,84
Buteo buteo,Mäusebussard,bw321,2022,2022-06-19,0,non_breeder,170
Buteo buteo,Mäusebussard,bw321,2022,2022-04-16,1,non_breeder,106
Buteo buteo,Mäusebussard,bw321,2022,2022-05-14,0,non_breeder,134
Buteo buteo,Mäusebussard,bw321,2023,2023-06-09,0,non_breeder,160
Buteo buteo,Mäusebussard,bw321,2023,2023-05-13,0,non_breeder,133
Buteo buteo,Mäusebussard,bw321,2023,2023-03-29,2,non_breeder,88
Buteo buteo,Mäusebussard,bw321,2023,2023-04-18,0,non_breeder,108
Buteo buteo,Mäusebussard,bw321,2024,2024-05-14,1,non_breeder,135
Buteo buteo,Mäusebussard,bw321,2024,2024-06-06,0,non_breeder,158
Buteo buteo,Mäusebussard,bw321,2024,2024-03-26,0,non_breeder,86
Buteo buteo,Mäusebussard,bw321,2024,2024-04-27,0,non_breeder,118
Buteo buteo,Mäusebussard,bw322,2024,2024-05-18,0,non_breeder,139
Buteo buteo,Mäusebussard,bw322,2024,2024-06-05,0,non_breeder,157
Buteo buteo,Mäusebussard,bw322,2024,2024-04-14,0,non_breeder,105
Buteo buteo,Mäusebussard,bw322,2024,2024-03-22,2,non_breeder,82
Buteo buteo,Mäusebussard,bw322,2025,2025-06-13,1,non_breeder,164
Buteo buteo,Mäusebussard,bw322,2025,2025-05-20,1,non_breeder,140
Buteo buteo,Mäusebussard,bw322,2025,2025-03-19,0,non_breeder,78
Buteo buteo,Mäusebussard,bw322,2025,2025-04-15,2,non_breeder,105
Buteo buteo,Mäusebussard,bw325,2022,2022-06-16,1,non_breeder,167
Buteo buteo,Mäusebussard,bw325,2022,2022-04-19,0,non_breeder,109
Buteo buteo,Mäusebussard,bw325,2022,2022-05-15,0,non_breeder,135
Buteo buteo,Mäusebussard,bw325,2022,2022-03-27,0,non_breeder,86
Buteo buteo,Mäusebussard,bw325,2023,2023-06-03,1,non_breeder,154
Buteo buteo,Mäusebussard,bw325,2023,2023-04-07,0,non_breeder,97
Buteo buteo,Mäusebussard,bw325,2023,2023-05-05,1,non_breeder,125
Buteo buteo,Mäusebussard,bw325,2023,2023-03-18,0,non_breeder,77
Buteo buteo,Mäusebussard,bw326,2022,2022-04-15,0,non_breeder,105
Buteo buteo,Mäusebussard,bw326,2022,2022-05-11,0,non_breeder,131
Buteo buteo,Mäusebussard,bw326,2022,2022-06-05,1,non_breeder,156
Buteo buteo,Mäusebussard,bw326,2022,2022-03-19,0,non_breeder,78
Buteo buteo,Mäusebussard,bw326,2023,2023-05-04,0,non_breeder,124
Buteo buteo,Mäusebussard,bw326,2023,2023-06-02,2,non_breeder,153
Buteo buteo,Mäusebussard,bw326,2023,2023-04-07,0,non_breeder,97
Buteo buteo,Mäusebussard,bw326,2023,2023-03-17,0,non_breeder,76
Buteo buteo,Mäusebussard,bw326,2025,2025-04-13,0,non_breeder,103
Buteo buteo,Mäusebussard,bw326,2025,2025-05-17,1,non_breeder,137
Buteo buteo,Mäusebussard,bw326,2025,2025-03-22,0,non_breeder,81
Buteo buteo,Mäusebussard,bw326,2025,2025-06-11,0,non_breeder,162
Buteo buteo,Mäusebussard,bw327,2024,2024-04-14,0,non_breeder,105
Buteo buteo,Mäusebussard,bw327,2024,2024-05-12,2,non_breeder,133
Buteo buteo,Mäusebussard,bw327,2024,2024-06-02,1,non_breeder,154
Buteo buteo,Mäusebussard,bw327,2024,2024-03-20,0,non_breeder,80
Buteo buteo,Mäusebussard,bw327,2025,2025-04-27,0,non_breeder,117
Buteo buteo,Mäusebussard,bw327,2025,2025-06-14,2,non_breeder,165
Buteo buteo,Mäusebussard,bw327,2025,2025-05-19,1,non_breeder,139
Buteo buteo,Mäusebussard,bw327,2025,2025-03-29,0,non_breeder,88
Buteo buteo,Mäusebussard,bw33,2022,2022-03-27,1,non_breeder,86
Buteo buteo,Mäusebussard,bw33,2022,2022-04-23,0,non_breeder,113
Buteo buteo,Mäusebussard,bw33,2022,2022-05-08,0,non_breeder,128
Buteo buteo,Mäusebussard,bw33,2022,2022-05-29,0,non_breeder,149
Buteo buteo,Mäusebussard,bw33,2023,2023-05-06,0,non_breeder,126
Buteo buteo,Mäusebussard,bw33,2023,2023-05-27,1,non_breeder,147
Buteo buteo,Mäusebussard,bw33,2023,2023-04-22,0,non_breeder,112
Buteo buteo,Mäusebussard,bw33,2023,2023-03-25,2,non_breeder,84
Buteo buteo,Mäusebussard,bw33,2024,2024-03-30,1,non_breeder,90
Buteo buteo,Mäusebussard,bw33,2024,2024-04-20,0,non_breeder,111
Buteo buteo,Mäusebussard,bw33,2024,2024-05-08,0,non_breeder,129
Buteo buteo,Mäusebussard,bw33,2024,2024-06-03,2,non_breeder,155
Buteo buteo,Mäusebussard,bw330,2022,2022-06-10,0,non_breeder,161
Buteo buteo,Mäusebussard,bw330,2022,2022-04-16,0,non_breeder,106
Buteo buteo,Mäusebussard,bw330,2022,2022-05-12,1,non_breeder,132
Buteo buteo,Mäusebussard,bw330,2022,2022-03-12,3,non_breeder,71
Buteo buteo,Mäusebussard,bw331,2024,2024-04-27,1,non_breeder,118
Buteo buteo,Mäusebussard,bw331,2024,2024-06-23,1,non_breeder,175
Buteo buteo,Mäusebussard,bw331,2024,2024-05-19,0,non_breeder,140
Buteo buteo,Mäusebussard,bw331,2025,2025-04-27,1,non_breeder,117
Buteo buteo,Mäusebussard,bw331,2025,2025-06-15,1,non_breeder,166
Buteo buteo,Mäusebussard,bw331,2025,2025-03-15,0,non_breeder,74
Buteo buteo,Mäusebussard,bw331,2025,2025-05-29,0,non_breeder,149
Buteo buteo,Mäusebussard,bw332,2023,2023-05-24,1,non_breeder,144
Buteo buteo,Mäusebussard,bw332,2023,2023-04-30,2,non_breeder,120
