NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sitta europaea,Kleiber,bw33,2023,2023-04-22,2,breeder,112
Sitta europaea,Kleiber,bw33,2023,2023-03-25,3,breeder,84
Sitta europaea,Kleiber,bw33,2024,2024-03-30,1,breeder,90
Sitta europaea,Kleiber,bw33,2024,2024-04-20,0,breeder,111
Sitta europaea,Kleiber,bw33,2024,2024-05-08,1,breeder,129
Sitta europaea,Kleiber,bw33,2024,2024-06-03,2,breeder,155
Sitta europaea,Kleiber,bw33,2025,2025-03-28,1,breeder,87
Sitta europaea,Kleiber,bw33,2025,2025-04-19,0,breeder,109
Sitta europaea,Kleiber,bw33,2025,2025-05-09,0,breeder,129
Sitta europaea,Kleiber,bw33,2025,2025-05-29,0,breeder,149
Sitta europaea,Kleiber,bw333,2023,2023-05-18,0,breeder,138
Sitta europaea,Kleiber,bw333,2023,2023-04-20,3,breeder,110
Sitta europaea,Kleiber,bw333,2023,2023-06-20,4,breeder,171
Sitta europaea,Kleiber,bw337,2022,2022-04-22,3,breeder,112
Sitta europaea,Kleiber,bw337,2022,2022-06-06,2,breeder,157
Sitta europaea,Kleiber,bw337,2022,2022-05-15,2,breeder,135
Sitta europaea,Kleiber,bw337,2022,2022-03-19,5,breeder,78
Sitta europaea,Kleiber,bw337,2023,2023-03-18,10,breeder,77
Sitta europaea,Kleiber,bw337,2023,2023-05-13,2,breeder,133
Sitta europaea,Kleiber,bw337,2023,2023-04-23,7,breeder,113
Sitta europaea,Kleiber,bw337,2023,2023-06-03,1,breeder,154
Sitta europaea,Kleiber,bw337,2024,2024-03-20,3,breeder,80
Sitta europaea,Kleiber,bw337,2024,2024-04-28,0,breeder,119
Sitta europaea,Kleiber,bw337,2024,2024-05-10,1,breeder,131
Sitta europaea,Kleiber,bw337,2024,2024-06-08,12,breeder,160
Sitta europaea,Kleiber,bw337,2025,2025-06-09,2,breeder,160
Sitta europaea,Kleiber,bw337,2025,2025-04-19,6,breeder,109
Sitta europaea,Kleiber,bw337,2025,2025-05-10,2,breeder,130
Sitta europaea,Kleiber,bw337,2025,2025-03-19,6,breeder,78
Sitta europaea,Kleiber,bw338,2024,2024-03-15,1,breeder,75
Sitta europaea,Kleiber,bw338,2024,2024-06-07,0,breeder,159
Sitta europaea,Kleiber,bw338,2024,2024-04-14,0,breeder,105
Sitta europaea,Kleiber,bw338,2024,2024-05-12,0,breeder,133
Sitta europaea,Kleiber,bw338,2025,2025-03-21,0,breeder,80
Sitta europaea,Kleiber,bw338,2025,2025-05-19,1,breeder,139
Sitta europaea,Kleiber,bw338,2025,2025-04-22,0,breeder,112
Sitta europaea,Kleiber,bw338,2025,2025-06-01,0,breeder,152
Sitta europaea,Kleiber,bw339,2021,2021-03-29,4,breeder,88
Sitta europaea,Kleiber,bw339,2021,2021-05-03,1,breeder,123
Sitta europaea,Kleiber,bw339,2021,2021-05-26,0,breeder,146
Sitta europaea,Kleiber,bw339,2021,2021-06-20,3,breeder,171
Sitta europaea,Kleiber,bw340,2024,2024-03-29,3,breeder,89
Sitta europaea,Kleiber,bw340,2024,2024-05-11,0,breeder,132
Sitta europaea,Kleiber,bw340,2024,2024-04-26,1,breeder,117
Sitta europaea,Kleiber,bw340,2024,2024-06-19,1,breeder,171
Sitta europaea,Kleiber,bw340,2025,2025-04-03,2,breeder,93
Sitta europaea,Kleiber,bw340,2025,2025-04-23,1,breeder,113
Sitta europaea,Kleiber,bw340,2025,2025-05-08,2,breeder,128
Sitta europaea,Kleiber,bw340,2025,2025-06-18,1,breeder,169
Sitta europaea,Kleiber,bw343,2024,2024-05-01,0,breeder,122
Sitta europaea,Kleiber,bw343,2024,2024-05-14,0,breeder,135
Sitta europaea,Kleiber,bw343,2024,2024-06-18,2,breeder,170
Sitta europaea,Kleiber,bw343,2024,2024-03-27,0,breeder,87
Sitta europaea,Kleiber,bw343,2025,2025-05-20,0,breeder,140
Sitta europaea,Kleiber,bw343,2025,2025-06-19,0,breeder,170
Sitta europaea,Kleiber,bw343,2025,2025-04-28,0,breeder,118
Sitta europaea,Kleiber,bw343,2025,2025-03-27,1,breeder,86
Sitta europaea,Kleiber,bw346,2025,2025-03-30,2,breeder,89
Sitta europaea,Kleiber,bw346,2025,2025-05-14,0,breeder,134
Sitta europaea,Kleiber,bw346,2025,2025-06-20,2,breeder,171
Sitta europaea,Kleiber,bw346,2025,2025-04-29,0,breeder,119
Sitta europaea,Kleiber,bw354,2021,2021-04-30,1,breeder,120
Sitta europaea,Kleiber,bw354,2021,2021-06-17,1,breeder,168
Sitta europaea,Kleiber,bw354,2021,2021-05-20,1,breeder,140
Sitta europaea,Kleiber,bw354,2023,2023-03-28,0,breeder,87
Sitta europaea,Kleiber,bw354,2023,2023-05-20,0,breeder,140
Sitta europaea,Kleiber,bw354,2023,2023-06-19,1,breeder,170
Sitta europaea,Kleiber,bw354,2023,2023-04-27,0,breeder,117
Sitta europaea,Kleiber,bw354,2025,2025-04-01,0,breeder,91
Sitta europaea,Kleiber,bw354,2025,2025-05-20,2,breeder,140
Sitta europaea,Kleiber,bw354,2025,2025-06-20,0,breeder,171
Sitta europaea,Kleiber,bw354,2025,2025-05-02,0,breeder,122
Sitta europaea,Kleiber,bw357,2021,2021-06-12,4,breeder,163
Sitta europaea,Kleiber,bw357,2021,2021-03-28,0,breeder,87
Sitta europaea,Kleiber,bw357,2021,2021-04-24,1,breeder,114
Sitta europaea,Kleiber,bw357,2021,2021-05-14,0,breeder,134
Sitta europaea,Kleiber,bw357,2022,2022-05-14,0,breeder,134
Sitta europaea,Kleiber,bw357,2022,2022-06-04,0,breeder,155
Sitta europaea,Kleiber,bw357,2022,2022-03-26,1,breeder,85
Sitta europaea,Kleiber,bw357,2022,2022-04-23,1,breeder,113
Sitta europaea,Kleiber,bw357,2023,2023-05-14,1,breeder,134
Sitta europaea,Kleiber,bw357,2023,2023-06-09,1,breeder,160
Sitta europaea,Kleiber,bw357,2023,2023-03-12,1,breeder,71
Sitta europaea,Kleiber,bw357,2023,2023-04-15,1,breeder,105
Sitta europaea,Kleiber,bw357,2024,2024-04-05,0,breeder,96
Sitta europaea,Kleiber,bw357,2024,2024-04-20,0,breeder,111
Sitta europaea,Kleiber,bw357,2024,2024-05-19,0,breeder,140
Sitta europaea,Kleiber,bw357,2024,2024-06-09,1,breeder,161
Sitta europaea,Kleiber,bw357,2025,2025-03-16,0,breeder,75
Sitta europaea,Kleiber,bw357,2025,2025-05-11,0,breeder,131
Sitta europaea,Kleiber,bw357,2025,2025-06-10,1,breeder,161
Sitta europaea,Kleiber,bw357,2025,2025-04-12,0,breeder,102
Sitta europaea,Kleiber,bw360,2022,2022-05-15,0,breeder,135
Sitta europaea,Kleiber,bw360,2022,2022-06-14,3,breeder,165
Sitta europaea,Kleiber,bw360,2022,2022-03-26,4,breeder,85
Sitta europaea,Kleiber,bw360,2022,2022-04-17,2,breeder,107
Sitta europaea,Kleiber,bw360,2023,2023-06-09,1,breeder,160
Sitta europaea,Kleiber,bw360,2023,2023-04-15,2,breeder,105
Sitta europaea,Kleiber,bw360,2023,2023-05-13,2,breeder,133
Sitta europaea,Kleiber,bw360,2023,2023-03-26,1,breeder,85
Sitta europaea,Kleiber,bw360,2023,2023-04-14,0,breeder,104
Sitta europaea,Kleiber,bw360,2024,2024-05-11,0,breeder,132
Sitta europaea,Kleiber,bw360,2024,2024-06-08,2,breeder,160
Sitta europaea,Kleiber,bw360,2024,2024-03-28,6,breeder,88
Sitta europaea,Kleiber,bw360,2024,2024-04-19,2,breeder,110
Sitta europaea,Kleiber,bw360,2025,2025-05-11,0,breeder,131
Sitta europaea,Kleiber,bw360,2025,2025-06-10,0,breeder,161
Sitta europaea,Kleiber,bw360,2025,2025-04-12,1,breeder,102
Sitta europaea,Kleiber,bw360,2025,2025-03-23,0,breeder,82
Sitta europaea,Kleiber,bw361,2022,2022-03-23,11,breeder,82
Sitta europaea,Kleiber,bw361,2022,2022-05-01,6,breeder,121
Sitta europaea,Kleiber,bw361,2022,2022-05-11,3,breeder,131
Sitta europaea,Kleiber,bw361,2022,2022-05-26,0,breeder,146
Sitta europaea,Kleiber,bw361,2023,2023-04-22,3,breeder,112
Sitta europaea,Kleiber,bw361,2023,2023-06-10,0,breeder,161
Sitta europaea,Kleiber,bw361,2023,2023-03-18,4,breeder,77
Sitta europaea,Kleiber,bw361,2023,2023-05-13,1,breeder,133
Sitta europaea,Kleiber,bw361,2023,2023-04-21,0,breeder,111
Sitta europaea,Kleiber,bw361,2024,2024-04-13,2,breeder,104
Sitta europaea,Kleiber,bw361,2024,2024-03-23,4,breeder,83
Sitta europaea,Kleiber,bw361,2024,2024-05-29,2,breeder,150
Sitta europaea,Kleiber,bw361,2024,2024-05-12,0,breeder,133
Sitta europaea,Kleiber,bw361,2024,2024-05-28,0,breeder,149
Sitta europaea,Kleiber,bw361,2024,2024-04-12,0,breeder,103
Sitta europaea,Kleiber,bw361,2025,2025-03-22,3,breeder,81
Sitta europaea,Kleiber,bw361,2025,2025-04-05,3,breeder,95
Sitta europaea,Kleiber,bw361,2025,2025-05-18,0,breeder,138
Sitta europaea,Kleiber,bw361,2025,2025-05-29,0,breeder,149
Sitta europaea,Kleiber,bw362,2024,2024-04-10,7,breeder,101
Sitta europaea,Kleiber,bw362,2024,2024-03-29,4,breeder,89
Sitta europaea,Kleiber,bw362,2024,2024-05-12,3,breeder,133
Sitta europaea,Kleiber,bw362,2024,2024-06-18,6,breeder,170
Sitta europaea,Kleiber,bw362,2025,2025-03-28,2,breeder,87
Sitta europaea,Kleiber,bw362,2025,2025-05-11,0,breeder,131
Sitta europaea,Kleiber,bw362,2025,2025-04-21,3,breeder,111
Sitta europaea,Kleiber,bw362,2025,2025-06-20,1,breeder,171
Sitta europaea,Kleiber,bw365,2024,2024-06-16,1,breeder,168
Sitta europaea,Kleiber,bw365,2024,2024-03-30,3,breeder,90
Sitta europaea,Kleiber,bw365,2024,2024-04-28,3,breeder,119
Sitta europaea,Kleiber,bw365,2024,2024-05-19,0,breeder,140
Sitta europaea,Kleiber,bw373,2022,2022-03-24,3,breeder,83
Sitta europaea,Kleiber,bw373,2022,2022-04-24,4,breeder,114
Sitta europaea,Kleiber,bw373,2022,2022-06-11,2,breeder,162
Sitta europaea,Kleiber,bw373,2022,2022-05-10,2,breeder,130
Sitta europaea,Kleiber,bw373,2023,2023-03-28,4,breeder,87
Sitta europaea,Kleiber,bw373,2023,2023-04-26,5,breeder,116
Sitta europaea,Kleiber,bw373,2023,2023-06-14,10,breeder,165
Sitta europaea,Kleiber,bw373,2023,2023-05-06,0,breeder,126
Sitta europaea,Kleiber,bw373,2024,2024-03-22,5,breeder,82
Sitta europaea,Kleiber,bw373,2024,2024-04-28,0,breeder,119
Sitta europaea,Kleiber,bw373,2024,2024-05-16,0,breeder,137
Sitta europaea,Kleiber,bw373,2024,2024-06-20,1,breeder,172
Sitta europaea,Kleiber,bw373,2025,2025-03-11,9,breeder,70
Sitta europaea,Kleiber,bw373,2025,2025-05-08,0,breeder,128
Sitta europaea,Kleiber,bw373,2025,2025-04-14,7,breeder,104
Sitta europaea,Kleiber,bw373,2025,2025-06-11,4,breeder,162
Sitta europaea,Kleiber,bw38,2022,2022-03-27,6,breeder,86
Sitta europaea,Kleiber,bw38,2022,2022-06-03,4,breeder,154
Sitta europaea,Kleiber,bw38,2022,2022-04-23,2,breeder,113
Sitta europaea,Kleiber,bw38,2022,2022-05-13,0,breeder,133
Sitta europaea,Kleiber,bw38,2023,2023-06-05,2,breeder,156
Sitta europaea,Kleiber,bw38,2023,2023-05-09,0,breeder,129
Sitta europaea,Kleiber,bw38,2023,2023-03-16,4,breeder,75
Sitta europaea,Kleiber,bw38,2023,2023-04-17,3,breeder,107
Sitta europaea,Kleiber,bw38,2024,2024-04-10,8,breeder,101
Sitta europaea,Kleiber,bw38,2024,2024-05-10,3,breeder,131
Sitta europaea,Kleiber,bw38,2024,2024-03-19,6,breeder,79
Sitta europaea,Kleiber,bw38,2024,2024-06-14,4,breeder,166
Sitta europaea,Kleiber,bw38,2025,2025-04-03,4,breeder,93
Sitta europaea,Kleiber,bw38,2025,2025-03-16,5,breeder,75
Sitta europaea,Kleiber,bw38,2025,2025-05-08,0,breeder,128
Sitta europaea,Kleiber,bw38,2025,2025-05-30,0,breeder,150
Sitta europaea,Kleiber,bw381,2022,2022-04-16,2,breeder,106
Sitta europaea,Kleiber,bw381,2022,2022-05-12,1,breeder,132
Sitta europaea,Kleiber,bw381,2022,2022-06-11,0,breeder,162
Sitta europaea,Kleiber,bw381,2022,2022-03-20,3,breeder,79
Sitta europaea,Kleiber,bw381,2023,2023-04-22,1,breeder,112
Sitta europaea,Kleiber,bw381,2023,2023-06-09,0,breeder,160
Sitta europaea,Kleiber,bw381,2023,2023-05-13,2,breeder,133
Sitta europaea,Kleiber,bw381,2023,2023-03-20,4,breeder,79
Sitta europaea,Kleiber,bw381,2024,2024-04-27,1,breeder,118
Sitta europaea,Kleiber,bw381,2024,2024-05-19,2,breeder,140
Sitta europaea,Kleiber,bw381,2024,2024-06-09,0,breeder,161
Sitta europaea,Kleiber,bw381,2024,2024-03-21,2,breeder,81
Sitta europaea,Kleiber,bw381,2025,2025-04-04,2,breeder,94
Sitta europaea,Kleiber,bw381,2025,2025-06-01,1,breeder,152
Sitta europaea,Kleiber,bw381,2025,2025-03-10,1,breeder,69
Sitta europaea,Kleiber,bw381,2025,2025-05-01,1,breeder,121
Sitta europaea,Kleiber,bw382,2023,2023-04-10,1,breeder,100
Sitta europaea,Kleiber,bw382,2023,2023-05-07,1,breeder,127
Sitta europaea,Kleiber,bw382,2024,2024-03-29,5,breeder,89
Sitta europaea,Kleiber,bw382,2024,2024-04-13,6,breeder,104
Sitta europaea,Kleiber,bw382,2024,2024-05-10,0,breeder,131
Sitta europaea,Kleiber,bw382,2025,2025-03-21,6,breeder,80
Sitta europaea,Kleiber,bw382,2025,2025-05-10,1,breeder,130
Sitta europaea,Kleiber,bw382,2025,2025-04-13,3,breeder,103
Sitta europaea,Kleiber,bw382,2025,2025-06-09,1,breeder,160
Sitta europaea,Kleiber,bw39,2022,2022-05-12,1,breeder,132
Sitta europaea,Kleiber,bw39,2022,2022-06-02,2,breeder,153
Sitta europaea,Kleiber,bw39,2022,2022-03-27,3,breeder,86
Sitta europaea,Kleiber,bw39,2022,2022-04-21,2,breeder,111
Sitta europaea,Kleiber,bw39,2023,2023-05-08,0,breeder,128
Sitta europaea,Kleiber,bw39,2023,2023-06-02,1,breeder,153
Sitta europaea,Kleiber,bw39,2023,2023-03-13,0,breeder,72
Sitta europaea,Kleiber,bw39,2023,2023-04-14,1,breeder,104
Sitta europaea,Kleiber,bw39,2024,2024-04-09,1,breeder,100
Sitta europaea,Kleiber,bw39,2024,2024-05-11,1,breeder,132
Sitta europaea,Kleiber,bw39,2024,2024-06-11,0,breeder,163
Sitta europaea,Kleiber,bw39,2024,2024-03-15,0,breeder,75
Sitta europaea,Kleiber,bw39,2025,2025-05-13,1,breeder,133
Sitta europaea,Kleiber,bw39,2025,2025-03-17,1,breeder,76
Sitta europaea,Kleiber,bw39,2025,2025-04-14,1,breeder,104
Sitta europaea,Kleiber,bw39,2025,2025-06-09,2,breeder,160
Sitta europaea,Kleiber,bw391,2022,2022-05-19,2,breeder,139
Sitta europaea,Kleiber,bw391,2022,2022-06-19,5,breeder,170
Sitta europaea,Kleiber,bw391,2022,2022-04-27,2,breeder,117
Sitta europaea,Kleiber,bw391,2022,2022-03-20,5,breeder,79
Sitta europaea,Kleiber,bw391,2023,2023-04-29,2,breeder,119
Sitta europaea,Kleiber,bw391,2023,2023-05-30,9,breeder,150
Sitta europaea,Kleiber,bw391,2023,2023-06-29,3,breeder,180
Sitta europaea,Kleiber,bw391,2023,2023-03-19,3,breeder,78
Sitta europaea,Kleiber,bw391,2024,2024-03-17,14,breeder,77
Sitta europaea,Kleiber,bw391,2024,2024-06-12,12,breeder,164
Sitta europaea,Kleiber,bw391,2024,2024-04-26,1,breeder,117
Sitta europaea,Kleiber,bw391,2024,2024-05-13,1,breeder,134
Sitta europaea,Kleiber,bw391,2025,2025-06-18,4,breeder,169
Sitta europaea,Kleiber,bw391,2025,2025-03-27,14,breeder,86
Sitta europaea,Kleiber,bw391,2025,2025-04-20,10,breeder,110
Sitta europaea,Kleiber,bw391,2025,2025-05-18,0,breeder,138
Sitta europaea,Kleiber,bw394,2024,2024-05-22,1,breeder,143
Sitta europaea,Kleiber,bw394,2024,2024-03-14,1,breeder,74
Sitta europaea,Kleiber,bw394,2024,2024-04-03,2,breeder,94
Sitta europaea,Kleiber,bw394,2024,2024-05-06,0,breeder,127
Sitta europaea,Kleiber,bw394,2025,2025-06-03,2,breeder,154
Sitta europaea,Kleiber,bw394,2025,2025-05-16,2,breeder,136
Sitta europaea,Kleiber,bw394,2025,2025-04-23,2,breeder,113
Sitta europaea,Kleiber,bw394,2025,2025-03-20,5,breeder,79
Sitta europaea,Kleiber,bw395,2024,2024-03-20,1,breeder,80
Sitta europaea,Kleiber,bw395,2024,2024-05-15,1,breeder,136
Sitta europaea,Kleiber,bw395,2024,2024-06-13,3,breeder,165
Sitta europaea,Kleiber,bw395,2024,2024-04-26,2,breeder,117
Sitta europaea,Kleiber,bw395,2025,2025-05-09,1,breeder,129
Sitta europaea,Kleiber,bw395,2025,2025-06-16,2,breeder,167
Sitta europaea,Kleiber,bw395,2025,2025-03-27,6,breeder,86
Sitta europaea,Kleiber,bw395,2025,2025-04-11,5,breeder,101
Sitta europaea,Kleiber,bw4,2024,2024-03-25,4,breeder,85
Sitta europaea,Kleiber,bw4,2024,2024-04-23,0,breeder,114
Sitta europaea,Kleiber,bw4,2024,2024-05-14,1,breeder,135
Sitta europaea,Kleiber,bw4,2024,2024-06-07,2,breeder,159
Sitta europaea,Kleiber,bw4,2025,2025-06-05,1,breeder,156
Sitta europaea,Kleiber,bw4,2025,2025-03-22,1,breeder,81
Sitta europaea,Kleiber,bw4,2025,2025-04-22,0,breeder,112
Sitta europaea,Kleiber,bw4,2025,2025-05-12,0,breeder,132
Sitta europaea,Kleiber,bw400,2024,2024-04-25,3,breeder,116
Sitta europaea,Kleiber,bw400,2024,2024-03-20,7,breeder,80
Sitta europaea,Kleiber,bw400,2024,2024-05-15,2,breeder,136
Sitta europaea,Kleiber,bw400,2024,2024-06-06,3,breeder,158
Sitta europaea,Kleiber,bw400,2025,2025-03-30,6,breeder,89
Sitta europaea,Kleiber,bw400,2025,2025-04-24,0,breeder,114
Sitta europaea,Kleiber,bw400,2025,2025-05-14,0,breeder,134
Sitta europaea,Kleiber,bw400,2025,2025-06-13,0,breeder,164
Sitta europaea,Kleiber,bw405,2022,2022-04-10,2,breeder,100
Sitta europaea,Kleiber,bw405,2022,2022-05-08,4,breeder,128
Sitta europaea,Kleiber,bw405,2022,2022-06-04,0,breeder,155
Sitta europaea,Kleiber,bw405,2022,2022-03-13,3,breeder,72
Sitta europaea,Kleiber,bw405,2023,2023-04-21,2,breeder,111
Sitta europaea,Kleiber,bw405,2023,2023-05-06,3,breeder,126
Sitta europaea,Kleiber,bw405,2023,2023-06-04,0,breeder,155
Sitta europaea,Kleiber,bw405,2023,2023-03-19,3,breeder,78
Sitta europaea,Kleiber,bw405,2024,2024-06-16,0,breeder,168
Sitta europaea,Kleiber,bw405,2024,2024-03-30,3,breeder,90
Sitta europaea,Kleiber,bw405,2024,2024-04-28,5,breeder,119
Sitta europaea,Kleiber,bw405,2024,2024-05-20,4,breeder,141
Sitta europaea,Kleiber,bw405,2025,2025-06-10,0,breeder,161
Sitta europaea,Kleiber,bw405,2025,2025-03-11,4,breeder,70
Sitta europaea,Kleiber,bw405,2025,2025-04-05,3,breeder,95
Sitta europaea,Kleiber,bw405,2025,2025-05-11,2,breeder,131
Sitta europaea,Kleiber,bw41,2022,2022-03-23,2,breeder,82
Sitta europaea,Kleiber,bw41,2022,2022-04-13,7,breeder,103
Sitta europaea,Kleiber,bw41,2022,2022-06-19,4,breeder,170
Sitta europaea,Kleiber,bw41,2022,2022-05-17,1,breeder,137
Sitta europaea,Kleiber,bw41,2023,2023-04-26,3,breeder,116
Sitta europaea,Kleiber,bw41,2023,2023-05-19,4,breeder,139
Sitta europaea,Kleiber,bw41,2023,2023-03-28,10,breeder,87
Sitta europaea,Kleiber,bw41,2023,2023-06-14,2,breeder,165
Sitta europaea,Kleiber,bw41,2024,2024-03-20,10,breeder,80
Sitta europaea,Kleiber,bw41,2024,2024-04-30,0,breeder,121
Sitta europaea,Kleiber,bw41,2024,2024-05-20,2,breeder,141
Sitta europaea,Kleiber,bw41,2024,2024-06-14,4,breeder,166
Sitta europaea,Kleiber,bw41,2024,2024-04-29,2,breeder,120
Sitta europaea,Kleiber,bw41,2024,2024-05-19,0,breeder,140
Sitta europaea,Kleiber,bw41,2025,2025-04-13,7,breeder,103
Sitta europaea,Kleiber,bw41,2025,2025-05-18,0,breeder,138
Sitta europaea,Kleiber,bw41,2025,2025-03-22,8,breeder,81
Sitta europaea,Kleiber,bw41,2025,2025-06-15,0,breeder,166
Sitta europaea,Kleiber,bw42,2022,2022-03-28,3,breeder,87
Sitta europaea,Kleiber,bw42,2022,2022-04-23,2,breeder,113
Sitta europaea,Kleiber,bw42,2022,2022-05-18,1,breeder,138
Sitta europaea,Kleiber,bw42,2022,2022-06-03,1,breeder,154
Sitta europaea,Kleiber,bw42,2023,2023-03-29,2,breeder,88
Sitta europaea,Kleiber,bw42,2023,2023-04-22,0,breeder,112
Sitta europaea,Kleiber,bw42,2023,2023-05-20,0,breeder,140
Sitta europaea,Kleiber,bw42,2023,2023-06-04,1,breeder,155
Sitta europaea,Kleiber,bw42,2023,2023-05-19,0,breeder,139
Sitta europaea,Kleiber,bw42,2024,2024-05-13,2,breeder,134
Sitta europaea,Kleiber,bw42,2024,2024-03-30,6,breeder,90
Sitta europaea,Kleiber,bw42,2024,2024-04-28,0,breeder,119
Sitta europaea,Kleiber,bw42,2024,2024-06-06,3,breeder,158
Sitta europaea,Kleiber,bw42,2024,2024-05-12,0,breeder,133
Sitta europaea,Kleiber,bw42,2025,2025-05-20,4,breeder,140
Sitta europaea,Kleiber,bw42,2025,2025-03-28,3,breeder,87
Sitta europaea,Kleiber,bw42,2025,2025-04-30,1,breeder,120
Sitta europaea,Kleiber,bw42,2025,2025-06-10,3,breeder,161
Sitta europaea,Kleiber,bw42,2025,2025-06-09,0,breeder,160
Sitta europaea,Kleiber,bw43,2024,2024-03-19,10,breeder,79
Sitta europaea,Kleiber,bw43,2024,2024-04-24,5,breeder,115
Sitta europaea,Kleiber,bw43,2024,2024-05-08,4,breeder,129
Sitta europaea,Kleiber,bw43,2024,2024-05-29,10,breeder,150
Sitta europaea,Kleiber,bw43,2025,2025-03-18,15,breeder,77
Sitta europaea,Kleiber,bw43,2025,2025-04-22,3,breeder,112
Sitta europaea,Kleiber,bw43,2025,2025-05-13,5,breeder,133
Sitta europaea,Kleiber,bw43,2025,2025-06-10,4,breeder,161
Sitta europaea,Kleiber,bw47,2022,2022-04-25,2,breeder,115
Sitta europaea,Kleiber,bw47,2022,2022-06-20,2,breeder,171
Sitta europaea,Kleiber,bw47,2022,2022-05-13,1,breeder,133
Sitta europaea,Kleiber,bw47,2022,2022-03-24,12,breeder,83
Sitta europaea,Kleiber,bw47,2023,2023-03-24,7,breeder,83
Sitta europaea,Kleiber,bw47,2023,2023-04-27,0,breeder,117
Sitta europaea,Kleiber,bw47,2023,2023-05-16,1,breeder,136
Sitta europaea,Kleiber,bw47,2023,2023-06-13,3,breeder,164
Sitta europaea,Kleiber,bw47,2024,2024-05-17,10,breeder,138
Sitta europaea,Kleiber,bw47,2024,2024-03-22,14,breeder,82
Sitta europaea,Kleiber,bw47,2024,2024-06-13,13,breeder,165
Sitta europaea,Kleiber,bw47,2024,2024-04-29,2,breeder,120
Sitta europaea,Kleiber,bw47,2025,2025-06-20,11,breeder,171
Sitta europaea,Kleiber,bw47,2025,2025-03-15,4,breeder,74
Sitta europaea,Kleiber,bw47,2025,2025-05-20,6,breeder,140
Sitta europaea,Kleiber,bw47,2025,2025-04-25,1,breeder,115
Sitta europaea,Kleiber,bw49,2021,2021-03-23,2,breeder,82
Sitta europaea,Kleiber,bw49,2021,2021-04-27,1,breeder,117
Sitta europaea,Kleiber,bw49,2021,2021-05-29,2,breeder,149
Sitta europaea,Kleiber,bw49,2021,2021-06-16,2,breeder,167
Sitta europaea,Kleiber,bw49,2022,2022-03-27,1,breeder,86
Sitta europaea,Kleiber,bw49,2022,2022-04-28,1,breeder,118
Sitta europaea,Kleiber,bw49,2022,2022-05-18,2,breeder,138
Sitta europaea,Kleiber,bw49,2022,2022-06-18,0,breeder,169
Sitta europaea,Kleiber,bw49,2023,2023-04-30,0,breeder,120
Sitta europaea,Kleiber,bw49,2023,2023-04-07,2,breeder,97
Sitta europaea,Kleiber,bw49,2023,2023-05-20,2,breeder,140
Sitta europaea,Kleiber,bw49,2023,2023-06-08,0,breeder,159
Sitta europaea,Kleiber,bw49,2024,2024-03-28,2,breeder,88
Sitta europaea,Kleiber,bw49,2024,2024-05-12,2,breeder,133
Sitta europaea,Kleiber,bw49,2025,2025-03-28,6,breeder,87
Sitta europaea,Kleiber,bw49,2025,2025-04-28,0,breeder,118
Sitta europaea,Kleiber,bw49,2025,2025-05-15,1,breeder,135
Sitta europaea,Kleiber,bw49,2025,2025-06-14,0,breeder,165
Sitta europaea,Kleiber,bw54,2022,2022-05-17,0,breeder,137
Sitta europaea,Kleiber,bw54,2022,2022-06-12,4,breeder,163
Sitta europaea,Kleiber,bw54,2022,2022-03-22,7,breeder,81
Sitta europaea,Kleiber,bw54,2022,2022-04-19,3,breeder,109
Sitta europaea,Kleiber,bw54,2023,2023-04-26,1,breeder,116
Sitta europaea,Kleiber,bw54,2023,2023-05-20,0,breeder,140
Sitta europaea,Kleiber,bw54,2023,2023-03-22,4,breeder,81
Sitta europaea,Kleiber,bw54,2023,2023-06-19,0,breeder,170
Sitta europaea,Kleiber,bw54,2024,2024-04-03,2,breeder,94
Sitta europaea,Kleiber,bw54,2024,2024-05-07,0,breeder,128
Sitta europaea,Kleiber,bw54,2024,2024-06-06,0,breeder,158
Sitta europaea,Kleiber,bw54,2024,2024-03-14,2,breeder,74
Sitta europaea,Kleiber,bw54,2025,2025-03-18,0,breeder,77
Sitta europaea,Kleiber,bw54,2025,2025-05-12,0,breeder,132
Sitta europaea,Kleiber,bw54,2025,2025-06-09,0,breeder,160
Sitta europaea,Kleiber,bw54,2025,2025-04-07,3,breeder,97
Sitta europaea,Kleiber,bw55,2025,2025-03-21,5,breeder,80
Sitta europaea,Kleiber,bw55,2025,2025-05-17,0,breeder,137
Sitta europaea,Kleiber,bw55,2025,2025-06-13,5,breeder,164
Sitta europaea,Kleiber,bw55,2025,2025-04-22,7,breeder,112
Sitta europaea,Kleiber,bw56,2022,2022-03-27,5,breeder,86
Sitta europaea,Kleiber,bw56,2022,2022-04-22,1,breeder,112
Sitta europaea,Kleiber,bw56,2022,2022-05-13,1,breeder,133
Sitta europaea,Kleiber,bw56,2022,2022-05-28,0,breeder,148
Sitta europaea,Kleiber,bw56,2023,2023-04-10,8,breeder,100
Sitta europaea,Kleiber,bw56,2023,2023-03-18,2,breeder,77
Sitta europaea,Kleiber,bw56,2023,2023-05-05,1,breeder,125
Sitta europaea,Kleiber,bw56,2023,2023-05-26,0,breeder,146
Sitta europaea,Kleiber,bw56,2024,2024-06-08,5,breeder,160
Sitta europaea,Kleiber,bw56,2024,2024-03-30,6,breeder,90
Sitta europaea,Kleiber,bw56,2024,2024-04-14,2,breeder,105
