NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Prunella modularis,Heckenbraunelle,bw216,2020,2020-04-10,1,non_breeder,101
Prunella modularis,Heckenbraunelle,bw216,2020,2020-03-22,0,non_breeder,82
Prunella modularis,Heckenbraunelle,bw216,2020,2020-05-09,1,non_breeder,130
Prunella modularis,Heckenbraunelle,bw216,2020,2020-05-31,0,non_breeder,152
Prunella modularis,Heckenbraunelle,bw216,2020,2020-05-30,0,non_breeder,151
Prunella modularis,Heckenbraunelle,bw216,2023,2023-04-10,0,non_breeder,100
Prunella modularis,Heckenbraunelle,bw216,2023,2023-03-25,2,non_breeder,84
Prunella modularis,Heckenbraunelle,bw216,2023,2023-06-04,0,non_breeder,155
Prunella modularis,Heckenbraunelle,bw216,2023,2023-05-13,0,non_breeder,133
Prunella modularis,Heckenbraunelle,bw216,2024,2024-03-25,1,non_breeder,85
Prunella modularis,Heckenbraunelle,bw216,2024,2024-05-09,0,non_breeder,130
Prunella modularis,Heckenbraunelle,bw216,2024,2024-04-14,1,non_breeder,105
Prunella modularis,Heckenbraunelle,bw216,2024,2024-06-16,0,non_breeder,168
Prunella modularis,Heckenbraunelle,bw22,2023,2023-03-22,1,non_breeder,81
Prunella modularis,Heckenbraunelle,bw22,2023,2023-04-18,0,non_breeder,108
Prunella modularis,Heckenbraunelle,bw22,2023,2023-05-18,0,non_breeder,138
Prunella modularis,Heckenbraunelle,bw22,2023,2023-06-16,0,non_breeder,167
Prunella modularis,Heckenbraunelle,bw22,2024,2024-03-15,0,non_breeder,75
Prunella modularis,Heckenbraunelle,bw22,2024,2024-04-13,1,non_breeder,104
Prunella modularis,Heckenbraunelle,bw22,2024,2024-05-28,0,non_breeder,149
Prunella modularis,Heckenbraunelle,bw22,2024,2024-06-27,0,non_breeder,179
Prunella modularis,Heckenbraunelle,bw221,2024,2024-05-12,1,non_breeder,133
Prunella modularis,Heckenbraunelle,bw221,2024,2024-04-13,0,non_breeder,104
Prunella modularis,Heckenbraunelle,bw221,2024,2024-06-07,1,non_breeder,159
Prunella modularis,Heckenbraunelle,bw221,2024,2024-03-17,0,non_breeder,77
Prunella modularis,Heckenbraunelle,bw221,2025,2025-03-22,0,non_breeder,81
Prunella modularis,Heckenbraunelle,bw221,2025,2025-04-27,2,non_breeder,117
Prunella modularis,Heckenbraunelle,bw221,2025,2025-06-09,0,non_breeder,160
Prunella modularis,Heckenbraunelle,bw221,2025,2025-05-18,0,non_breeder,138
Prunella modularis,Heckenbraunelle,bw223,2023,2023-05-04,1,non_breeder,124
Prunella modularis,Heckenbraunelle,bw223,2023,2023-05-26,1,non_breeder,146
Prunella modularis,Heckenbraunelle,bw223,2023,2023-03-12,0,non_breeder,71
Prunella modularis,Heckenbraunelle,bw223,2023,2023-04-15,0,non_breeder,105
Prunella modularis,Heckenbraunelle,bw225,2022,2022-03-16,0,non_breeder,75
Prunella modularis,Heckenbraunelle,bw225,2022,2022-05-17,1,non_breeder,137
Prunella modularis,Heckenbraunelle,bw225,2022,2022-05-30,1,non_breeder,150
Prunella modularis,Heckenbraunelle,bw225,2022,2022-04-26,2,non_breeder,116
Prunella modularis,Heckenbraunelle,bw225,2023,2023-04-30,0,non_breeder,120
Prunella modularis,Heckenbraunelle,bw225,2023,2023-03-17,0,non_breeder,76
Prunella modularis,Heckenbraunelle,bw225,2023,2023-05-31,1,non_breeder,151
Prunella modularis,Heckenbraunelle,bw225,2023,2023-05-09,1,non_breeder,129
Prunella modularis,Heckenbraunelle,bw225,2023,2023-04-29,0,non_breeder,119
Prunella modularis,Heckenbraunelle,bw225,2025,2025-05-09,1,non_breeder,129
Prunella modularis,Heckenbraunelle,bw225,2025,2025-05-25,0,non_breeder,145
Prunella modularis,Heckenbraunelle,bw225,2025,2025-03-21,3,non_breeder,80
Prunella modularis,Heckenbraunelle,bw226,2023,2023-03-20,1,non_breeder,79
Prunella modularis,Heckenbraunelle,bw226,2023,2023-05-24,0,non_breeder,144
Prunella modularis,Heckenbraunelle,bw226,2023,2023-04-09,1,non_breeder,99
Prunella modularis,Heckenbraunelle,bw226,2023,2023-05-03,0,non_breeder,123
Prunella modularis,Heckenbraunelle,bw226,2023,2023-05-23,0,non_breeder,143
Prunella modularis,Heckenbraunelle,bw226,2025,2025-03-22,0,non_breeder,81
Prunella modularis,Heckenbraunelle,bw226,2025,2025-04-13,0,non_breeder,103
Prunella modularis,Heckenbraunelle,bw226,2025,2025-05-24,0,non_breeder,144
Prunella modularis,Heckenbraunelle,bw226,2025,2025-05-01,1,non_breeder,121
Prunella modularis,Heckenbraunelle,bw228,2025,2025-03-20,0,non_breeder,79
Prunella modularis,Heckenbraunelle,bw228,2025,2025-04-20,1,non_breeder,110
Prunella modularis,Heckenbraunelle,bw228,2025,2025-05-09,0,non_breeder,129
Prunella modularis,Heckenbraunelle,bw228,2025,2025-06-04,1,non_breeder,155
Prunella modularis,Heckenbraunelle,bw23,2023,2023-03-29,0,non_breeder,88
Prunella modularis,Heckenbraunelle,bw23,2023,2023-04-30,0,non_breeder,120
Prunella modularis,Heckenbraunelle,bw23,2023,2023-05-20,0,non_breeder,140
Prunella modularis,Heckenbraunelle,bw23,2023,2023-06-19,1,non_breeder,170
Prunella modularis,Heckenbraunelle,bw232,2025,2025-03-28,2,non_breeder,87
Prunella modularis,Heckenbraunelle,bw232,2025,2025-04-23,0,non_breeder,113
Prunella modularis,Heckenbraunelle,bw232,2025,2025-06-17,0,non_breeder,168
Prunella modularis,Heckenbraunelle,bw232,2025,2025-05-07,0,non_breeder,127
Prunella modularis,Heckenbraunelle,bw234,2023,2023-03-22,2,non_breeder,81
Prunella modularis,Heckenbraunelle,bw234,2023,2023-04-04,0,non_breeder,94
Prunella modularis,Heckenbraunelle,bw234,2023,2023-05-20,0,non_breeder,140
Prunella modularis,Heckenbraunelle,bw234,2023,2023-06-11,1,non_breeder,162
Prunella modularis,Heckenbraunelle,bw234,2023,2023-06-10,0,non_breeder,161
Prunella modularis,Heckenbraunelle,bw234,2024,2024-03-27,0,non_breeder,87
Prunella modularis,Heckenbraunelle,bw234,2024,2024-04-13,1,non_breeder,104
Prunella modularis,Heckenbraunelle,bw234,2024,2024-05-03,0,non_breeder,124
Prunella modularis,Heckenbraunelle,bw234,2024,2024-06-06,1,non_breeder,158
Prunella modularis,Heckenbraunelle,bw234,2024,2024-05-02,0,non_breeder,123
Prunella modularis,Heckenbraunelle,bw235,2021,2021-04-15,2,non_breeder,105
Prunella modularis,Heckenbraunelle,bw235,2021,2021-05-13,5,non_breeder,133
Prunella modularis,Heckenbraunelle,bw235,2021,2021-03-31,2,non_breeder,90
Prunella modularis,Heckenbraunelle,bw235,2021,2021-05-30,2,non_breeder,150
Prunella modularis,Heckenbraunelle,bw235,2022,2022-05-14,1,non_breeder,134
Prunella modularis,Heckenbraunelle,bw235,2022,2022-03-25,0,non_breeder,84
Prunella modularis,Heckenbraunelle,bw235,2022,2022-04-12,2,non_breeder,102
Prunella modularis,Heckenbraunelle,bw235,2022,2022-06-01,2,non_breeder,152
Prunella modularis,Heckenbraunelle,bw235,2023,2023-03-29,5,non_breeder,88
Prunella modularis,Heckenbraunelle,bw235,2023,2023-04-26,2,non_breeder,116
Prunella modularis,Heckenbraunelle,bw235,2023,2023-05-26,0,non_breeder,146
Prunella modularis,Heckenbraunelle,bw235,2023,2023-06-13,1,non_breeder,164
Prunella modularis,Heckenbraunelle,bw235,2024,2024-04-24,2,non_breeder,115
Prunella modularis,Heckenbraunelle,bw235,2024,2024-05-15,1,non_breeder,136
Prunella modularis,Heckenbraunelle,bw235,2024,2024-03-26,1,non_breeder,86
Prunella modularis,Heckenbraunelle,bw235,2024,2024-06-04,3,non_breeder,156
Prunella modularis,Heckenbraunelle,bw235,2025,2025-06-03,2,non_breeder,154
Prunella modularis,Heckenbraunelle,bw235,2025,2025-03-21,2,non_breeder,80
Prunella modularis,Heckenbraunelle,bw235,2025,2025-04-19,2,non_breeder,109
Prunella modularis,Heckenbraunelle,bw235,2025,2025-05-14,2,non_breeder,134
Prunella modularis,Heckenbraunelle,bw237,2021,2021-05-15,5,non_breeder,135
Prunella modularis,Heckenbraunelle,bw237,2021,2021-04-02,6,non_breeder,92
Prunella modularis,Heckenbraunelle,bw237,2021,2021-06-17,0,non_breeder,168
Prunella modularis,Heckenbraunelle,bw237,2021,2021-04-24,7,non_breeder,114
Prunella modularis,Heckenbraunelle,bw237,2022,2022-04-22,0,non_breeder,112
Prunella modularis,Heckenbraunelle,bw237,2022,2022-05-14,3,non_breeder,134
Prunella modularis,Heckenbraunelle,bw237,2022,2022-06-06,0,non_breeder,157
Prunella modularis,Heckenbraunelle,bw237,2022,2022-03-16,1,non_breeder,75
Prunella modularis,Heckenbraunelle,bw237,2024,2024-06-12,3,non_breeder,164
Prunella modularis,Heckenbraunelle,bw237,2024,2024-03-22,2,non_breeder,82
Prunella modularis,Heckenbraunelle,bw237,2024,2024-04-23,3,non_breeder,114
Prunella modularis,Heckenbraunelle,bw237,2024,2024-05-13,0,non_breeder,134
Prunella modularis,Heckenbraunelle,bw237,2025,2025-03-19,1,non_breeder,78
Prunella modularis,Heckenbraunelle,bw237,2025,2025-04-22,2,non_breeder,112
Prunella modularis,Heckenbraunelle,bw237,2025,2025-05-10,0,non_breeder,130
Prunella modularis,Heckenbraunelle,bw237,2025,2025-06-11,0,non_breeder,162
Prunella modularis,Heckenbraunelle,bw238,2024,2024-03-26,12,non_breeder,86
Prunella modularis,Heckenbraunelle,bw238,2024,2024-04-08,18,non_breeder,99
Prunella modularis,Heckenbraunelle,bw238,2024,2024-05-14,11,non_breeder,135
Prunella modularis,Heckenbraunelle,bw238,2024,2024-06-07,10,non_breeder,159
Prunella modularis,Heckenbraunelle,bw238,2025,2025-03-22,10,non_breeder,81
Prunella modularis,Heckenbraunelle,bw238,2025,2025-04-22,11,non_breeder,112
Prunella modularis,Heckenbraunelle,bw238,2025,2025-05-13,15,non_breeder,133
Prunella modularis,Heckenbraunelle,bw238,2025,2025-06-05,13,non_breeder,156
Prunella modularis,Heckenbraunelle,bw239,2022,2022-03-27,0,non_breeder,86
Prunella modularis,Heckenbraunelle,bw239,2022,2022-04-30,0,non_breeder,120
Prunella modularis,Heckenbraunelle,bw239,2022,2022-05-19,0,non_breeder,139
Prunella modularis,Heckenbraunelle,bw239,2022,2022-06-12,2,non_breeder,163
Prunella modularis,Heckenbraunelle,bw239,2023,2023-03-23,0,non_breeder,82
Prunella modularis,Heckenbraunelle,bw239,2023,2023-04-29,0,non_breeder,119
Prunella modularis,Heckenbraunelle,bw239,2023,2023-05-20,1,non_breeder,140
Prunella modularis,Heckenbraunelle,bw239,2023,2023-06-09,0,non_breeder,160
Prunella modularis,Heckenbraunelle,bw239,2025,2025-03-22,0,non_breeder,81
Prunella modularis,Heckenbraunelle,bw239,2025,2025-04-13,2,non_breeder,103
Prunella modularis,Heckenbraunelle,bw239,2025,2025-05-11,0,non_breeder,131
Prunella modularis,Heckenbraunelle,bw239,2025,2025-06-13,0,non_breeder,164
Prunella modularis,Heckenbraunelle,bw240,2022,2022-06-03,0,non_breeder,154
Prunella modularis,Heckenbraunelle,bw240,2022,2022-03-16,0,non_breeder,75
Prunella modularis,Heckenbraunelle,bw240,2022,2022-04-06,3,non_breeder,96
Prunella modularis,Heckenbraunelle,bw240,2022,2022-05-09,1,non_breeder,129
Prunella modularis,Heckenbraunelle,bw240,2023,2023-06-01,0,non_breeder,152
Prunella modularis,Heckenbraunelle,bw240,2023,2023-03-17,0,non_breeder,76
Prunella modularis,Heckenbraunelle,bw240,2023,2023-04-10,4,non_breeder,100
Prunella modularis,Heckenbraunelle,bw240,2023,2023-05-03,0,non_breeder,123
Prunella modularis,Heckenbraunelle,bw240,2024,2024-05-06,2,non_breeder,127
Prunella modularis,Heckenbraunelle,bw240,2024,2024-04-08,5,non_breeder,99
Prunella modularis,Heckenbraunelle,bw240,2024,2024-03-11,0,non_breeder,71
Prunella modularis,Heckenbraunelle,bw240,2024,2024-06-08,0,non_breeder,160
Prunella modularis,Heckenbraunelle,bw240,2025,2025-05-15,0,non_breeder,135
Prunella modularis,Heckenbraunelle,bw240,2025,2025-06-01,2,non_breeder,152
Prunella modularis,Heckenbraunelle,bw240,2025,2025-03-14,1,non_breeder,73
Prunella modularis,Heckenbraunelle,bw240,2025,2025-04-09,1,non_breeder,99
Prunella modularis,Heckenbraunelle,bw241,2024,2024-06-06,0,non_breeder,158
Prunella modularis,Heckenbraunelle,bw241,2024,2024-03-27,1,non_breeder,87
Prunella modularis,Heckenbraunelle,bw241,2024,2024-04-16,0,non_breeder,107
Prunella modularis,Heckenbraunelle,bw241,2024,2024-05-08,1,non_breeder,129
Prunella modularis,Heckenbraunelle,bw241,2025,2025-05-14,1,non_breeder,134
Prunella modularis,Heckenbraunelle,bw241,2025,2025-06-09,0,non_breeder,160
Prunella modularis,Heckenbraunelle,bw241,2025,2025-04-23,1,non_breeder,113
Prunella modularis,Heckenbraunelle,bw241,2025,2025-03-25,6,non_breeder,84
Prunella modularis,Heckenbraunelle,bw244,2022,2022-03-14,0,non_breeder,73
Prunella modularis,Heckenbraunelle,bw244,2022,2022-04-18,1,non_breeder,108
Prunella modularis,Heckenbraunelle,bw244,2022,2022-05-01,0,non_breeder,121
Prunella modularis,Heckenbraunelle,bw244,2022,2022-05-22,0,non_breeder,142
Prunella modularis,Heckenbraunelle,bw245,2022,2022-04-10,2,non_breeder,100
Prunella modularis,Heckenbraunelle,bw245,2022,2022-04-21,4,non_breeder,111
Prunella modularis,Heckenbraunelle,bw245,2022,2022-05-23,0,non_breeder,143
Prunella modularis,Heckenbraunelle,bw245,2022,2022-06-13,0,non_breeder,164
Prunella modularis,Heckenbraunelle,bw245,2023,2023-04-26,2,non_breeder,116
Prunella modularis,Heckenbraunelle,bw245,2023,2023-04-07,1,non_breeder,97
Prunella modularis,Heckenbraunelle,bw245,2023,2023-05-01,0,non_breeder,121
Prunella modularis,Heckenbraunelle,bw245,2023,2023-06-04,0,non_breeder,155
Prunella modularis,Heckenbraunelle,bw245,2024,2024-04-08,5,non_breeder,99
Prunella modularis,Heckenbraunelle,bw245,2024,2024-03-18,1,non_breeder,78
Prunella modularis,Heckenbraunelle,bw245,2024,2024-05-01,1,non_breeder,122
Prunella modularis,Heckenbraunelle,bw246,2025,2025-05-13,0,non_breeder,133
Prunella modularis,Heckenbraunelle,bw246,2025,2025-03-20,0,non_breeder,79
Prunella modularis,Heckenbraunelle,bw246,2025,2025-04-17,1,non_breeder,107
Prunella modularis,Heckenbraunelle,bw246,2025,2025-06-10,0,non_breeder,161
Prunella modularis,Heckenbraunelle,bw248,2024,2024-03-25,4,non_breeder,85
Prunella modularis,Heckenbraunelle,bw248,2024,2024-05-16,3,non_breeder,137
Prunella modularis,Heckenbraunelle,bw248,2024,2024-06-18,3,non_breeder,170
Prunella modularis,Heckenbraunelle,bw248,2024,2024-04-29,2,non_breeder,120
Prunella modularis,Heckenbraunelle,bw248,2025,2025-06-17,4,non_breeder,168
Prunella modularis,Heckenbraunelle,bw248,2025,2025-05-20,2,non_breeder,140
Prunella modularis,Heckenbraunelle,bw248,2025,2025-03-26,8,non_breeder,85
Prunella modularis,Heckenbraunelle,bw248,2025,2025-04-09,3,non_breeder,99
Prunella modularis,Heckenbraunelle,bw249,2022,2022-03-25,0,non_breeder,84
Prunella modularis,Heckenbraunelle,bw249,2022,2022-04-18,0,non_breeder,108
Prunella modularis,Heckenbraunelle,bw249,2022,2022-05-11,1,non_breeder,131
Prunella modularis,Heckenbraunelle,bw249,2022,2022-06-10,0,non_breeder,161
Prunella modularis,Heckenbraunelle,bw249,2023,2023-05-28,1,non_breeder,148
Prunella modularis,Heckenbraunelle,bw249,2023,2023-03-21,0,non_breeder,80
Prunella modularis,Heckenbraunelle,bw249,2023,2023-04-15,1,non_breeder,105
Prunella modularis,Heckenbraunelle,bw249,2023,2023-05-09,0,non_breeder,129
Prunella modularis,Heckenbraunelle,bw249,2024,2024-03-30,0,non_breeder,90
Prunella modularis,Heckenbraunelle,bw249,2024,2024-04-16,1,non_breeder,107
Prunella modularis,Heckenbraunelle,bw249,2024,2024-05-09,0,non_breeder,130
Prunella modularis,Heckenbraunelle,bw249,2024,2024-06-07,1,non_breeder,159
Prunella modularis,Heckenbraunelle,bw249,2025,2025-04-21,4,non_breeder,111
Prunella modularis,Heckenbraunelle,bw249,2025,2025-06-06,1,non_breeder,157
Prunella modularis,Heckenbraunelle,bw249,2025,2025-03-28,2,non_breeder,87
Prunella modularis,Heckenbraunelle,bw249,2025,2025-05-14,0,non_breeder,134
Prunella modularis,Heckenbraunelle,bw25,2022,2022-06-18,3,non_breeder,169
Prunella modularis,Heckenbraunelle,bw25,2022,2022-03-27,0,non_breeder,86
Prunella modularis,Heckenbraunelle,bw25,2022,2022-04-10,2,non_breeder,100
Prunella modularis,Heckenbraunelle,bw25,2022,2022-05-01,0,non_breeder,121
Prunella modularis,Heckenbraunelle,bw25,2024,2024-05-12,0,non_breeder,133
Prunella modularis,Heckenbraunelle,bw25,2024,2024-05-26,2,non_breeder,147
Prunella modularis,Heckenbraunelle,bw25,2024,2024-03-20,3,non_breeder,80
Prunella modularis,Heckenbraunelle,bw25,2024,2024-04-07,5,non_breeder,98
Prunella modularis,Heckenbraunelle,bw25,2025,2025-03-21,1,non_breeder,80
Prunella modularis,Heckenbraunelle,bw25,2025,2025-04-04,4,non_breeder,94
Prunella modularis,Heckenbraunelle,bw25,2025,2025-05-16,3,non_breeder,136
Prunella modularis,Heckenbraunelle,bw25,2025,2025-06-03,1,non_breeder,154
Prunella modularis,Heckenbraunelle,bw250,2024,2024-03-27,1,non_breeder,87
Prunella modularis,Heckenbraunelle,bw250,2024,2024-04-30,0,non_breeder,121
Prunella modularis,Heckenbraunelle,bw250,2024,2024-06-20,0,non_breeder,172
Prunella modularis,Heckenbraunelle,bw250,2024,2024-05-21,0,non_breeder,142
Prunella modularis,Heckenbraunelle,bw250,2025,2025-06-16,0,non_breeder,167
Prunella modularis,Heckenbraunelle,bw250,2025,2025-04-27,1,non_breeder,117
Prunella modularis,Heckenbraunelle,bw250,2025,2025-05-09,0,non_breeder,129
Prunella modularis,Heckenbraunelle,bw250,2025,2025-03-31,3,non_breeder,90
Prunella modularis,Heckenbraunelle,bw254,2021,2021-03-27,1,non_breeder,86
Prunella modularis,Heckenbraunelle,bw254,2021,2021-04-24,0,non_breeder,114
Prunella modularis,Heckenbraunelle,bw254,2021,2021-05-08,0,non_breeder,128
Prunella modularis,Heckenbraunelle,bw254,2021,2021-06-12,0,non_breeder,163
Prunella modularis,Heckenbraunelle,bw255,2024,2024-03-20,5,non_breeder,80
Prunella modularis,Heckenbraunelle,bw255,2024,2024-04-04,0,non_breeder,95
Prunella modularis,Heckenbraunelle,bw255,2024,2024-06-06,1,non_breeder,158
Prunella modularis,Heckenbraunelle,bw255,2024,2024-05-14,2,non_breeder,135
Prunella modularis,Heckenbraunelle,bw255,2025,2025-05-08,1,non_breeder,128
Prunella modularis,Heckenbraunelle,bw255,2025,2025-03-17,0,non_breeder,76
Prunella modularis,Heckenbraunelle,bw255,2025,2025-04-08,0,non_breeder,98
Prunella modularis,Heckenbraunelle,bw255,2025,2025-05-23,2,non_breeder,143
Prunella modularis,Heckenbraunelle,bw256,2024,2024-03-22,0,non_breeder,82
Prunella modularis,Heckenbraunelle,bw256,2024,2024-04-11,0,non_breeder,102
Prunella modularis,Heckenbraunelle,bw256,2024,2024-05-15,2,non_breeder,136
Prunella modularis,Heckenbraunelle,bw256,2024,2024-06-19,2,non_breeder,171
Prunella modularis,Heckenbraunelle,bw256,2025,2025-03-21,2,non_breeder,80
Prunella modularis,Heckenbraunelle,bw256,2025,2025-04-10,1,non_breeder,100
Prunella modularis,Heckenbraunelle,bw256,2025,2025-05-06,0,non_breeder,126
Prunella modularis,Heckenbraunelle,bw256,2025,2025-06-05,0,non_breeder,156
Prunella modularis,Heckenbraunelle,bw259,2024,2024-05-20,0,non_breeder,141
Prunella modularis,Heckenbraunelle,bw259,2024,2024-06-17,0,non_breeder,169
Prunella modularis,Heckenbraunelle,bw259,2024,2024-03-21,2,non_breeder,81
Prunella modularis,Heckenbraunelle,bw259,2024,2024-04-19,2,non_breeder,110
Prunella modularis,Heckenbraunelle,bw259,2025,2025-04-26,0,non_breeder,116
Prunella modularis,Heckenbraunelle,bw259,2025,2025-05-13,1,non_breeder,133
Prunella modularis,Heckenbraunelle,bw259,2025,2025-06-13,0,non_breeder,164
Prunella modularis,Heckenbraunelle,bw259,2025,2025-03-20,1,non_breeder,79
Prunella modularis,Heckenbraunelle,bw260,2023,2023-05-14,0,non_breeder,134
Prunella modularis,Heckenbraunelle,bw260,2023,2023-06-20,0,non_breeder,171
Prunella modularis,Heckenbraunelle,bw260,2023,2023-04-29,0,non_breeder,119
Prunella modularis,Heckenbraunelle,bw260,2023,2023-03-29,1,non_breeder,88
Prunella modularis,Heckenbraunelle,bw261,2021,2021-04-23,1,non_breeder,113
Prunella modularis,Heckenbraunelle,bw261,2021,2021-03-26,1,non_breeder,85
Prunella modularis,Heckenbraunelle,bw261,2021,2021-05-13,2,non_breeder,133
Prunella modularis,Heckenbraunelle,bw261,2021,2021-06-13,0,non_breeder,164
Prunella modularis,Heckenbraunelle,bw261,2023,2023-03-26,0,non_breeder,85
Prunella modularis,Heckenbraunelle,bw261,2023,2023-05-11,0,non_breeder,131
Prunella modularis,Heckenbraunelle,bw261,2023,2023-04-10,1,non_breeder,100
Prunella modularis,Heckenbraunelle,bw261,2023,2023-06-04,0,non_breeder,155
Prunella modularis,Heckenbraunelle,bw261,2024,2024-05-13,0,non_breeder,134
Prunella modularis,Heckenbraunelle,bw261,2024,2024-06-08,0,non_breeder,160
Prunella modularis,Heckenbraunelle,bw261,2024,2024-04-13,1,non_breeder,104
Prunella modularis,Heckenbraunelle,bw261,2024,2024-03-29,0,non_breeder,89
Prunella modularis,Heckenbraunelle,bw261,2025,2025-03-29,0,non_breeder,88
Prunella modularis,Heckenbraunelle,bw261,2025,2025-04-26,1,non_breeder,116
Prunella modularis,Heckenbraunelle,bw261,2025,2025-05-09,2,non_breeder,129
Prunella modularis,Heckenbraunelle,bw261,2025,2025-06-09,0,non_breeder,160
Prunella modularis,Heckenbraunelle,bw265,2021,2021-03-27,2,non_breeder,86
Prunella modularis,Heckenbraunelle,bw265,2021,2021-04-24,0,non_breeder,114
Prunella modularis,Heckenbraunelle,bw265,2021,2021-06-19,1,non_breeder,170
Prunella modularis,Heckenbraunelle,bw265,2021,2021-05-15,2,non_breeder,135
Prunella modularis,Heckenbraunelle,bw265,2022,2022-06-06,0,non_breeder,157
Prunella modularis,Heckenbraunelle,bw265,2022,2022-03-26,1,non_breeder,85
Prunella modularis,Heckenbraunelle,bw265,2022,2022-04-16,1,non_breeder,106
Prunella modularis,Heckenbraunelle,bw265,2022,2022-05-15,1,non_breeder,135
Prunella modularis,Heckenbraunelle,bw265,2023,2023-04-15,1,non_breeder,105
Prunella modularis,Heckenbraunelle,bw265,2023,2023-03-31,1,non_breeder,90
Prunella modularis,Heckenbraunelle,bw265,2023,2023-06-11,2,non_breeder,162
Prunella modularis,Heckenbraunelle,bw265,2023,2023-05-12,1,non_breeder,132
Prunella modularis,Heckenbraunelle,bw266,2021,2021-06-10,0,non_breeder,161
Prunella modularis,Heckenbraunelle,bw266,2021,2021-04-15,0,non_breeder,105
Prunella modularis,Heckenbraunelle,bw266,2021,2021-05-13,0,non_breeder,133
Prunella modularis,Heckenbraunelle,bw266,2021,2021-03-24,1,non_breeder,83
Prunella modularis,Heckenbraunelle,bw272,2024,2024-03-20,1,non_breeder,80
Prunella modularis,Heckenbraunelle,bw272,2024,2024-04-04,0,non_breeder,95
Prunella modularis,Heckenbraunelle,bw272,2024,2024-05-05,1,non_breeder,126
Prunella modularis,Heckenbraunelle,bw272,2024,2024-05-23,1,non_breeder,144
Prunella modularis,Heckenbraunelle,bw272,2025,2025-03-20,1,non_breeder,79
Prunella modularis,Heckenbraunelle,bw272,2025,2025-04-02,1,non_breeder,92
Prunella modularis,Heckenbraunelle,bw272,2025,2025-05-01,1,non_breeder,121
Prunella modularis,Heckenbraunelle,bw272,2025,2025-05-21,1,non_breeder,141
Prunella modularis,Heckenbraunelle,bw273,2025,2025-03-27,1,non_breeder,86
Prunella modularis,Heckenbraunelle,bw273,2025,2025-04-11,1,non_breeder,101
Prunella modularis,Heckenbraunelle,bw273,2025,2025-05-15,0,non_breeder,135
Prunella modularis,Heckenbraunelle,bw273,2025,2025-05-31,0,non_breeder,151
Prunella modularis,Heckenbraunelle,bw274,2024,2024-04-18,1,non_breeder,109
Prunella modularis,Heckenbraunelle,bw274,2024,2024-05-29,3,non_breeder,150
Prunella modularis,Heckenbraunelle,bw274,2024,2024-03-27,4,non_breeder,87
Prunella modularis,Heckenbraunelle,bw274,2024,2024-05-06,3,non_breeder,127
Prunella modularis,Heckenbraunelle,bw274,2025,2025-04-26,0,non_breeder,116
Prunella modularis,Heckenbraunelle,bw274,2025,2025-03-26,0,non_breeder,85
Prunella modularis,Heckenbraunelle,bw274,2025,2025-05-19,2,non_breeder,139
Prunella modularis,Heckenbraunelle,bw274,2025,2025-06-02,1,non_breeder,153
Prunella modularis,Heckenbraunelle,bw28,2025,2025-05-06,0,non_breeder,126
Prunella modularis,Heckenbraunelle,bw28,2025,2025-03-11,0,non_breeder,70
Prunella modularis,Heckenbraunelle,bw28,2025,2025-04-01,0,non_breeder,91
Prunella modularis,Heckenbraunelle,bw28,2025,2025-06-02,1,non_breeder,153
Prunella modularis,Heckenbraunelle,bw286,2022,2022-03-16,4,non_breeder,75
Prunella modularis,Heckenbraunelle,bw286,2022,2022-06-14,5,non_breeder,165
Prunella modularis,Heckenbraunelle,bw286,2022,2022-04-13,4,non_breeder,103
Prunella modularis,Heckenbraunelle,bw286,2022,2022-05-05,3,non_breeder,125
Prunella modularis,Heckenbraunelle,bw286,2023,2023-04-23,0,non_breeder,113
Prunella modularis,Heckenbraunelle,bw286,2023,2023-06-12,1,non_breeder,163
Prunella modularis,Heckenbraunelle,bw286,2023,2023-03-23,3,non_breeder,82
Prunella modularis,Heckenbraunelle,bw286,2023,2023-05-20,5,non_breeder,140
Prunella modularis,Heckenbraunelle,bw286,2024,2024-06-12,0,non_breeder,164
Prunella modularis,Heckenbraunelle,bw286,2024,2024-03-20,1,non_breeder,80
Prunella modularis,Heckenbraunelle,bw286,2024,2024-04-14,3,non_breeder,105
Prunella modularis,Heckenbraunelle,bw286,2024,2024-05-14,1,non_breeder,135
Prunella modularis,Heckenbraunelle,bw286,2024,2024-06-11,0,non_breeder,163
Prunella modularis,Heckenbraunelle,bw286,2024,2024-04-13,0,non_breeder,104
Prunella modularis,Heckenbraunelle,bw286,2025,2025-03-22,2,non_breeder,81
Prunella modularis,Heckenbraunelle,bw286,2025,2025-04-22,3,non_breeder,112
Prunella modularis,Heckenbraunelle,bw286,2025,2025-06-14,1,non_breeder,165
Prunella modularis,Heckenbraunelle,bw286,2025,2025-05-14,1,non_breeder,134
Prunella modularis,Heckenbraunelle,bw287,2025,2025-05-16,1,non_breeder,136
Prunella modularis,Heckenbraunelle,bw287,2025,2025-06-16,2,non_breeder,167
Prunella modularis,Heckenbraunelle,bw287,2025,2025-03-23,1,non_breeder,82
Prunella modularis,Heckenbraunelle,bw287,2025,2025-04-18,1,non_breeder,108
Prunella modularis,Heckenbraunelle,bw288,2025,2025-03-31,2,non_breeder,90
Prunella modularis,Heckenbraunelle,bw288,2025,2025-04-30,0,non_breeder,120
Prunella modularis,Heckenbraunelle,bw29,2023,2023-03-27,1,non_breeder,86
