NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Lanius collurio,Neuntöter,bw265,2023,2023-03-31,0,non_breeder,90
Lanius collurio,Neuntöter,bw265,2023,2023-06-11,3,non_breeder,162
Lanius collurio,Neuntöter,bw265,2023,2023-05-12,2,non_breeder,132
Lanius collurio,Neuntöter,bw265,2024,2024-05-11,5,non_breeder,132
Lanius collurio,Neuntöter,bw265,2024,2024-03-30,0,non_breeder,90
Lanius collurio,Neuntöter,bw265,2024,2024-04-14,0,non_breeder,105
Lanius collurio,Neuntöter,bw265,2024,2024-06-16,0,non_breeder,168
Lanius collurio,Neuntöter,bw265,2025,2025-05-11,1,non_breeder,131
Lanius collurio,Neuntöter,bw265,2025,2025-03-30,0,non_breeder,89
Lanius collurio,Neuntöter,bw265,2025,2025-06-14,0,non_breeder,165
Lanius collurio,Neuntöter,bw265,2025,2025-04-27,0,non_breeder,117
Lanius collurio,Neuntöter,bw268,2024,2024-05-30,0,non_breeder,151
Lanius collurio,Neuntöter,bw268,2024,2024-03-22,0,non_breeder,82
Lanius collurio,Neuntöter,bw268,2024,2024-04-08,0,non_breeder,99
Lanius collurio,Neuntöter,bw268,2024,2024-05-19,2,non_breeder,140
Lanius collurio,Neuntöter,bw286,2023,2023-04-23,0,non_breeder,113
Lanius collurio,Neuntöter,bw286,2023,2023-06-12,1,non_breeder,163
Lanius collurio,Neuntöter,bw286,2023,2023-03-23,0,non_breeder,82
Lanius collurio,Neuntöter,bw286,2023,2023-05-20,4,non_breeder,140
Lanius collurio,Neuntöter,bw286,2024,2024-06-12,0,non_breeder,164
Lanius collurio,Neuntöter,bw286,2024,2024-03-20,0,non_breeder,80
Lanius collurio,Neuntöter,bw286,2024,2024-04-14,0,non_breeder,105
Lanius collurio,Neuntöter,bw286,2024,2024-05-14,1,non_breeder,135
Lanius collurio,Neuntöter,bw286,2024,2024-06-11,0,non_breeder,163
Lanius collurio,Neuntöter,bw286,2024,2024-04-13,0,non_breeder,104
Lanius collurio,Neuntöter,bw286,2025,2025-03-22,0,non_breeder,81
Lanius collurio,Neuntöter,bw286,2025,2025-04-22,0,non_breeder,112
Lanius collurio,Neuntöter,bw286,2025,2025-06-14,1,non_breeder,165
Lanius collurio,Neuntöter,bw286,2025,2025-05-14,0,non_breeder,134
Lanius collurio,Neuntöter,bw290,2025,2025-03-25,0,non_breeder,84
Lanius collurio,Neuntöter,bw290,2025,2025-04-29,0,non_breeder,119
Lanius collurio,Neuntöter,bw290,2025,2025-05-17,1,non_breeder,137
Lanius collurio,Neuntöter,bw290,2025,2025-06-16,0,non_breeder,167
Lanius collurio,Neuntöter,bw291,2024,2024-03-10,0,non_breeder,70
Lanius collurio,Neuntöter,bw291,2024,2024-04-06,0,non_breeder,97
Lanius collurio,Neuntöter,bw291,2024,2024-05-07,1,non_breeder,128
Lanius collurio,Neuntöter,bw291,2024,2024-05-26,0,non_breeder,147
Lanius collurio,Neuntöter,bw299,2022,2022-03-13,0,non_breeder,72
Lanius collurio,Neuntöter,bw299,2022,2022-05-15,0,non_breeder,135
Lanius collurio,Neuntöter,bw299,2022,2022-05-26,1,non_breeder,146
Lanius collurio,Neuntöter,bw299,2022,2022-04-14,0,non_breeder,104
Lanius collurio,Neuntöter,bw299,2023,2023-05-18,0,non_breeder,138
Lanius collurio,Neuntöter,bw299,2023,2023-03-18,0,non_breeder,77
Lanius collurio,Neuntöter,bw299,2023,2023-04-06,0,non_breeder,96
Lanius collurio,Neuntöter,bw299,2023,2023-06-18,7,non_breeder,169
Lanius collurio,Neuntöter,bw299,2024,2024-04-13,0,non_breeder,104
Lanius collurio,Neuntöter,bw299,2024,2024-05-10,3,non_breeder,131
Lanius collurio,Neuntöter,bw299,2024,2024-06-16,1,non_breeder,168
Lanius collurio,Neuntöter,bw299,2024,2024-03-23,0,non_breeder,83
Lanius collurio,Neuntöter,bw299,2025,2025-05-29,3,non_breeder,149
Lanius collurio,Neuntöter,bw299,2025,2025-04-13,0,non_breeder,103
Lanius collurio,Neuntöter,bw299,2025,2025-05-02,0,non_breeder,122
Lanius collurio,Neuntöter,bw299,2025,2025-03-22,0,non_breeder,81
Lanius collurio,Neuntöter,bw303,2025,2025-04-12,0,non_breeder,102
Lanius collurio,Neuntöter,bw303,2025,2025-03-23,0,non_breeder,82
Lanius collurio,Neuntöter,bw303,2025,2025-05-11,1,non_breeder,131
Lanius collurio,Neuntöter,bw303,2025,2025-06-10,0,non_breeder,161
Lanius collurio,Neuntöter,bw305,2024,2024-03-22,0,non_breeder,82
Lanius collurio,Neuntöter,bw305,2024,2024-04-21,0,non_breeder,112
Lanius collurio,Neuntöter,bw305,2024,2024-05-14,2,non_breeder,135
Lanius collurio,Neuntöter,bw305,2024,2024-06-14,0,non_breeder,166
Lanius collurio,Neuntöter,bw307,2023,2023-03-26,0,non_breeder,85
Lanius collurio,Neuntöter,bw307,2023,2023-04-07,0,non_breeder,97
Lanius collurio,Neuntöter,bw307,2023,2023-05-14,0,non_breeder,134
Lanius collurio,Neuntöter,bw307,2023,2023-05-21,1,non_breeder,141
Lanius collurio,Neuntöter,bw309,2023,2023-05-29,1,non_breeder,149
Lanius collurio,Neuntöter,bw309,2023,2023-03-25,0,non_breeder,84
Lanius collurio,Neuntöter,bw309,2023,2023-05-13,1,non_breeder,133
Lanius collurio,Neuntöter,bw309,2023,2023-04-08,0,non_breeder,98
Lanius collurio,Neuntöter,bw309,2025,2025-06-09,1,non_breeder,160
Lanius collurio,Neuntöter,bw309,2025,2025-03-28,0,non_breeder,87
Lanius collurio,Neuntöter,bw309,2025,2025-05-09,0,non_breeder,129
Lanius collurio,Neuntöter,bw309,2025,2025-04-21,0,non_breeder,111
Lanius collurio,Neuntöter,bw310,2024,2024-03-30,0,non_breeder,90
Lanius collurio,Neuntöter,bw310,2024,2024-04-28,0,non_breeder,119
Lanius collurio,Neuntöter,bw310,2024,2024-05-14,0,non_breeder,135
Lanius collurio,Neuntöter,bw310,2024,2024-06-08,1,non_breeder,160
Lanius collurio,Neuntöter,bw310,2025,2025-04-19,0,non_breeder,109
Lanius collurio,Neuntöter,bw310,2025,2025-03-27,0,non_breeder,86
Lanius collurio,Neuntöter,bw310,2025,2025-05-18,0,non_breeder,138
Lanius collurio,Neuntöter,bw310,2025,2025-06-14,1,non_breeder,165
Lanius collurio,Neuntöter,bw316,2024,2024-05-16,0,non_breeder,137
Lanius collurio,Neuntöter,bw316,2024,2024-06-17,1,non_breeder,169
Lanius collurio,Neuntöter,bw316,2024,2024-03-25,0,non_breeder,85
Lanius collurio,Neuntöter,bw316,2024,2024-04-24,0,non_breeder,115
Lanius collurio,Neuntöter,bw317,2025,2025-06-10,1,non_breeder,161
Lanius collurio,Neuntöter,bw317,2025,2025-03-27,0,non_breeder,86
Lanius collurio,Neuntöter,bw317,2025,2025-05-09,0,non_breeder,129
Lanius collurio,Neuntöter,bw317,2025,2025-04-16,0,non_breeder,106
Lanius collurio,Neuntöter,bw321,2022,2022-03-25,0,non_breeder,84
Lanius collurio,Neuntöter,bw321,2022,2022-06-19,2,non_breeder,170
Lanius collurio,Neuntöter,bw321,2022,2022-04-16,0,non_breeder,106
Lanius collurio,Neuntöter,bw321,2022,2022-05-14,0,non_breeder,134
Lanius collurio,Neuntöter,bw321,2023,2023-06-09,1,non_breeder,160
Lanius collurio,Neuntöter,bw321,2023,2023-05-13,1,non_breeder,133
Lanius collurio,Neuntöter,bw321,2023,2023-03-29,0,non_breeder,88
Lanius collurio,Neuntöter,bw321,2023,2023-04-18,0,non_breeder,108
Lanius collurio,Neuntöter,bw321,2024,2024-05-14,3,non_breeder,135
Lanius collurio,Neuntöter,bw321,2024,2024-06-06,1,non_breeder,158
Lanius collurio,Neuntöter,bw321,2024,2024-03-26,0,non_breeder,86
Lanius collurio,Neuntöter,bw321,2024,2024-04-27,1,non_breeder,118
Lanius collurio,Neuntöter,bw322,2024,2024-05-18,0,non_breeder,139
Lanius collurio,Neuntöter,bw322,2024,2024-06-05,1,non_breeder,157
Lanius collurio,Neuntöter,bw322,2024,2024-04-14,0,non_breeder,105
Lanius collurio,Neuntöter,bw322,2024,2024-03-22,0,non_breeder,82
Lanius collurio,Neuntöter,bw322,2025,2025-06-13,1,non_breeder,164
Lanius collurio,Neuntöter,bw322,2025,2025-05-20,0,non_breeder,140
Lanius collurio,Neuntöter,bw322,2025,2025-03-19,0,non_breeder,78
Lanius collurio,Neuntöter,bw322,2025,2025-04-15,0,non_breeder,105
Lanius collurio,Neuntöter,bw326,2025,2025-04-13,0,non_breeder,103
Lanius collurio,Neuntöter,bw326,2025,2025-05-17,0,non_breeder,137
Lanius collurio,Neuntöter,bw326,2025,2025-03-22,0,non_breeder,81
Lanius collurio,Neuntöter,bw326,2025,2025-06-11,1,non_breeder,162
Lanius collurio,Neuntöter,bw329,2021,2021-04-22,0,non_breeder,112
Lanius collurio,Neuntöter,bw329,2021,2021-05-09,0,non_breeder,129
Lanius collurio,Neuntöter,bw329,2021,2021-06-20,2,non_breeder,171
Lanius collurio,Neuntöter,bw329,2021,2021-03-21,0,non_breeder,80
Lanius collurio,Neuntöter,bw329,2022,2022-03-19,0,non_breeder,78
Lanius collurio,Neuntöter,bw329,2022,2022-05-10,1,non_breeder,130
Lanius collurio,Neuntöter,bw329,2022,2022-06-07,2,non_breeder,158
Lanius collurio,Neuntöter,bw329,2022,2022-04-10,0,non_breeder,100
Lanius collurio,Neuntöter,bw329,2023,2023-05-10,3,non_breeder,130
Lanius collurio,Neuntöter,bw329,2023,2023-06-10,2,non_breeder,161
Lanius collurio,Neuntöter,bw329,2023,2023-03-19,0,non_breeder,78
Lanius collurio,Neuntöter,bw329,2023,2023-04-08,0,non_breeder,98
Lanius collurio,Neuntöter,bw330,2022,2022-06-10,1,non_breeder,161
Lanius collurio,Neuntöter,bw330,2022,2022-04-16,0,non_breeder,106
Lanius collurio,Neuntöter,bw330,2022,2022-05-12,0,non_breeder,132
Lanius collurio,Neuntöter,bw330,2022,2022-03-12,0,non_breeder,71
Lanius collurio,Neuntöter,bw333,2023,2023-05-18,2,non_breeder,138
Lanius collurio,Neuntöter,bw333,2023,2023-04-20,0,non_breeder,110
Lanius collurio,Neuntöter,bw333,2023,2023-06-20,0,non_breeder,171
Lanius collurio,Neuntöter,bw336,2025,2025-03-20,0,non_breeder,79
Lanius collurio,Neuntöter,bw336,2025,2025-04-21,0,non_breeder,111
Lanius collurio,Neuntöter,bw336,2025,2025-05-06,0,non_breeder,126
Lanius collurio,Neuntöter,bw336,2025,2025-06-01,2,non_breeder,152
Lanius collurio,Neuntöter,bw337,2022,2022-04-22,0,non_breeder,112
Lanius collurio,Neuntöter,bw337,2022,2022-06-06,1,non_breeder,157
Lanius collurio,Neuntöter,bw337,2022,2022-05-15,1,non_breeder,135
Lanius collurio,Neuntöter,bw337,2022,2022-03-19,0,non_breeder,78
Lanius collurio,Neuntöter,bw337,2023,2023-03-18,0,non_breeder,77
Lanius collurio,Neuntöter,bw337,2023,2023-05-13,1,non_breeder,133
Lanius collurio,Neuntöter,bw337,2023,2023-04-23,0,non_breeder,113
Lanius collurio,Neuntöter,bw337,2023,2023-06-03,3,non_breeder,154
Lanius collurio,Neuntöter,bw337,2024,2024-03-20,0,non_breeder,80
Lanius collurio,Neuntöter,bw337,2024,2024-04-28,0,non_breeder,119
Lanius collurio,Neuntöter,bw337,2024,2024-05-10,1,non_breeder,131
Lanius collurio,Neuntöter,bw337,2024,2024-06-08,3,non_breeder,160
Lanius collurio,Neuntöter,bw337,2025,2025-06-09,8,non_breeder,160
Lanius collurio,Neuntöter,bw337,2025,2025-04-19,0,non_breeder,109
Lanius collurio,Neuntöter,bw337,2025,2025-05-10,1,non_breeder,130
Lanius collurio,Neuntöter,bw337,2025,2025-03-19,0,non_breeder,78
Lanius collurio,Neuntöter,bw338,2024,2024-03-15,0,non_breeder,75
Lanius collurio,Neuntöter,bw338,2024,2024-06-07,1,non_breeder,159
Lanius collurio,Neuntöter,bw338,2024,2024-04-14,0,non_breeder,105
Lanius collurio,Neuntöter,bw338,2024,2024-05-12,1,non_breeder,133
Lanius collurio,Neuntöter,bw340,2024,2024-03-29,0,non_breeder,89
Lanius collurio,Neuntöter,bw340,2024,2024-05-11,4,non_breeder,132
Lanius collurio,Neuntöter,bw340,2024,2024-04-26,0,non_breeder,117
Lanius collurio,Neuntöter,bw340,2024,2024-06-19,1,non_breeder,171
Lanius collurio,Neuntöter,bw340,2025,2025-04-03,0,non_breeder,93
Lanius collurio,Neuntöter,bw340,2025,2025-04-23,0,non_breeder,113
Lanius collurio,Neuntöter,bw340,2025,2025-05-08,1,non_breeder,128
Lanius collurio,Neuntöter,bw340,2025,2025-06-18,2,non_breeder,169
Lanius collurio,Neuntöter,bw349,2025,2025-06-17,1,non_breeder,168
Lanius collurio,Neuntöter,bw349,2025,2025-03-26,0,non_breeder,85
Lanius collurio,Neuntöter,bw349,2025,2025-04-16,0,non_breeder,106
Lanius collurio,Neuntöter,bw349,2025,2025-05-19,0,non_breeder,139
Lanius collurio,Neuntöter,bw350,2024,2024-05-18,1,non_breeder,139
Lanius collurio,Neuntöter,bw350,2024,2024-06-15,0,non_breeder,167
Lanius collurio,Neuntöter,bw350,2024,2024-03-03,0,non_breeder,63
Lanius collurio,Neuntöter,bw350,2024,2024-04-27,0,non_breeder,118
Lanius collurio,Neuntöter,bw353,2024,2024-03-21,0,non_breeder,81
Lanius collurio,Neuntöter,bw353,2024,2024-04-18,0,non_breeder,109
Lanius collurio,Neuntöter,bw353,2024,2024-05-13,1,non_breeder,134
Lanius collurio,Neuntöter,bw353,2024,2024-06-12,0,non_breeder,164
Lanius collurio,Neuntöter,bw36,2022,2022-06-16,1,non_breeder,167
Lanius collurio,Neuntöter,bw36,2022,2022-05-07,0,non_breeder,127
Lanius collurio,Neuntöter,bw36,2022,2022-04-18,0,non_breeder,108
Lanius collurio,Neuntöter,bw36,2022,2022-03-19,0,non_breeder,78
Lanius collurio,Neuntöter,bw36,2023,2023-06-04,2,non_breeder,155
Lanius collurio,Neuntöter,bw36,2023,2023-05-01,0,non_breeder,121
Lanius collurio,Neuntöter,bw36,2023,2023-03-18,0,non_breeder,77
Lanius collurio,Neuntöter,bw36,2023,2023-04-08,0,non_breeder,98
Lanius collurio,Neuntöter,bw36,2023,2023-04-07,0,non_breeder,97
Lanius collurio,Neuntöter,bw36,2024,2024-05-26,2,non_breeder,147
Lanius collurio,Neuntöter,bw36,2024,2024-05-01,0,non_breeder,122
Lanius collurio,Neuntöter,bw36,2024,2024-03-30,0,non_breeder,90
Lanius collurio,Neuntöter,bw36,2024,2024-04-13,0,non_breeder,104
Lanius collurio,Neuntöter,bw36,2025,2025-05-13,3,non_breeder,133
Lanius collurio,Neuntöter,bw36,2025,2025-06-09,2,non_breeder,160
Lanius collurio,Neuntöter,bw36,2025,2025-03-22,0,non_breeder,81
Lanius collurio,Neuntöter,bw36,2025,2025-04-21,0,non_breeder,111
Lanius collurio,Neuntöter,bw362,2025,2025-03-28,0,non_breeder,87
Lanius collurio,Neuntöter,bw362,2025,2025-05-11,1,non_breeder,131
Lanius collurio,Neuntöter,bw362,2025,2025-04-21,0,non_breeder,111
Lanius collurio,Neuntöter,bw362,2025,2025-06-20,0,non_breeder,171
Lanius collurio,Neuntöter,bw364,2024,2024-05-14,1,non_breeder,135
Lanius collurio,Neuntöter,bw364,2024,2024-04-13,0,non_breeder,104
Lanius collurio,Neuntöter,bw364,2024,2024-03-26,0,non_breeder,86
Lanius collurio,Neuntöter,bw364,2024,2024-06-13,1,non_breeder,165
Lanius collurio,Neuntöter,bw364,2025,2025-05-13,1,non_breeder,133
Lanius collurio,Neuntöter,bw364,2025,2025-03-20,0,non_breeder,79
Lanius collurio,Neuntöter,bw364,2025,2025-04-04,0,non_breeder,94
Lanius collurio,Neuntöter,bw364,2025,2025-05-31,1,non_breeder,151
Lanius collurio,Neuntöter,bw368,2024,2024-05-12,2,non_breeder,133
Lanius collurio,Neuntöter,bw368,2024,2024-06-08,0,non_breeder,160
Lanius collurio,Neuntöter,bw368,2024,2024-03-17,0,non_breeder,77
Lanius collurio,Neuntöter,bw368,2024,2024-04-14,0,non_breeder,105
Lanius collurio,Neuntöter,bw369,2024,2024-03-14,0,non_breeder,74
Lanius collurio,Neuntöter,bw369,2024,2024-04-08,0,non_breeder,99
Lanius collurio,Neuntöter,bw369,2024,2024-06-06,1,non_breeder,158
Lanius collurio,Neuntöter,bw369,2024,2024-05-09,0,non_breeder,130
Lanius collurio,Neuntöter,bw374,2025,2025-06-17,1,non_breeder,168
Lanius collurio,Neuntöter,bw374,2025,2025-03-31,0,non_breeder,90
Lanius collurio,Neuntöter,bw374,2025,2025-05-13,0,non_breeder,133
Lanius collurio,Neuntöter,bw374,2025,2025-04-17,0,non_breeder,107
Lanius collurio,Neuntöter,bw38,2022,2022-03-27,0,non_breeder,86
Lanius collurio,Neuntöter,bw38,2022,2022-06-03,2,non_breeder,154
Lanius collurio,Neuntöter,bw38,2022,2022-04-23,0,non_breeder,113
Lanius collurio,Neuntöter,bw38,2022,2022-05-13,1,non_breeder,133
Lanius collurio,Neuntöter,bw38,2023,2023-06-05,0,non_breeder,156
Lanius collurio,Neuntöter,bw38,2023,2023-05-09,1,non_breeder,129
Lanius collurio,Neuntöter,bw38,2023,2023-03-16,0,non_breeder,75
Lanius collurio,Neuntöter,bw38,2023,2023-04-17,0,non_breeder,107
Lanius collurio,Neuntöter,bw38,2024,2024-04-10,0,non_breeder,101
Lanius collurio,Neuntöter,bw38,2024,2024-05-10,2,non_breeder,131
Lanius collurio,Neuntöter,bw38,2024,2024-03-19,0,non_breeder,79
Lanius collurio,Neuntöter,bw38,2024,2024-06-14,0,non_breeder,166
Lanius collurio,Neuntöter,bw38,2025,2025-04-03,0,non_breeder,93
Lanius collurio,Neuntöter,bw38,2025,2025-03-16,0,non_breeder,75
Lanius collurio,Neuntöter,bw38,2025,2025-05-08,2,non_breeder,128
Lanius collurio,Neuntöter,bw38,2025,2025-05-30,2,non_breeder,150
Lanius collurio,Neuntöter,bw381,2025,2025-04-04,0,non_breeder,94
Lanius collurio,Neuntöter,bw381,2025,2025-06-01,1,non_breeder,152
Lanius collurio,Neuntöter,bw381,2025,2025-03-10,0,non_breeder,69
Lanius collurio,Neuntöter,bw381,2025,2025-05-01,1,non_breeder,121
Lanius collurio,Neuntöter,bw382,2025,2025-03-21,0,non_breeder,80
Lanius collurio,Neuntöter,bw382,2025,2025-05-10,0,non_breeder,130
Lanius collurio,Neuntöter,bw382,2025,2025-04-13,0,non_breeder,103
Lanius collurio,Neuntöter,bw382,2025,2025-06-09,1,non_breeder,160
Lanius collurio,Neuntöter,bw396,2025,2025-04-24,0,non_breeder,114
Lanius collurio,Neuntöter,bw396,2025,2025-05-23,0,non_breeder,143
Lanius collurio,Neuntöter,bw396,2025,2025-05-12,1,non_breeder,132
Lanius collurio,Neuntöter,bw396,2025,2025-03-24,0,non_breeder,83
Lanius collurio,Neuntöter,bw397,2022,2022-05-29,2,non_breeder,149
Lanius collurio,Neuntöter,bw397,2022,2022-04-10,0,non_breeder,100
Lanius collurio,Neuntöter,bw397,2022,2022-05-08,0,non_breeder,128
Lanius collurio,Neuntöter,bw397,2022,2022-03-21,0,non_breeder,80
Lanius collurio,Neuntöter,bw397,2025,2025-05-11,2,non_breeder,131
Lanius collurio,Neuntöter,bw397,2025,2025-06-01,0,non_breeder,152
Lanius collurio,Neuntöter,bw397,2025,2025-04-20,0,non_breeder,110
Lanius collurio,Neuntöter,bw397,2025,2025-04-05,0,non_breeder,95
Lanius collurio,Neuntöter,bw403,2024,2024-03-17,0,non_breeder,77
Lanius collurio,Neuntöter,bw403,2024,2024-04-08,0,non_breeder,99
Lanius collurio,Neuntöter,bw403,2024,2024-05-29,1,non_breeder,150
Lanius collurio,Neuntöter,bw403,2024,2024-05-13,1,non_breeder,134
Lanius collurio,Neuntöter,bw411,2021,2021-06-04,5,non_breeder,155
Lanius collurio,Neuntöter,bw411,2021,2021-05-11,1,non_breeder,131
Lanius collurio,Neuntöter,bw411,2021,2021-04-25,0,non_breeder,115
Lanius collurio,Neuntöter,bw411,2021,2021-03-28,0,non_breeder,87
Lanius collurio,Neuntöter,bw411,2023,2023-05-31,1,non_breeder,151
Lanius collurio,Neuntöter,bw411,2023,2023-06-19,2,non_breeder,170
Lanius collurio,Neuntöter,bw411,2023,2023-04-30,0,non_breeder,120
Lanius collurio,Neuntöter,bw411,2023,2023-03-23,0,non_breeder,82
Lanius collurio,Neuntöter,bw412,2024,2024-05-10,0,non_breeder,131
Lanius collurio,Neuntöter,bw412,2024,2024-06-05,1,non_breeder,157
Lanius collurio,Neuntöter,bw412,2024,2024-03-22,0,non_breeder,82
Lanius collurio,Neuntöter,bw412,2024,2024-04-25,0,non_breeder,116
Lanius collurio,Neuntöter,bw412,2025,2025-05-14,1,non_breeder,134
Lanius collurio,Neuntöter,bw412,2025,2025-06-10,1,non_breeder,161
Lanius collurio,Neuntöter,bw412,2025,2025-03-19,0,non_breeder,78
Lanius collurio,Neuntöter,bw412,2025,2025-04-11,0,non_breeder,101
Lanius collurio,Neuntöter,bw42,2025,2025-05-20,2,non_breeder,140
Lanius collurio,Neuntöter,bw42,2025,2025-03-28,0,non_breeder,87
Lanius collurio,Neuntöter,bw42,2025,2025-04-30,0,non_breeder,120
Lanius collurio,Neuntöter,bw42,2025,2025-06-10,0,non_breeder,161
Lanius collurio,Neuntöter,bw42,2025,2025-06-09,0,non_breeder,160
Lanius collurio,Neuntöter,bw43,2024,2024-03-19,0,non_breeder,79
Lanius collurio,Neuntöter,bw43,2024,2024-04-24,0,non_breeder,115
Lanius collurio,Neuntöter,bw43,2024,2024-05-08,0,non_breeder,129
Lanius collurio,Neuntöter,bw43,2024,2024-05-29,1,non_breeder,150
Lanius collurio,Neuntöter,bw48,2025,2025-03-31,0,non_breeder,90
Lanius collurio,Neuntöter,bw48,2025,2025-04-30,0,non_breeder,120
Lanius collurio,Neuntöter,bw48,2025,2025-05-19,1,non_breeder,139
Lanius collurio,Neuntöter,bw48,2025,2025-06-14,0,non_breeder,165
Lanius collurio,Neuntöter,bw49,2021,2021-03-23,0,non_breeder,82
Lanius collurio,Neuntöter,bw49,2021,2021-04-27,0,non_breeder,117
Lanius collurio,Neuntöter,bw49,2021,2021-05-29,0,non_breeder,149
Lanius collurio,Neuntöter,bw49,2021,2021-06-16,1,non_breeder,167
Lanius collurio,Neuntöter,bw49,2025,2025-03-28,0,non_breeder,87
Lanius collurio,Neuntöter,bw49,2025,2025-04-28,0,non_breeder,118
Lanius collurio,Neuntöter,bw49,2025,2025-05-15,1,non_breeder,135
Lanius collurio,Neuntöter,bw49,2025,2025-06-14,0,non_breeder,165
Lanius collurio,Neuntöter,bw55,2025,2025-03-21,0,non_breeder,80
Lanius collurio,Neuntöter,bw55,2025,2025-05-17,2,non_breeder,137
Lanius collurio,Neuntöter,bw55,2025,2025-06-13,2,non_breeder,164
Lanius collurio,Neuntöter,bw55,2025,2025-04-22,0,non_breeder,112
Lanius collurio,Neuntöter,bw60,2022,2022-05-06,0,non_breeder,126
Lanius collurio,Neuntöter,bw60,2022,2022-06-06,1,non_breeder,157
Lanius collurio,Neuntöter,bw60,2022,2022-03-27,0,non_breeder,86
Lanius collurio,Neuntöter,bw60,2022,2022-04-16,0,non_breeder,106
Lanius collurio,Neuntöter,bw64,2022,2022-05-15,0,non_breeder,135
Lanius collurio,Neuntöter,bw64,2022,2022-03-28,0,non_breeder,87
Lanius collurio,Neuntöter,bw64,2022,2022-04-27,0,non_breeder,117
Lanius collurio,Neuntöter,bw64,2022,2022-06-06,2,non_breeder,157
Lanius collurio,Neuntöter,bw67,2025,2025-03-24,0,non_breeder,83
Lanius collurio,Neuntöter,bw67,2025,2025-04-20,0,non_breeder,110
Lanius collurio,Neuntöter,bw67,2025,2025-05-14,0,non_breeder,134
Lanius collurio,Neuntöter,bw67,2025,2025-06-12,1,non_breeder,163
Lanius collurio,Neuntöter,bw69,2023,2023-06-12,0,non_breeder,163
Lanius collurio,Neuntöter,bw69,2023,2023-03-27,0,non_breeder,86
Lanius collurio,Neuntöter,bw69,2023,2023-04-22,1,non_breeder,112
Lanius collurio,Neuntöter,bw69,2023,2023-05-14,0,non_breeder,134
Lanius collurio,Neuntöter,bw69,2025,2025-05-21,1,non_breeder,141
Lanius collurio,Neuntöter,bw69,2025,2025-03-27,0,non_breeder,86
Lanius collurio,Neuntöter,bw69,2025,2025-04-15,0,non_breeder,105
Lanius collurio,Neuntöter,bw69,2025,2025-06-12,0,non_breeder,163
Lanius collurio,Neuntöter,bw75,2024,2024-06-05,0,non_breeder,157
Lanius collurio,Neuntöter,bw75,2024,2024-03-19,0,non_breeder,79
Lanius collurio,Neuntöter,bw75,2024,2024-04-15,0,non_breeder,106
Lanius collurio,Neuntöter,bw75,2024,2024-05-14,2,non_breeder,135
Lanius collurio,Neuntöter,bw75,2025,2025-06-03,1,non_breeder,154
Lanius collurio,Neuntöter,bw75,2025,2025-03-17,0,non_breeder,76
Lanius collurio,Neuntöter,bw75,2025,2025-05-09,0,non_breeder,129
Lanius collurio,Neuntöter,bw75,2025,2025-04-08,0,non_breeder,98
Lanius collurio,Neuntöter,bw83,2022,2022-05-11,1,non_breeder,131
Lanius collurio,Neuntöter,bw83,2022,2022-06-04,0,non_breeder,155
Lanius collurio,Neuntöter,bw83,2022,2022-04-22,0,non_breeder,112
Lanius collurio,Neuntöter,bw83,2022,2022-03-16,0,non_breeder,75
Lanius collurio,Neuntöter,bw83,2022,2022-03-17,0,non_breeder,76
Lanius collurio,Neuntöter,bw86,2024,2024-06-13,1,non_breeder,165
Lanius collurio,Neuntöter,bw86,2024,2024-05-14,0,non_breeder,135
Lanius collurio,Neuntöter,bw86,2024,2024-04-18,0,non_breeder,109
Lanius collurio,Neuntöter,bw86,2024,2024-03-27,0,non_breeder,87
Lanius collurio,Neuntöter,bw87,2025,2025-03-20,0,non_breeder,79
Lanius collurio,Neuntöter,bw87,2025,2025-06-14,1,non_breeder,165
Lanius collurio,Neuntöter,bw87,2025,2025-04-15,0,non_breeder,105
Lanius collurio,Neuntöter,bw87,2025,2025-05-19,0,non_breeder,139
Lanius collurio,Neuntöter,bw89,2022,2022-05-18,0,non_breeder,138
Lanius collurio,Neuntöter,bw89,2022,2022-04-29,0,non_breeder,119
Lanius collurio,Neuntöter,bw89,2022,2022-03-25,0,non_breeder,84
Lanius collurio,Neuntöter,bw89,2022,2022-06-17,1,non_breeder,168
Lanius collurio,Neuntöter,bw89,2023,2023-03-29,0,non_breeder,88
Lanius collurio,Neuntöter,bw89,2023,2023-04-17,0,non_breeder,107
Lanius collurio,Neuntöter,bw89,2023,2023-05-15,2,non_breeder,135
Lanius collurio,Neuntöter,bw89,2023,2023-06-08,0,non_breeder,159
Lanius collurio,Neuntöter,bw89,2023,2023-05-14,0,non_breeder,134
Lanius collurio,Neuntöter,bw89,2024,2024-06-18,1,non_breeder,170
Lanius collurio,Neuntöter,bw89,2024,2024-04-29,0,non_breeder,120
Lanius collurio,Neuntöter,bw89,2024,2024-03-26,0,non_breeder,86
Lanius collurio,Neuntöter,bw89,2024,2024-05-13,0,non_breeder,134
