species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Singdrossel,238,2020,2020-04-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Singdrossel,238,2020,2020-05-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Singdrossel,238,2020,2020-06-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Singdrossel,238,2021,2021-03-29,10,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Singdrossel,238,2021,2021-04-20,3,0,?,T,F,F,?,F,F,?,F,F,F,?,110
Singdrossel,238,2021,2021-05-10,3,0,?,T,F,F,?,F,F,?,F,F,F,?,130
Singdrossel,238,2021,2021-06-03,8,0,?,T,F,F,?,F,F,?,F,F,F,?,154
Singdrossel,238,2022,2022-03-25,8,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,238,2022,2022-04-16,9,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Singdrossel,238,2022,2022-05-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Singdrossel,238,2022,2022-06-02,6,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Singdrossel,238,2023,2023-03-18,18,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Singdrossel,238,2023,2023-04-14,8,0,F,T,F,T,F,F,F,F,F,F,F,?,104
Singdrossel,238,2023,2023-05-07,5,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Singdrossel,238,2023,2023-06-05,5,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Singdrossel,239,2021,2021-04-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Singdrossel,239,2021,2021-05-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Singdrossel,239,2021,2021-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Singdrossel,240,2018,2018-03-11,7,0,?,T,F,F,?,F,F,F,F,F,F,?,70
Singdrossel,240,2018,2018-04-09,4,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Singdrossel,240,2018,2018-05-06,4,0,?,T,T,F,?,F,F,F,F,F,F,?,126
Singdrossel,240,2018,2018-06-04,5,0,?,T,F,F,?,F,F,F,F,F,F,?,155
Singdrossel,240,2020,2020-03-19,13,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Singdrossel,240,2020,2020-04-10,18,0,T,T,F,F,T,F,F,F,F,F,F,?,101
Singdrossel,240,2020,2020-05-09,4,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,240,2020,2020-06-04,3,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Singdrossel,240,2021,2021-03-25,10,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,240,2021,2021-04-22,9,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Singdrossel,240,2021,2021-05-14,8,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Singdrossel,240,2021,2021-06-13,9,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Singdrossel,241,2019,2019-03-23,5,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Singdrossel,241,2019,2019-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Singdrossel,241,2019,2019-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,241,2019,2019-06-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Singdrossel,241,2020,2020-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,241,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Singdrossel,241,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,241,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Singdrossel,241,2021,2021-03-25,4,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Singdrossel,241,2021,2021-04-23,1,0,?,T,F,F,?,F,F,?,F,F,F,?,113
Singdrossel,241,2021,2021-05-18,1,0,?,T,F,F,?,F,F,?,F,F,F,?,138
Singdrossel,241,2021,2021-06-09,2,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Singdrossel,241,2022,2022-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Singdrossel,241,2022,2022-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Singdrossel,241,2022,2022-05-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,241,2022,2022-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Singdrossel,241,2023,2023-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Singdrossel,241,2023,2023-04-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Singdrossel,241,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Singdrossel,241,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Singdrossel,244,2021,2021-05-24,25,0,F,T,T,F,?,F,?,F,F,F,F,?,144
Singdrossel,246,2019,2019-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,246,2019,2019-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Singdrossel,246,2019,2019-05-13,4,0,F,T,F,T,?,F,F,F,F,F,F,?,133
Singdrossel,246,2019,2019-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Singdrossel,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Singdrossel,246,2020,2020-03-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Singdrossel,246,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Singdrossel,246,2020,2020-05-19,1,0,?,T,F,F,?,F,F,?,F,F,F,?,140
Singdrossel,246,2020,2020-06-17,1,0,?,T,F,F,?,F,F,?,F,F,F,?,169
Singdrossel,246,2021,2021-03-29,1,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Singdrossel,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Singdrossel,246,2021,2021-05-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,136
Singdrossel,246,2021,2021-06-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,167
Singdrossel,246,2022,2022-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Singdrossel,246,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Singdrossel,246,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,246,2022,2022-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Singdrossel,246,2023,2023-03-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Singdrossel,246,2023,2023-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Singdrossel,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Singdrossel,246,2023,2023-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Singdrossel,248,2019,2019-03-14,14,0,?,T,?,?,?,?,?,?,?,?,?,?,73
Singdrossel,248,2019,2019-04-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Singdrossel,248,2019,2019-05-12,4,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Singdrossel,248,2019,2019-05-29,3,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Singdrossel,248,2020,2020-03-20,9,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Singdrossel,248,2020,2020-04-14,9,0,F,T,T,F,F,F,F,F,F,F,F,?,105
Singdrossel,248,2020,2020-05-12,6,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Singdrossel,248,2020,2020-06-05,13,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Singdrossel,248,2021,2021-03-22,6,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Singdrossel,248,2021,2021-04-16,3,0,?,T,T,?,?,?,?,?,?,?,?,?,106
Singdrossel,248,2021,2021-05-13,1,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Singdrossel,248,2021,2021-05-31,5,0,?,T,T,?,?,?,?,?,?,?,?,?,151
Singdrossel,248,2022,2022-03-18,3,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Singdrossel,248,2022,2022-04-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,97
Singdrossel,248,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Singdrossel,248,2022,2022-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Singdrossel,248,2023,2023-03-10,5,0,F,T,F,F,F,F,F,F,F,F,F,?,69
Singdrossel,248,2023,2023-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Singdrossel,248,2023,2023-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Singdrossel,248,2023,2023-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Singdrossel,249,2018,2018-03-26,7,0,?,T,F,T,?,F,F,F,F,F,F,?,85
Singdrossel,249,2018,2018-04-09,7,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Singdrossel,249,2018,2018-05-09,4,0,?,T,F,T,?,F,F,F,F,F,F,?,129
Singdrossel,249,2018,2018-06-06,6,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Singdrossel,249,2020,2020-03-28,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,249,2020,2020-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Singdrossel,249,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Singdrossel,249,2020,2020-06-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Singdrossel,249,2021,2021-03-28,13,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Singdrossel,249,2021,2021-04-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,249,2021,2021-05-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,249,2021,2021-06-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Singdrossel,251,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Singdrossel,251,2021,2021-04-24,1,0,?,?,T,?,?,?,?,?,?,?,?,?,114
Singdrossel,251,2021,2021-05-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Singdrossel,251,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Singdrossel,252,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Singdrossel,252,2021,2021-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,252,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Singdrossel,252,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Singdrossel,253,2021,2021-03-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Singdrossel,253,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Singdrossel,253,2021,2021-05-29,3,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Singdrossel,253,2021,2021-06-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
Singdrossel,254,2020,2020-04-04,13,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Singdrossel,254,2020,2020-04-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,254,2020,2020-05-10,9,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Singdrossel,254,2020,2020-06-13,8,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Singdrossel,254,2021,2021-03-27,10,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Singdrossel,254,2021,2021-04-24,10,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Singdrossel,254,2021,2021-05-08,11,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Singdrossel,254,2021,2021-06-12,12,0,F,T,?,T,?,?,F,?,?,?,?,?,163
Singdrossel,255,2020,2020-03-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Singdrossel,255,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Singdrossel,255,2020,2020-05-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Singdrossel,255,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Singdrossel,255,2021,2021-03-22,2,0,?,T,?,?,?,T,?,?,?,?,?,?,81
Singdrossel,255,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Singdrossel,255,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,255,2021,2021-06-01,1,0,?,T,?,?,?,?,?,?,?,?,?,?,152
Singdrossel,256,2021,2021-03-22,1,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Singdrossel,256,2021,2021-04-14,1,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Singdrossel,256,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Singdrossel,256,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Singdrossel,256,2023,2023-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Singdrossel,256,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Singdrossel,256,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Singdrossel,256,2023,2023-06-05,1,0,F,F,F,F,F,F,F,F,F,F,F,?,156
Singdrossel,257,2018,2018-03-14,1,0,?,T,F,F,?,F,F,F,F,F,F,?,73
Singdrossel,257,2018,2018-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Singdrossel,257,2018,2018-05-02,1,0,?,T,F,F,?,F,F,F,F,F,F,?,122
Singdrossel,257,2018,2018-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Singdrossel,257,2020,2020-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Singdrossel,257,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Singdrossel,257,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Singdrossel,257,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Singdrossel,257,2021,2021-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Singdrossel,257,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Singdrossel,257,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,257,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Singdrossel,258,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Singdrossel,258,2020,2020-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Singdrossel,258,2020,2020-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Singdrossel,258,2020,2020-06-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Singdrossel,259,2020,2020-03-20,8,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Singdrossel,259,2020,2020-04-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Singdrossel,259,2020,2020-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,259,2020,2020-05-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Singdrossel,259,2021,2021-03-24,6,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Singdrossel,259,2021,2021-04-15,3,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Singdrossel,259,2021,2021-05-14,4,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Singdrossel,259,2021,2021-06-02,1,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Singdrossel,259,2022,2022-03-30,2,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Singdrossel,259,2022,2022-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Singdrossel,259,2022,2022-05-12,5,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Singdrossel,259,2022,2022-06-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Singdrossel,259,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Singdrossel,259,2023,2023-04-13,5,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Singdrossel,259,2023,2023-05-09,5,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Singdrossel,259,2023,2023-06-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Singdrossel,261,2021,2021-03-26,10,0,T,T,?,?,?,?,F,?,?,?,?,?,85
Singdrossel,261,2021,2021-04-23,4,0,T,T,?,?,?,?,F,?,?,?,?,?,113
Singdrossel,261,2021,2021-05-13,3,0,T,T,?,?,?,?,F,?,?,?,?,?,133
Singdrossel,261,2021,2021-06-13,3,0,T,T,?,?,?,?,F,?,?,?,?,?,164
Singdrossel,263,2018,2018-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,263,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Singdrossel,263,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Singdrossel,263,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Singdrossel,263,2020,2020-03-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,263,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Singdrossel,263,2020,2020-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Singdrossel,263,2020,2020-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Singdrossel,263,2021,2021-03-30,2,0,F,T,?,?,?,?,F,?,?,?,?,?,89
Singdrossel,263,2021,2021-04-17,1,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Singdrossel,263,2021,2021-06-04,1,0,F,?,?,T,?,?,F,?,?,?,?,?,155
Singdrossel,265,2021,2021-03-27,3,0,T,?,?,?,?,?,F,?,?,?,?,?,86
Singdrossel,265,2021,2021-04-24,3,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Singdrossel,265,2021,2021-05-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Singdrossel,265,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Singdrossel,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Singdrossel,266,2018,2018-04-07,4,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Singdrossel,266,2018,2018-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Singdrossel,266,2018,2018-06-06,1,1,T,T,F,F,?,F,F,F,F,F,F,?,157
Singdrossel,266,2020,2020-03-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Singdrossel,266,2020,2020-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,266,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Singdrossel,266,2020,2020-06-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Singdrossel,266,2021,2021-03-24,5,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Singdrossel,266,2021,2021-04-15,3,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Singdrossel,266,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Singdrossel,266,2021,2021-06-10,1,0,F,T,?,?,?,?,F,?,?,?,?,?,161
Singdrossel,268,2018,2018-04-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,268,2018,2018-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,268,2018,2018-05-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Singdrossel,268,2018,2018-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Singdrossel,268,2020,2020-03-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Singdrossel,268,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Singdrossel,268,2020,2020-05-08,5,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,268,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Singdrossel,269,2018,2018-03-26,20,0,?,T,F,T,?,F,F,F,F,F,F,?,85
Singdrossel,269,2018,2018-04-27,10,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Singdrossel,269,2018,2018-05-18,15,0,?,T,F,T,?,F,F,F,F,F,F,?,138
Singdrossel,269,2018,2018-06-04,9,0,?,T,F,T,?,F,F,F,F,F,F,?,155
Singdrossel,269,2020,2020-03-27,6,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Singdrossel,269,2020,2020-04-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Singdrossel,269,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,269,2020,2020-06-01,7,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Singdrossel,273,2019,2019-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Singdrossel,273,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Singdrossel,273,2019,2019-05-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Singdrossel,273,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Singdrossel,273,2020,2020-03-25,1,0,F,F,F,F,?,T,F,F,F,F,F,?,85
Singdrossel,273,2020,2020-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Singdrossel,273,2020,2020-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Singdrossel,273,2020,2020-06-18,1,0,F,F,F,F,?,F,F,T,F,F,F,?,170
Singdrossel,273,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Singdrossel,273,2021,2021-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,273,2021,2021-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Singdrossel,273,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Singdrossel,273,2022,2022-03-31,3,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Singdrossel,273,2022,2022-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Singdrossel,273,2022,2022-05-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Singdrossel,273,2022,2022-06-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Singdrossel,273,2023,2023-03-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Singdrossel,273,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Singdrossel,273,2023,2023-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Singdrossel,273,2023,2023-06-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Singdrossel,274,2019,2019-03-25,4,0,F,T,F,F,?,F,F,F,T,F,F,?,84
Singdrossel,274,2019,2019-04-18,2,0,F,T,F,F,?,F,F,F,T,F,F,?,108
Singdrossel,274,2019,2019-05-24,5,0,F,T,T,F,?,F,F,F,T,F,F,?,144
Singdrossel,274,2019,2019-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Singdrossel,274,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Singdrossel,274,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Singdrossel,274,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Singdrossel,274,2020,2020-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Singdrossel,274,2021,2021-03-25,7,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,274,2021,2021-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Singdrossel,274,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,274,2021,2021-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Singdrossel,274,2022,2022-03-31,5,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Singdrossel,274,2022,2022-04-28,3,0,F,T,F,F,F,F,F,F,F,F,F,?,118
Singdrossel,274,2022,2022-05-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Singdrossel,274,2022,2022-06-08,2,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Singdrossel,274,2023,2023-03-28,2,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Singdrossel,274,2023,2023-04-25,5,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Singdrossel,274,2023,2023-05-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Singdrossel,274,2023,2023-06-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Singdrossel,275,2019,2019-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Singdrossel,275,2019,2019-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Singdrossel,275,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Singdrossel,275,2021,2021-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,275,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Singdrossel,275,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,275,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Singdrossel,275,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Singdrossel,275,2023,2023-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Singdrossel,275,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Singdrossel,276,2020,2020-03-27,1,1,T,F,F,F,?,F,F,F,F,F,F,?,87
