species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Tannenmeise,249,2018,2018-04-09,4,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Tannenmeise,249,2018,2018-05-09,4,0,?,T,F,F,?,F,F,F,F,F,F,?,129
Tannenmeise,249,2018,2018-06-06,3,0,?,F,F,F,?,F,F,F,F,F,F,?,157
Tannenmeise,249,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Tannenmeise,249,2020,2020-04-28,5,0,F,T,T,F,?,F,F,F,F,F,F,?,119
Tannenmeise,249,2020,2020-05-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Tannenmeise,249,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Tannenmeise,249,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Tannenmeise,249,2021,2021-04-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Tannenmeise,249,2021,2021-05-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Tannenmeise,249,2021,2021-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Tannenmeise,254,2020,2020-04-04,5,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Tannenmeise,254,2020,2020-04-13,6,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Tannenmeise,254,2020,2020-05-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Tannenmeise,254,2020,2020-06-13,7,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Tannenmeise,254,2021,2021-03-27,2,0,F,T,?,T,?,?,F,?,?,?,?,?,86
Tannenmeise,254,2021,2021-04-24,4,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Tannenmeise,254,2021,2021-05-08,10,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Tannenmeise,254,2021,2021-06-12,2,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Tannenmeise,268,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Tannenmeise,268,2020,2020-04-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Tannenmeise,268,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Tannenmeise,268,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Tannenmeise,269,2018,2018-03-26,20,0,?,T,T,F,?,F,F,F,F,F,F,?,85
Tannenmeise,269,2018,2018-04-27,32,0,?,T,T,F,?,F,F,F,F,F,F,?,117
Tannenmeise,269,2018,2018-05-18,17,0,?,T,T,F,?,F,F,F,F,F,F,?,138
Tannenmeise,269,2018,2018-06-04,10,0,?,T,T,F,?,F,F,F,F,F,F,?,155
Tannenmeise,269,2020,2020-03-27,8,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Tannenmeise,269,2020,2020-04-29,23,0,F,T,T,F,?,F,F,F,F,F,F,?,120
Tannenmeise,269,2020,2020-05-08,22,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Tannenmeise,269,2020,2020-06-01,26,0,F,T,T,F,?,F,F,F,F,F,T,?,153
Tannenmeise,273,2019,2019-03-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Tannenmeise,273,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Tannenmeise,273,2019,2019-05-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Tannenmeise,273,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Tannenmeise,273,2020,2020-03-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Tannenmeise,273,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Tannenmeise,273,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Tannenmeise,273,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Tannenmeise,273,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Tannenmeise,273,2021,2021-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Tannenmeise,273,2021,2021-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Tannenmeise,273,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Tannenmeise,273,2022,2022-03-31,2,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Tannenmeise,273,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Tannenmeise,273,2022,2022-05-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Tannenmeise,273,2022,2022-06-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Tannenmeise,273,2023,2023-03-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Tannenmeise,273,2023,2023-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Tannenmeise,273,2023,2023-05-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Tannenmeise,273,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Tannenmeise,274,2019,2019-03-25,8,0,F,F,F,F,?,F,F,F,T,F,F,?,84
Tannenmeise,274,2019,2019-04-18,10,0,F,T,F,F,?,F,F,F,T,F,F,?,108
Tannenmeise,274,2019,2019-05-24,4,0,F,T,F,F,?,F,F,F,T,F,F,?,144
Tannenmeise,274,2019,2019-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Tannenmeise,274,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Tannenmeise,274,2021,2021-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Tannenmeise,274,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Tannenmeise,274,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Tannenmeise,274,2022,2022-03-31,9,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Tannenmeise,274,2022,2022-04-28,18,0,F,T,F,F,F,F,F,F,F,F,F,?,118
Tannenmeise,274,2022,2022-05-19,10,0,F,T,F,F,F,F,F,T,F,F,F,?,139
Tannenmeise,274,2022,2022-06-08,13,0,F,T,F,F,F,F,F,F,T,F,F,?,159
Tannenmeise,274,2023,2023-03-28,3,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Tannenmeise,274,2023,2023-04-25,9,0,F,T,F,F,F,F,F,T,F,F,F,?,115
Tannenmeise,274,2023,2023-05-16,6,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Tannenmeise,274,2023,2023-06-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Tannenmeise,276,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Tannenmeise,276,2018,2018-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Tannenmeise,276,2018,2018-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,276,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Tannenmeise,276,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Tannenmeise,276,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Tannenmeise,276,2020,2020-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Tannenmeise,276,2020,2020-06-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,176
Tannenmeise,281,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Tannenmeise,281,2018,2018-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Tannenmeise,281,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Tannenmeise,281,2018,2018-06-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Tannenmeise,281,2020,2020-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Tannenmeise,281,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Tannenmeise,281,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Tannenmeise,281,2020,2020-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Tannenmeise,281,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Tannenmeise,281,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Tannenmeise,281,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Tannenmeise,281,2021,2021-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Tannenmeise,286,2020,2020-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Tannenmeise,286,2020,2020-04-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Tannenmeise,286,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Tannenmeise,286,2020,2020-06-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,177
Tannenmeise,286,2021,2021-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Tannenmeise,286,2021,2021-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Tannenmeise,286,2021,2021-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Tannenmeise,286,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Tannenmeise,289,2018,2018-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,289,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Tannenmeise,289,2018,2018-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Tannenmeise,289,2020,2020-03-17,1,0,F,F,F,F,?,F,F,F,T,F,F,?,77
Tannenmeise,289,2020,2020-04-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Tannenmeise,289,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Tannenmeise,289,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Tannenmeise,291,2018,2018-03-18,5,0,?,F,T,F,?,F,F,F,F,F,F,?,77
Tannenmeise,291,2018,2018-04-08,3,0,?,T,T,F,?,F,F,F,F,F,F,?,98
Tannenmeise,291,2018,2018-04-15,8,0,?,T,F,F,?,F,F,F,F,T,F,?,105
Tannenmeise,291,2018,2018-05-27,3,0,?,T,F,F,?,F,F,F,F,F,F,?,147
Tannenmeise,291,2020,2020-03-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Tannenmeise,291,2020,2020-04-10,3,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Tannenmeise,291,2020,2020-05-25,6,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Tannenmeise,291,2020,2020-06-21,3,0,F,F,T,F,?,F,F,F,F,F,F,?,173
Tannenmeise,292,2021,2012-03-26,7,0,?,T,T,F,?,F,F,?,F,F,F,?,86
Tannenmeise,292,2021,2021-04-24,1,0,?,T,F,F,?,F,F,?,F,F,F,?,114
Tannenmeise,292,2021,2021-05-19,1,0,?,T,F,F,?,F,F,?,F,F,F,?,139
Tannenmeise,292,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Tannenmeise,292,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Tannenmeise,292,2019,2019-03-25,3,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Tannenmeise,292,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Tannenmeise,292,2019,2019-05-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Tannenmeise,292,2019,2019-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Tannenmeise,292,2020,2020-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Tannenmeise,292,2020,2020-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Tannenmeise,292,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Tannenmeise,292,2020,2020-06-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Tannenmeise,292,2022,2022-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Tannenmeise,292,2022,2022-04-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Tannenmeise,292,2022,2022-05-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Tannenmeise,292,2022,2022-06-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Tannenmeise,292,2023,2023-03-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Tannenmeise,292,2023,2023-04-27,6,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Tannenmeise,292,2023,2023-05-18,5,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Tannenmeise,292,2023,2023-06-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Tannenmeise,293,2021,2021-03-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,293,2021,2021-05-26,1,0,F,F,F,F,?,F,F,F,T,F,F,?,146
Tannenmeise,293,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Tannenmeise,293,2021,2021-04-26,1,0,F,F,F,F,?,F,F,T,F,F,F,?,116
Tannenmeise,295,2021,2021-03-28,1,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Tannenmeise,295,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Tannenmeise,295,2021,2021-05-09,1,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Tannenmeise,295,2021,2021-05-24,2,0,F,?,?,?,?,?,F,?,?,?,?,?,144
Tannenmeise,299,2018,2018-03-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Tannenmeise,299,2018,2018-04-18,9,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Tannenmeise,299,2018,2018-05-12,10,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Tannenmeise,299,2018,2018-06-16,9,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Tannenmeise,299,2020,2020-04-06,5,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Tannenmeise,299,2020,2020-05-10,10,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Tannenmeise,299,2020,2020-06-20,11,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Tannenmeise,299,2020,2020-03-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Tannenmeise,299,2021,2021-03-27,6,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Tannenmeise,299,2021,2021-04-10,17,0,F,T,?,?,?,?,F,?,?,?,?,?,100
Tannenmeise,299,2021,2021-05-16,6,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Tannenmeise,299,2021,2021-06-12,1,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Tannenmeise,300,2018,2018-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Tannenmeise,300,2018,2018-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Tannenmeise,300,2018,2018-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Tannenmeise,300,2018,2018-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Tannenmeise,300,2020,2020-03-31,10,0,F,T,F,F,T,T,F,F,F,F,F,?,91
Tannenmeise,300,2020,2020-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Tannenmeise,300,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Tannenmeise,300,2020,2020-06-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Tannenmeise,300,2021,2021-03-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Tannenmeise,300,2021,2021-04-29,2,0,F,T,F,F,?,T,F,F,F,F,F,?,119
Tannenmeise,300,2021,2021-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Tannenmeise,300,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Tannenmeise,301,2018,2018-03-24,2,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Tannenmeise,301,2018,2018-04-14,3,0,?,T,F,F,?,F,F,F,F,F,F,?,104
Tannenmeise,301,2018,2018-05-11,2,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Tannenmeise,301,2018,2018-06-02,3,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Tannenmeise,301,2020,2020-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Tannenmeise,301,2020,2020-04-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Tannenmeise,301,2020,2020-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Tannenmeise,301,2020,2020-06-08,5,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Tannenmeise,301,2021,2021-03-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Tannenmeise,301,2021,2021-04-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Tannenmeise,301,2021,2021-05-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Tannenmeise,301,2021,2021-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Tannenmeise,303,2019,2019-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Tannenmeise,303,2019,2019-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Tannenmeise,303,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Tannenmeise,303,2019,2019-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Tannenmeise,303,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Tannenmeise,303,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Tannenmeise,303,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Tannenmeise,303,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Tannenmeise,303,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,303,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Tannenmeise,303,2021,2021-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Tannenmeise,303,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Tannenmeise,303,2022,2022-03-26,3,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Tannenmeise,303,2022,2022-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Tannenmeise,303,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Tannenmeise,303,2022,2022-06-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,154
Tannenmeise,305,2019,2019-03-17,4,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Tannenmeise,305,2019,2019-04-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Tannenmeise,305,2019,2019-05-09,4,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Tannenmeise,305,2019,2019-06-11,3,0,F,F,T,F,?,F,F,F,F,F,F,?,162
Tannenmeise,305,2020,2020-03-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,305,2020,2020-04-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Tannenmeise,305,2020,2020-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Tannenmeise,305,2020,2020-06-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Tannenmeise,305,2021,2021-03-23,7,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Tannenmeise,305,2021,2021-04-20,7,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Tannenmeise,305,2021,2021-05-11,6,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Tannenmeise,305,2021,2021-06-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Tannenmeise,305,2022,2022-03-23,7,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Tannenmeise,305,2022,2022-04-20,13,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Tannenmeise,305,2022,2022-05-20,11,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Tannenmeise,305,2022,2022-06-15,5,0,F,T,T,F,F,F,F,F,F,F,F,?,166
Tannenmeise,305,2023,2023-03-22,14,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Tannenmeise,305,2023,2023-04-20,19,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Tannenmeise,305,2023,2023-05-09,9,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Tannenmeise,305,2023,2023-06-16,6,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Tannenmeise,306,2020,2020-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Tannenmeise,306,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Tannenmeise,306,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Tannenmeise,306,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Tannenmeise,307,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Tannenmeise,307,2020,2020-04-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Tannenmeise,307,2021,2021-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Tannenmeise,307,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Tannenmeise,307,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Tannenmeise,307,2021,2021-06-13,1,0,?,?,?,?,?,?,?,?,?,?,?,?,164
Tannenmeise,308,2022,2022-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Tannenmeise,308,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Tannenmeise,308,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Tannenmeise,308,2022,2022-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Tannenmeise,309,2018,2018-03-25,1,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,309,2018,2018-04-07,1,0,?,T,F,F,?,F,F,F,F,F,F,?,97
Tannenmeise,309,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Tannenmeise,309,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Tannenmeise,309,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Tannenmeise,309,2020,2020-04-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Tannenmeise,309,2020,2020-05-07,2,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Tannenmeise,309,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Tannenmeise,309,2021,2021-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Tannenmeise,309,2021,2021-04-27,3,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Tannenmeise,309,2021,2021-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Tannenmeise,309,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Tannenmeise,310,2020,2020-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,310,2020,2020-04-27,7,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Tannenmeise,310,2020,2020-05-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Tannenmeise,310,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Tannenmeise,310,2021,2021-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Tannenmeise,310,2021,2021-04-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Tannenmeise,310,2021,2021-05-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Tannenmeise,310,2021,2021-06-12,3,0,F,F,T,F,?,F,F,F,F,F,T,?,163
Tannenmeise,313,2021,2021-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Tannenmeise,313,2021,2021-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Tannenmeise,313,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Tannenmeise,313,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Tannenmeise,315,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Tannenmeise,315,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Tannenmeise,315,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Tannenmeise,315,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Tannenmeise,315,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Tannenmeise,315,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Tannenmeise,315,2020,2020-06-20,2,0,T,F,F,F,?,F,F,F,F,F,F,?,172
Tannenmeise,315,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Tannenmeise,315,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Tannenmeise,315,2021,2021-04-25,3,0,F,?,?,?,?,?,F,?,?,?,?,?,115
Tannenmeise,315,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Tannenmeise,315,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
