species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Blaumeise,336,2022,2022-03-25,4,0,F,T,T,F,F,T,F,F,F,F,F,?,84
Blaumeise,336,2022,2022-04-26,2,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Blaumeise,336,2022,2022-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Blaumeise,336,2022,2022-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Blaumeise,336,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Blaumeise,336,2023,2023-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Blaumeise,336,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Blaumeise,336,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Blaumeise,336,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Blaumeise,337,2021,2021-03-24,5,0,F,T,T,F,?,F,?,F,F,F,F,?,83
Blaumeise,337,2021,2021-04-17,8,0,F,T,T,F,?,F,?,F,F,F,F,?,107
Blaumeise,337,2021,2021-05-14,6,0,F,T,F,F,?,F,?,F,F,T,F,?,134
Blaumeise,337,2021,2021-06-06,7,0,F,T,T,F,?,F,?,F,T,F,F,?,157
Blaumeise,339,2018,2018-03-31,2,0,?,T,T,F,?,F,F,F,F,F,F,?,90
Blaumeise,339,2018,2018-04-30,4,0,?,T,F,T,?,F,F,F,F,F,F,?,120
Blaumeise,339,2018,2018-05-12,3,0,?,T,F,T,?,F,F,F,F,F,F,?,132
Blaumeise,339,2018,2018-06-17,2,0,?,T,F,F,?,F,F,F,F,F,F,?,168
Blaumeise,339,2020,2020-03-31,2,0,F,F,F,F,?,F,F,F,F,F,F,?,91
Blaumeise,339,2020,2020-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Blaumeise,339,2020,2020-05-18,3,0,F,T,F,T,?,F,F,F,F,F,F,?,139
Blaumeise,339,2020,2020-06-20,2,0,F,T,F,T,?,F,F,F,F,F,F,?,172
Blaumeise,339,2021,2021-03-29,6,0,F,T,?,T,?,?,F,?,?,?,?,?,88
Blaumeise,339,2021,2021-05-03,2,0,F,?,?,T,?,?,F,?,?,?,?,?,123
Blaumeise,339,2021,2021-05-26,3,0,F,T,?,?,?,?,F,?,?,?,?,?,146
Blaumeise,339,2021,2021-06-20,1,0,F,?,?,T,?,?,F,?,?,?,?,?,171
Blaumeise,340,2019,2019-03-16,6,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Blaumeise,340,2019,2019-04-12,6,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Blaumeise,340,2019,2019-05-22,12,0,F,T,F,F,?,T,F,F,F,T,T,?,142
Blaumeise,340,2019,2019-06-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Blaumeise,340,2020,2020-03-30,6,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Blaumeise,340,2020,2020-04-21,11,0,F,T,F,F,?,T,F,F,F,F,F,?,112
Blaumeise,340,2020,2020-05-09,4,0,F,F,F,F,?,F,F,F,F,F,T,?,130
Blaumeise,340,2020,2020-05-16,7,0,F,F,T,F,?,T,F,F,F,F,F,?,137
Blaumeise,340,2021,2021-03-27,12,0,F,T,T,T,?,F,F,F,F,F,F,?,86
Blaumeise,340,2021,2021-04-30,16,0,F,T,T,T,?,T,F,F,F,T,F,?,120
Blaumeise,340,2021,2021-05-22,8,0,F,T,T,T,?,F,F,F,F,F,F,?,142
Blaumeise,340,2021,2021-06-19,7,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Blaumeise,340,2022,2022-03-23,5,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Blaumeise,340,2022,2022-04-11,3,0,F,F,F,F,F,F,F,F,F,F,F,?,101
Blaumeise,340,2022,2022-05-03,13,0,F,T,F,T,F,F,F,F,F,F,T,?,123
Blaumeise,340,2022,2022-06-22,2,0,F,F,F,F,F,F,F,F,F,F,F,?,173
Blaumeise,340,2023,2023-03-24,1,0,F,F,F,F,F,F,F,F,F,F,F,?,83
Blaumeise,340,2023,2023-04-27,11,0,F,F,F,T,F,F,F,F,F,F,F,?,117
Blaumeise,340,2023,2023-05-21,12,0,F,T,F,F,F,F,F,F,F,F,T,?,141
Blaumeise,340,2023,2023-06-08,8,0,F,F,F,F,F,F,F,F,F,F,T,?,159
Blaumeise,341,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Blaumeise,341,2018,2018-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Blaumeise,341,2018,2018-05-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Blaumeise,341,2018,2018-06-02,2,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Blaumeise,341,2020,2020-03-28,4,0,F,T,T,F,?,T,F,F,F,F,F,?,88
Blaumeise,341,2020,2020-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Blaumeise,341,2020,2020-05-08,2,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Blaumeise,341,2020,2020-06-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Blaumeise,341,2021,2021-03-26,1,0,F,F,F,F,?,F,F,F,F,T,F,?,85
Blaumeise,341,2021,2021-04-10,2,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Blaumeise,341,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Blaumeise,341,2021,2021-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Blaumeise,343,2019,2019-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Blaumeise,343,2019,2019-05-19,2,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Blaumeise,343,2019,2019-06-18,4,0,F,F,F,F,?,F,F,F,F,F,T,?,169
Blaumeise,343,2019,2019-03-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Blaumeise,343,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Blaumeise,343,2020,2020-04-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Blaumeise,343,2020,2020-05-19,1,0,F,F,F,T,?,F,F,F,F,F,F,?,140
Blaumeise,343,2020,2020-06-12,3,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Blaumeise,343,2021,2021-03-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Blaumeise,343,2021,2021-04-23,2,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Blaumeise,343,2021,2021-05-14,1,0,F,F,F,T,?,F,F,F,F,F,F,?,134
Blaumeise,343,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Blaumeise,343,2022,2022-03-28,1,0,F,F,F,F,F,F,F,F,F,F,F,?,87
Blaumeise,343,2022,2022-04-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,111
Blaumeise,343,2022,2022-05-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Blaumeise,343,2022,2022-06-16,1,0,F,F,F,T,F,F,F,F,F,F,F,?,167
Blaumeise,343,2023,2023-03-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Blaumeise,343,2023,2023-04-27,1,0,F,F,F,F,F,F,F,F,F,F,F,?,117
Blaumeise,343,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Blaumeise,343,2023,2023-06-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Blaumeise,346,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Blaumeise,346,2019,2019-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Blaumeise,346,2019,2019-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Blaumeise,346,2019,2019-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Blaumeise,346,2020,2020-03-27,2,0,F,F,F,T,?,F,F,F,F,F,F,?,87
Blaumeise,346,2020,2020-04-27,3,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Blaumeise,346,2020,2020-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Blaumeise,346,2020,2020-06-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Blaumeise,346,2021,2021-03-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Blaumeise,346,2021,2021-04-26,4,0,F,F,F,T,?,F,F,F,F,F,F,?,116
Blaumeise,346,2021,2021-05-20,2,0,F,F,T,T,?,F,F,F,F,F,F,?,140
Blaumeise,346,2021,2021-06-17,1,0,F,F,F,T,?,F,F,F,F,F,F,?,168
Blaumeise,346,2022,2022-03-29,1,0,F,F,F,T,F,F,F,F,F,F,F,?,88
Blaumeise,346,2022,2022-04-20,4,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Blaumeise,346,2022,2022-05-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,140
Blaumeise,346,2022,2022-06-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,171
Blaumeise,346,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Blaumeise,346,2023,2023-04-26,2,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Blaumeise,346,2023,2023-05-19,2,0,F,T,F,T,F,F,F,F,F,F,F,?,139
Blaumeise,346,2023,2023-06-19,1,0,F,F,F,T,F,F,F,F,F,F,F,?,170
Blaumeise,350,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Blaumeise,350,2018,2018-06-16,2,0,?,F,F,F,?,F,F,F,F,F,F,?,167
Blaumeise,350,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Blaumeise,350,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Blaumeise,350,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Blaumeise,350,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Blaumeise,350,2020,2020-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Blaumeise,350,2021,2021-03-28,3,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Blaumeise,350,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Blaumeise,350,2021,2021-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Blaumeise,350,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Blaumeise,354,2021,2021-04-30,1,0,F,?,?,?,?,?,F,?,?,?,?,?,120
Blaumeise,354,2021,2021-05-20,3,0,F,?,?,T,?,?,F,?,?,?,?,?,140
Blaumeise,354,2021,2021-06-17,1,0,F,?,?,?,?,?,F,?,?,?,?,?,168
Blaumeise,355,2019,2019-03-23,4,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Blaumeise,355,2019,2019-04-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Blaumeise,355,2019,2019-05-01,11,0,F,T,T,F,?,F,F,F,F,F,F,?,121
Blaumeise,355,2019,2019-05-25,5,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Blaumeise,355,2020,2020-03-13,6,0,F,T,T,F,?,T,F,F,F,F,F,?,73
Blaumeise,355,2020,2020-04-23,5,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Blaumeise,355,2020,2020-05-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Blaumeise,355,2020,2020-06-18,3,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Blaumeise,355,2021,2021-03-31,5,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Blaumeise,355,2021,2021-04-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Blaumeise,355,2021,2021-05-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Blaumeise,355,2021,2021-06-15,5,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Blaumeise,355,2022,2022-03-22,4,0,F,T,T,F,F,T,F,F,F,F,F,?,81
Blaumeise,355,2022,2022-04-27,5,0,F,T,T,F,F,F,F,F,F,F,F,?,117
Blaumeise,355,2022,2022-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Blaumeise,355,2022,2022-06-15,4,0,F,F,T,F,F,F,F,F,F,F,F,?,166
Blaumeise,355,2023,2023-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Blaumeise,355,2023,2023-04-13,7,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Blaumeise,355,2023,2023-05-10,5,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Blaumeise,355,2023,2023-06-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Blaumeise,357,2021,2021-03-28,12,0,F,?,?,T,?,T,F,?,?,?,?,?,87
Blaumeise,357,2021,2021-04-24,3,0,F,?,?,?,?,T,F,?,?,?,?,?,114
Blaumeise,357,2021,2021-05-14,8,0,F,T,?,?,?,T,F,?,?,?,?,?,134
Blaumeise,357,2021,2021-06-12,20,0,F,?,?,?,?,?,F,?,?,?,T,?,163
Blaumeise,358,2018,2018-03-16,18,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Blaumeise,358,2018,2018-04-13,28,0,?,T,F,F,?,F,F,F,F,F,F,?,103
Blaumeise,358,2018,2018-05-08,12,0,?,T,F,T,?,F,F,F,T,F,F,?,128
Blaumeise,358,2018,2018-06-05,7,0,?,T,F,F,?,F,F,F,F,F,T,?,156
Blaumeise,358,2020,2020-03-22,14,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Blaumeise,358,2020,2020-04-17,28,0,F,T,T,T,?,T,F,F,F,F,F,?,108
Blaumeise,358,2020,2020-05-08,9,0,T,T,F,T,?,F,F,F,F,F,F,?,129
Blaumeise,358,2020,2020-06-19,10,0,F,T,F,T,?,F,F,F,F,F,F,?,171
Blaumeise,358,2021,2021-03-26,17,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Blaumeise,358,2021,2021-04-26,21,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Blaumeise,358,2021,2021-05-19,19,0,F,T,T,T,?,F,F,F,F,F,F,?,139
Blaumeise,358,2021,2021-06-14,7,0,F,T,T,T,?,F,F,F,F,F,F,?,165
Blaumeise,359,2020,2020-03-29,2,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Blaumeise,359,2020,2020-04-23,3,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Blaumeise,359,2020,2020-05-20,6,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Blaumeise,359,2020,2020-06-13,6,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Blaumeise,359,2021,2021-03-31,2,0,F,F,T,F,?,F,F,F,F,F,F,?,90
Blaumeise,359,2021,2021-04-22,4,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Blaumeise,359,2021,2021-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Blaumeise,359,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Blaumeise,360,2018,2018-03-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Blaumeise,360,2018,2018-03-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Blaumeise,360,2018,2018-04-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Blaumeise,360,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Blaumeise,360,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Blaumeise,360,2020,2020-03-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Blaumeise,360,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Blaumeise,360,2020,2020-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Blaumeise,360,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Blaumeise,360,2021,2021-03-29,4,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Blaumeise,360,2021,2021-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Blaumeise,360,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Blaumeise,360,2021,2021-06-13,6,0,F,T,F,F,?,F,F,F,T,F,F,?,164
Blaumeise,361,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Blaumeise,361,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Blaumeise,361,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Blaumeise,361,2018,2018-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Blaumeise,361,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Blaumeise,361,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Blaumeise,361,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Blaumeise,361,2020,2020-05-30,1,0,F,F,F,F,?,T,F,F,T,F,F,?,151
Blaumeise,361,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Blaumeise,361,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Blaumeise,361,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Blaumeise,361,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Blaumeise,363,2019,2019-03-21,3,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Blaumeise,363,2019,2019-04-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Blaumeise,363,2019,2019-05-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Blaumeise,363,2019,2019-06-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Blaumeise,363,2020,2020-03-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Blaumeise,363,2020,2020-04-12,4,0,F,T,F,F,?,T,F,F,F,F,F,?,103
Blaumeise,363,2020,2020-05-05,4,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Blaumeise,363,2020,2020-06-12,2,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Blaumeise,363,2022,2022-03-26,4,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Blaumeise,363,2022,2022-04-15,5,0,F,T,F,F,?,T,F,F,F,F,F,?,105
Blaumeise,363,2022,2022-05-07,2,0,F,F,T,T,?,F,F,F,F,F,F,?,127
Blaumeise,363,2022,2022-06-06,2,0,F,T,F,T,?,F,F,F,F,F,F,?,157
Blaumeise,363,2023,2023-03-26,1,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Blaumeise,363,2023,2023-04-23,8,0,F,T,T,F,?,T,F,F,F,F,F,?,113
Blaumeise,363,2023,2023-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Blaumeise,363,2023,2023-05-28,2,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Blaumeise,364,2019,2019-03-28,6,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Blaumeise,364,2019,2019-04-23,15,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Blaumeise,364,2019,2019-05-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Blaumeise,364,2019,2019-06-17,9,0,F,T,F,F,?,F,F,F,F,F,T,?,168
Blaumeise,364,2020,2020-03-15,32,0,T,T,T,F,?,T,F,F,F,F,F,?,75
Blaumeise,364,2020,2020-04-10,23,0,F,T,T,F,?,T,F,F,F,F,F,?,101
Blaumeise,364,2020,2020-05-06,4,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Blaumeise,364,2020,2020-06-11,14,0,F,T,T,T,?,F,F,F,F,F,F,?,163
Blaumeise,364,2022,2022-03-23,22,0,T,T,T,F,?,T,F,F,F,F,F,?,82
Blaumeise,364,2022,2022-04-17,17,0,F,T,T,T,?,T,F,F,F,F,F,?,107
Blaumeise,364,2022,2022-05-10,10,0,T,T,F,T,?,F,F,F,F,F,F,?,130
Blaumeise,364,2022,2022-06-08,25,0,F,T,T,T,?,F,F,F,F,T,T,?,159
Blaumeise,364,2023,2023-03-25,10,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Blaumeise,364,2023,2023-04-08,16,0,T,T,T,T,?,T,F,F,F,F,F,?,98
Blaumeise,364,2023,2023-05-18,10,0,F,T,T,T,?,T,F,F,F,F,F,?,138
Blaumeise,364,2023,2023-06-04,15,15,T,T,T,T,?,F,F,F,F,F,T,?,155
Blaumeise,366,2019,2019-03-20,18,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Blaumeise,366,2019,2019-04-11,19,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Blaumeise,366,2019,2019-05-06,5,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Blaumeise,366,2019,2019-06-03,13,0,F,F,F,F,?,F,F,F,F,F,T,?,154
Blaumeise,366,2020,2020-03-26,10,0,F,T,T,F,?,T,F,F,F,F,F,?,86
Blaumeise,366,2020,2020-04-11,21,0,F,T,T,F,?,T,F,F,F,F,F,?,102
Blaumeise,366,2020,2020-05-08,6,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Blaumeise,366,2020,2020-06-08,10,0,F,T,T,T,?,F,F,F,F,F,T,?,160
Blaumeise,366,2022,2022-03-20,10,0,T,T,T,F,?,T,F,F,F,F,F,?,79
Blaumeise,366,2022,2022-04-10,14,0,F,T,F,F,?,T,F,F,F,F,F,?,100
Blaumeise,366,2022,2022-05-08,13,0,T,T,T,F,?,T,F,F,F,T,F,?,128
Blaumeise,366,2022,2022-06-04,14,0,F,T,T,T,?,F,F,F,F,F,T,?,155
Blaumeise,366,2023,2023-03-19,10,10,T,T,T,F,?,T,F,F,F,F,F,?,78
Blaumeise,366,2023,2023-04-07,17,0,F,T,T,T,?,T,F,F,F,F,F,?,97
Blaumeise,366,2023,2023-05-13,10,0,T,T,T,F,?,F,F,F,F,F,F,?,133
Blaumeise,366,2023,2023-05-29,7,0,F,F,T,T,?,F,F,F,F,F,T,?,149
Blaumeise,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Blaumeise,367,2019,2019-03-20,6,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Blaumeise,367,2019,2019-04-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Blaumeise,367,2019,2019-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Blaumeise,367,2019,2019-06-14,5,0,F,T,T,F,?,T,F,F,F,F,T,?,165
Blaumeise,367,2020,2020-03-12,12,0,F,T,T,F,T,T,F,F,F,F,F,?,72
Blaumeise,367,2020,2020-04-06,10,0,F,T,F,F,?,F,F,T,F,F,F,?,97
Blaumeise,367,2020,2020-05-04,4,0,F,T,T,F,?,F,F,F,F,F,F,?,125
Blaumeise,367,2020,2020-06-10,16,0,F,F,T,T,?,F,F,F,F,F,T,?,162
Blaumeise,367,2022,2022-03-16,5,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Blaumeise,367,2022,2022-04-06,6,0,F,T,T,F,?,T,F,F,F,F,F,?,96
Blaumeise,367,2022,2022-05-01,17,0,F,T,T,T,T,T,F,F,F,F,F,?,121
Blaumeise,367,2022,2022-05-28,12,0,F,T,T,T,?,F,F,F,F,T,F,?,148
Blaumeise,367,2023,2023-03-12,10,10,T,T,T,F,?,F,F,F,F,F,F,?,71
Blaumeise,367,2023,2023-04-15,14,0,T,T,T,T,?,T,F,T,F,F,F,?,105
Blaumeise,367,2023,2023-05-06,10,10,T,T,F,T,?,F,F,F,F,F,F,?,126
Blaumeise,367,2023,2023-06-08,3,0,F,F,T,T,?,F,F,F,F,F,F,?,159
Blaumeise,368,2018,2018-03-26,7,0,?,T,T,F,?,F,F,F,F,F,F,?,85
Blaumeise,368,2018,2018-04-14,6,0,?,T,F,F,?,T,F,F,F,F,F,?,104
Blaumeise,368,2018,2018-05-12,1,0,?,F,T,F,?,F,F,F,F,F,F,?,132
Blaumeise,368,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Blaumeise,368,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Blaumeise,368,2020,2020-03-28,5,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Blaumeise,368,2020,2020-04-18,10,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Blaumeise,368,2020,2020-05-17,2,0,T,T,F,F,?,T,F,F,F,F,F,?,138
Blaumeise,368,2020,2020-06-06,5,0,T,F,T,F,?,F,F,F,F,F,T,?,158
Blaumeise,368,2021,2021-03-28,8,8,T,T,T,F,?,F,?,F,F,F,F,?,87
Blaumeise,368,2021,2021-04-13,1,0,F,F,T,F,?,F,?,F,F,F,F,?,103
Blaumeise,368,2021,2021-05-25,24,0,T,T,T,F,?,F,?,F,F,T,F,?,145
Blaumeise,369,2018,2018-03-22,3,0,?,T,T,F,?,F,F,F,F,F,F,?,81
Blaumeise,369,2018,2018-04-06,5,0,?,T,F,F,?,F,F,F,F,F,F,?,96
Blaumeise,369,2018,2018-05-07,3,0,?,T,F,F,?,F,F,F,F,F,F,?,127
Blaumeise,369,2018,2018-06-02,3,0,?,F,T,F,?,F,F,F,F,F,T,?,153
Blaumeise,369,2020,2020-03-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Blaumeise,369,2020,2020-04-08,3,0,F,T,F,T,?,F,F,F,F,F,F,?,99
Blaumeise,369,2020,2020-05-16,1,0,F,F,F,T,?,F,F,F,F,F,F,?,137
Blaumeise,369,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Blaumeise,369,2021,2021-03-22,2,2,T,F,F,F,?,F,F,F,T,F,F,?,81
Blaumeise,369,2021,2021-04-09,3,0,F,F,F,F,?,F,F,F,T,F,F,?,99
Blaumeise,369,2021,2021-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Blaumeise,369,2021,2021-06-11,2,0,T,F,T,F,?,F,F,F,F,F,F,?,162
Blaumeise,370,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Blaumeise,370,2018,2018-04-22,2,0,?,F,T,F,?,F,F,F,F,F,F,?,112
Blaumeise,370,2018,2018-05-21,1,0,?,F,T,F,?,F,F,F,F,F,F,?,141
Blaumeise,370,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Blaumeise,370,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Blaumeise,370,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
