species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Feldlerche,322,2020,2020-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,322,2021,2021-03-31,10,0,?,T,T,F,?,F,F,?,F,F,F,?,90
Feldlerche,322,2021,2021-04-22,10,0,?,T,F,F,?,F,F,?,F,F,F,?,112
Feldlerche,322,2021,2021-05-14,3,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Feldlerche,322,2021,2021-06-14,5,0,?,T,F,F,?,F,F,?,F,F,F,?,165
Feldlerche,322,2022,2022-03-17,4,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Feldlerche,322,2022,2022-04-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Feldlerche,322,2022,2022-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,322,2022,2022-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Feldlerche,322,2023,2023-03-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Feldlerche,322,2023,2023-04-21,4,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Feldlerche,322,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Feldlerche,322,2023,2023-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Feldlerche,325,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Feldlerche,325,2018,2018-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Feldlerche,325,2018,2018-05-19,1,0,F,T,F,F,?,T,F,F,F,F,F,?,139
Feldlerche,325,2018,2018-06-17,1,0,F,F,T,F,?,T,F,F,F,F,F,?,168
Feldlerche,325,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Feldlerche,325,2020,2020-04-26,1,0,F,T,F,F,?,T,F,F,F,F,F,?,117
Feldlerche,325,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,325,2020,2020-06-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,172
Feldlerche,325,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Feldlerche,325,2021,2021-04-28,2,0,F,T,F,F,?,T,F,F,F,F,F,?,118
Feldlerche,325,2021,2021-05-16,2,0,F,T,F,F,?,T,F,F,F,F,F,?,136
Feldlerche,325,2021,2021-06-19,2,0,F,T,F,F,?,T,F,F,F,T,F,?,170
Feldlerche,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Feldlerche,326,2018,2018-04-02,1,0,F,T,F,F,?,T,F,F,F,F,F,?,92
Feldlerche,326,2018,2018-05-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Feldlerche,326,2018,2018-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Feldlerche,326,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldlerche,326,2020,2020-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Feldlerche,326,2020,2020-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Feldlerche,326,2020,2020-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,326,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldlerche,326,2021,2021-04-26,1,0,F,F,F,F,?,T,F,F,F,F,F,?,116
Feldlerche,326,2021,2021-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Feldlerche,326,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Feldlerche,327,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Feldlerche,327,2018,2018-04-18,1,0,F,T,F,F,?,T,F,F,F,F,F,?,108
Feldlerche,327,2018,2018-05-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,133
Feldlerche,327,2018,2018-06-16,1,0,F,T,F,F,?,T,F,F,F,F,F,?,167
Feldlerche,327,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Feldlerche,327,2020,2020-04-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Feldlerche,327,2020,2020-05-03,1,0,F,F,F,F,?,T,F,F,F,F,F,?,124
Feldlerche,327,2020,2020-06-01,2,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Feldlerche,327,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Feldlerche,327,2021,2021-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Feldlerche,327,2021,2021-05-14,1,0,F,T,F,F,?,T,F,F,F,F,F,?,134
Feldlerche,327,2021,2021-06-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,169
Feldlerche,329,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Feldlerche,329,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Feldlerche,329,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Feldlerche,329,2018,2018-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Feldlerche,329,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Feldlerche,329,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Feldlerche,329,2021,2021-05-09,1,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Feldlerche,329,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Feldlerche,336,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Feldlerche,336,2019,2019-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Feldlerche,336,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldlerche,336,2019,2019-05-26,1,0,?,T,?,?,?,?,?,?,F,?,F,?,146
Feldlerche,336,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Feldlerche,336,2020,2020-04-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,101
Feldlerche,336,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Feldlerche,336,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Feldlerche,336,2021,2021-03-26,5,0,?,T,?,?,?,T,?,?,?,?,?,?,85
Feldlerche,336,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Feldlerche,336,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Feldlerche,336,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Feldlerche,337,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Feldlerche,337,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Feldlerche,337,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Feldlerche,337,2021,2021-06-06,1,0,F,T,F,F,?,F,?,F,F,F,F,?,157
Feldlerche,343,2019,2019-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,343,2019,2019-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,343,2019,2019-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,343,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Feldlerche,343,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,343,2020,2020-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,343,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,343,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Feldlerche,343,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,343,2021,2021-04-23,2,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Feldlerche,343,2021,2021-05-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Feldlerche,343,2021,2021-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,343,2022,2022-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldlerche,343,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Feldlerche,343,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Feldlerche,343,2022,2022-06-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Feldlerche,343,2023,2023-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldlerche,343,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Feldlerche,343,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldlerche,343,2023,2023-06-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Feldlerche,346,2019,2019-03-29,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,346,2019,2019-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,346,2019,2019-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Feldlerche,346,2019,2019-06-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Feldlerche,346,2020,2020-03-27,3,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Feldlerche,346,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Feldlerche,346,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,346,2020,2020-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Feldlerche,346,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Feldlerche,346,2021,2021-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Feldlerche,346,2021,2021-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,346,2021,2021-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Feldlerche,346,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldlerche,346,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Feldlerche,346,2022,2022-05-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Feldlerche,346,2022,2022-06-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,171
Feldlerche,346,2023,2023-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Feldlerche,346,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Feldlerche,346,2023,2023-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Feldlerche,346,2023,2023-06-19,1,0,F,F,F,F,F,F,F,F,F,F,F,?,170
Feldlerche,350,2018,2018-03-25,17,0,?,T,F,T,T,F,F,F,F,F,F,?,84
Feldlerche,350,2018,2018-06-16,13,0,?,T,F,F,?,F,F,F,F,F,F,?,167
Feldlerche,350,2018,2018-05-20,10,0,?,T,F,T,?,F,F,F,F,F,F,?,140
Feldlerche,350,2020,2020-03-28,9,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,350,2020,2020-05-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,350,2020,2020-06-18,11,0,T,T,F,F,?,F,F,F,T,F,F,?,170
Feldlerche,350,2020,2020-04-30,10,0,T,T,F,F,?,F,F,F,F,F,F,?,121
Feldlerche,350,2021,2021-03-28,17,0,F,T,F,F,T,F,F,F,F,F,F,?,87
Feldlerche,350,2021,2021-04-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,350,2021,2021-05-28,13,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Feldlerche,350,2021,2021-05-09,10,0,F,T,F,F,?,F,F,F,T,F,F,?,129
Feldlerche,353,2019,2019-03-16,53,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Feldlerche,353,2019,2019-04-24,39,0,F,T,F,F,T,F,F,F,F,F,F,?,114
Feldlerche,353,2019,2019-06-14,36,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,353,2019,2019-05-17,28,0,F,T,T,F,?,T,F,F,F,F,F,?,137
Feldlerche,353,2020,2020-04-16,31,0,F,T,F,F,T,F,F,F,F,F,F,?,107
Feldlerche,353,2020,2020-03-20,29,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Feldlerche,353,2020,2020-05-14,21,0,F,T,F,F,T,F,F,F,F,F,F,?,135
Feldlerche,353,2020,2020-06-15,38,0,F,T,T,F,T,F,F,F,T,F,F,?,167
Feldlerche,353,2021,2021-03-19,53,0,F,T,F,F,?,T,F,F,F,F,F,?,78
Feldlerche,353,2021,2021-04-21,33,0,F,T,T,F,T,F,F,F,F,F,F,?,111
Feldlerche,353,2021,2021-05-13,34,0,F,T,T,F,?,F,F,F,F,F,F,?,133
Feldlerche,353,2021,2021-06-11,35,0,F,T,F,F,T,F,F,F,F,F,F,?,162
Feldlerche,353,2022,2022-04-16,32,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Feldlerche,353,2022,2022-05-18,33,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Feldlerche,353,2022,2022-03-20,69,0,F,T,T,F,F,F,F,F,F,F,F,?,79
Feldlerche,353,2022,2022-06-14,53,0,F,T,F,F,F,T,F,F,F,F,F,?,165
Feldlerche,353,2023,2023-03-17,103,0,F,T,T,F,T,F,F,F,F,F,F,?,76
Feldlerche,353,2023,2023-04-19,36,0,F,T,T,F,T,F,F,F,F,F,F,?,109
Feldlerche,353,2023,2023-05-11,34,0,F,T,T,F,T,F,F,F,F,F,F,?,131
Feldlerche,353,2023,2023-06-13,42,0,F,T,T,F,T,F,F,F,F,F,F,?,164
Feldlerche,355,2019,2019-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Feldlerche,355,2019,2019-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Feldlerche,355,2019,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Feldlerche,355,2019,2019-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Feldlerche,355,2020,2020-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Feldlerche,355,2020,2020-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,355,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,355,2020,2020-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Feldlerche,355,2021,2021-03-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Feldlerche,355,2021,2021-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Feldlerche,355,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Feldlerche,355,2021,2021-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Feldlerche,355,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Feldlerche,355,2022,2022-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Feldlerche,355,2022,2022-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Feldlerche,355,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Feldlerche,355,2023,2023-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Feldlerche,355,2023,2023-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Feldlerche,355,2023,2023-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,355,2023,2023-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Feldlerche,360,2018,2018-03-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Feldlerche,360,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Feldlerche,360,2018,2018-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Feldlerche,360,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,360,2018,2018-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Feldlerche,360,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,360,2020,2020-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,360,2020,2020-05-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Feldlerche,360,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,363,2019,2019-03-21,9,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,363,2019,2019-04-16,8,0,F,T,F,F,?,T,F,F,F,F,F,?,106
Feldlerche,363,2019,2019-05-13,12,0,F,T,F,T,?,F,F,F,F,F,F,?,133
Feldlerche,363,2019,2019-06-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Feldlerche,363,2020,2020-03-20,10,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,363,2020,2020-04-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Feldlerche,363,2020,2020-05-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Feldlerche,363,2020,2020-06-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Feldlerche,363,2022,2022-03-26,4,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Feldlerche,363,2022,2022-04-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Feldlerche,363,2022,2022-05-07,7,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Feldlerche,363,2022,2022-06-06,5,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Feldlerche,363,2023,2023-03-26,9,9,T,T,F,F,?,F,F,F,F,F,F,?,85
Feldlerche,363,2023,2023-04-23,6,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Feldlerche,363,2023,2023-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Feldlerche,363,2023,2023-05-28,6,0,T,T,T,T,?,F,F,F,F,F,F,?,148
Feldlerche,364,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldlerche,364,2019,2019-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Feldlerche,364,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Feldlerche,364,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Feldlerche,364,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Feldlerche,364,2022,2022-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Feldlerche,364,2022,2022-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,364,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Feldlerche,366,2019,2019-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,366,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Feldlerche,366,2019,2019-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Feldlerche,366,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Feldlerche,366,2023,2023-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Feldlerche,366,2023,2023-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Feldlerche,366,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Feldlerche,366,2023,2023-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Feldlerche,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Feldlerche,367,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Feldlerche,367,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Feldlerche,367,2019,2019-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Feldlerche,367,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Feldlerche,367,2020,2020-03-12,1,1,T,F,F,F,?,F,F,F,F,F,F,?,72
Feldlerche,367,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Feldlerche,367,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Feldlerche,367,2020,2020-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Feldlerche,367,2022,2022-03-16,1,1,T,F,F,F,?,F,F,F,F,F,F,?,75
Feldlerche,367,2022,2022-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Feldlerche,367,2022,2022-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Feldlerche,367,2022,2022-05-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Feldlerche,367,2023,2023-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Feldlerche,367,2023,2023-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Feldlerche,367,2023,2023-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Feldlerche,367,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Feldlerche,368,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,368,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Feldlerche,368,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldlerche,368,2020,2020-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Feldlerche,369,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Feldlerche,369,2020,2020-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Feldlerche,369,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Feldlerche,369,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Feldlerche,370,2018,2018-03-24,2,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Feldlerche,370,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Feldlerche,370,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Feldlerche,370,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Feldlerche,376,2019,2019-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,376,2019,2019-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Feldlerche,376,2019,2019-05-06,2,0,F,T,F,F,?,F,F,F,F,T,F,?,126
Feldlerche,376,2019,2019-06-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Feldlerche,376,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Feldlerche,376,2020,2020-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,376,2020,2020-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Feldlerche,376,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Feldlerche,376,2022,2022-03-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Feldlerche,376,2022,2022-04-25,3,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Feldlerche,376,2022,2022-05-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Feldlerche,376,2022,2022-06-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Feldlerche,376,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Feldlerche,376,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Feldlerche,376,2023,2023-05-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Feldlerche,376,2023,2023-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Feldlerche,381,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Feldlerche,381,2018,2018-04-08,2,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Feldlerche,381,2018,2018-04-12,1,0,?,T,F,F,?,T,F,F,F,F,F,?,102
Feldlerche,381,2018,2018-06-18,2,0,?,F,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,381,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Feldlerche,381,2020,2020-04-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,95
Feldlerche,381,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Feldlerche,381,2020,2020-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Feldlerche,381,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Feldlerche,381,2021,2021-04-24,1,0,F,T,F,F,?,T,F,F,F,F,F,?,114
Feldlerche,381,2021,2021-05-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,128
Feldlerche,381,2021,2021-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Feldlerche,385,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Feldlerche,385,2019,2019-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
