species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Haussperling,197,2018,2018-05-15,2,0,?,T,T,F,?,F,F,F,F,F,F,?,135
Haussperling,197,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Haussperling,197,2020,2020-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Haussperling,197,2020,2020-04-05,1,0,F,T,F,F,?,T,F,F,F,F,F,?,96
Haussperling,197,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Haussperling,197,2020,2020-05-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Haussperling,197,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Haussperling,197,2021,2021-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Haussperling,197,2021,2021-05-15,2,0,F,T,F,T,?,F,F,F,F,F,F,?,135
Haussperling,197,2021,2021-05-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Haussperling,199,2018,2018-03-11,51,0,F,T,T,F,?,T,F,F,F,F,F,?,70
Haussperling,199,2018,2018-04-23,22,0,F,T,T,F,?,T,F,F,F,T,F,?,113
Haussperling,199,2018,2018-05-05,31,0,F,T,T,F,?,T,T,F,F,F,F,?,125
Haussperling,199,2018,2018-06-14,31,0,F,T,T,F,?,F,T,F,F,T,F,?,165
Haussperling,199,2020,2020-03-28,78,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Haussperling,199,2020,2020-04-11,48,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Haussperling,199,2020,2020-05-07,54,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Haussperling,199,2020,2020-05-26,74,0,F,F,T,F,?,F,F,F,F,F,F,?,147
Haussperling,199,2021,2021-03-29,63,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Haussperling,199,2021,2021-04-11,58,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Haussperling,199,2021,2021-05-08,36,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Haussperling,199,2021,2021-06-14,55,0,F,F,T,F,?,F,F,F,T,F,F,?,165
Haussperling,202,2020,2020-03-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Haussperling,202,2020,2020-04-02,2,0,F,T,F,F,?,F,T,F,F,F,F,?,93
Haussperling,202,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Haussperling,202,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Haussperling,202,2021,2021-03-24,2,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Haussperling,202,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Haussperling,202,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Haussperling,202,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Haussperling,203,2020,2020-03-23,83,0,F,T,T,T,?,F,F,F,F,F,F,?,83
Haussperling,203,2020,2020-04-22,50,0,F,T,T,F,T,F,F,T,F,T,F,?,113
Haussperling,203,2020,2020-05-13,73,0,F,F,T,T,?,F,F,F,F,F,F,?,134
Haussperling,203,2020,2020-06-03,106,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Haussperling,205,2020,2020-04-11,5,0,F,T,F,F,?,F,T,F,F,F,F,?,102
Haussperling,205,2020,2020-05-16,25,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Haussperling,205,2020,2020-06-18,25,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Haussperling,205,2021,2021-03-28,15,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Haussperling,205,2021,2021-04-24,13,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Haussperling,205,2021,2021-05-15,3,0,?,T,?,?,?,?,?,?,?,?,?,?,135
Haussperling,205,2021,2021-06-11,16,0,?,T,?,?,?,?,?,?,?,?,?,?,162
Haussperling,207,2018,2018-03-24,52,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Haussperling,207,2018,2018-04-22,51,0,?,F,F,F,?,F,F,F,F,F,F,?,112
Haussperling,207,2018,2018-05-13,67,0,?,T,F,F,?,F,F,F,F,F,F,?,133
Haussperling,207,2018,2018-06-09,105,0,?,F,F,F,?,F,F,F,F,F,F,?,160
Haussperling,207,2020,2020-03-14,123,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Haussperling,207,2020,2020-04-07,104,0,F,F,F,F,?,T,F,F,F,F,F,?,98
Haussperling,207,2020,2020-05-09,85,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Haussperling,207,2020,2020-06-20,103,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Haussperling,207,2021,2021-03-28,125,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Haussperling,207,2021,2021-04-24,131,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Haussperling,207,2021,2021-05-13,106,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Haussperling,207,2021,2021-06-13,113,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Haussperling,209,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Haussperling,209,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Haussperling,209,2018,2018-05-18,200,0,?,F,F,F,?,T,F,F,F,F,F,?,138
Haussperling,209,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Haussperling,209,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Haussperling,209,2020,2020-04-05,140,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Haussperling,209,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Haussperling,209,2020,2020-06-02,80,0,F,F,F,F,?,T,F,F,F,F,F,?,154
Haussperling,209,2021,2021-03-28,100,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Haussperling,209,2021,2021-04-24,120,0,F,?,?,?,?,?,F,?,?,?,?,?,114
Haussperling,209,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Haussperling,209,2021,2021-05-29,1,0,F,T,?,?,?,?,F,?,?,?,?,?,149
Haussperling,210,2018,2018-03-11,51,0,?,F,T,F,?,F,F,F,F,F,F,?,70
Haussperling,210,2018,2018-04-01,34,0,?,T,F,F,?,F,F,F,F,F,F,?,91
Haussperling,210,2018,2018-05-06,26,0,?,F,F,F,?,F,F,F,F,F,F,?,126
Haussperling,210,2018,2018-06-03,51,0,?,F,F,F,?,F,F,F,F,F,F,?,154
Haussperling,210,2020,2020-03-15,18,0,F,F,F,F,?,T,F,F,F,F,F,?,75
Haussperling,210,2020,2020-04-12,17,0,F,F,T,F,?,F,F,T,F,F,F,?,103
Haussperling,210,2020,2020-05-17,63,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Haussperling,210,2020,2020-06-21,15,0,F,F,T,F,?,F,T,F,F,F,F,?,173
Haussperling,210,2021,2021-03-28,31,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Haussperling,210,2021,2021-04-11,34,0,F,F,T,F,?,T,F,F,F,T,F,?,101
Haussperling,210,2021,2021-05-09,17,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Haussperling,211,2018,2018-03-25,5,0,?,T,F,F,?,F,F,F,F,T,F,?,84
Haussperling,211,2018,2018-04-27,2,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Haussperling,211,2018,2018-05-19,2,0,?,T,F,F,?,F,F,F,F,F,F,?,139
Haussperling,211,2018,2018-06-19,4,0,?,T,F,F,?,F,F,F,F,F,F,?,170
Haussperling,211,2020,2020-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Haussperling,211,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Haussperling,211,2020,2020-05-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Haussperling,211,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Haussperling,213,2018,2018-03-27,44,0,?,T,T,F,?,T,T,F,F,T,F,?,86
Haussperling,213,2018,2018-04-26,22,0,?,T,T,F,?,F,T,F,T,T,F,?,116
Haussperling,213,2018,2018-05-20,26,0,?,T,T,F,?,F,T,T,F,T,F,?,140
Haussperling,213,2021,2021-03-29,39,0,F,T,?,?,?,T,T,T,?,T,?,?,88
Haussperling,213,2021,2021-05-16,26,0,F,T,?,?,?,?,T,?,?,T,?,?,136
Haussperling,213,2021,2021-06-19,16,0,F,T,?,?,?,?,F,?,?,T,?,?,170
Haussperling,216,2018,2018-03-25,38,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Haussperling,216,2018,2018-04-08,28,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Haussperling,216,2018,2018-05-10,31,0,F,T,F,F,?,T,T,F,F,F,F,?,130
Haussperling,216,2018,2018-06-03,23,0,F,T,F,F,?,T,F,F,F,F,F,?,154
Haussperling,216,2020,2020-03-22,16,0,F,T,F,F,?,T,F,F,F,F,F,?,82
Haussperling,216,2020,2020-04-10,23,0,F,T,F,F,?,T,T,F,F,F,F,?,101
Haussperling,216,2020,2020-05-09,22,0,F,T,F,F,?,T,F,F,F,F,F,?,130
Haussperling,216,2020,2020-05-31,21,0,F,T,F,F,?,T,F,F,F,F,F,?,152
Haussperling,216,2021,2021-03-28,18,0,F,T,?,?,?,T,F,?,?,?,?,?,87
Haussperling,216,2021,2021-04-25,24,0,F,T,?,?,?,T,F,?,?,?,?,?,115
Haussperling,216,2021,2021-05-16,18,0,F,T,?,?,?,T,F,?,?,?,?,?,136
Haussperling,216,2021,2021-06-13,36,0,F,?,?,T,?,T,F,?,?,?,?,?,164
Haussperling,218,2018,2018-03-24,45,0,?,T,F,F,T,F,F,F,F,F,F,?,83
Haussperling,218,2018,2018-04-08,36,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Haussperling,218,2018,2018-05-06,45,0,?,F,F,F,?,F,F,F,F,F,F,?,126
Haussperling,218,2018,2018-06-21,38,0,?,F,T,F,?,F,F,F,F,F,F,?,172
Haussperling,218,2020,2020-03-15,31,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Haussperling,218,2020,2020-04-05,26,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Haussperling,218,2020,2020-05-03,38,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Haussperling,218,2020,2020-05-24,40,0,F,F,F,F,?,F,F,F,F,T,F,?,145
Haussperling,218,2021,2021-03-20,47,0,F,T,F,F,?,T,F,F,F,F,F,?,79
Haussperling,218,2021,2021-04-04,42,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Haussperling,218,2021,2021-05-08,40,0,F,T,F,F,?,F,F,F,F,T,F,?,128
Haussperling,218,2021,2021-05-30,47,0,F,F,T,F,?,T,F,F,F,T,F,?,150
Haussperling,219,2020,2020-03-28,20,0,F,T,T,F,?,T,F,F,F,F,F,?,88
Haussperling,219,2020,2020-04-19,18,0,F,T,T,F,?,T,T,F,F,F,F,?,110
Haussperling,219,2020,2020-05-16,14,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Haussperling,219,2020,2020-06-13,18,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Haussperling,219,2021,2021-03-29,18,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Haussperling,219,2021,2021-04-24,21,0,F,T,T,F,?,T,F,F,T,F,F,?,114
Haussperling,219,2021,2021-05-08,22,0,F,T,T,F,?,T,F,F,F,F,F,?,128
Haussperling,219,2021,2021-05-30,20,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Haussperling,220,2020,2020-03-31,37,0,F,F,T,F,?,F,F,F,F,T,F,?,91
Haussperling,220,2020,2020-04-26,54,0,F,F,T,F,?,F,T,T,F,T,F,?,117
Haussperling,220,2020,2020-05-17,42,0,F,T,T,F,T,T,T,F,F,T,F,?,138
Haussperling,220,2020,2020-06-20,27,0,F,T,T,F,?,F,T,F,F,F,F,?,172
Haussperling,220,2021,2021-03-28,25,0,F,T,?,?,?,T,F,?,?,?,?,?,87
Haussperling,220,2021,2021-04-25,40,0,F,T,?,?,?,T,T,T,?,T,?,?,115
Haussperling,220,2021,2021-05-20,28,0,F,T,?,?,?,T,F,?,?,T,?,?,140
Haussperling,220,2021,2021-06-20,38,0,F,T,?,?,?,?,T,?,?,T,?,?,171
Haussperling,221,2019,2019-03-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Haussperling,221,2019,2019-04-21,13,0,F,T,F,F,?,T,T,F,F,F,F,?,111
Haussperling,221,2019,2019-05-18,12,0,F,T,F,F,?,T,F,F,F,F,F,?,138
Haussperling,221,2019,2019-06-16,17,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Haussperling,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Haussperling,221,2020,2020-03-27,13,0,F,T,F,F,?,T,T,F,F,F,F,?,87
Haussperling,221,2020,2020-04-26,13,0,F,T,T,F,?,T,T,F,F,F,F,?,117
Haussperling,221,2020,2020-05-17,14,0,F,T,T,F,?,T,F,F,F,F,F,?,138
Haussperling,221,2020,2020-06-20,17,0,F,T,F,F,?,T,F,F,F,F,F,?,172
Haussperling,221,2021,2021-03-28,16,0,?,T,F,F,?,T,T,?,F,F,F,?,87
Haussperling,221,2021,2021-04-25,25,0,?,T,F,F,?,T,F,?,F,F,F,?,115
Haussperling,221,2021,2021-05-20,20,0,?,T,F,F,?,F,T,?,F,F,F,?,140
Haussperling,221,2021,2021-06-13,20,0,?,T,F,F,?,F,F,?,F,F,F,?,164
Haussperling,221,2022,2022-03-20,16,0,F,T,F,F,?,T,F,F,F,F,F,?,79
Haussperling,221,2022,2022-04-18,22,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Haussperling,221,2022,2022-05-08,21,0,F,T,F,F,?,T,F,F,F,F,F,?,128
Haussperling,221,2022,2022-05-26,26,0,F,T,F,F,?,T,F,F,F,F,F,?,146
Haussperling,221,2023,2023-03-22,19,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Haussperling,221,2023,2023-04-22,20,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Haussperling,221,2023,2023-05-13,15,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Haussperling,221,2023,2023-06-11,33,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Haussperling,226,2018,2018-04-09,7,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Haussperling,226,2018,2018-04-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Haussperling,226,2018,2018-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Haussperling,226,2018,2018-05-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Haussperling,226,2020,2020-03-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Haussperling,226,2020,2020-04-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Haussperling,226,2020,2020-05-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Haussperling,226,2020,2020-05-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Haussperling,226,2021,2021-03-23,3,0,F,T,F,F,?,F,?,F,F,F,F,?,82
Haussperling,226,2021,2021-04-11,5,0,F,T,F,F,?,F,?,F,F,F,F,?,101
Haussperling,226,2021,2021-05-01,7,0,F,T,T,F,?,F,?,F,F,F,F,?,121
Haussperling,226,2021,2021-05-27,2,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Haussperling,227,2018,2018-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Haussperling,227,2018,2018-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Haussperling,227,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Haussperling,227,2018,2018-06-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Haussperling,227,2020,2020-03-15,1,0,F,F,F,F,?,T,F,F,F,F,F,?,75
Haussperling,227,2020,2020-04-09,1,0,F,F,F,F,?,F,F,T,F,F,F,?,100
Haussperling,227,2020,2020-05-09,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Haussperling,227,2020,2020-05-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Haussperling,227,2021,2021-03-20,2,0,F,?,?,?,?,?,F,?,?,?,?,?,79
Haussperling,227,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Haussperling,227,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Haussperling,227,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Haussperling,239,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Haussperling,239,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Haussperling,239,2021,2021-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Haussperling,240,2018,2018-03-11,2,0,?,T,T,F,?,F,F,F,F,F,F,?,70
Haussperling,240,2018,2018-04-09,2,0,?,T,F,F,?,F,T,F,F,F,F,?,99
Haussperling,240,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Haussperling,240,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Haussperling,241,2019,2019-03-23,34,0,F,T,T,F,?,T,F,F,F,F,F,?,82
Haussperling,241,2019,2019-04-18,24,0,F,T,T,F,?,T,F,F,F,T,F,?,108
Haussperling,241,2019,2019-05-10,45,0,F,T,F,F,?,T,T,F,F,T,F,?,130
Haussperling,241,2019,2019-06-06,47,0,F,T,T,F,?,F,F,F,F,T,F,?,157
Haussperling,241,2020,2020-03-24,38,0,F,T,T,F,?,T,F,F,F,T,F,?,84
Haussperling,241,2020,2020-04-17,42,0,F,T,T,F,?,T,F,F,F,T,F,?,108
Haussperling,241,2020,2020-05-08,34,0,F,T,F,F,?,T,F,F,F,T,T,?,129
Haussperling,241,2020,2020-06-03,17,0,F,T,F,F,?,T,F,F,T,F,F,?,155
Haussperling,241,2021,2021-03-25,38,0,?,T,F,F,?,T,F,?,F,F,F,?,84
Haussperling,241,2021,2021-04-23,31,0,?,T,F,F,?,T,F,?,T,F,F,?,113
Haussperling,241,2021,2021-05-18,19,0,?,T,F,F,?,F,F,?,F,F,F,?,138
Haussperling,241,2021,2021-06-09,15,0,?,T,F,F,?,F,F,?,T,F,F,?,160
Haussperling,241,2022,2022-03-18,50,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Haussperling,241,2022,2022-04-21,20,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Haussperling,241,2022,2022-05-18,17,0,F,T,F,F,?,F,F,F,T,F,F,?,138
Haussperling,241,2022,2022-06-10,9,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Haussperling,241,2023,2023-03-22,30,0,F,T,F,F,F,F,F,F,F,T,F,?,81
Haussperling,241,2023,2023-04-22,20,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Haussperling,241,2023,2023-05-07,18,0,F,T,F,F,F,T,F,F,F,F,F,?,127
Haussperling,241,2023,2023-06-10,24,0,F,T,F,F,F,T,T,T,T,T,F,?,161
Haussperling,245,2021,2021-03-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Haussperling,245,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Haussperling,245,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Haussperling,245,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Haussperling,246,2019,2019-03-23,8,0,F,T,F,F,?,T,F,F,F,T,F,?,82
Haussperling,246,2019,2019-04-23,14,0,F,T,F,F,?,T,F,F,F,F,F,?,113
Haussperling,246,2019,2019-05-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Haussperling,246,2019,2019-06-18,20,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Haussperling,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Haussperling,246,2020,2020-03-18,18,0,F,T,F,F,?,F,T,F,F,F,F,?,78
Haussperling,246,2020,2020-04-19,20,0,F,T,F,T,?,T,F,F,F,F,F,?,110
Haussperling,246,2020,2020-05-19,8,0,F,T,T,F,?,T,F,F,F,F,F,?,140
Haussperling,246,2020,2020-06-17,9,0,F,T,T,F,?,T,F,F,F,F,F,?,169
Haussperling,246,2021,2021-03-29,9,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Haussperling,246,2021,2021-04-26,8,0,?,T,F,F,?,F,F,?,F,F,F,?,116
Haussperling,246,2021,2021-05-16,6,0,?,T,F,F,?,F,F,?,F,F,F,?,136
Haussperling,246,2021,2021-06-16,12,0,?,T,F,F,?,F,F,?,F,F,F,?,167
Haussperling,246,2022,2022-03-21,10,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Haussperling,246,2022,2022-04-11,8,0,F,T,F,F,?,T,F,F,F,F,F,?,101
Haussperling,246,2022,2022-05-10,10,0,F,T,F,F,?,T,F,F,F,F,F,?,130
Haussperling,246,2022,2022-06-02,8,0,F,T,F,F,?,T,F,F,F,F,F,?,153
Haussperling,246,2023,2023-03-16,5,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Haussperling,246,2023,2023-04-23,5,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Haussperling,246,2023,2023-05-17,7,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Haussperling,246,2023,2023-06-17,9,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Haussperling,248,2019,2019-03-14,1,0,?,?,T,?,?,?,?,?,?,?,?,?,73
Haussperling,248,2019,2019-04-24,2,0,?,?,T,?,?,?,?,?,?,?,?,?,114
Haussperling,248,2019,2019-05-12,5,0,?,?,T,?,?,T,?,?,?,?,?,?,132
Haussperling,248,2019,2019-05-29,1,0,?,?,T,?,?,?,?,?,?,?,?,?,149
Haussperling,248,2020,2020-03-20,2,0,F,F,T,F,F,F,F,F,F,F,F,?,80
Haussperling,248,2020,2020-04-14,21,0,F,F,T,F,F,T,F,F,F,F,F,?,105
Haussperling,248,2020,2020-05-12,15,0,F,F,T,F,F,T,F,F,F,F,F,?,133
Haussperling,248,2020,2020-06-05,2,0,F,F,T,F,F,F,F,F,F,F,F,?,157
Haussperling,248,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Haussperling,248,2021,2021-04-16,6,0,?,?,T,?,?,T,?,?,?,?,?,?,106
Haussperling,248,2021,2021-05-13,10,0,?,?,T,?,?,T,?,?,?,?,?,?,133
Haussperling,248,2021,2021-05-31,16,0,?,?,T,?,?,T,?,?,?,?,?,?,151
Haussperling,248,2022,2022-03-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Haussperling,248,2022,2022-04-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,97
Haussperling,248,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Haussperling,248,2022,2022-06-09,3,0,F,T,T,F,F,F,F,F,F,F,F,?,160
Haussperling,248,2023,2023-03-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,69
Haussperling,248,2023,2023-04-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Haussperling,248,2023,2023-05-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Haussperling,248,2023,2023-05-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,145
Haussperling,252,2018,2018-03-23,76,76,T,T,F,F,?,F,F,F,F,F,F,?,82
Haussperling,252,2018,2018-05-14,46,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Haussperling,252,2018,2018-06-20,47,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Haussperling,252,2020,2020-03-19,65,0,F,T,F,F,?,T,F,F,F,T,F,?,79
Haussperling,252,2020,2020-04-25,58,0,T,T,T,F,?,T,F,F,F,F,F,?,116
Haussperling,252,2020,2020-05-20,47,0,T,T,F,F,?,T,F,F,F,T,F,?,141
Haussperling,252,2020,2020-06-15,45,0,F,T,F,F,?,T,T,F,F,T,F,?,167
Haussperling,252,2021,2021-03-29,56,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Haussperling,252,2021,2021-04-19,40,0,F,T,F,F,?,T,F,F,F,F,F,?,109
Haussperling,252,2021,2021-05-20,57,0,F,T,F,F,?,F,F,F,F,T,T,?,140
Haussperling,252,2021,2021-06-17,38,0,F,T,F,F,?,F,F,F,F,T,F,?,168
Haussperling,253,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Haussperling,253,2021,2021-04-27,1,0,?,?,?,?,?,?,?,?,?,?,?,?,117
Haussperling,253,2021,2021-05-29,2,0,?,?,?,T,?,?,?,?,?,?,?,?,149
Haussperling,253,2021,2021-06-27,3,0,?,?,?,?,?,?,?,?,?,?,?,?,178
Haussperling,254,2020,2020-04-04,8,0,F,F,F,F,?,F,F,F,F,F,F,?,95
Haussperling,254,2020,2020-04-13,7,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Haussperling,254,2020,2020-05-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Haussperling,254,2020,2020-06-13,8,0,F,F,F,F,?,F,F,F,F,T,F,?,165
Haussperling,254,2021,2021-03-27,7,0,F,T,?,?,?,T,F,?,?,?,?,?,86
Haussperling,254,2021,2021-04-24,10,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Haussperling,254,2021,2021-05-08,6,0,F,T,?,?,?,?,F,?,?,T,?,?,128
Haussperling,254,2021,2021-06-12,9,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Haussperling,255,2020,2020-03-27,2,0,F,T,F,F,?,T,F,F,F,F,F,?,87
Haussperling,255,2020,2020-04-19,11,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Haussperling,255,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Haussperling,255,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Haussperling,255,2021,2021-03-22,5,0,?,T,?,?,?,T,?,?,?,?,?,?,81
Haussperling,255,2021,2021-04-14,5,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Haussperling,255,2021,2021-05-10,8,0,?,?,?,?,?,?,?,?,?,?,?,?,130
Haussperling,255,2021,2021-06-01,5,0,?,T,?,?,?,T,?,?,?,?,?,?,152
Haussperling,255,2022,2022-03-30,5,0,F,F,T,F,F,F,F,F,F,F,F,?,89
Haussperling,255,2022,2022-04-20,4,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Haussperling,255,2022,2022-05-11,5,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Haussperling,255,2022,2022-06-01,4,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Haussperling,255,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
