NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Phylloscopus trochilus,Fitis,bw184,2023,2023-03-17,0,non_breeder,76
Phylloscopus trochilus,Fitis,bw184,2023,2023-04-09,0,non_breeder,99
Phylloscopus trochilus,Fitis,bw184,2023,2023-05-18,2,non_breeder,138
Phylloscopus trochilus,Fitis,bw184,2024,2024-05-09,2,non_breeder,130
Phylloscopus trochilus,Fitis,bw184,2024,2024-06-04,1,non_breeder,156
Phylloscopus trochilus,Fitis,bw184,2024,2024-04-14,0,non_breeder,105
Phylloscopus trochilus,Fitis,bw184,2024,2024-03-22,0,non_breeder,82
Phylloscopus trochilus,Fitis,bw184,2024,2024-04-13,0,non_breeder,104
Phylloscopus trochilus,Fitis,bw184,2025,2025-05-16,2,non_breeder,136
Phylloscopus trochilus,Fitis,bw184,2025,2025-06-17,0,non_breeder,168
Phylloscopus trochilus,Fitis,bw184,2025,2025-04-15,1,non_breeder,105
Phylloscopus trochilus,Fitis,bw184,2025,2025-03-20,0,non_breeder,79
Phylloscopus trochilus,Fitis,bw184,2025,2025-04-14,0,non_breeder,104
Phylloscopus trochilus,Fitis,bw186,2024,2024-05-14,0,non_breeder,135
Phylloscopus trochilus,Fitis,bw186,2024,2024-06-11,0,non_breeder,163
Phylloscopus trochilus,Fitis,bw186,2024,2024-03-26,0,non_breeder,86
Phylloscopus trochilus,Fitis,bw186,2024,2024-04-30,1,non_breeder,121
Phylloscopus trochilus,Fitis,bw187,2022,2022-03-24,0,non_breeder,83
Phylloscopus trochilus,Fitis,bw187,2022,2022-04-23,1,non_breeder,113
Phylloscopus trochilus,Fitis,bw187,2022,2022-05-17,0,non_breeder,137
Phylloscopus trochilus,Fitis,bw187,2022,2022-06-18,0,non_breeder,169
Phylloscopus trochilus,Fitis,bw188,2023,2023-03-21,0,non_breeder,80
Phylloscopus trochilus,Fitis,bw188,2023,2023-04-27,1,non_breeder,117
Phylloscopus trochilus,Fitis,bw188,2023,2023-06-12,0,non_breeder,163
Phylloscopus trochilus,Fitis,bw188,2023,2023-05-15,0,non_breeder,135
Phylloscopus trochilus,Fitis,bw188,2024,2024-04-11,0,non_breeder,102
Phylloscopus trochilus,Fitis,bw188,2024,2024-03-27,1,non_breeder,87
Phylloscopus trochilus,Fitis,bw188,2024,2024-05-09,0,non_breeder,130
Phylloscopus trochilus,Fitis,bw188,2024,2024-06-08,1,non_breeder,160
Phylloscopus trochilus,Fitis,bw189,2025,2025-06-05,1,non_breeder,156
Phylloscopus trochilus,Fitis,bw189,2025,2025-05-13,1,non_breeder,133
Phylloscopus trochilus,Fitis,bw189,2025,2025-04-08,1,non_breeder,98
Phylloscopus trochilus,Fitis,bw189,2025,2025-03-24,0,non_breeder,83
Phylloscopus trochilus,Fitis,bw193,2024,2024-03-31,0,non_breeder,91
Phylloscopus trochilus,Fitis,bw193,2024,2024-05-20,0,non_breeder,141
Phylloscopus trochilus,Fitis,bw193,2024,2024-06-24,0,non_breeder,176
Phylloscopus trochilus,Fitis,bw193,2024,2024-04-26,1,non_breeder,117
Phylloscopus trochilus,Fitis,bw195,2022,2022-04-16,0,non_breeder,106
Phylloscopus trochilus,Fitis,bw195,2022,2022-03-19,0,non_breeder,78
Phylloscopus trochilus,Fitis,bw195,2022,2022-05-07,0,non_breeder,127
Phylloscopus trochilus,Fitis,bw195,2022,2022-06-05,1,non_breeder,156
Phylloscopus trochilus,Fitis,bw195,2023,2023-06-10,2,non_breeder,161
Phylloscopus trochilus,Fitis,bw195,2023,2023-04-15,0,non_breeder,105
Phylloscopus trochilus,Fitis,bw195,2023,2023-05-06,1,non_breeder,126
Phylloscopus trochilus,Fitis,bw195,2023,2023-03-17,0,non_breeder,76
Phylloscopus trochilus,Fitis,bw195,2024,2024-05-04,2,non_breeder,125
Phylloscopus trochilus,Fitis,bw195,2024,2024-06-08,0,non_breeder,160
Phylloscopus trochilus,Fitis,bw195,2024,2024-04-06,0,non_breeder,97
Phylloscopus trochilus,Fitis,bw195,2024,2024-03-09,0,non_breeder,69
Phylloscopus trochilus,Fitis,bw195,2025,2025-06-13,1,non_breeder,164
Phylloscopus trochilus,Fitis,bw195,2025,2025-03-25,0,non_breeder,84
Phylloscopus trochilus,Fitis,bw195,2025,2025-05-03,2,non_breeder,123
Phylloscopus trochilus,Fitis,bw195,2025,2025-05-17,1,non_breeder,137
Phylloscopus trochilus,Fitis,bw197,2025,2025-04-25,3,non_breeder,115
Phylloscopus trochilus,Fitis,bw197,2025,2025-06-09,1,non_breeder,160
Phylloscopus trochilus,Fitis,bw197,2025,2025-03-22,1,non_breeder,81
Phylloscopus trochilus,Fitis,bw197,2025,2025-05-07,1,non_breeder,127
Phylloscopus trochilus,Fitis,bw20,2025,2025-04-21,1,non_breeder,111
Phylloscopus trochilus,Fitis,bw20,2025,2025-03-25,0,non_breeder,84
Phylloscopus trochilus,Fitis,bw20,2025,2025-05-12,0,non_breeder,132
Phylloscopus trochilus,Fitis,bw20,2025,2025-06-16,0,non_breeder,167
Phylloscopus trochilus,Fitis,bw200,2025,2025-05-23,0,non_breeder,143
Phylloscopus trochilus,Fitis,bw200,2025,2025-06-17,0,non_breeder,168
Phylloscopus trochilus,Fitis,bw200,2025,2025-03-19,0,non_breeder,78
Phylloscopus trochilus,Fitis,bw200,2025,2025-04-15,1,non_breeder,105
Phylloscopus trochilus,Fitis,bw204,2023,2023-03-18,4,non_breeder,77
Phylloscopus trochilus,Fitis,bw204,2023,2023-06-18,0,non_breeder,169
Phylloscopus trochilus,Fitis,bw204,2023,2023-05-06,0,non_breeder,126
Phylloscopus trochilus,Fitis,bw204,2023,2023-04-14,0,non_breeder,104
Phylloscopus trochilus,Fitis,bw206,2024,2024-03-20,0,non_breeder,80
Phylloscopus trochilus,Fitis,bw206,2024,2024-04-08,0,non_breeder,99
Phylloscopus trochilus,Fitis,bw206,2024,2024-05-10,0,non_breeder,131
Phylloscopus trochilus,Fitis,bw206,2024,2024-06-07,1,non_breeder,159
Phylloscopus trochilus,Fitis,bw206,2025,2025-03-15,0,non_breeder,74
Phylloscopus trochilus,Fitis,bw206,2025,2025-04-15,2,non_breeder,105
Phylloscopus trochilus,Fitis,bw206,2025,2025-05-10,0,non_breeder,130
Phylloscopus trochilus,Fitis,bw206,2025,2025-06-02,0,non_breeder,153
Phylloscopus trochilus,Fitis,bw213,2021,2021-05-16,1,non_breeder,136
Phylloscopus trochilus,Fitis,bw213,2021,2021-03-29,0,non_breeder,88
Phylloscopus trochilus,Fitis,bw213,2021,2021-06-19,0,non_breeder,170
Phylloscopus trochilus,Fitis,bw215,2022,2022-03-17,0,non_breeder,76
Phylloscopus trochilus,Fitis,bw215,2022,2022-04-13,0,non_breeder,103
Phylloscopus trochilus,Fitis,bw215,2022,2022-05-10,2,non_breeder,130
Phylloscopus trochilus,Fitis,bw215,2022,2022-06-02,0,non_breeder,153
Phylloscopus trochilus,Fitis,bw215,2023,2023-03-21,0,non_breeder,80
Phylloscopus trochilus,Fitis,bw215,2023,2023-05-14,1,non_breeder,134
Phylloscopus trochilus,Fitis,bw215,2023,2023-04-22,0,non_breeder,112
Phylloscopus trochilus,Fitis,bw215,2023,2023-06-01,0,non_breeder,152
Phylloscopus trochilus,Fitis,bw216,2021,2021-03-28,0,non_breeder,87
Phylloscopus trochilus,Fitis,bw216,2021,2021-04-25,0,non_breeder,115
Phylloscopus trochilus,Fitis,bw216,2021,2021-06-13,0,non_breeder,164
Phylloscopus trochilus,Fitis,bw216,2021,2021-05-16,1,non_breeder,136
Phylloscopus trochilus,Fitis,bw216,2023,2023-04-10,1,non_breeder,100
Phylloscopus trochilus,Fitis,bw216,2023,2023-03-25,0,non_breeder,84
Phylloscopus trochilus,Fitis,bw216,2023,2023-06-04,0,non_breeder,155
Phylloscopus trochilus,Fitis,bw216,2023,2023-05-13,0,non_breeder,133
Phylloscopus trochilus,Fitis,bw216,2025,2025-03-26,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw216,2025,2025-05-11,1,non_breeder,131
Phylloscopus trochilus,Fitis,bw216,2025,2025-04-13,1,non_breeder,103
Phylloscopus trochilus,Fitis,bw216,2025,2025-06-08,0,non_breeder,159
Phylloscopus trochilus,Fitis,bw218,2022,2022-04-17,1,non_breeder,107
Phylloscopus trochilus,Fitis,bw218,2022,2022-05-07,0,non_breeder,127
Phylloscopus trochilus,Fitis,bw218,2022,2022-03-12,0,non_breeder,71
Phylloscopus trochilus,Fitis,bw218,2022,2022-05-22,0,non_breeder,142
Phylloscopus trochilus,Fitis,bw218,2025,2025-04-19,1,non_breeder,109
Phylloscopus trochilus,Fitis,bw218,2025,2025-03-22,0,non_breeder,81
Phylloscopus trochilus,Fitis,bw218,2025,2025-05-11,0,non_breeder,131
Phylloscopus trochilus,Fitis,bw218,2025,2025-05-31,0,non_breeder,151
Phylloscopus trochilus,Fitis,bw22,2025,2025-04-23,0,non_breeder,113
Phylloscopus trochilus,Fitis,bw22,2025,2025-03-26,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw22,2025,2025-05-13,1,non_breeder,133
Phylloscopus trochilus,Fitis,bw22,2025,2025-06-17,0,non_breeder,168
Phylloscopus trochilus,Fitis,bw220,2023,2023-06-11,0,non_breeder,162
Phylloscopus trochilus,Fitis,bw220,2023,2023-03-26,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw220,2023,2023-04-23,1,non_breeder,113
Phylloscopus trochilus,Fitis,bw220,2023,2023-05-18,0,non_breeder,138
Phylloscopus trochilus,Fitis,bw226,2024,2024-03-20,0,non_breeder,80
Phylloscopus trochilus,Fitis,bw226,2024,2024-05-02,0,non_breeder,123
Phylloscopus trochilus,Fitis,bw226,2024,2024-04-13,1,non_breeder,104
Phylloscopus trochilus,Fitis,bw226,2024,2024-05-25,0,non_breeder,146
Phylloscopus trochilus,Fitis,bw226,2024,2024-05-24,0,non_breeder,145
Phylloscopus trochilus,Fitis,bw226,2025,2025-03-22,0,non_breeder,81
Phylloscopus trochilus,Fitis,bw226,2025,2025-04-13,2,non_breeder,103
Phylloscopus trochilus,Fitis,bw226,2025,2025-05-24,0,non_breeder,144
Phylloscopus trochilus,Fitis,bw226,2025,2025-05-01,0,non_breeder,121
Phylloscopus trochilus,Fitis,bw227,2022,2022-03-20,0,non_breeder,79
Phylloscopus trochilus,Fitis,bw227,2022,2022-04-17,0,non_breeder,107
Phylloscopus trochilus,Fitis,bw227,2022,2022-05-09,1,non_breeder,129
Phylloscopus trochilus,Fitis,bw227,2022,2022-05-28,0,non_breeder,148
Phylloscopus trochilus,Fitis,bw227,2025,2025-03-30,0,non_breeder,89
Phylloscopus trochilus,Fitis,bw227,2025,2025-04-16,1,non_breeder,106
Phylloscopus trochilus,Fitis,bw227,2025,2025-05-19,0,non_breeder,139
Phylloscopus trochilus,Fitis,bw227,2025,2025-06-08,0,non_breeder,159
Phylloscopus trochilus,Fitis,bw23,2023,2023-03-29,0,non_breeder,88
Phylloscopus trochilus,Fitis,bw23,2023,2023-04-30,1,non_breeder,120
Phylloscopus trochilus,Fitis,bw23,2023,2023-05-20,0,non_breeder,140
Phylloscopus trochilus,Fitis,bw23,2023,2023-06-19,1,non_breeder,170
Phylloscopus trochilus,Fitis,bw23,2025,2025-03-24,0,non_breeder,83
Phylloscopus trochilus,Fitis,bw23,2025,2025-04-24,0,non_breeder,114
Phylloscopus trochilus,Fitis,bw23,2025,2025-05-17,1,non_breeder,137
Phylloscopus trochilus,Fitis,bw23,2025,2025-06-21,0,non_breeder,172
Phylloscopus trochilus,Fitis,bw230,2022,2022-03-20,0,non_breeder,79
Phylloscopus trochilus,Fitis,bw230,2022,2022-04-15,5,non_breeder,105
Phylloscopus trochilus,Fitis,bw230,2022,2022-05-02,0,non_breeder,122
Phylloscopus trochilus,Fitis,bw230,2022,2022-06-03,1,non_breeder,154
Phylloscopus trochilus,Fitis,bw230,2023,2023-04-05,0,non_breeder,95
Phylloscopus trochilus,Fitis,bw230,2023,2023-03-17,0,non_breeder,76
Phylloscopus trochilus,Fitis,bw230,2023,2023-05-12,1,non_breeder,132
Phylloscopus trochilus,Fitis,bw230,2023,2023-06-12,0,non_breeder,163
Phylloscopus trochilus,Fitis,bw230,2024,2024-05-02,1,non_breeder,123
Phylloscopus trochilus,Fitis,bw230,2024,2024-04-10,0,non_breeder,101
Phylloscopus trochilus,Fitis,bw230,2024,2024-06-10,1,non_breeder,162
Phylloscopus trochilus,Fitis,bw230,2024,2024-03-20,0,non_breeder,80
Phylloscopus trochilus,Fitis,bw230,2025,2025-05-01,4,non_breeder,121
Phylloscopus trochilus,Fitis,bw230,2025,2025-03-10,0,non_breeder,69
Phylloscopus trochilus,Fitis,bw230,2025,2025-05-27,4,non_breeder,147
Phylloscopus trochilus,Fitis,bw230,2025,2025-04-15,4,non_breeder,105
Phylloscopus trochilus,Fitis,bw234,2024,2024-03-27,0,non_breeder,87
Phylloscopus trochilus,Fitis,bw234,2024,2024-04-13,0,non_breeder,104
Phylloscopus trochilus,Fitis,bw234,2024,2024-05-03,2,non_breeder,124
Phylloscopus trochilus,Fitis,bw234,2024,2024-06-06,0,non_breeder,158
Phylloscopus trochilus,Fitis,bw234,2024,2024-05-02,0,non_breeder,123
Phylloscopus trochilus,Fitis,bw235,2021,2021-04-15,0,non_breeder,105
Phylloscopus trochilus,Fitis,bw235,2021,2021-05-13,0,non_breeder,133
Phylloscopus trochilus,Fitis,bw235,2021,2021-03-31,0,non_breeder,90
Phylloscopus trochilus,Fitis,bw235,2021,2021-05-30,1,non_breeder,150
Phylloscopus trochilus,Fitis,bw235,2023,2023-03-29,0,non_breeder,88
Phylloscopus trochilus,Fitis,bw235,2023,2023-04-26,1,non_breeder,116
Phylloscopus trochilus,Fitis,bw235,2023,2023-05-26,0,non_breeder,146
Phylloscopus trochilus,Fitis,bw235,2023,2023-06-13,1,non_breeder,164
Phylloscopus trochilus,Fitis,bw235,2024,2024-04-24,1,non_breeder,115
Phylloscopus trochilus,Fitis,bw235,2024,2024-05-15,2,non_breeder,136
Phylloscopus trochilus,Fitis,bw235,2024,2024-03-26,0,non_breeder,86
Phylloscopus trochilus,Fitis,bw235,2024,2024-06-04,0,non_breeder,156
Phylloscopus trochilus,Fitis,bw235,2025,2025-06-03,1,non_breeder,154
Phylloscopus trochilus,Fitis,bw235,2025,2025-03-21,0,non_breeder,80
Phylloscopus trochilus,Fitis,bw235,2025,2025-04-19,2,non_breeder,109
Phylloscopus trochilus,Fitis,bw235,2025,2025-05-14,3,non_breeder,134
Phylloscopus trochilus,Fitis,bw237,2022,2022-04-22,0,non_breeder,112
Phylloscopus trochilus,Fitis,bw237,2022,2022-05-14,2,non_breeder,134
Phylloscopus trochilus,Fitis,bw237,2022,2022-06-06,0,non_breeder,157
Phylloscopus trochilus,Fitis,bw237,2022,2022-03-16,0,non_breeder,75
Phylloscopus trochilus,Fitis,bw237,2024,2024-06-12,0,non_breeder,164
Phylloscopus trochilus,Fitis,bw237,2024,2024-03-22,0,non_breeder,82
Phylloscopus trochilus,Fitis,bw237,2024,2024-04-23,1,non_breeder,114
Phylloscopus trochilus,Fitis,bw237,2024,2024-05-13,1,non_breeder,134
Phylloscopus trochilus,Fitis,bw237,2025,2025-03-19,0,non_breeder,78
Phylloscopus trochilus,Fitis,bw237,2025,2025-04-22,3,non_breeder,112
Phylloscopus trochilus,Fitis,bw237,2025,2025-05-10,1,non_breeder,130
Phylloscopus trochilus,Fitis,bw237,2025,2025-06-11,0,non_breeder,162
Phylloscopus trochilus,Fitis,bw240,2024,2024-05-06,1,non_breeder,127
Phylloscopus trochilus,Fitis,bw240,2024,2024-04-08,1,non_breeder,99
Phylloscopus trochilus,Fitis,bw240,2024,2024-03-11,0,non_breeder,71
Phylloscopus trochilus,Fitis,bw240,2024,2024-06-08,0,non_breeder,160
Phylloscopus trochilus,Fitis,bw245,2022,2022-04-10,0,non_breeder,100
Phylloscopus trochilus,Fitis,bw245,2022,2022-04-21,0,non_breeder,111
Phylloscopus trochilus,Fitis,bw245,2022,2022-05-23,1,non_breeder,143
Phylloscopus trochilus,Fitis,bw245,2022,2022-06-13,0,non_breeder,164
Phylloscopus trochilus,Fitis,bw245,2023,2023-04-26,1,non_breeder,116
Phylloscopus trochilus,Fitis,bw245,2023,2023-04-07,0,non_breeder,97
Phylloscopus trochilus,Fitis,bw245,2023,2023-05-01,3,non_breeder,121
Phylloscopus trochilus,Fitis,bw245,2023,2023-06-04,1,non_breeder,155
Phylloscopus trochilus,Fitis,bw245,2024,2024-04-08,2,non_breeder,99
Phylloscopus trochilus,Fitis,bw245,2024,2024-03-18,0,non_breeder,78
Phylloscopus trochilus,Fitis,bw245,2024,2024-05-01,3,non_breeder,122
Phylloscopus trochilus,Fitis,bw246,2024,2024-03-25,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw246,2024,2024-04-28,1,non_breeder,119
Phylloscopus trochilus,Fitis,bw246,2024,2024-05-11,0,non_breeder,132
Phylloscopus trochilus,Fitis,bw246,2024,2024-06-06,1,non_breeder,158
Phylloscopus trochilus,Fitis,bw246,2025,2025-05-13,0,non_breeder,133
Phylloscopus trochilus,Fitis,bw246,2025,2025-03-20,0,non_breeder,79
Phylloscopus trochilus,Fitis,bw246,2025,2025-04-17,2,non_breeder,107
Phylloscopus trochilus,Fitis,bw246,2025,2025-06-10,0,non_breeder,161
Phylloscopus trochilus,Fitis,bw25,2025,2025-03-21,0,non_breeder,80
Phylloscopus trochilus,Fitis,bw25,2025,2025-04-04,0,non_breeder,94
Phylloscopus trochilus,Fitis,bw25,2025,2025-05-16,1,non_breeder,136
Phylloscopus trochilus,Fitis,bw25,2025,2025-06-03,1,non_breeder,154
Phylloscopus trochilus,Fitis,bw251,2022,2022-06-13,0,non_breeder,164
Phylloscopus trochilus,Fitis,bw251,2022,2022-03-26,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw251,2022,2022-04-27,2,non_breeder,117
Phylloscopus trochilus,Fitis,bw251,2022,2022-05-09,0,non_breeder,129
Phylloscopus trochilus,Fitis,bw251,2023,2023-05-30,0,non_breeder,150
Phylloscopus trochilus,Fitis,bw251,2023,2023-03-28,0,non_breeder,87
Phylloscopus trochilus,Fitis,bw251,2023,2023-04-26,2,non_breeder,116
Phylloscopus trochilus,Fitis,bw251,2023,2023-05-15,0,non_breeder,135
Phylloscopus trochilus,Fitis,bw252,2025,2025-05-11,0,non_breeder,131
Phylloscopus trochilus,Fitis,bw252,2025,2025-03-30,0,non_breeder,89
Phylloscopus trochilus,Fitis,bw252,2025,2025-06-15,0,non_breeder,166
Phylloscopus trochilus,Fitis,bw252,2025,2025-04-19,1,non_breeder,109
Phylloscopus trochilus,Fitis,bw253,2022,2022-05-17,0,non_breeder,137
Phylloscopus trochilus,Fitis,bw253,2022,2022-03-29,0,non_breeder,88
Phylloscopus trochilus,Fitis,bw253,2022,2022-04-15,6,non_breeder,105
Phylloscopus trochilus,Fitis,bw259,2024,2024-05-20,0,non_breeder,141
Phylloscopus trochilus,Fitis,bw259,2024,2024-06-17,0,non_breeder,169
Phylloscopus trochilus,Fitis,bw259,2024,2024-03-21,0,non_breeder,81
Phylloscopus trochilus,Fitis,bw259,2024,2024-04-19,1,non_breeder,110
Phylloscopus trochilus,Fitis,bw260,2023,2023-05-14,2,non_breeder,134
Phylloscopus trochilus,Fitis,bw260,2023,2023-06-20,0,non_breeder,171
Phylloscopus trochilus,Fitis,bw260,2023,2023-04-29,0,non_breeder,119
Phylloscopus trochilus,Fitis,bw260,2023,2023-03-29,0,non_breeder,88
Phylloscopus trochilus,Fitis,bw261,2021,2021-04-23,1,non_breeder,113
Phylloscopus trochilus,Fitis,bw261,2021,2021-03-26,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw261,2021,2021-05-13,1,non_breeder,133
Phylloscopus trochilus,Fitis,bw261,2021,2021-06-13,0,non_breeder,164
Phylloscopus trochilus,Fitis,bw261,2022,2022-06-05,0,non_breeder,156
Phylloscopus trochilus,Fitis,bw261,2022,2022-05-11,0,non_breeder,131
Phylloscopus trochilus,Fitis,bw261,2022,2022-04-15,1,non_breeder,105
Phylloscopus trochilus,Fitis,bw261,2022,2022-03-20,0,non_breeder,79
Phylloscopus trochilus,Fitis,bw261,2024,2024-05-13,0,non_breeder,134
Phylloscopus trochilus,Fitis,bw261,2024,2024-06-08,0,non_breeder,160
Phylloscopus trochilus,Fitis,bw261,2024,2024-04-13,1,non_breeder,104
Phylloscopus trochilus,Fitis,bw261,2024,2024-03-29,0,non_breeder,89
Phylloscopus trochilus,Fitis,bw262,2025,2025-06-06,0,non_breeder,157
Phylloscopus trochilus,Fitis,bw262,2025,2025-05-09,0,non_breeder,129
Phylloscopus trochilus,Fitis,bw262,2025,2025-03-14,0,non_breeder,73
Phylloscopus trochilus,Fitis,bw262,2025,2025-04-12,2,non_breeder,102
Phylloscopus trochilus,Fitis,bw263,2022,2022-05-15,0,non_breeder,135
Phylloscopus trochilus,Fitis,bw263,2022,2022-06-04,0,non_breeder,155
Phylloscopus trochilus,Fitis,bw263,2022,2022-04-22,1,non_breeder,112
Phylloscopus trochilus,Fitis,bw263,2022,2022-03-20,0,non_breeder,79
Phylloscopus trochilus,Fitis,bw263,2023,2023-06-01,0,non_breeder,152
Phylloscopus trochilus,Fitis,bw263,2023,2023-04-22,2,non_breeder,112
Phylloscopus trochilus,Fitis,bw263,2023,2023-04-04,2,non_breeder,94
Phylloscopus trochilus,Fitis,bw263,2023,2023-05-13,0,non_breeder,133
Phylloscopus trochilus,Fitis,bw263,2024,2024-05-10,0,non_breeder,131
Phylloscopus trochilus,Fitis,bw263,2024,2024-06-16,0,non_breeder,168
Phylloscopus trochilus,Fitis,bw263,2024,2024-03-17,0,non_breeder,77
Phylloscopus trochilus,Fitis,bw263,2024,2024-04-14,1,non_breeder,105
Phylloscopus trochilus,Fitis,bw263,2025,2025-06-12,0,non_breeder,163
Phylloscopus trochilus,Fitis,bw263,2025,2025-04-19,1,non_breeder,109
Phylloscopus trochilus,Fitis,bw263,2025,2025-05-11,0,non_breeder,131
Phylloscopus trochilus,Fitis,bw263,2025,2025-03-30,1,non_breeder,89
Phylloscopus trochilus,Fitis,bw265,2021,2021-03-27,0,non_breeder,86
Phylloscopus trochilus,Fitis,bw265,2021,2021-04-24,3,non_breeder,114
Phylloscopus trochilus,Fitis,bw265,2021,2021-06-19,0,non_breeder,170
Phylloscopus trochilus,Fitis,bw265,2021,2021-05-15,0,non_breeder,135
Phylloscopus trochilus,Fitis,bw265,2022,2022-06-06,0,non_breeder,157
Phylloscopus trochilus,Fitis,bw265,2022,2022-03-26,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw265,2022,2022-04-16,2,non_breeder,106
Phylloscopus trochilus,Fitis,bw265,2022,2022-05-15,0,non_breeder,135
Phylloscopus trochilus,Fitis,bw265,2024,2024-05-11,0,non_breeder,132
Phylloscopus trochilus,Fitis,bw265,2024,2024-03-30,0,non_breeder,90
Phylloscopus trochilus,Fitis,bw265,2024,2024-04-14,1,non_breeder,105
Phylloscopus trochilus,Fitis,bw265,2024,2024-06-16,0,non_breeder,168
Phylloscopus trochilus,Fitis,bw266,2023,2023-04-17,0,non_breeder,107
Phylloscopus trochilus,Fitis,bw266,2023,2023-06-14,0,non_breeder,165
Phylloscopus trochilus,Fitis,bw266,2023,2023-05-08,0,non_breeder,128
Phylloscopus trochilus,Fitis,bw266,2023,2023-03-27,1,non_breeder,86
Phylloscopus trochilus,Fitis,bw267,2022,2022-05-19,0,non_breeder,139
Phylloscopus trochilus,Fitis,bw267,2022,2022-03-26,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw267,2022,2022-04-29,1,non_breeder,119
Phylloscopus trochilus,Fitis,bw267,2022,2022-06-19,0,non_breeder,170
Phylloscopus trochilus,Fitis,bw268,2022,2022-03-26,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw268,2022,2022-04-28,1,non_breeder,118
Phylloscopus trochilus,Fitis,bw268,2022,2022-05-14,0,non_breeder,134
Phylloscopus trochilus,Fitis,bw268,2022,2022-05-26,0,non_breeder,146
Phylloscopus trochilus,Fitis,bw268,2025,2025-04-26,1,non_breeder,116
Phylloscopus trochilus,Fitis,bw268,2025,2025-05-30,0,non_breeder,150
Phylloscopus trochilus,Fitis,bw268,2025,2025-03-20,0,non_breeder,79
Phylloscopus trochilus,Fitis,bw268,2025,2025-05-11,0,non_breeder,131
Phylloscopus trochilus,Fitis,bw273,2025,2025-03-27,0,non_breeder,86
Phylloscopus trochilus,Fitis,bw273,2025,2025-04-11,0,non_breeder,101
Phylloscopus trochilus,Fitis,bw273,2025,2025-05-15,1,non_breeder,135
Phylloscopus trochilus,Fitis,bw273,2025,2025-05-31,0,non_breeder,151
Phylloscopus trochilus,Fitis,bw274,2025,2025-04-26,1,non_breeder,116
Phylloscopus trochilus,Fitis,bw274,2025,2025-03-26,0,non_breeder,85
Phylloscopus trochilus,Fitis,bw274,2025,2025-05-19,1,non_breeder,139
Phylloscopus trochilus,Fitis,bw274,2025,2025-06-02,0,non_breeder,153
Phylloscopus trochilus,Fitis,bw28,2022,2022-06-10,0,non_breeder,161
Phylloscopus trochilus,Fitis,bw28,2022,2022-03-29,0,non_breeder,88
Phylloscopus trochilus,Fitis,bw28,2022,2022-04-17,1,non_breeder,107
Phylloscopus trochilus,Fitis,bw28,2022,2022-05-15,1,non_breeder,135
Phylloscopus trochilus,Fitis,bw28,2023,2023-03-25,0,non_breeder,84
Phylloscopus trochilus,Fitis,bw28,2023,2023-04-15,0,non_breeder,105
Phylloscopus trochilus,Fitis,bw28,2023,2023-05-18,0,non_breeder,138
Phylloscopus trochilus,Fitis,bw28,2023,2023-05-29,1,non_breeder,149
Phylloscopus trochilus,Fitis,bw28,2024,2024-03-12,0,non_breeder,72
Phylloscopus trochilus,Fitis,bw28,2024,2024-04-06,0,non_breeder,97
Phylloscopus trochilus,Fitis,bw28,2024,2024-05-01,1,non_breeder,122
Phylloscopus trochilus,Fitis,bw28,2024,2024-05-23,0,non_breeder,144
Phylloscopus trochilus,Fitis,bw284,2022,2022-03-14,0,non_breeder,73
Phylloscopus trochilus,Fitis,bw284,2022,2022-06-26,2,non_breeder,177
Phylloscopus trochilus,Fitis,bw284,2022,2022-04-14,0,non_breeder,104
Phylloscopus trochilus,Fitis,bw284,2022,2022-05-02,0,non_breeder,122
Phylloscopus trochilus,Fitis,bw284,2023,2023-04-12,0,non_breeder,102
Phylloscopus trochilus,Fitis,bw284,2023,2023-03-21,0,non_breeder,80
Phylloscopus trochilus,Fitis,bw284,2023,2023-06-10,1,non_breeder,161
Phylloscopus trochilus,Fitis,bw284,2023,2023-05-18,1,non_breeder,138
Phylloscopus trochilus,Fitis,bw286,2022,2022-03-16,0,non_breeder,75
Phylloscopus trochilus,Fitis,bw286,2022,2022-06-14,1,non_breeder,165
Phylloscopus trochilus,Fitis,bw286,2022,2022-04-13,0,non_breeder,103
Phylloscopus trochilus,Fitis,bw286,2022,2022-05-05,1,non_breeder,125
Phylloscopus trochilus,Fitis,bw286,2023,2023-04-23,1,non_breeder,113
Phylloscopus trochilus,Fitis,bw286,2023,2023-06-12,2,non_breeder,163
Phylloscopus trochilus,Fitis,bw286,2023,2023-03-23,0,non_breeder,82
Phylloscopus trochilus,Fitis,bw286,2023,2023-05-20,1,non_breeder,140
Phylloscopus trochilus,Fitis,bw286,2024,2024-06-12,0,non_breeder,164
Phylloscopus trochilus,Fitis,bw286,2024,2024-03-20,0,non_breeder,80
Phylloscopus trochilus,Fitis,bw286,2024,2024-04-14,3,non_breeder,105
Phylloscopus trochilus,Fitis,bw286,2024,2024-05-14,0,non_breeder,135
