NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Anas platyrhynchos,Stockente,bw360,2023,2023-03-26,6,breeder,85
Anas platyrhynchos,Stockente,bw360,2023,2023-04-14,0,breeder,104
Anas platyrhynchos,Stockente,bw360,2024,2024-05-11,4,breeder,132
Anas platyrhynchos,Stockente,bw360,2024,2024-06-08,1,breeder,160
Anas platyrhynchos,Stockente,bw360,2024,2024-03-28,4,breeder,88
Anas platyrhynchos,Stockente,bw360,2024,2024-04-19,4,breeder,110
Anas platyrhynchos,Stockente,bw360,2025,2025-05-11,6,breeder,131
Anas platyrhynchos,Stockente,bw360,2025,2025-06-10,9,breeder,161
Anas platyrhynchos,Stockente,bw360,2025,2025-04-12,3,breeder,102
Anas platyrhynchos,Stockente,bw360,2025,2025-03-23,7,breeder,82
Anas platyrhynchos,Stockente,bw367,2024,2024-04-06,2,breeder,97
Anas platyrhynchos,Stockente,bw367,2024,2024-06-12,1,breeder,164
Anas platyrhynchos,Stockente,bw367,2024,2024-03-10,0,breeder,70
Anas platyrhynchos,Stockente,bw367,2024,2024-05-10,0,breeder,131
Anas platyrhynchos,Stockente,bw367,2025,2025-04-12,3,breeder,102
Anas platyrhynchos,Stockente,bw367,2025,2025-05-12,2,breeder,132
Anas platyrhynchos,Stockente,bw367,2025,2025-03-22,0,breeder,81
Anas platyrhynchos,Stockente,bw367,2025,2025-06-13,0,breeder,164
Anas platyrhynchos,Stockente,bw368,2022,2022-06-11,0,breeder,162
Anas platyrhynchos,Stockente,bw368,2022,2022-04-23,4,breeder,113
Anas platyrhynchos,Stockente,bw368,2022,2022-05-08,0,breeder,128
Anas platyrhynchos,Stockente,bw368,2022,2022-03-20,0,breeder,79
Anas platyrhynchos,Stockente,bw368,2023,2023-05-20,1,breeder,140
Anas platyrhynchos,Stockente,bw368,2023,2023-06-10,0,breeder,161
Anas platyrhynchos,Stockente,bw368,2023,2023-04-29,0,breeder,119
Anas platyrhynchos,Stockente,bw368,2023,2023-03-26,0,breeder,85
Anas platyrhynchos,Stockente,bw368,2024,2024-05-12,2,breeder,133
Anas platyrhynchos,Stockente,bw368,2024,2024-06-08,0,breeder,160
Anas platyrhynchos,Stockente,bw368,2024,2024-03-17,2,breeder,77
Anas platyrhynchos,Stockente,bw368,2024,2024-04-14,1,breeder,105
Anas platyrhynchos,Stockente,bw368,2025,2025-05-17,3,breeder,137
Anas platyrhynchos,Stockente,bw368,2025,2025-06-08,1,breeder,159
Anas platyrhynchos,Stockente,bw368,2025,2025-04-20,1,breeder,110
Anas platyrhynchos,Stockente,bw368,2025,2025-03-22,4,breeder,81
Anas platyrhynchos,Stockente,bw37,2023,2023-03-29,0,breeder,88
Anas platyrhynchos,Stockente,bw37,2023,2023-04-22,0,breeder,112
Anas platyrhynchos,Stockente,bw37,2023,2023-05-14,2,breeder,134
Anas platyrhynchos,Stockente,bw37,2023,2023-06-13,0,breeder,164
Anas platyrhynchos,Stockente,bw370,2022,2022-05-08,2,breeder,128
Anas platyrhynchos,Stockente,bw370,2022,2022-06-12,0,breeder,163
Anas platyrhynchos,Stockente,bw370,2022,2022-04-24,0,breeder,114
Anas platyrhynchos,Stockente,bw370,2022,2022-03-20,0,breeder,79
Anas platyrhynchos,Stockente,bw370,2023,2023-06-04,0,breeder,155
Anas platyrhynchos,Stockente,bw370,2023,2023-05-18,1,breeder,138
Anas platyrhynchos,Stockente,bw370,2023,2023-03-19,0,breeder,78
Anas platyrhynchos,Stockente,bw370,2023,2023-04-10,0,breeder,100
Anas platyrhynchos,Stockente,bw370,2024,2024-03-17,2,breeder,77
Anas platyrhynchos,Stockente,bw370,2024,2024-04-14,0,breeder,105
Anas platyrhynchos,Stockente,bw370,2024,2024-05-12,0,breeder,133
Anas platyrhynchos,Stockente,bw370,2024,2024-06-16,0,breeder,168
Anas platyrhynchos,Stockente,bw372,2021,2021-05-20,4,breeder,140
Anas platyrhynchos,Stockente,bw372,2021,2021-06-19,5,breeder,170
Anas platyrhynchos,Stockente,bw372,2021,2021-04-23,5,breeder,113
Anas platyrhynchos,Stockente,bw372,2021,2021-03-26,10,breeder,85
Anas platyrhynchos,Stockente,bw372,2022,2022-05-20,14,breeder,140
Anas platyrhynchos,Stockente,bw372,2022,2022-06-01,6,breeder,152
Anas platyrhynchos,Stockente,bw372,2022,2022-04-10,20,breeder,100
Anas platyrhynchos,Stockente,bw372,2022,2022-03-20,23,breeder,79
Anas platyrhynchos,Stockente,bw372,2023,2023-05-13,9,breeder,133
Anas platyrhynchos,Stockente,bw372,2023,2023-06-08,5,breeder,159
Anas platyrhynchos,Stockente,bw372,2023,2023-03-30,6,breeder,89
Anas platyrhynchos,Stockente,bw372,2023,2023-04-14,15,breeder,104
Anas platyrhynchos,Stockente,bw372,2024,2024-05-18,2,breeder,139
Anas platyrhynchos,Stockente,bw372,2024,2024-06-16,2,breeder,168
Anas platyrhynchos,Stockente,bw372,2024,2024-04-30,2,breeder,121
Anas platyrhynchos,Stockente,bw372,2024,2024-03-30,11,breeder,90
Anas platyrhynchos,Stockente,bw372,2025,2025-05-23,2,breeder,143
Anas platyrhynchos,Stockente,bw372,2025,2025-04-21,4,breeder,111
Anas platyrhynchos,Stockente,bw372,2025,2025-05-10,3,breeder,130
Anas platyrhynchos,Stockente,bw372,2025,2025-03-30,4,breeder,89
Anas platyrhynchos,Stockente,bw373,2023,2023-03-28,0,breeder,87
Anas platyrhynchos,Stockente,bw373,2023,2023-04-26,2,breeder,116
Anas platyrhynchos,Stockente,bw373,2023,2023-06-14,0,breeder,165
Anas platyrhynchos,Stockente,bw373,2023,2023-05-06,0,breeder,126
Anas platyrhynchos,Stockente,bw373,2025,2025-03-11,0,breeder,70
Anas platyrhynchos,Stockente,bw373,2025,2025-05-08,1,breeder,128
Anas platyrhynchos,Stockente,bw373,2025,2025-04-14,0,breeder,104
Anas platyrhynchos,Stockente,bw373,2025,2025-06-11,0,breeder,162
Anas platyrhynchos,Stockente,bw38,2023,2023-06-05,0,breeder,156
Anas platyrhynchos,Stockente,bw38,2023,2023-05-09,2,breeder,129
Anas platyrhynchos,Stockente,bw38,2023,2023-03-16,1,breeder,75
Anas platyrhynchos,Stockente,bw38,2023,2023-04-17,0,breeder,107
Anas platyrhynchos,Stockente,bw38,2024,2024-04-10,1,breeder,101
Anas platyrhynchos,Stockente,bw38,2024,2024-05-10,4,breeder,131
Anas platyrhynchos,Stockente,bw38,2024,2024-03-19,0,breeder,79
Anas platyrhynchos,Stockente,bw38,2024,2024-06-14,6,breeder,166
Anas platyrhynchos,Stockente,bw38,2025,2025-04-03,3,breeder,93
Anas platyrhynchos,Stockente,bw38,2025,2025-03-16,0,breeder,75
Anas platyrhynchos,Stockente,bw38,2025,2025-05-08,0,breeder,128
Anas platyrhynchos,Stockente,bw38,2025,2025-05-30,0,breeder,150
Anas platyrhynchos,Stockente,bw382,2025,2025-03-21,0,breeder,80
Anas platyrhynchos,Stockente,bw382,2025,2025-05-10,1,breeder,130
Anas platyrhynchos,Stockente,bw382,2025,2025-04-13,3,breeder,103
Anas platyrhynchos,Stockente,bw382,2025,2025-06-09,4,breeder,160
Anas platyrhynchos,Stockente,bw384,2024,2024-05-20,5,breeder,141
Anas platyrhynchos,Stockente,bw384,2024,2024-06-16,6,breeder,168
Anas platyrhynchos,Stockente,bw384,2024,2024-04-29,11,breeder,120
Anas platyrhynchos,Stockente,bw384,2025,2025-05-29,5,breeder,149
Anas platyrhynchos,Stockente,bw384,2025,2025-05-10,16,breeder,130
Anas platyrhynchos,Stockente,bw384,2025,2025-03-23,12,breeder,82
Anas platyrhynchos,Stockente,bw384,2025,2025-04-08,8,breeder,98
Anas platyrhynchos,Stockente,bw394,2024,2024-05-22,3,breeder,143
Anas platyrhynchos,Stockente,bw394,2024,2024-03-14,6,breeder,74
Anas platyrhynchos,Stockente,bw394,2024,2024-04-03,3,breeder,94
Anas platyrhynchos,Stockente,bw394,2024,2024-05-06,2,breeder,127
Anas platyrhynchos,Stockente,bw394,2025,2025-06-03,3,breeder,154
Anas platyrhynchos,Stockente,bw394,2025,2025-05-16,5,breeder,136
Anas platyrhynchos,Stockente,bw394,2025,2025-04-23,2,breeder,113
Anas platyrhynchos,Stockente,bw394,2025,2025-03-20,0,breeder,79
Anas platyrhynchos,Stockente,bw395,2024,2024-03-20,3,breeder,80
Anas platyrhynchos,Stockente,bw395,2024,2024-05-15,0,breeder,136
Anas platyrhynchos,Stockente,bw395,2024,2024-06-13,6,breeder,165
Anas platyrhynchos,Stockente,bw395,2024,2024-04-26,6,breeder,117
Anas platyrhynchos,Stockente,bw395,2025,2025-05-09,1,breeder,129
Anas platyrhynchos,Stockente,bw395,2025,2025-06-16,0,breeder,167
Anas platyrhynchos,Stockente,bw395,2025,2025-03-27,1,breeder,86
Anas platyrhynchos,Stockente,bw395,2025,2025-04-11,9,breeder,101
Anas platyrhynchos,Stockente,bw397,2021,2021-06-13,1,breeder,164
Anas platyrhynchos,Stockente,bw397,2021,2021-04-05,2,breeder,95
Anas platyrhynchos,Stockente,bw397,2021,2021-05-13,5,breeder,133
Anas platyrhynchos,Stockente,bw397,2021,2021-03-21,0,breeder,80
Anas platyrhynchos,Stockente,bw397,2022,2022-05-29,2,breeder,149
Anas platyrhynchos,Stockente,bw397,2022,2022-04-10,1,breeder,100
Anas platyrhynchos,Stockente,bw397,2022,2022-05-08,2,breeder,128
Anas platyrhynchos,Stockente,bw397,2022,2022-03-21,0,breeder,80
Anas platyrhynchos,Stockente,bw397,2023,2023-05-07,0,breeder,127
Anas platyrhynchos,Stockente,bw397,2023,2023-06-08,0,breeder,159
Anas platyrhynchos,Stockente,bw397,2023,2023-03-19,2,breeder,78
Anas platyrhynchos,Stockente,bw397,2023,2023-04-07,0,breeder,97
Anas platyrhynchos,Stockente,bw397,2024,2024-06-12,0,breeder,164
Anas platyrhynchos,Stockente,bw397,2024,2024-04-07,3,breeder,98
Anas platyrhynchos,Stockente,bw397,2024,2024-03-20,0,breeder,80
Anas platyrhynchos,Stockente,bw397,2024,2024-05-01,0,breeder,122
Anas platyrhynchos,Stockente,bw397,2025,2025-05-11,1,breeder,131
Anas platyrhynchos,Stockente,bw397,2025,2025-06-01,0,breeder,152
Anas platyrhynchos,Stockente,bw397,2025,2025-04-20,3,breeder,110
Anas platyrhynchos,Stockente,bw397,2025,2025-04-05,0,breeder,95
Anas platyrhynchos,Stockente,bw401,2025,2025-06-15,21,breeder,166
Anas platyrhynchos,Stockente,bw401,2025,2025-04-27,13,breeder,117
Anas platyrhynchos,Stockente,bw401,2025,2025-05-31,38,breeder,151
Anas platyrhynchos,Stockente,bw403,2024,2024-03-17,1,breeder,77
Anas platyrhynchos,Stockente,bw403,2024,2024-04-08,0,breeder,99
Anas platyrhynchos,Stockente,bw403,2024,2024-05-29,1,breeder,150
Anas platyrhynchos,Stockente,bw403,2024,2024-05-13,0,breeder,134
Anas platyrhynchos,Stockente,bw403,2025,2025-03-25,3,breeder,84
Anas platyrhynchos,Stockente,bw403,2025,2025-05-28,2,breeder,148
Anas platyrhynchos,Stockente,bw403,2025,2025-04-10,1,breeder,100
Anas platyrhynchos,Stockente,bw403,2025,2025-05-17,0,breeder,137
Anas platyrhynchos,Stockente,bw41,2024,2024-03-20,0,breeder,80
Anas platyrhynchos,Stockente,bw41,2024,2024-04-30,0,breeder,121
Anas platyrhynchos,Stockente,bw41,2024,2024-05-20,2,breeder,141
Anas platyrhynchos,Stockente,bw41,2024,2024-06-14,0,breeder,166
Anas platyrhynchos,Stockente,bw41,2024,2024-04-29,0,breeder,120
Anas platyrhynchos,Stockente,bw41,2024,2024-05-19,0,breeder,140
Anas platyrhynchos,Stockente,bw411,2023,2023-05-31,3,breeder,151
Anas platyrhynchos,Stockente,bw411,2023,2023-06-19,0,breeder,170
Anas platyrhynchos,Stockente,bw411,2023,2023-04-30,2,breeder,120
Anas platyrhynchos,Stockente,bw411,2023,2023-03-23,0,breeder,82
Anas platyrhynchos,Stockente,bw411,2024,2024-05-11,0,breeder,132
Anas platyrhynchos,Stockente,bw411,2024,2024-06-16,1,breeder,168
Anas platyrhynchos,Stockente,bw411,2024,2024-03-31,0,breeder,91
Anas platyrhynchos,Stockente,bw411,2024,2024-04-13,3,breeder,104
Anas platyrhynchos,Stockente,bw411,2025,2025-05-10,0,breeder,130
Anas platyrhynchos,Stockente,bw411,2025,2025-06-18,0,breeder,169
Anas platyrhynchos,Stockente,bw411,2025,2025-04-11,0,breeder,101
Anas platyrhynchos,Stockente,bw411,2025,2025-03-21,3,breeder,80
Anas platyrhynchos,Stockente,bw412,2022,2022-05-11,4,breeder,131
Anas platyrhynchos,Stockente,bw412,2022,2022-06-01,4,breeder,152
Anas platyrhynchos,Stockente,bw412,2022,2022-03-01,4,breeder,60
Anas platyrhynchos,Stockente,bw412,2022,2022-04-20,6,breeder,110
Anas platyrhynchos,Stockente,bw412,2023,2023-03-22,3,breeder,81
Anas platyrhynchos,Stockente,bw412,2023,2023-06-09,1,breeder,160
Anas platyrhynchos,Stockente,bw412,2023,2023-04-27,3,breeder,117
Anas platyrhynchos,Stockente,bw412,2023,2023-05-11,8,breeder,131
Anas platyrhynchos,Stockente,bw412,2024,2024-05-10,5,breeder,131
Anas platyrhynchos,Stockente,bw412,2024,2024-06-05,12,breeder,157
Anas platyrhynchos,Stockente,bw412,2024,2024-03-22,22,breeder,82
Anas platyrhynchos,Stockente,bw412,2024,2024-04-25,6,breeder,116
Anas platyrhynchos,Stockente,bw412,2025,2025-05-14,17,breeder,134
Anas platyrhynchos,Stockente,bw412,2025,2025-06-10,11,breeder,161
Anas platyrhynchos,Stockente,bw412,2025,2025-03-19,10,breeder,78
Anas platyrhynchos,Stockente,bw412,2025,2025-04-11,10,breeder,101
Anas platyrhynchos,Stockente,bw45,2022,2022-06-15,0,breeder,166
Anas platyrhynchos,Stockente,bw45,2022,2022-03-13,2,breeder,72
Anas platyrhynchos,Stockente,bw45,2022,2022-04-18,0,breeder,108
Anas platyrhynchos,Stockente,bw45,2022,2022-05-09,0,breeder,129
Anas platyrhynchos,Stockente,bw45,2023,2023-03-31,0,breeder,90
Anas platyrhynchos,Stockente,bw45,2023,2023-04-29,2,breeder,119
Anas platyrhynchos,Stockente,bw45,2023,2023-05-18,0,breeder,138
Anas platyrhynchos,Stockente,bw45,2023,2023-06-10,0,breeder,161
Anas platyrhynchos,Stockente,bw45,2024,2024-03-14,1,breeder,74
Anas platyrhynchos,Stockente,bw45,2024,2024-04-06,6,breeder,97
Anas platyrhynchos,Stockente,bw45,2024,2024-05-02,3,breeder,123
Anas platyrhynchos,Stockente,bw45,2024,2024-05-28,0,breeder,149
Anas platyrhynchos,Stockente,bw45,2025,2025-03-15,0,breeder,74
Anas platyrhynchos,Stockente,bw45,2025,2025-04-05,0,breeder,95
Anas platyrhynchos,Stockente,bw45,2025,2025-05-01,2,breeder,121
Anas platyrhynchos,Stockente,bw45,2025,2025-05-31,1,breeder,151
Anas platyrhynchos,Stockente,bw54,2023,2023-04-26,0,breeder,116
Anas platyrhynchos,Stockente,bw54,2023,2023-05-20,4,breeder,140
Anas platyrhynchos,Stockente,bw54,2023,2023-03-22,0,breeder,81
Anas platyrhynchos,Stockente,bw54,2023,2023-06-19,0,breeder,170
Anas platyrhynchos,Stockente,bw54,2024,2024-04-03,2,breeder,94
Anas platyrhynchos,Stockente,bw54,2024,2024-05-07,3,breeder,128
Anas platyrhynchos,Stockente,bw54,2024,2024-06-06,0,breeder,158
Anas platyrhynchos,Stockente,bw54,2024,2024-03-14,0,breeder,74
Anas platyrhynchos,Stockente,bw54,2025,2025-03-18,0,breeder,77
Anas platyrhynchos,Stockente,bw54,2025,2025-05-12,4,breeder,132
Anas platyrhynchos,Stockente,bw54,2025,2025-06-09,0,breeder,160
Anas platyrhynchos,Stockente,bw54,2025,2025-04-07,3,breeder,97
Anas platyrhynchos,Stockente,bw70,2024,2024-03-26,2,breeder,86
Anas platyrhynchos,Stockente,bw70,2024,2024-06-11,7,breeder,163
Anas platyrhynchos,Stockente,bw70,2024,2024-04-29,0,breeder,120
Anas platyrhynchos,Stockente,bw70,2024,2024-05-16,0,breeder,137
Anas platyrhynchos,Stockente,bw70,2025,2025-05-19,2,breeder,139
Anas platyrhynchos,Stockente,bw70,2025,2025-03-21,0,breeder,80
Anas platyrhynchos,Stockente,bw70,2025,2025-04-22,0,breeder,112
Anas platyrhynchos,Stockente,bw70,2025,2025-06-18,2,breeder,169
Anas platyrhynchos,Stockente,bw74,2022,2022-06-03,2,breeder,154
Anas platyrhynchos,Stockente,bw74,2022,2022-03-21,4,breeder,80
Anas platyrhynchos,Stockente,bw74,2022,2022-04-16,2,breeder,106
Anas platyrhynchos,Stockente,bw74,2022,2022-05-07,8,breeder,127
Anas platyrhynchos,Stockente,bw74,2023,2023-03-17,0,breeder,76
Anas platyrhynchos,Stockente,bw74,2023,2023-04-27,1,breeder,117
Anas platyrhynchos,Stockente,bw74,2023,2023-05-15,3,breeder,135
Anas platyrhynchos,Stockente,bw74,2023,2023-06-03,3,breeder,154
Anas platyrhynchos,Stockente,bw74,2023,2023-04-26,0,breeder,116
Anas platyrhynchos,Stockente,bw74,2024,2024-03-20,9,breeder,80
Anas platyrhynchos,Stockente,bw74,2024,2024-04-29,6,breeder,120
Anas platyrhynchos,Stockente,bw74,2024,2024-05-13,6,breeder,134
Anas platyrhynchos,Stockente,bw74,2024,2024-06-13,0,breeder,165
Anas platyrhynchos,Stockente,bw74,2025,2025-04-16,5,breeder,106
Anas platyrhynchos,Stockente,bw74,2025,2025-05-15,5,breeder,135
Anas platyrhynchos,Stockente,bw74,2025,2025-03-24,6,breeder,83
Anas platyrhynchos,Stockente,bw74,2025,2025-06-12,1,breeder,163
Anas platyrhynchos,Stockente,bw80,2024,2024-04-14,0,breeder,105
Anas platyrhynchos,Stockente,bw80,2024,2024-03-26,0,breeder,86
Anas platyrhynchos,Stockente,bw80,2024,2024-05-14,0,breeder,135
Anas platyrhynchos,Stockente,bw80,2024,2024-06-04,2,breeder,156
Anas platyrhynchos,Stockente,bw81,2023,2023-03-31,2,breeder,90
Anas platyrhynchos,Stockente,bw81,2023,2023-04-29,0,breeder,119
Anas platyrhynchos,Stockente,bw81,2023,2023-05-20,0,breeder,140
Anas platyrhynchos,Stockente,bw81,2023,2023-06-08,0,breeder,159
Anas platyrhynchos,Stockente,bw81,2024,2024-03-29,0,breeder,89
Anas platyrhynchos,Stockente,bw81,2024,2024-05-09,2,breeder,130
Anas platyrhynchos,Stockente,bw81,2024,2024-06-08,1,breeder,160
Anas platyrhynchos,Stockente,bw81,2024,2024-04-14,0,breeder,105
Anas platyrhynchos,Stockente,bw81,2024,2024-03-28,0,breeder,88
Anas platyrhynchos,Stockente,bw81,2025,2025-03-29,2,breeder,88
Anas platyrhynchos,Stockente,bw81,2025,2025-05-10,3,breeder,130
Anas platyrhynchos,Stockente,bw81,2025,2025-04-27,0,breeder,117
Anas platyrhynchos,Stockente,bw81,2025,2025-06-19,0,breeder,170
Anas platyrhynchos,Stockente,bw82,2022,2022-04-10,2,breeder,100
Anas platyrhynchos,Stockente,bw82,2022,2022-05-08,0,breeder,128
Anas platyrhynchos,Stockente,bw82,2022,2022-05-29,0,breeder,149
Anas platyrhynchos,Stockente,bw82,2022,2022-03-13,0,breeder,72
Anas platyrhynchos,Stockente,bw82,2023,2023-03-26,1,breeder,85
Anas platyrhynchos,Stockente,bw82,2023,2023-04-30,3,breeder,120
Anas platyrhynchos,Stockente,bw82,2023,2023-05-21,2,breeder,141
Anas platyrhynchos,Stockente,bw82,2023,2023-06-11,0,breeder,162
Anas platyrhynchos,Stockente,bw82,2024,2024-03-24,2,breeder,84
Anas platyrhynchos,Stockente,bw82,2024,2024-06-02,0,breeder,154
Anas platyrhynchos,Stockente,bw82,2024,2024-04-07,5,breeder,98
Anas platyrhynchos,Stockente,bw82,2024,2024-05-05,3,breeder,126
Anas platyrhynchos,Stockente,bw82,2025,2025-04-13,0,breeder,103
Anas platyrhynchos,Stockente,bw82,2025,2025-03-23,0,breeder,82
Anas platyrhynchos,Stockente,bw82,2025,2025-05-04,2,breeder,124
Anas platyrhynchos,Stockente,bw82,2025,2025-06-08,0,breeder,159
Anas platyrhynchos,Stockente,bw83,2022,2022-05-11,14,breeder,131
Anas platyrhynchos,Stockente,bw83,2022,2022-06-04,20,breeder,155
Anas platyrhynchos,Stockente,bw83,2022,2022-04-22,11,breeder,112
Anas platyrhynchos,Stockente,bw83,2022,2022-03-16,6,breeder,75
Anas platyrhynchos,Stockente,bw83,2022,2022-03-17,0,breeder,76
Anas platyrhynchos,Stockente,bw83,2025,2025-05-31,6,breeder,151
Anas platyrhynchos,Stockente,bw83,2025,2025-05-01,12,breeder,121
Anas platyrhynchos,Stockente,bw83,2025,2025-03-18,3,breeder,77
Anas platyrhynchos,Stockente,bw83,2025,2025-04-19,11,breeder,109
Anas platyrhynchos,Stockente,bw86,2024,2024-06-13,0,breeder,165
Anas platyrhynchos,Stockente,bw86,2024,2024-05-14,3,breeder,135
Anas platyrhynchos,Stockente,bw86,2024,2024-04-18,0,breeder,109
Anas platyrhynchos,Stockente,bw86,2024,2024-03-27,0,breeder,87
Anas platyrhynchos,Stockente,bw86,2025,2025-05-20,0,breeder,140
Anas platyrhynchos,Stockente,bw86,2025,2025-06-17,0,breeder,168
Anas platyrhynchos,Stockente,bw86,2025,2025-03-26,7,breeder,85
Anas platyrhynchos,Stockente,bw86,2025,2025-04-23,0,breeder,113
Anas platyrhynchos,Stockente,bw97,2022,2022-05-14,3,breeder,134
Anas platyrhynchos,Stockente,bw97,2022,2022-06-10,7,breeder,161
Anas platyrhynchos,Stockente,bw97,2022,2022-04-16,1,breeder,106
Anas platyrhynchos,Stockente,bw97,2022,2022-03-21,2,breeder,80
Anas platyrhynchos,Stockente,bw97,2023,2023-04-22,4,breeder,112
Anas platyrhynchos,Stockente,bw97,2023,2023-05-14,3,breeder,134
Anas platyrhynchos,Stockente,bw97,2023,2023-06-08,5,breeder,159
Anas platyrhynchos,Stockente,bw97,2023,2023-03-20,1,breeder,79
Anas platyrhynchos,Stockente,bw97,2024,2024-04-27,3,breeder,118
Anas platyrhynchos,Stockente,bw97,2024,2024-05-13,1,breeder,134
Anas platyrhynchos,Stockente,bw97,2024,2024-03-21,6,breeder,81
Anas platyrhynchos,Stockente,bw97,2024,2024-06-11,2,breeder,163
Anas platyrhynchos,Stockente,bw97,2025,2025-04-16,6,breeder,106
Anas platyrhynchos,Stockente,bw97,2025,2025-05-15,4,breeder,135
Anas platyrhynchos,Stockente,bw97,2025,2025-06-11,0,breeder,162
Anas platyrhynchos,Stockente,bw97,2025,2025-03-22,4,breeder,81
