species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Ringeltaube,59,2018,2018-05-09,3,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Ringeltaube,59,2018,2018-06-05,3,0,F,T,T,F,?,F,F,F,F,F,F,?,156
Ringeltaube,59,2020,2020-03-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Ringeltaube,59,2020,2020-04-18,3,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Ringeltaube,59,2020,2020-05-06,3,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Ringeltaube,59,2020,2020-06-03,2,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Ringeltaube,59,2021,2021-03-29,5,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Ringeltaube,59,2021,2021-04-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Ringeltaube,59,2021,2021-05-10,3,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Ringeltaube,59,2021,2021-06-10,2,0,F,F,T,F,?,F,F,F,F,F,F,?,161
Ringeltaube,60,2019,2019-03-22,17,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Ringeltaube,60,2019,2019-04-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Ringeltaube,60,2019,2019-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Ringeltaube,60,2019,2019-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Ringeltaube,61,2018,2018-03-17,7,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Ringeltaube,61,2018,2018-04-07,6,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Ringeltaube,61,2018,2018-05-05,16,0,F,F,T,F,?,F,F,T,F,F,F,?,125
Ringeltaube,61,2018,2018-06-02,2,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Ringeltaube,61,2020,2020-03-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,74
Ringeltaube,61,2020,2020-04-04,9,0,F,T,T,F,?,F,F,F,F,F,F,?,95
Ringeltaube,61,2020,2020-05-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Ringeltaube,61,2020,2020-05-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Ringeltaube,61,2021,2021-03-21,4,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Ringeltaube,61,2021,2021-04-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,100
Ringeltaube,61,2021,2021-05-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Ringeltaube,61,2021,2021-06-05,6,0,F,T,T,F,?,F,F,F,F,F,F,?,156
Ringeltaube,62,2019,2019-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Ringeltaube,62,2019,2019-04-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Ringeltaube,62,2019,2019-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,62,2019,2019-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Ringeltaube,63,2019,2019-03-31,4,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Ringeltaube,63,2019,2019-04-27,9,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Ringeltaube,63,2019,2019-05-18,11,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Ringeltaube,63,2019,2019-06-16,9,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Ringeltaube,63,2021,2021-03-20,1,0,?,?,?,?,?,?,?,?,?,?,?,?,79
Ringeltaube,63,2021,2021-04-10,7,0,?,?,T,?,?,?,?,?,?,?,?,?,100
Ringeltaube,63,2021,2021-05-09,7,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Ringeltaube,63,2021,2021-06-19,6,0,?,T,T,?,?,T,?,?,?,?,?,?,170
Ringeltaube,64,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Ringeltaube,64,2019,2019-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Ringeltaube,64,2019,2019-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Ringeltaube,64,2019,2019-06-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,166
Ringeltaube,67,2019,2019-03-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Ringeltaube,67,2019,2019-04-15,7,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Ringeltaube,67,2019,2019-05-02,9,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Ringeltaube,67,2019,2019-05-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Ringeltaube,67,2020,2020-03-17,6,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Ringeltaube,67,2020,2020-04-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Ringeltaube,67,2020,2020-05-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Ringeltaube,67,2020,2020-05-27,8,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Ringeltaube,67,2021,2021-03-22,7,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Ringeltaube,67,2021,2021-04-14,6,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Ringeltaube,67,2021,2021-05-07,8,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Ringeltaube,67,2021,2021-05-27,6,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Ringeltaube,67,2022,2022-03-15,6,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Ringeltaube,67,2022,2022-04-13,10,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Ringeltaube,67,2022,2022-05-03,8,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Ringeltaube,67,2022,2022-06-01,10,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Ringeltaube,67,2023,2023-03-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Ringeltaube,67,2023,2023-04-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Ringeltaube,67,2023,2023-05-03,3,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Ringeltaube,67,2023,2023-05-22,14,0,F,T,F,F,F,F,F,F,F,F,F,?,142
Ringeltaube,68,2019,2019-03-19,5,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Ringeltaube,68,2019,2019-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Ringeltaube,68,2019,2019-05-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Ringeltaube,68,2019,2019-05-29,4,0,F,F,F,F,?,F,F,F,F,F,F,?,149
Ringeltaube,68,2020,2020-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Ringeltaube,68,2020,2020-04-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Ringeltaube,68,2020,2020-05-07,3,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Ringeltaube,68,2020,2020-05-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Ringeltaube,68,2021,2021-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Ringeltaube,68,2021,2021-04-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Ringeltaube,68,2021,2021-05-03,6,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Ringeltaube,68,2021,2021-06-01,4,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Ringeltaube,68,2022,2022-03-21,6,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Ringeltaube,68,2022,2022-04-19,3,0,F,F,F,F,F,F,F,F,F,F,F,?,109
Ringeltaube,68,2022,2022-05-05,7,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Ringeltaube,68,2022,2022-06-03,4,0,F,T,F,F,F,F,F,F,F,F,F,?,154
Ringeltaube,68,2023,2023-03-20,6,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Ringeltaube,68,2023,2023-04-14,1,0,F,F,F,F,F,F,F,F,F,F,F,?,104
Ringeltaube,68,2023,2023-05-04,2,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Ringeltaube,68,2023,2023-06-01,3,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Ringeltaube,69,2019,2019-03-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Ringeltaube,69,2019,2019-04-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Ringeltaube,69,2019,2019-05-11,10,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Ringeltaube,69,2019,2019-06-20,8,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Ringeltaube,70,2019,2019-03-29,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Ringeltaube,70,2019,2019-04-29,6,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Ringeltaube,70,2019,2019-05-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Ringeltaube,70,2019,2019-06-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Ringeltaube,70,2020,2020-03-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Ringeltaube,70,2020,2020-04-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Ringeltaube,70,2020,2020-05-15,6,0,F,T,F,F,?,T,F,F,F,F,F,?,136
Ringeltaube,70,2020,2020-06-19,10,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Ringeltaube,70,2021,2021-03-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Ringeltaube,70,2021,2021-04-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Ringeltaube,70,2021,2021-05-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Ringeltaube,70,2021,2021-06-17,6,0,F,T,T,F,?,T,F,F,F,F,F,?,168
Ringeltaube,70,2022,2022-03-29,11,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Ringeltaube,70,2022,2022-04-25,15,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Ringeltaube,70,2022,2022-05-19,8,0,F,T,T,F,F,T,F,F,F,F,F,?,139
Ringeltaube,70,2022,2022-06-20,10,0,F,T,F,F,F,T,F,F,F,F,F,?,171
Ringeltaube,70,2023,2023-03-28,8,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Ringeltaube,70,2023,2023-04-26,8,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Ringeltaube,70,2023,2023-05-19,11,0,F,T,F,F,F,T,F,F,F,F,F,?,139
Ringeltaube,70,2023,2023-06-14,7,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Ringeltaube,71,2019,2019-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Ringeltaube,71,2019,2019-04-26,7,0,F,T,F,F,?,T,F,F,F,F,F,?,116
Ringeltaube,71,2019,2019-05-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Ringeltaube,71,2019,2019-06-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Ringeltaube,71,2020,2020-03-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Ringeltaube,71,2020,2020-04-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Ringeltaube,71,2020,2020-05-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Ringeltaube,71,2020,2020-06-03,8,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Ringeltaube,71,2021,2021-03-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Ringeltaube,71,2021,2021-04-22,8,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Ringeltaube,71,2021,2021-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Ringeltaube,71,2022,2022-03-28,9,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Ringeltaube,71,2022,2022-04-29,13,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Ringeltaube,71,2022,2022-05-11,4,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Ringeltaube,71,2022,2022-06-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Ringeltaube,71,2023,2023-03-22,6,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Ringeltaube,71,2023,2023-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Ringeltaube,71,2023,2023-05-11,6,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Ringeltaube,71,2023,2023-06-12,34,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Ringeltaube,72,2021,2021-03-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Ringeltaube,72,2021,2021-04-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Ringeltaube,72,2021,2021-05-09,11,0,F,T,F,F,?,F,F,F,F,T,F,?,129
Ringeltaube,72,2021,2021-05-30,14,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Ringeltaube,73,2018,2018-03-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Ringeltaube,73,2018,2018-04-14,5,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Ringeltaube,73,2018,2018-05-12,5,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Ringeltaube,73,2018,2018-06-09,7,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Ringeltaube,73,2020,2020-03-22,8,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Ringeltaube,73,2020,2020-04-11,5,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Ringeltaube,73,2020,2020-05-09,5,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Ringeltaube,73,2020,2020-06-08,3,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Ringeltaube,73,2021,2021-03-27,4,0,F,F,T,F,?,F,F,F,F,F,F,?,86
Ringeltaube,73,2021,2021-04-17,14,0,F,F,T,F,?,F,F,F,F,F,F,?,107
Ringeltaube,73,2021,2021-05-14,6,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Ringeltaube,73,2021,2021-06-04,4,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Ringeltaube,74,2021,2021-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Ringeltaube,74,2021,2021-04-10,9,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Ringeltaube,74,2021,2021-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,74,2021,2021-06-01,8,0,F,T,F,F,?,F,F,F,T,F,F,?,152
Ringeltaube,75,2019,2019-03-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Ringeltaube,75,2019,2019-04-23,9,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Ringeltaube,75,2019,2019-05-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Ringeltaube,75,2019,2019-06-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Ringeltaube,75,2020,2020-03-19,7,0,F,T,F,F,?,T,F,F,F,F,F,?,79
Ringeltaube,75,2020,2020-04-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Ringeltaube,75,2020,2020-05-13,9,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Ringeltaube,75,2020,2020-06-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Ringeltaube,75,2021,2021-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Ringeltaube,75,2021,2021-04-20,10,0,F,T,T,F,?,T,F,F,F,F,F,?,110
Ringeltaube,75,2021,2021-05-10,20,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,75,2021,2021-06-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Ringeltaube,75,2022,2022-03-25,4,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Ringeltaube,75,2022,2022-04-21,5,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Ringeltaube,75,2022,2022-05-10,9,0,F,T,F,F,F,T,F,F,F,F,F,?,130
Ringeltaube,75,2022,2022-06-10,13,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Ringeltaube,75,2023,2023-03-21,7,0,F,T,F,F,F,F,F,T,F,F,F,?,80
Ringeltaube,75,2023,2023-04-19,8,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Ringeltaube,75,2023,2023-05-09,8,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Ringeltaube,75,2023,2023-06-07,10,0,F,T,F,F,F,T,F,F,F,F,F,?,158
Ringeltaube,76,2019,2019-03-25,24,0,T,T,F,F,?,F,F,F,F,F,F,?,84
Ringeltaube,76,2019,2019-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Ringeltaube,76,2019,2019-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Ringeltaube,76,2019,2019-06-07,4,0,F,F,F,F,?,F,F,F,F,F,F,?,158
Ringeltaube,76,2020,2020-03-24,9,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Ringeltaube,76,2020,2020-04-17,2,0,F,F,F,F,F,F,F,F,F,F,F,?,108
Ringeltaube,76,2020,2020-05-08,2,0,F,F,F,F,F,F,F,F,F,F,F,?,129
Ringeltaube,76,2020,2020-06-05,3,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Ringeltaube,76,2021,2021-03-26,5,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Ringeltaube,76,2021,2021-04-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Ringeltaube,76,2021,2021-05-26,5,0,F,T,F,F,F,T,F,F,F,F,F,?,146
Ringeltaube,76,2021,2021-06-15,5,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Ringeltaube,76,2022,2022-03-22,2,0,F,F,F,F,F,F,F,F,F,F,F,?,81
Ringeltaube,76,2022,2022-04-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Ringeltaube,76,2022,2022-05-03,7,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Ringeltaube,76,2022,2022-06-15,3,0,F,T,F,F,F,T,F,F,F,F,F,?,166
Ringeltaube,76,2023,2023-03-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Ringeltaube,76,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Ringeltaube,76,2023,2023-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Ringeltaube,76,2023,2023-06-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Ringeltaube,77,2020,2020-03-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Ringeltaube,77,2020,2020-04-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Ringeltaube,77,2020,2020-05-06,8,8,T,T,F,F,F,F,F,F,F,F,F,?,127
Ringeltaube,77,2020,2020-06-02,2,0,F,F,F,F,F,F,F,F,F,F,F,?,154
Ringeltaube,77,2021,2021-03-18,3,0,T,?,?,?,?,?,?,?,?,?,?,?,77
Ringeltaube,77,2021,2021-04-14,3,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Ringeltaube,77,2021,2021-05-14,5,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Ringeltaube,77,2021,2021-06-15,4,0,T,T,?,?,?,?,?,?,?,?,?,?,166
Ringeltaube,77,2022,2022-03-25,54,0,F,T,T,F,F,F,F,F,F,F,F,?,84
Ringeltaube,77,2022,2022-04-19,5,0,T,T,F,F,F,F,F,F,F,F,F,?,109
Ringeltaube,77,2022,2022-05-06,3,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Ringeltaube,77,2022,2022-06-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Ringeltaube,77,2023,2023-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Ringeltaube,77,2023,2023-04-21,5,0,T,T,F,F,?,F,F,F,F,F,F,?,111
Ringeltaube,77,2023,2023-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Ringeltaube,77,2023,2023-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Ringeltaube,79,2019,2019-03-29,1,0,?,?,?,?,?,?,?,?,?,?,?,?,88
Ringeltaube,79,2019,2019-04-17,3,0,?,T,?,?,?,?,?,?,?,?,?,?,107
Ringeltaube,79,2019,2019-05-09,5,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Ringeltaube,79,2019,2019-05-30,3,0,?,T,T,?,?,?,?,?,?,?,?,?,150
Ringeltaube,79,2020,2020-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Ringeltaube,79,2020,2020-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Ringeltaube,79,2020,2020-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Ringeltaube,79,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Ringeltaube,79,2022,2022-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Ringeltaube,79,2022,2022-04-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Ringeltaube,79,2022,2022-05-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Ringeltaube,79,2022,2022-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Ringeltaube,79,2023,2023-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Ringeltaube,79,2023,2023-04-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Ringeltaube,79,2023,2023-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Ringeltaube,79,2023,2023-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Ringeltaube,80,2020,2020-03-23,2,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Ringeltaube,80,2020,2020-04-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Ringeltaube,80,2020,2020-05-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Ringeltaube,80,2020,2020-06-20,5,0,F,T,F,F,F,F,F,F,F,F,F,?,172
Ringeltaube,80,2021,2021-03-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,69
Ringeltaube,80,2021,2021-04-04,4,0,?,T,?,?,?,?,?,?,?,?,?,?,94
Ringeltaube,80,2021,2021-05-12,2,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Ringeltaube,80,2021,2021-06-09,9,0,?,T,?,?,?,?,?,?,?,?,?,?,160
Ringeltaube,80,2022,2022-03-24,3,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Ringeltaube,80,2022,2022-04-25,7,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Ringeltaube,80,2022,2022-05-14,8,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Ringeltaube,80,2022,2022-06-16,5,0,T,T,F,F,F,F,F,F,F,F,F,?,167
Ringeltaube,80,2023,2023-03-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Ringeltaube,80,2023,2023-04-17,6,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Ringeltaube,80,2023,2023-05-05,7,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Ringeltaube,80,2023,2023-06-03,4,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Ringeltaube,82,2021,2021-05-29,23,0,F,T,T,F,?,F,?,T,F,F,F,?,149
Ringeltaube,82,2021,2021-06-13,45,0,F,T,T,F,?,T,?,F,F,F,F,?,164
Ringeltaube,83,2018,2018-03-31,7,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Ringeltaube,83,2018,2018-04-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Ringeltaube,83,2018,2018-05-20,4,0,T,T,F,F,?,F,F,F,F,F,F,?,140
Ringeltaube,83,2018,2018-06-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Ringeltaube,83,2020,2020-03-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Ringeltaube,83,2020,2020-04-10,10,0,T,T,F,F,?,F,F,F,F,F,F,?,101
Ringeltaube,83,2020,2020-05-03,9,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Ringeltaube,83,2020,2020-06-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,176
Ringeltaube,83,2021,2021-03-29,8,0,F,T,F,F,?,F,F,F,T,F,F,?,88
Ringeltaube,83,2021,2021-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Ringeltaube,83,2021,2021-05-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,83,2021,2021-06-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Ringeltaube,86,2020,2020-03-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Ringeltaube,86,2020,2020-04-13,13,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Ringeltaube,86,2020,2020-05-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Ringeltaube,86,2020,2020-05-23,3,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Ringeltaube,86,2021,2021-03-18,1,0,?,T,?,?,?,?,?,?,?,?,?,?,77
Ringeltaube,86,2021,2021-04-08,1,0,?,?,?,?,?,T,?,?,?,?,?,?,98
Ringeltaube,86,2021,2021-05-02,11,0,?,T,?,?,?,T,?,?,?,?,?,?,122
Ringeltaube,86,2021,2021-05-25,1,0,?,T,?,?,?,?,?,?,?,?,?,?,145
Ringeltaube,86,2022,2022-03-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,80
Ringeltaube,86,2022,2022-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Ringeltaube,86,2022,2022-05-09,4,0,F,F,F,F,F,F,F,F,F,F,F,?,129
Ringeltaube,86,2022,2022-06-13,1,0,F,F,F,F,F,F,F,F,F,F,F,?,164
Ringeltaube,86,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Ringeltaube,86,2023,2023-06-12,3,0,F,F,F,F,F,F,F,F,F,F,F,?,163
Ringeltaube,86,2023,2023-03-24,2,0,F,F,F,F,F,F,F,F,F,F,F,?,83
Ringeltaube,86,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Ringeltaube,87,2020,2020-03-14,5,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Ringeltaube,87,2020,2020-04-26,6,6,T,T,F,F,F,F,F,F,F,F,F,?,117
Ringeltaube,87,2020,2020-05-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Ringeltaube,87,2020,2020-06-01,7,7,T,T,F,F,F,F,F,F,F,F,F,?,153
Ringeltaube,87,2021,2021-03-12,2,0,?,?,?,?,?,?,?,?,?,?,?,?,71
Ringeltaube,87,2021,2021-04-08,5,0,?,T,?,?,?,?,?,?,?,?,?,?,98
Ringeltaube,87,2021,2021-05-08,2,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Ringeltaube,87,2021,2021-06-14,4,0,?,T,?,?,?,?,?,?,?,?,?,?,165
Ringeltaube,87,2022,2022-03-27,3,0,F,T,F,F,F,F,F,F,F,F,F,?,86
Ringeltaube,87,2022,2022-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Ringeltaube,87,2022,2022-05-08,4,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Ringeltaube,87,2022,2022-06-04,5,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Ringeltaube,87,2023,2023-03-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Ringeltaube,87,2023,2023-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
