species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Fitis,301,2018,2018-06-02,1,0,?,F,F,F,?,T,F,F,F,F,F,?,153
Fitis,301,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,301,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Fitis,301,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Fitis,301,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,303,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,303,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Fitis,303,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,303,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,305,2019,2019-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Fitis,305,2019,2019-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Fitis,305,2019,2019-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Fitis,305,2019,2019-06-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Fitis,305,2022,2022-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Fitis,305,2022,2022-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Fitis,305,2022,2022-05-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Fitis,305,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Fitis,305,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Fitis,305,2023,2023-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Fitis,305,2023,2023-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Fitis,305,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,306,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,306,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Fitis,306,2018,2018-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Fitis,306,2018,2018-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Fitis,306,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Fitis,306,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Fitis,306,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Fitis,306,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Fitis,308,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,308,2019,2019-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Fitis,308,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Fitis,308,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Fitis,309,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,309,2018,2018-04-07,1,0,?,T,F,F,?,F,F,F,F,F,F,?,97
Fitis,309,2018,2018-05-11,4,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Fitis,309,2018,2018-06-03,2,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Fitis,309,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,309,2020,2020-04-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Fitis,309,2020,2020-05-07,4,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Fitis,309,2020,2020-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Fitis,309,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,309,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Fitis,309,2021,2021-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Fitis,309,2021,2021-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Fitis,310,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,310,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Fitis,310,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Fitis,310,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Fitis,310,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,310,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Fitis,310,2021,2021-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Fitis,310,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Fitis,311,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,311,2020,2020-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Fitis,311,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Fitis,311,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,311,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,311,2022,2022-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Fitis,311,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Fitis,311,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Fitis,311,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,311,2023,2023-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Fitis,311,2023,2023-05-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Fitis,311,2023,2023-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Fitis,315,2019,2019-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Fitis,315,2019,2019-04-18,9,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Fitis,315,2019,2019-05-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Fitis,315,2019,2019-06-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Fitis,315,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,315,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,315,2020,2020-04-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Fitis,315,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Fitis,315,2020,2020-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Fitis,315,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Fitis,315,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Fitis,315,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,315,2021,2021-04-16,4,0,?,T,F,F,?,F,F,?,F,F,F,?,106
Fitis,315,2021,2021-04-25,2,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Fitis,315,2021,2021-05-14,8,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Fitis,315,2021,2021-05-16,2,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Fitis,315,2021,2021-06-12,3,0,?,T,F,F,?,F,F,?,F,F,F,?,163
Fitis,315,2021,2021-06-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Fitis,315,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,315,2022,2022-04-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Fitis,315,2022,2022-05-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Fitis,315,2022,2022-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Fitis,315,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,315,2023,2023-04-21,5,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Fitis,315,2023,2023-05-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Fitis,315,2023,2023-05-30,2,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Fitis,316,2019,2019-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,316,2019,2019-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Fitis,316,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Fitis,316,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Fitis,316,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,316,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Fitis,316,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Fitis,316,2020,2020-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Fitis,317,2019,2019-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Fitis,317,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Fitis,317,2019,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Fitis,317,2019,2019-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Fitis,317,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,317,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Fitis,317,2020,2020-05-04,3,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Fitis,317,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Fitis,317,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,317,2022,2022-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Fitis,317,2022,2022-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Fitis,317,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Fitis,317,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,317,2023,2023-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Fitis,317,2023,2023-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Fitis,317,2023,2023-05-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Fitis,319,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,319,2022,2022-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Fitis,319,2022,2022-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Fitis,319,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Fitis,320,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,320,2019,2019-04-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Fitis,320,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,320,2019,2019-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Fitis,320,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,320,2021,2021-04-17,1,0,?,T,F,F,?,F,F,?,F,F,F,?,107
Fitis,320,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Fitis,320,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Fitis,320,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Fitis,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,320,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Fitis,320,2022,2022-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Fitis,320,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,321,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,321,2021,2021-04-23,34,0,F,T,F,T,F,F,F,F,F,F,F,?,113
Fitis,321,2021,2021-05-24,19,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Fitis,321,2021,2021-06-17,8,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Fitis,329,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,329,2021,2021-04-22,2,0,F,T,?,?,?,?,F,?,?,?,?,?,112
Fitis,329,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Fitis,329,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Fitis,335,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,335,2018,2018-04-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Fitis,335,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Fitis,335,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Fitis,336,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Fitis,336,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Fitis,336,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Fitis,336,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Fitis,336,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,336,2021,2021-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Fitis,336,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Fitis,336,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Fitis,340,2022,2022-03-23,1,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Fitis,340,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Fitis,340,2022,2022-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Fitis,340,2022,2022-06-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
Fitis,340,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,340,2023,2023-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Fitis,340,2023,2023-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Fitis,340,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Fitis,341,2021,2021-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Fitis,341,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Fitis,341,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Fitis,341,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Fitis,342,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,342,2021,2021-04-20,1,0,F,F,F,F,T,F,F,F,F,F,F,?,110
Fitis,342,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Fitis,342,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Fitis,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Fitis,350,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,350,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Fitis,350,2021,2021-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Fitis,350,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Fitis,355,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Fitis,355,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Fitis,355,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Fitis,355,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Fitis,355,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Fitis,355,2021,2021-04-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Fitis,355,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Fitis,355,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Fitis,358,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,358,2021,2021-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Fitis,358,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Fitis,358,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Fitis,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,360,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Fitis,360,2018,2018-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Fitis,360,2018,2018-05-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Fitis,360,2018,2018-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Fitis,360,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,360,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Fitis,360,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Fitis,360,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Fitis,360,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,360,2021,2021-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Fitis,360,2021,2021-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Fitis,360,2021,2021-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Fitis,361,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,361,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Fitis,361,2018,2018-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Fitis,361,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,361,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,361,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Fitis,361,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Fitis,361,2020,2020-05-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Fitis,361,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,361,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Fitis,361,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Fitis,361,2021,2021-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Fitis,363,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,363,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Fitis,363,2020,2020-05-05,1,1,T,T,F,F,?,F,F,F,F,F,F,?,126
Fitis,363,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,364,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Fitis,364,2020,2020-04-10,1,1,T,T,F,F,?,F,F,F,F,F,F,?,101
Fitis,364,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Fitis,364,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Fitis,366,2023,2023-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Fitis,366,2023,2023-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Fitis,366,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Fitis,366,2023,2023-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Fitis,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Fitis,367,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Fitis,367,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Fitis,367,2020,2020-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Fitis,367,2020,2020-06-10,2,0,F,T,F,F,?,F,F,F,T,F,F,?,162
Fitis,367,2022,2022-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Fitis,367,2022,2022-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Fitis,367,2022,2022-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Fitis,367,2022,2022-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Fitis,368,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,368,2018,2018-04-14,1,0,?,T,F,F,?,F,F,F,F,F,F,?,104
Fitis,368,2018,2018-05-12,1,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Fitis,368,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Fitis,368,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,368,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,368,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Fitis,368,2021,2021-05-25,3,0,F,T,F,F,?,F,?,F,F,F,F,?,145
Fitis,369,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Fitis,369,2020,2020-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Fitis,369,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Fitis,369,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Fitis,369,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Fitis,369,2021,2021-04-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Fitis,369,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Fitis,369,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Fitis,372,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,372,2018,2018-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Fitis,372,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Fitis,372,2018,2018-06-20,3,0,?,F,F,F,?,F,F,F,F,F,T,?,171
Fitis,372,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Fitis,372,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,372,2020,2020-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Fitis,372,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
