NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Passer domesticus,Haussperling,bw221,2024,2024-05-12,58,breeder,133
Passer domesticus,Haussperling,bw221,2024,2024-04-13,57,breeder,104
Passer domesticus,Haussperling,bw221,2024,2024-06-07,54,breeder,159
Passer domesticus,Haussperling,bw221,2024,2024-03-17,37,breeder,77
Passer domesticus,Haussperling,bw221,2025,2025-03-22,31,breeder,81
Passer domesticus,Haussperling,bw221,2025,2025-04-27,29,breeder,117
Passer domesticus,Haussperling,bw221,2025,2025-06-09,48,breeder,160
Passer domesticus,Haussperling,bw221,2025,2025-05-18,33,breeder,138
Passer domesticus,Haussperling,bw227,2021,2021-05-08,0,breeder,128
Passer domesticus,Haussperling,bw227,2021,2021-03-20,2,breeder,79
Passer domesticus,Haussperling,bw227,2021,2021-04-24,0,breeder,114
Passer domesticus,Haussperling,bw227,2021,2021-05-22,0,breeder,142
Passer domesticus,Haussperling,bw227,2022,2022-03-20,2,breeder,79
Passer domesticus,Haussperling,bw227,2022,2022-04-17,0,breeder,107
Passer domesticus,Haussperling,bw227,2022,2022-05-09,3,breeder,129
Passer domesticus,Haussperling,bw227,2022,2022-05-28,2,breeder,148
Passer domesticus,Haussperling,bw227,2023,2023-03-21,2,breeder,80
Passer domesticus,Haussperling,bw227,2023,2023-06-20,0,breeder,171
Passer domesticus,Haussperling,bw227,2023,2023-04-20,0,breeder,110
Passer domesticus,Haussperling,bw227,2023,2023-05-15,3,breeder,135
Passer domesticus,Haussperling,bw227,2024,2024-03-27,3,breeder,87
Passer domesticus,Haussperling,bw227,2024,2024-05-13,6,breeder,134
Passer domesticus,Haussperling,bw227,2024,2024-06-08,0,breeder,160
Passer domesticus,Haussperling,bw227,2024,2024-04-28,0,breeder,119
Passer domesticus,Haussperling,bw227,2025,2025-03-30,1,breeder,89
Passer domesticus,Haussperling,bw227,2025,2025-04-16,2,breeder,106
Passer domesticus,Haussperling,bw227,2025,2025-05-19,0,breeder,139
Passer domesticus,Haussperling,bw227,2025,2025-06-08,1,breeder,159
Passer domesticus,Haussperling,bw228,2024,2024-05-13,3,breeder,134
Passer domesticus,Haussperling,bw228,2024,2024-03-29,0,breeder,89
Passer domesticus,Haussperling,bw228,2024,2024-04-30,3,breeder,121
Passer domesticus,Haussperling,bw228,2024,2024-06-16,4,breeder,168
Passer domesticus,Haussperling,bw228,2025,2025-03-20,0,breeder,79
Passer domesticus,Haussperling,bw228,2025,2025-04-20,2,breeder,110
Passer domesticus,Haussperling,bw228,2025,2025-05-09,0,breeder,129
Passer domesticus,Haussperling,bw228,2025,2025-06-04,1,breeder,155
Passer domesticus,Haussperling,bw241,2024,2024-06-06,65,breeder,158
Passer domesticus,Haussperling,bw241,2024,2024-03-27,50,breeder,87
Passer domesticus,Haussperling,bw241,2024,2024-04-16,37,breeder,107
Passer domesticus,Haussperling,bw241,2024,2024-05-08,34,breeder,129
Passer domesticus,Haussperling,bw241,2025,2025-05-14,34,breeder,134
Passer domesticus,Haussperling,bw241,2025,2025-06-09,33,breeder,160
Passer domesticus,Haussperling,bw241,2025,2025-04-23,30,breeder,113
Passer domesticus,Haussperling,bw241,2025,2025-03-25,45,breeder,84
Passer domesticus,Haussperling,bw246,2024,2024-03-25,5,breeder,85
Passer domesticus,Haussperling,bw246,2024,2024-04-28,16,breeder,119
Passer domesticus,Haussperling,bw246,2024,2024-05-11,19,breeder,132
Passer domesticus,Haussperling,bw246,2024,2024-06-06,11,breeder,158
Passer domesticus,Haussperling,bw246,2025,2025-05-13,17,breeder,133
Passer domesticus,Haussperling,bw246,2025,2025-03-20,18,breeder,79
Passer domesticus,Haussperling,bw246,2025,2025-04-17,10,breeder,107
Passer domesticus,Haussperling,bw246,2025,2025-06-10,13,breeder,161
Passer domesticus,Haussperling,bw251,2022,2022-06-13,20,breeder,164
Passer domesticus,Haussperling,bw251,2022,2022-03-26,0,breeder,85
Passer domesticus,Haussperling,bw251,2022,2022-04-27,1,breeder,117
Passer domesticus,Haussperling,bw251,2022,2022-05-09,2,breeder,129
Passer domesticus,Haussperling,bw251,2023,2023-05-30,12,breeder,150
Passer domesticus,Haussperling,bw251,2023,2023-03-28,2,breeder,87
Passer domesticus,Haussperling,bw251,2023,2023-04-26,1,breeder,116
Passer domesticus,Haussperling,bw251,2023,2023-05-15,2,breeder,135
Passer domesticus,Haussperling,bw251,2024,2024-06-17,18,breeder,169
Passer domesticus,Haussperling,bw251,2024,2024-04-22,4,breeder,113
Passer domesticus,Haussperling,bw251,2024,2024-03-14,6,breeder,74
Passer domesticus,Haussperling,bw251,2024,2024-05-14,12,breeder,135
Passer domesticus,Haussperling,bw251,2025,2025-05-19,5,breeder,139
Passer domesticus,Haussperling,bw251,2025,2025-06-05,50,breeder,156
Passer domesticus,Haussperling,bw251,2025,2025-03-14,0,breeder,73
Passer domesticus,Haussperling,bw251,2025,2025-04-30,7,breeder,120
Passer domesticus,Haussperling,bw252,2022,2022-04-30,36,breeder,120
Passer domesticus,Haussperling,bw252,2022,2022-05-21,46,breeder,141
Passer domesticus,Haussperling,bw252,2022,2022-06-20,51,breeder,171
Passer domesticus,Haussperling,bw252,2022,2022-04-05,0,breeder,95
Passer domesticus,Haussperling,bw252,2024,2024-05-12,66,breeder,133
Passer domesticus,Haussperling,bw252,2024,2024-06-18,68,breeder,170
Passer domesticus,Haussperling,bw252,2024,2024-03-30,31,breeder,90
Passer domesticus,Haussperling,bw252,2024,2024-04-28,60,breeder,119
Passer domesticus,Haussperling,bw252,2025,2025-05-11,66,breeder,131
Passer domesticus,Haussperling,bw252,2025,2025-03-30,54,breeder,89
Passer domesticus,Haussperling,bw252,2025,2025-06-15,66,breeder,166
Passer domesticus,Haussperling,bw252,2025,2025-04-19,43,breeder,109
Passer domesticus,Haussperling,bw254,2021,2021-03-27,8,breeder,86
Passer domesticus,Haussperling,bw254,2021,2021-04-24,10,breeder,114
Passer domesticus,Haussperling,bw254,2021,2021-05-08,6,breeder,128
Passer domesticus,Haussperling,bw254,2021,2021-06-12,9,breeder,163
Passer domesticus,Haussperling,bw254,2024,2024-03-20,8,breeder,80
Passer domesticus,Haussperling,bw254,2024,2024-05-19,8,breeder,140
Passer domesticus,Haussperling,bw254,2024,2024-04-14,14,breeder,105
Passer domesticus,Haussperling,bw254,2024,2024-06-18,5,breeder,170
Passer domesticus,Haussperling,bw254,2025,2025-03-24,3,breeder,83
Passer domesticus,Haussperling,bw254,2025,2025-04-07,5,breeder,97
Passer domesticus,Haussperling,bw254,2025,2025-06-16,20,breeder,167
Passer domesticus,Haussperling,bw254,2025,2025-05-12,4,breeder,132
Passer domesticus,Haussperling,bw256,2024,2024-03-22,33,breeder,82
Passer domesticus,Haussperling,bw256,2024,2024-04-11,28,breeder,102
Passer domesticus,Haussperling,bw256,2024,2024-05-15,21,breeder,136
Passer domesticus,Haussperling,bw256,2024,2024-06-19,30,breeder,171
Passer domesticus,Haussperling,bw256,2025,2025-03-21,17,breeder,80
Passer domesticus,Haussperling,bw256,2025,2025-04-10,48,breeder,100
Passer domesticus,Haussperling,bw256,2025,2025-05-06,18,breeder,126
Passer domesticus,Haussperling,bw256,2025,2025-06-05,25,breeder,156
Passer domesticus,Haussperling,bw257,2022,2022-03-27,34,breeder,86
Passer domesticus,Haussperling,bw257,2022,2022-04-16,31,breeder,106
Passer domesticus,Haussperling,bw257,2022,2022-05-09,16,breeder,129
Passer domesticus,Haussperling,bw257,2022,2022-06-06,43,breeder,157
Passer domesticus,Haussperling,bw257,2023,2023-03-19,12,breeder,78
Passer domesticus,Haussperling,bw257,2023,2023-04-10,7,breeder,100
Passer domesticus,Haussperling,bw257,2023,2023-05-02,3,breeder,122
Passer domesticus,Haussperling,bw257,2023,2023-05-21,0,breeder,141
Passer domesticus,Haussperling,bw257,2024,2024-03-22,24,breeder,82
Passer domesticus,Haussperling,bw257,2024,2024-05-07,15,breeder,128
Passer domesticus,Haussperling,bw257,2024,2024-05-26,15,breeder,147
Passer domesticus,Haussperling,bw257,2024,2024-04-12,14,breeder,103
Passer domesticus,Haussperling,bw257,2025,2025-05-30,22,breeder,150
Passer domesticus,Haussperling,bw257,2025,2025-03-24,18,breeder,83
Passer domesticus,Haussperling,bw257,2025,2025-04-15,8,breeder,105
Passer domesticus,Haussperling,bw257,2025,2025-05-07,11,breeder,127
Passer domesticus,Haussperling,bw260,2023,2023-05-14,6,breeder,134
Passer domesticus,Haussperling,bw260,2023,2023-06-20,1,breeder,171
Passer domesticus,Haussperling,bw260,2023,2023-04-29,5,breeder,119
Passer domesticus,Haussperling,bw260,2023,2023-03-29,0,breeder,88
Passer domesticus,Haussperling,bw260,2024,2024-05-15,7,breeder,136
Passer domesticus,Haussperling,bw260,2024,2024-06-19,0,breeder,171
Passer domesticus,Haussperling,bw260,2024,2024-03-30,15,breeder,90
Passer domesticus,Haussperling,bw260,2024,2024-04-29,3,breeder,120
Passer domesticus,Haussperling,bw261,2021,2021-04-23,3,breeder,113
Passer domesticus,Haussperling,bw261,2021,2021-03-26,4,breeder,85
Passer domesticus,Haussperling,bw261,2021,2021-05-13,7,breeder,133
Passer domesticus,Haussperling,bw261,2021,2021-06-13,9,breeder,164
Passer domesticus,Haussperling,bw261,2022,2022-06-05,8,breeder,156
Passer domesticus,Haussperling,bw261,2022,2022-05-11,4,breeder,131
Passer domesticus,Haussperling,bw261,2022,2022-04-15,7,breeder,105
Passer domesticus,Haussperling,bw261,2022,2022-03-20,0,breeder,79
Passer domesticus,Haussperling,bw261,2023,2023-03-26,8,breeder,85
Passer domesticus,Haussperling,bw261,2023,2023-05-11,3,breeder,131
Passer domesticus,Haussperling,bw261,2023,2023-04-10,9,breeder,100
Passer domesticus,Haussperling,bw261,2023,2023-06-04,4,breeder,155
Passer domesticus,Haussperling,bw261,2024,2024-05-13,2,breeder,134
Passer domesticus,Haussperling,bw261,2024,2024-06-08,2,breeder,160
Passer domesticus,Haussperling,bw261,2024,2024-04-13,2,breeder,104
Passer domesticus,Haussperling,bw261,2024,2024-03-29,5,breeder,89
Passer domesticus,Haussperling,bw261,2025,2025-03-29,4,breeder,88
Passer domesticus,Haussperling,bw261,2025,2025-04-26,3,breeder,116
Passer domesticus,Haussperling,bw261,2025,2025-05-09,1,breeder,129
Passer domesticus,Haussperling,bw261,2025,2025-06-09,1,breeder,160
Passer domesticus,Haussperling,bw262,2024,2024-03-10,20,breeder,70
Passer domesticus,Haussperling,bw262,2024,2024-06-07,7,breeder,159
Passer domesticus,Haussperling,bw262,2024,2024-05-10,12,breeder,131
Passer domesticus,Haussperling,bw262,2024,2024-04-07,17,breeder,98
Passer domesticus,Haussperling,bw262,2025,2025-06-06,11,breeder,157
Passer domesticus,Haussperling,bw262,2025,2025-05-09,6,breeder,129
Passer domesticus,Haussperling,bw262,2025,2025-03-14,6,breeder,73
Passer domesticus,Haussperling,bw262,2025,2025-04-12,15,breeder,102
Passer domesticus,Haussperling,bw263,2021,2021-06-04,37,breeder,155
Passer domesticus,Haussperling,bw263,2021,2021-03-30,34,breeder,89
Passer domesticus,Haussperling,bw263,2021,2021-04-17,32,breeder,107
Passer domesticus,Haussperling,bw263,2022,2022-05-15,49,breeder,135
Passer domesticus,Haussperling,bw263,2022,2022-06-04,60,breeder,155
Passer domesticus,Haussperling,bw263,2022,2022-04-22,57,breeder,112
Passer domesticus,Haussperling,bw263,2022,2022-03-20,39,breeder,79
Passer domesticus,Haussperling,bw263,2023,2023-06-01,47,breeder,152
Passer domesticus,Haussperling,bw263,2023,2023-04-22,0,breeder,112
Passer domesticus,Haussperling,bw263,2023,2023-04-04,34,breeder,94
Passer domesticus,Haussperling,bw263,2023,2023-05-13,25,breeder,133
Passer domesticus,Haussperling,bw263,2024,2024-05-10,50,breeder,131
Passer domesticus,Haussperling,bw263,2024,2024-06-16,55,breeder,168
Passer domesticus,Haussperling,bw263,2024,2024-03-17,73,breeder,77
Passer domesticus,Haussperling,bw263,2024,2024-04-14,58,breeder,105
Passer domesticus,Haussperling,bw263,2025,2025-06-12,42,breeder,163
Passer domesticus,Haussperling,bw263,2025,2025-04-19,38,breeder,109
Passer domesticus,Haussperling,bw263,2025,2025-05-11,57,breeder,131
Passer domesticus,Haussperling,bw263,2025,2025-03-30,37,breeder,89
Passer domesticus,Haussperling,bw265,2021,2021-03-27,17,breeder,86
Passer domesticus,Haussperling,bw265,2021,2021-04-24,20,breeder,114
Passer domesticus,Haussperling,bw265,2021,2021-06-19,30,breeder,170
Passer domesticus,Haussperling,bw265,2021,2021-05-15,8,breeder,135
Passer domesticus,Haussperling,bw265,2022,2022-06-06,19,breeder,157
Passer domesticus,Haussperling,bw265,2022,2022-03-26,18,breeder,85
Passer domesticus,Haussperling,bw265,2022,2022-04-16,19,breeder,106
Passer domesticus,Haussperling,bw265,2022,2022-05-15,28,breeder,135
Passer domesticus,Haussperling,bw265,2023,2023-04-15,23,breeder,105
Passer domesticus,Haussperling,bw265,2023,2023-03-31,22,breeder,90
Passer domesticus,Haussperling,bw265,2023,2023-06-11,36,breeder,162
Passer domesticus,Haussperling,bw265,2023,2023-05-12,22,breeder,132
Passer domesticus,Haussperling,bw265,2024,2024-05-11,30,breeder,132
Passer domesticus,Haussperling,bw265,2024,2024-03-30,37,breeder,90
Passer domesticus,Haussperling,bw265,2024,2024-04-14,20,breeder,105
Passer domesticus,Haussperling,bw265,2024,2024-06-16,31,breeder,168
Passer domesticus,Haussperling,bw265,2025,2025-05-11,16,breeder,131
Passer domesticus,Haussperling,bw265,2025,2025-03-30,16,breeder,89
Passer domesticus,Haussperling,bw265,2025,2025-06-14,30,breeder,165
Passer domesticus,Haussperling,bw265,2025,2025-04-27,11,breeder,117
Passer domesticus,Haussperling,bw266,2021,2021-06-10,27,breeder,161
Passer domesticus,Haussperling,bw266,2021,2021-04-15,20,breeder,105
Passer domesticus,Haussperling,bw266,2021,2021-05-13,42,breeder,133
Passer domesticus,Haussperling,bw266,2021,2021-03-24,21,breeder,83
Passer domesticus,Haussperling,bw266,2023,2023-04-17,8,breeder,107
Passer domesticus,Haussperling,bw266,2023,2023-06-14,9,breeder,165
Passer domesticus,Haussperling,bw266,2023,2023-05-08,10,breeder,128
Passer domesticus,Haussperling,bw266,2023,2023-03-27,9,breeder,86
Passer domesticus,Haussperling,bw266,2024,2024-06-17,16,breeder,169
Passer domesticus,Haussperling,bw266,2024,2024-04-17,17,breeder,108
Passer domesticus,Haussperling,bw266,2024,2024-05-13,17,breeder,134
Passer domesticus,Haussperling,bw266,2024,2024-03-11,8,breeder,71
Passer domesticus,Haussperling,bw266,2025,2025-06-04,20,breeder,155
Passer domesticus,Haussperling,bw266,2025,2025-05-14,18,breeder,134
Passer domesticus,Haussperling,bw266,2025,2025-03-26,17,breeder,85
Passer domesticus,Haussperling,bw266,2025,2025-04-23,22,breeder,113
Passer domesticus,Haussperling,bw267,2022,2022-05-19,88,breeder,139
Passer domesticus,Haussperling,bw267,2022,2022-03-26,100,breeder,85
Passer domesticus,Haussperling,bw267,2022,2022-04-29,83,breeder,119
Passer domesticus,Haussperling,bw267,2022,2022-06-19,123,breeder,170
Passer domesticus,Haussperling,bw267,2024,2024-03-22,67,breeder,82
Passer domesticus,Haussperling,bw267,2024,2024-04-05,64,breeder,96
Passer domesticus,Haussperling,bw267,2024,2024-05-25,97,breeder,146
Passer domesticus,Haussperling,bw267,2024,2024-05-18,77,breeder,139
Passer domesticus,Haussperling,bw267,2025,2025-03-10,80,breeder,69
Passer domesticus,Haussperling,bw267,2025,2025-05-09,83,breeder,129
Passer domesticus,Haussperling,bw267,2025,2025-05-23,73,breeder,143
Passer domesticus,Haussperling,bw267,2025,2025-04-04,90,breeder,94
Passer domesticus,Haussperling,bw272,2024,2024-03-20,4,breeder,80
Passer domesticus,Haussperling,bw272,2024,2024-04-04,3,breeder,95
Passer domesticus,Haussperling,bw272,2024,2024-05-05,1,breeder,126
Passer domesticus,Haussperling,bw272,2024,2024-05-23,4,breeder,144
Passer domesticus,Haussperling,bw272,2025,2025-03-20,2,breeder,79
Passer domesticus,Haussperling,bw272,2025,2025-04-02,2,breeder,92
Passer domesticus,Haussperling,bw272,2025,2025-05-01,2,breeder,121
Passer domesticus,Haussperling,bw272,2025,2025-05-21,2,breeder,141
Passer domesticus,Haussperling,bw273,2024,2024-03-21,46,breeder,81
Passer domesticus,Haussperling,bw273,2024,2024-04-05,37,breeder,96
Passer domesticus,Haussperling,bw273,2024,2024-05-08,45,breeder,129
Passer domesticus,Haussperling,bw273,2024,2024-06-19,40,breeder,171
Passer domesticus,Haussperling,bw273,2025,2025-03-27,44,breeder,86
Passer domesticus,Haussperling,bw273,2025,2025-04-11,45,breeder,101
Passer domesticus,Haussperling,bw273,2025,2025-05-15,51,breeder,135
Passer domesticus,Haussperling,bw273,2025,2025-05-31,42,breeder,151
Passer domesticus,Haussperling,bw274,2024,2024-04-18,15,breeder,109
Passer domesticus,Haussperling,bw274,2024,2024-05-29,26,breeder,150
Passer domesticus,Haussperling,bw274,2024,2024-03-27,43,breeder,87
Passer domesticus,Haussperling,bw274,2024,2024-05-06,35,breeder,127
Passer domesticus,Haussperling,bw274,2025,2025-04-26,31,breeder,116
Passer domesticus,Haussperling,bw274,2025,2025-03-26,28,breeder,85
Passer domesticus,Haussperling,bw274,2025,2025-05-19,51,breeder,139
Passer domesticus,Haussperling,bw274,2025,2025-06-02,19,breeder,153
Passer domesticus,Haussperling,bw275,2024,2024-03-25,31,breeder,85
Passer domesticus,Haussperling,bw275,2024,2024-04-27,58,breeder,118
Passer domesticus,Haussperling,bw275,2024,2024-05-18,79,breeder,139
Passer domesticus,Haussperling,bw275,2024,2024-06-10,80,breeder,162
Passer domesticus,Haussperling,bw275,2025,2025-05-02,111,breeder,122
Passer domesticus,Haussperling,bw275,2025,2025-03-24,68,breeder,83
Passer domesticus,Haussperling,bw275,2025,2025-04-10,83,breeder,100
Passer domesticus,Haussperling,bw275,2025,2025-05-22,96,breeder,142
Passer domesticus,Haussperling,bw284,2022,2022-03-14,51,breeder,73
Passer domesticus,Haussperling,bw284,2022,2022-06-26,36,breeder,177
Passer domesticus,Haussperling,bw284,2022,2022-04-14,40,breeder,104
Passer domesticus,Haussperling,bw284,2022,2022-05-02,32,breeder,122
Passer domesticus,Haussperling,bw284,2023,2023-04-12,40,breeder,102
Passer domesticus,Haussperling,bw284,2023,2023-03-21,44,breeder,80
Passer domesticus,Haussperling,bw284,2023,2023-06-10,49,breeder,161
Passer domesticus,Haussperling,bw284,2023,2023-05-18,41,breeder,138
Passer domesticus,Haussperling,bw284,2024,2024-05-09,38,breeder,130
Passer domesticus,Haussperling,bw284,2024,2024-03-07,53,breeder,67
Passer domesticus,Haussperling,bw284,2024,2024-04-07,28,breeder,98
Passer domesticus,Haussperling,bw284,2024,2024-06-09,37,breeder,161
Passer domesticus,Haussperling,bw284,2024,2024-04-06,2,breeder,97
Passer domesticus,Haussperling,bw284,2025,2025-04-05,34,breeder,95
Passer domesticus,Haussperling,bw284,2025,2025-06-09,40,breeder,160
Passer domesticus,Haussperling,bw284,2025,2025-05-11,47,breeder,131
Passer domesticus,Haussperling,bw284,2025,2025-03-18,33,breeder,77
Passer domesticus,Haussperling,bw287,2025,2025-05-16,18,breeder,136
Passer domesticus,Haussperling,bw287,2025,2025-06-16,9,breeder,167
Passer domesticus,Haussperling,bw287,2025,2025-03-23,13,breeder,82
Passer domesticus,Haussperling,bw287,2025,2025-04-18,1,breeder,108
Passer domesticus,Haussperling,bw290,2024,2024-03-24,72,breeder,84
Passer domesticus,Haussperling,bw290,2024,2024-04-11,45,breeder,102
Passer domesticus,Haussperling,bw290,2024,2024-05-15,80,breeder,136
Passer domesticus,Haussperling,bw290,2024,2024-05-31,83,breeder,152
Passer domesticus,Haussperling,bw290,2025,2025-03-25,63,breeder,84
Passer domesticus,Haussperling,bw290,2025,2025-04-29,79,breeder,119
Passer domesticus,Haussperling,bw290,2025,2025-05-17,93,breeder,137
Passer domesticus,Haussperling,bw290,2025,2025-06-16,102,breeder,167
Passer domesticus,Haussperling,bw294,2022,2022-03-10,42,breeder,69
Passer domesticus,Haussperling,bw294,2022,2022-04-06,34,breeder,96
Passer domesticus,Haussperling,bw294,2022,2022-05-09,55,breeder,129
Passer domesticus,Haussperling,bw294,2022,2022-05-21,42,breeder,141
Passer domesticus,Haussperling,bw294,2023,2023-03-18,84,breeder,77
Passer domesticus,Haussperling,bw294,2023,2023-04-19,78,breeder,109
Passer domesticus,Haussperling,bw294,2023,2023-05-04,67,breeder,124
Passer domesticus,Haussperling,bw294,2023,2023-05-25,57,breeder,145
Passer domesticus,Haussperling,bw294,2024,2024-03-14,79,breeder,74
Passer domesticus,Haussperling,bw294,2024,2024-04-07,83,breeder,98
Passer domesticus,Haussperling,bw294,2024,2024-05-01,74,breeder,122
Passer domesticus,Haussperling,bw294,2024,2024-05-23,63,breeder,144
Passer domesticus,Haussperling,bw294,2025,2025-03-11,89,breeder,70
Passer domesticus,Haussperling,bw294,2025,2025-04-04,79,breeder,94
Passer domesticus,Haussperling,bw294,2025,2025-05-01,58,breeder,121
Passer domesticus,Haussperling,bw294,2025,2025-05-21,69,breeder,141
Passer domesticus,Haussperling,bw295,2021,2021-05-09,58,breeder,129
Passer domesticus,Haussperling,bw295,2021,2021-05-24,76,breeder,144
Passer domesticus,Haussperling,bw295,2021,2021-03-28,127,breeder,87
Passer domesticus,Haussperling,bw295,2021,2021-04-17,45,breeder,107
Passer domesticus,Haussperling,bw295,2022,2022-03-13,55,breeder,72
Passer domesticus,Haussperling,bw295,2022,2022-04-13,44,breeder,103
Passer domesticus,Haussperling,bw295,2022,2022-05-08,51,breeder,128
Passer domesticus,Haussperling,bw295,2022,2022-06-11,66,breeder,162
Passer domesticus,Haussperling,bw295,2023,2023-06-09,67,breeder,160
Passer domesticus,Haussperling,bw295,2023,2023-04-22,49,breeder,112
Passer domesticus,Haussperling,bw295,2023,2023-05-19,55,breeder,139
Passer domesticus,Haussperling,bw295,2024,2024-03-17,43,breeder,77
Passer domesticus,Haussperling,bw295,2024,2024-04-13,56,breeder,104
Passer domesticus,Haussperling,bw295,2024,2024-06-16,66,breeder,168
Passer domesticus,Haussperling,bw295,2024,2024-05-09,60,breeder,130
Passer domesticus,Haussperling,bw295,2025,2025-05-06,72,breeder,126
Passer domesticus,Haussperling,bw295,2025,2025-03-20,54,breeder,79
Passer domesticus,Haussperling,bw295,2025,2025-04-09,72,breeder,99
Passer domesticus,Haussperling,bw301,2022,2022-04-17,11,breeder,107
Passer domesticus,Haussperling,bw301,2022,2022-03-25,17,breeder,84
Passer domesticus,Haussperling,bw301,2022,2022-05-06,15,breeder,126
Passer domesticus,Haussperling,bw301,2022,2022-06-07,14,breeder,158
Passer domesticus,Haussperling,bw301,2023,2023-04-14,12,breeder,104
Passer domesticus,Haussperling,bw301,2023,2023-03-23,19,breeder,82
Passer domesticus,Haussperling,bw301,2023,2023-05-09,13,breeder,129
Passer domesticus,Haussperling,bw301,2023,2023-06-07,15,breeder,158
Passer domesticus,Haussperling,bw301,2024,2024-03-27,9,breeder,87
Passer domesticus,Haussperling,bw301,2024,2024-06-07,22,breeder,159
Passer domesticus,Haussperling,bw301,2024,2024-05-05,21,breeder,126
Passer domesticus,Haussperling,bw301,2024,2024-04-19,8,breeder,110
Passer domesticus,Haussperling,bw301,2025,2025-06-06,17,breeder,157
Passer domesticus,Haussperling,bw301,2025,2025-03-25,22,breeder,84
Passer domesticus,Haussperling,bw301,2025,2025-04-16,25,breeder,106
Passer domesticus,Haussperling,bw301,2025,2025-05-09,23,breeder,129
Passer domesticus,Haussperling,bw303,2024,2024-03-27,22,breeder,87
Passer domesticus,Haussperling,bw303,2024,2024-05-12,22,breeder,133
Passer domesticus,Haussperling,bw303,2024,2024-06-05,22,breeder,157
Passer domesticus,Haussperling,bw303,2024,2024-04-19,15,breeder,110
Passer domesticus,Haussperling,bw303,2025,2025-04-12,29,breeder,102
Passer domesticus,Haussperling,bw303,2025,2025-03-23,20,breeder,82
Passer domesticus,Haussperling,bw303,2025,2025-05-11,27,breeder,131
Passer domesticus,Haussperling,bw303,2025,2025-06-10,29,breeder,161
Passer domesticus,Haussperling,bw308,2024,2024-03-25,54,breeder,85
Passer domesticus,Haussperling,bw308,2024,2024-04-14,70,breeder,105
Passer domesticus,Haussperling,bw308,2024,2024-05-01,57,breeder,122
Passer domesticus,Haussperling,bw308,2024,2024-06-13,50,breeder,165
Passer domesticus,Haussperling,bw308,2025,2025-03-28,45,breeder,87
Passer domesticus,Haussperling,bw308,2025,2025-04-11,54,breeder,101
Passer domesticus,Haussperling,bw308,2025,2025-05-12,56,breeder,132
Passer domesticus,Haussperling,bw308,2025,2025-06-03,41,breeder,154
Passer domesticus,Haussperling,bw309,2022,2022-04-18,5,breeder,108
Passer domesticus,Haussperling,bw309,2022,2022-06-04,3,breeder,155
Passer domesticus,Haussperling,bw309,2022,2022-03-24,6,breeder,83
Passer domesticus,Haussperling,bw309,2022,2022-05-08,4,breeder,128
Passer domesticus,Haussperling,bw309,2023,2023-05-29,3,breeder,149
Passer domesticus,Haussperling,bw309,2023,2023-03-25,6,breeder,84
Passer domesticus,Haussperling,bw309,2023,2023-05-13,4,breeder,133
Passer domesticus,Haussperling,bw309,2023,2023-04-08,4,breeder,98
Passer domesticus,Haussperling,bw309,2024,2024-06-08,5,breeder,160
Passer domesticus,Haussperling,bw309,2024,2024-03-26,7,breeder,86
Passer domesticus,Haussperling,bw309,2024,2024-04-14,2,breeder,105
Passer domesticus,Haussperling,bw309,2024,2024-05-11,5,breeder,132
Passer domesticus,Haussperling,bw309,2025,2025-06-09,2,breeder,160
Passer domesticus,Haussperling,bw309,2025,2025-03-28,6,breeder,87
Passer domesticus,Haussperling,bw309,2025,2025-05-09,4,breeder,129
Passer domesticus,Haussperling,bw309,2025,2025-04-21,4,breeder,111
Passer domesticus,Haussperling,bw31,2023,2023-04-29,64,breeder,119
Passer domesticus,Haussperling,bw31,2023,2023-03-28,61,breeder,87
Passer domesticus,Haussperling,bw31,2023,2023-06-04,79,breeder,155
Passer domesticus,Haussperling,bw31,2023,2023-05-16,59,breeder,136
Passer domesticus,Haussperling,bw31,2024,2024-05-26,46,breeder,147
Passer domesticus,Haussperling,bw31,2024,2024-03-20,88,breeder,80
Passer domesticus,Haussperling,bw31,2024,2024-04-28,46,breeder,119
Passer domesticus,Haussperling,bw31,2024,2024-06-18,54,breeder,170
Passer domesticus,Haussperling,bw31,2024,2024-05-25,0,breeder,146
Passer domesticus,Haussperling,bw311,2024,2024-04-13,31,breeder,104
Passer domesticus,Haussperling,bw311,2024,2024-06-07,28,breeder,159
Passer domesticus,Haussperling,bw311,2024,2024-03-20,45,breeder,80
Passer domesticus,Haussperling,bw311,2024,2024-05-04,20,breeder,125
Passer domesticus,Haussperling,bw311,2025,2025-05-12,31,breeder,132
Passer domesticus,Haussperling,bw311,2025,2025-06-08,18,breeder,159
Passer domesticus,Haussperling,bw311,2025,2025-03-25,30,breeder,84
Passer domesticus,Haussperling,bw311,2025,2025-04-11,32,breeder,101
Passer domesticus,Haussperling,bw313,2022,2022-05-26,17,breeder,146
Passer domesticus,Haussperling,bw313,2022,2022-03-30,26,breeder,89
Passer domesticus,Haussperling,bw313,2022,2022-06-23,15,breeder,174
Passer domesticus,Haussperling,bw313,2022,2022-05-04,23,breeder,124
Passer domesticus,Haussperling,bw313,2023,2023-04-29,22,breeder,119
Passer domesticus,Haussperling,bw313,2023,2023-06-17,7,breeder,168
Passer domesticus,Haussperling,bw313,2023,2023-03-28,16,breeder,87
Passer domesticus,Haussperling,bw313,2023,2023-05-19,24,breeder,139
