species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rotmilan,272,2019,2019-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Rotmilan,272,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,272,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rotmilan,272,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotmilan,272,2021,2021-04-21,1,1,T,F,F,F,?,F,F,F,F,F,F,?,111
Rotmilan,274,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rotmilan,274,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rotmilan,274,2019,2019-05-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,144
Rotmilan,274,2019,2019-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Rotmilan,274,2021,2021-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Rotmilan,274,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Rotmilan,274,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotmilan,274,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Rotmilan,274,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,274,2023,2023-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotmilan,274,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Rotmilan,274,2023,2023-06-16,1,0,F,F,F,F,F,F,F,F,F,F,F,?,167
Rotmilan,276,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotmilan,276,2021,2021-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Rotmilan,276,2021,2021-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Rotmilan,276,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Rotmilan,281,2018,2018-03-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,77
Rotmilan,281,2018,2018-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Rotmilan,281,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Rotmilan,281,2018,2018-06-07,2,0,F,F,T,F,?,F,F,F,F,F,F,?,158
Rotmilan,281,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Rotmilan,281,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rotmilan,281,2020,2020-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Rotmilan,281,2020,2020-06-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Rotmilan,283,2018,2018-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Rotmilan,283,2018,2018-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rotmilan,283,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Rotmilan,283,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Rotmilan,283,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotmilan,283,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Rotmilan,283,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Rotmilan,283,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rotmilan,283,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Rotmilan,283,2021,2021-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Rotmilan,283,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Rotmilan,289,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rotmilan,289,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Rotmilan,289,2018,2018-04-12,3,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Rotmilan,289,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Rotmilan,289,2020,2020-04-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Rotmilan,289,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Rotmilan,289,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rotmilan,290,2019,2019-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rotmilan,290,2019,2019-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Rotmilan,290,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotmilan,290,2019,2019-06-08,2,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Rotmilan,290,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,290,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotmilan,290,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotmilan,290,2020,2020-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Rotmilan,290,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,290,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Rotmilan,290,2021,2021-05-20,1,1,T,F,F,F,?,F,F,F,F,F,F,?,140
Rotmilan,290,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotmilan,290,2022,2022-03-23,1,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Rotmilan,290,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rotmilan,290,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotmilan,290,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Rotmilan,290,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,290,2023,2023-04-13,1,0,F,F,F,F,F,F,F,F,F,F,F,?,103
Rotmilan,290,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotmilan,290,2023,2023-06-13,1,0,F,F,F,F,F,F,F,F,F,F,F,?,164
Rotmilan,295,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,295,2018,2018-04-14,1,0,?,F,F,F,?,F,F,F,F,F,F,?,104
Rotmilan,295,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Rotmilan,295,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rotmilan,295,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Rotmilan,295,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Rotmilan,295,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rotmilan,295,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Rotmilan,299,2021,2021-03-27,1,0,F,?,?,?,?,?,F,?,?,?,?,?,86
Rotmilan,299,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Rotmilan,299,2021,2021-05-16,1,0,F,?,?,?,?,?,F,?,?,?,?,?,136
Rotmilan,299,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Rotmilan,306,2020,2020-03-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,77
Rotmilan,306,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rotmilan,306,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Rotmilan,306,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Rotmilan,307,2020,2020-03-28,1,1,T,F,F,F,?,F,F,F,F,F,F,?,88
Rotmilan,307,2020,2020-04-10,2,2,T,F,F,F,?,F,F,F,F,F,F,?,101
Rotmilan,307,2021,2021-04-03,2,0,?,?,?,?,?,?,?,?,?,?,?,?,93
Rotmilan,307,2021,2021-04-11,2,0,?,?,?,?,?,?,?,?,?,?,?,?,101
Rotmilan,307,2021,2021-05-15,1,0,?,?,?,?,?,?,?,?,?,?,?,?,135
Rotmilan,307,2021,2021-06-13,1,0,?,?,?,?,?,?,?,?,?,?,?,?,164
Rotmilan,308,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,308,2020,2020-04-18,1,0,F,F,T,F,?,T,F,F,F,F,F,?,109
Rotmilan,308,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rotmilan,308,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Rotmilan,310,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Rotmilan,310,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Rotmilan,310,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Rotmilan,310,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Rotmilan,310,2021,2021-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Rotmilan,310,2021,2021-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Rotmilan,310,2021,2021-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Rotmilan,310,2021,2021-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,163
Rotmilan,312,2020,2020-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Rotmilan,312,2020,2020-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Rotmilan,312,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Rotmilan,312,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rotmilan,312,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rotmilan,312,2021,2021-05-10,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rotmilan,312,2021,2021-06-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179
Rotmilan,313,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Rotmilan,313,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Rotmilan,313,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Rotmilan,313,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Rotmilan,313,2021,2021-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Rotmilan,313,2021,2021-05-04,3,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Rotmilan,313,2021,2021-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Rotmilan,313,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Rotmilan,315,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rotmilan,315,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Rotmilan,315,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rotmilan,315,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotmilan,315,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Rotmilan,315,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotmilan,315,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Rotmilan,315,2021,2021-03-28,1,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Rotmilan,315,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Rotmilan,315,2021,2021-04-25,1,0,F,?,?,?,?,?,F,?,?,?,?,?,115
Rotmilan,315,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Rotmilan,315,2021,2021-05-16,1,0,F,?,?,?,?,?,F,?,?,?,?,?,136
Rotmilan,315,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Rotmilan,315,2021,2021-06-13,2,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Rotmilan,315,2023,2023-03-23,1,0,F,F,F,F,F,T,F,F,F,F,F,?,82
Rotmilan,315,2023,2023-04-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,111
Rotmilan,315,2023,2023-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotmilan,315,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Rotmilan,316,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,316,2020,2020-04-24,1,1,T,F,F,F,?,F,F,F,F,F,F,?,115
Rotmilan,316,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Rotmilan,316,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Rotmilan,321,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,321,2021,2021-04-23,3,0,F,F,F,F,F,F,F,F,F,F,F,?,113
Rotmilan,321,2021,2021-05-24,1,0,F,F,F,F,F,F,F,F,F,F,F,?,144
Rotmilan,321,2021,2021-06-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,168
Rotmilan,322,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rotmilan,322,2021,2021-04-22,1,0,?,F,F,F,?,F,F,?,F,F,F,?,112
Rotmilan,322,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Rotmilan,322,2021,2021-06-14,1,0,?,F,T,F,?,F,F,?,F,F,F,?,165
Rotmilan,322,2022,2022-03-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Rotmilan,322,2022,2022-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Rotmilan,322,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Rotmilan,322,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rotmilan,322,2023,2023-03-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,80
Rotmilan,322,2023,2023-04-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,111
Rotmilan,322,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Rotmilan,322,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rotmilan,325,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rotmilan,325,2018,2018-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Rotmilan,325,2018,2018-05-19,2,0,F,F,F,F,?,T,F,F,F,F,F,?,139
Rotmilan,325,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Rotmilan,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Rotmilan,326,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Rotmilan,326,2018,2018-05-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Rotmilan,326,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Rotmilan,327,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Rotmilan,327,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rotmilan,327,2018,2018-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotmilan,327,2018,2018-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Rotmilan,327,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Rotmilan,327,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Rotmilan,327,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Rotmilan,327,2020,2020-06-01,1,0,F,F,F,F,?,T,F,F,F,F,F,?,153
Rotmilan,329,2021,2021-03-21,1,1,T,?,?,?,?,?,F,?,?,?,?,?,80
Rotmilan,329,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rotmilan,329,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rotmilan,329,2021,2021-06-20,1,1,T,?,?,?,?,?,F,?,?,?,?,?,171
Rotmilan,337,2021,2021-03-24,1,0,F,F,F,F,?,F,?,F,F,F,F,?,83
Rotmilan,337,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rotmilan,337,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Rotmilan,337,2021,2021-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Rotmilan,340,2019,2019-03-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Rotmilan,340,2019,2019-04-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Rotmilan,340,2019,2019-05-22,3,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Rotmilan,340,2019,2019-06-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Rotmilan,340,2020,2020-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Rotmilan,340,2020,2020-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Rotmilan,340,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rotmilan,340,2020,2020-05-16,3,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Rotmilan,340,2021,2021-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Rotmilan,340,2021,2021-04-30,1,0,F,F,T,F,?,T,F,F,F,F,F,?,120
Rotmilan,340,2021,2021-05-22,3,0,F,F,T,F,?,F,F,F,F,F,F,?,142
Rotmilan,340,2021,2021-06-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Rotmilan,340,2022,2022-03-23,2,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Rotmilan,340,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotmilan,340,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Rotmilan,340,2022,2022-06-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
Rotmilan,340,2023,2023-03-24,1,0,F,F,F,F,F,F,F,F,F,F,F,?,83
Rotmilan,340,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Rotmilan,340,2023,2023-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Rotmilan,340,2023,2023-06-08,1,0,F,F,F,F,F,F,F,F,F,F,F,?,159
Rotmilan,342,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,342,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotmilan,342,2018,2018-05-02,1,1,T,F,F,F,?,F,F,F,F,F,F,?,122
Rotmilan,342,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rotmilan,342,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,342,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Rotmilan,342,2020,2020-05-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Rotmilan,342,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rotmilan,342,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,342,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rotmilan,342,2021,2021-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Rotmilan,342,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Rotmilan,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Rotmilan,343,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotmilan,343,2019,2019-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Rotmilan,343,2019,2019-06-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Rotmilan,343,2019,2019-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Rotmilan,343,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,343,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotmilan,343,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Rotmilan,343,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Rotmilan,343,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,343,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Rotmilan,343,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Rotmilan,343,2021,2021-06-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Rotmilan,343,2022,2022-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,343,2022,2022-04-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,111
Rotmilan,343,2022,2022-05-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,137
Rotmilan,343,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotmilan,346,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,346,2020,2020-04-27,2,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Rotmilan,346,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Rotmilan,346,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Rotmilan,346,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rotmilan,346,2021,2021-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Rotmilan,346,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rotmilan,346,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Rotmilan,346,2022,2022-03-29,1,0,F,F,F,F,F,F,F,F,F,F,F,?,88
Rotmilan,346,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rotmilan,346,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rotmilan,346,2022,2022-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Rotmilan,350,2018,2018-03-25,1,0,?,F,F,F,?,F,F,F,F,F,F,?,84
Rotmilan,350,2018,2018-06-16,2,0,?,F,F,F,?,F,F,F,F,F,F,?,167
Rotmilan,350,2018,2018-05-20,2,0,?,F,F,F,?,F,F,F,F,F,F,?,140
Rotmilan,350,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Rotmilan,350,2020,2020-05-19,6,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Rotmilan,350,2020,2020-06-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Rotmilan,350,2020,2020-04-30,5,0,F,F,F,F,?,F,F,F,F,F,F,?,121
Rotmilan,350,2021,2021-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Rotmilan,350,2021,2021-04-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Rotmilan,350,2021,2021-05-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,148
Rotmilan,350,2021,2021-05-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Rotmilan,353,2019,2019-03-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Rotmilan,353,2019,2019-04-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,114
