NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Certhia familiaris,Waldbaumläufer,bw301,2023,2023-05-09,2,non_breeder,129
Certhia familiaris,Waldbaumläufer,bw301,2023,2023-06-07,0,non_breeder,158
Certhia familiaris,Waldbaumläufer,bw301,2024,2024-03-27,2,non_breeder,87
Certhia familiaris,Waldbaumläufer,bw301,2024,2024-06-07,2,non_breeder,159
Certhia familiaris,Waldbaumläufer,bw301,2024,2024-05-05,1,non_breeder,126
Certhia familiaris,Waldbaumläufer,bw301,2024,2024-04-19,1,non_breeder,110
Certhia familiaris,Waldbaumläufer,bw301,2025,2025-06-06,1,non_breeder,157
Certhia familiaris,Waldbaumläufer,bw301,2025,2025-03-25,0,non_breeder,84
Certhia familiaris,Waldbaumläufer,bw301,2025,2025-04-16,1,non_breeder,106
Certhia familiaris,Waldbaumläufer,bw301,2025,2025-05-09,3,non_breeder,129
Certhia familiaris,Waldbaumläufer,bw305,2024,2024-03-22,0,non_breeder,82
Certhia familiaris,Waldbaumläufer,bw305,2024,2024-04-21,0,non_breeder,112
Certhia familiaris,Waldbaumläufer,bw305,2024,2024-05-14,0,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw305,2024,2024-06-14,1,non_breeder,166
Certhia familiaris,Waldbaumläufer,bw309,2022,2022-04-18,1,non_breeder,108
Certhia familiaris,Waldbaumläufer,bw309,2022,2022-06-04,2,non_breeder,155
Certhia familiaris,Waldbaumläufer,bw309,2022,2022-03-24,0,non_breeder,83
Certhia familiaris,Waldbaumläufer,bw309,2022,2022-05-08,2,non_breeder,128
Certhia familiaris,Waldbaumläufer,bw309,2023,2023-05-29,2,non_breeder,149
Certhia familiaris,Waldbaumläufer,bw309,2023,2023-03-25,1,non_breeder,84
Certhia familiaris,Waldbaumläufer,bw309,2023,2023-05-13,1,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw309,2023,2023-04-08,2,non_breeder,98
Certhia familiaris,Waldbaumläufer,bw309,2024,2024-06-08,3,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw309,2024,2024-03-26,4,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw309,2024,2024-04-14,1,non_breeder,105
Certhia familiaris,Waldbaumläufer,bw309,2024,2024-05-11,2,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw309,2025,2025-06-09,0,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw309,2025,2025-03-28,2,non_breeder,87
Certhia familiaris,Waldbaumläufer,bw309,2025,2025-05-09,2,non_breeder,129
Certhia familiaris,Waldbaumläufer,bw309,2025,2025-04-21,2,non_breeder,111
Certhia familiaris,Waldbaumläufer,bw310,2022,2022-04-22,3,non_breeder,112
Certhia familiaris,Waldbaumläufer,bw310,2022,2022-05-15,4,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw310,2022,2022-06-12,3,non_breeder,163
Certhia familiaris,Waldbaumläufer,bw310,2022,2022-03-26,3,non_breeder,85
Certhia familiaris,Waldbaumläufer,bw310,2023,2023-05-20,1,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw310,2023,2023-06-10,0,non_breeder,161
Certhia familiaris,Waldbaumläufer,bw310,2023,2023-04-27,0,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw310,2024,2024-03-30,0,non_breeder,90
Certhia familiaris,Waldbaumläufer,bw310,2024,2024-04-28,2,non_breeder,119
Certhia familiaris,Waldbaumläufer,bw310,2024,2024-05-14,2,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw310,2024,2024-06-08,1,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw310,2025,2025-04-19,0,non_breeder,109
Certhia familiaris,Waldbaumläufer,bw310,2025,2025-03-27,0,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw310,2025,2025-05-18,0,non_breeder,138
Certhia familiaris,Waldbaumläufer,bw310,2025,2025-06-14,1,non_breeder,165
Certhia familiaris,Waldbaumläufer,bw321,2022,2022-03-25,1,non_breeder,84
Certhia familiaris,Waldbaumläufer,bw321,2022,2022-06-19,1,non_breeder,170
Certhia familiaris,Waldbaumläufer,bw321,2022,2022-04-16,0,non_breeder,106
Certhia familiaris,Waldbaumläufer,bw321,2022,2022-05-14,0,non_breeder,134
Certhia familiaris,Waldbaumläufer,bw330,2022,2022-06-10,1,non_breeder,161
Certhia familiaris,Waldbaumläufer,bw330,2022,2022-04-16,1,non_breeder,106
Certhia familiaris,Waldbaumläufer,bw330,2022,2022-05-12,0,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw330,2022,2022-03-12,0,non_breeder,71
Certhia familiaris,Waldbaumläufer,bw330,2023,2023-03-21,1,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw330,2023,2023-05-27,0,non_breeder,147
Certhia familiaris,Waldbaumläufer,bw330,2023,2023-05-13,1,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw330,2023,2023-04-11,2,non_breeder,101
Certhia familiaris,Waldbaumläufer,bw331,2024,2024-04-27,1,non_breeder,118
Certhia familiaris,Waldbaumläufer,bw331,2024,2024-06-23,1,non_breeder,175
Certhia familiaris,Waldbaumläufer,bw331,2024,2024-05-19,3,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw331,2025,2025-04-27,1,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw331,2025,2025-06-15,3,non_breeder,166
Certhia familiaris,Waldbaumläufer,bw331,2025,2025-03-15,0,non_breeder,74
Certhia familiaris,Waldbaumläufer,bw331,2025,2025-05-29,3,non_breeder,149
Certhia familiaris,Waldbaumläufer,bw333,2023,2023-05-18,3,non_breeder,138
Certhia familiaris,Waldbaumläufer,bw333,2023,2023-04-20,0,non_breeder,110
Certhia familiaris,Waldbaumläufer,bw333,2023,2023-06-20,1,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw337,2022,2022-04-22,4,non_breeder,112
Certhia familiaris,Waldbaumläufer,bw337,2022,2022-06-06,5,non_breeder,157
Certhia familiaris,Waldbaumläufer,bw337,2022,2022-05-15,2,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw337,2022,2022-03-19,5,non_breeder,78
Certhia familiaris,Waldbaumläufer,bw337,2023,2023-03-18,5,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw337,2023,2023-05-13,8,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw337,2023,2023-04-23,2,non_breeder,113
Certhia familiaris,Waldbaumläufer,bw337,2023,2023-06-03,7,non_breeder,154
Certhia familiaris,Waldbaumläufer,bw337,2024,2024-03-20,2,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw337,2024,2024-04-28,4,non_breeder,119
Certhia familiaris,Waldbaumläufer,bw337,2024,2024-05-10,4,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw337,2024,2024-06-08,1,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw337,2025,2025-06-09,2,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw337,2025,2025-04-19,1,non_breeder,109
Certhia familiaris,Waldbaumläufer,bw337,2025,2025-05-10,3,non_breeder,130
Certhia familiaris,Waldbaumläufer,bw337,2025,2025-03-19,3,non_breeder,78
Certhia familiaris,Waldbaumläufer,bw339,2021,2021-03-29,0,non_breeder,88
Certhia familiaris,Waldbaumläufer,bw339,2021,2021-05-03,0,non_breeder,123
Certhia familiaris,Waldbaumläufer,bw339,2021,2021-05-26,0,non_breeder,146
Certhia familiaris,Waldbaumläufer,bw339,2021,2021-06-20,1,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw340,2024,2024-03-29,1,non_breeder,89
Certhia familiaris,Waldbaumläufer,bw340,2024,2024-05-11,1,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw340,2024,2024-04-26,0,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw340,2024,2024-06-19,1,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw340,2025,2025-04-03,0,non_breeder,93
Certhia familiaris,Waldbaumläufer,bw340,2025,2025-04-23,0,non_breeder,113
Certhia familiaris,Waldbaumläufer,bw340,2025,2025-05-08,3,non_breeder,128
Certhia familiaris,Waldbaumläufer,bw340,2025,2025-06-18,1,non_breeder,169
Certhia familiaris,Waldbaumläufer,bw343,2025,2025-05-20,0,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw343,2025,2025-06-19,1,non_breeder,170
Certhia familiaris,Waldbaumläufer,bw343,2025,2025-04-28,0,non_breeder,118
Certhia familiaris,Waldbaumläufer,bw343,2025,2025-03-27,0,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw344,2024,2024-03-30,1,non_breeder,90
Certhia familiaris,Waldbaumläufer,bw344,2024,2024-05-11,0,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw344,2024,2024-04-06,1,non_breeder,97
Certhia familiaris,Waldbaumläufer,bw344,2024,2024-06-15,1,non_breeder,167
Certhia familiaris,Waldbaumläufer,bw344,2024,2024-04-05,0,non_breeder,96
Certhia familiaris,Waldbaumläufer,bw344,2024,2024-05-10,0,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw344,2024,2024-06-14,0,non_breeder,166
Certhia familiaris,Waldbaumläufer,bw344,2025,2025-06-14,0,non_breeder,165
Certhia familiaris,Waldbaumläufer,bw344,2025,2025-03-22,0,non_breeder,81
Certhia familiaris,Waldbaumläufer,bw344,2025,2025-04-06,1,non_breeder,96
Certhia familiaris,Waldbaumläufer,bw344,2025,2025-05-03,1,non_breeder,123
Certhia familiaris,Waldbaumläufer,bw345,2024,2024-05-01,2,non_breeder,122
Certhia familiaris,Waldbaumläufer,bw345,2024,2024-06-05,0,non_breeder,157
Certhia familiaris,Waldbaumläufer,bw345,2024,2024-03-30,2,non_breeder,90
Certhia familiaris,Waldbaumläufer,bw345,2024,2024-05-19,1,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw345,2025,2025-03-31,5,non_breeder,90
Certhia familiaris,Waldbaumläufer,bw345,2025,2025-05-31,1,non_breeder,151
Certhia familiaris,Waldbaumläufer,bw345,2025,2025-04-23,0,non_breeder,113
Certhia familiaris,Waldbaumläufer,bw345,2025,2025-05-16,0,non_breeder,136
Certhia familiaris,Waldbaumläufer,bw346,2024,2024-06-12,0,non_breeder,164
Certhia familiaris,Waldbaumläufer,bw346,2024,2024-03-30,0,non_breeder,90
Certhia familiaris,Waldbaumläufer,bw346,2024,2024-04-30,0,non_breeder,121
Certhia familiaris,Waldbaumläufer,bw346,2024,2024-05-20,1,non_breeder,141
Certhia familiaris,Waldbaumläufer,bw346,2025,2025-03-30,4,non_breeder,89
Certhia familiaris,Waldbaumläufer,bw346,2025,2025-05-14,0,non_breeder,134
Certhia familiaris,Waldbaumläufer,bw346,2025,2025-06-20,3,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw346,2025,2025-04-29,0,non_breeder,119
Certhia familiaris,Waldbaumläufer,bw349,2025,2025-06-17,1,non_breeder,168
Certhia familiaris,Waldbaumläufer,bw349,2025,2025-03-26,0,non_breeder,85
Certhia familiaris,Waldbaumläufer,bw349,2025,2025-04-16,1,non_breeder,106
Certhia familiaris,Waldbaumläufer,bw349,2025,2025-05-19,0,non_breeder,139
Certhia familiaris,Waldbaumläufer,bw354,2022,2022-03-29,0,non_breeder,88
Certhia familiaris,Waldbaumläufer,bw354,2022,2022-04-30,1,non_breeder,120
Certhia familiaris,Waldbaumläufer,bw354,2022,2022-05-19,0,non_breeder,139
Certhia familiaris,Waldbaumläufer,bw354,2023,2023-03-28,0,non_breeder,87
Certhia familiaris,Waldbaumläufer,bw354,2023,2023-05-20,1,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw354,2023,2023-06-19,1,non_breeder,170
Certhia familiaris,Waldbaumläufer,bw354,2023,2023-04-27,0,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw354,2024,2024-04-30,0,non_breeder,121
Certhia familiaris,Waldbaumläufer,bw354,2024,2024-06-24,2,non_breeder,176
Certhia familiaris,Waldbaumläufer,bw354,2024,2024-05-19,0,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw354,2024,2024-03-29,0,non_breeder,89
Certhia familiaris,Waldbaumläufer,bw354,2025,2025-04-01,3,non_breeder,91
Certhia familiaris,Waldbaumläufer,bw354,2025,2025-05-20,0,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw354,2025,2025-06-20,0,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw354,2025,2025-05-02,1,non_breeder,122
Certhia familiaris,Waldbaumläufer,bw356,2024,2024-03-22,0,non_breeder,82
Certhia familiaris,Waldbaumläufer,bw356,2024,2024-06-19,0,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw356,2024,2024-05-29,0,non_breeder,150
Certhia familiaris,Waldbaumläufer,bw356,2024,2024-04-30,1,non_breeder,121
Certhia familiaris,Waldbaumläufer,bw356,2024,2024-05-28,0,non_breeder,149
Certhia familiaris,Waldbaumläufer,bw360,2022,2022-05-15,1,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw360,2022,2022-06-14,0,non_breeder,165
Certhia familiaris,Waldbaumläufer,bw360,2022,2022-03-26,0,non_breeder,85
Certhia familiaris,Waldbaumläufer,bw360,2022,2022-04-17,1,non_breeder,107
Certhia familiaris,Waldbaumläufer,bw360,2023,2023-06-09,1,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw360,2023,2023-04-15,3,non_breeder,105
Certhia familiaris,Waldbaumläufer,bw360,2023,2023-05-13,1,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw360,2023,2023-03-26,2,non_breeder,85
Certhia familiaris,Waldbaumläufer,bw360,2023,2023-04-14,0,non_breeder,104
Certhia familiaris,Waldbaumläufer,bw360,2024,2024-05-11,1,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw360,2024,2024-06-08,2,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw360,2024,2024-03-28,3,non_breeder,88
Certhia familiaris,Waldbaumläufer,bw360,2024,2024-04-19,0,non_breeder,110
Certhia familiaris,Waldbaumläufer,bw360,2025,2025-05-11,2,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw360,2025,2025-06-10,1,non_breeder,161
Certhia familiaris,Waldbaumläufer,bw360,2025,2025-04-12,0,non_breeder,102
Certhia familiaris,Waldbaumläufer,bw360,2025,2025-03-23,0,non_breeder,82
Certhia familiaris,Waldbaumläufer,bw361,2023,2023-04-22,0,non_breeder,112
Certhia familiaris,Waldbaumläufer,bw361,2023,2023-06-10,0,non_breeder,161
Certhia familiaris,Waldbaumläufer,bw361,2023,2023-03-18,3,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw361,2023,2023-05-13,0,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw361,2023,2023-04-21,0,non_breeder,111
Certhia familiaris,Waldbaumläufer,bw361,2024,2024-04-13,0,non_breeder,104
Certhia familiaris,Waldbaumläufer,bw361,2024,2024-03-23,1,non_breeder,83
Certhia familiaris,Waldbaumläufer,bw361,2024,2024-05-29,1,non_breeder,150
Certhia familiaris,Waldbaumläufer,bw361,2024,2024-05-12,1,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw361,2024,2024-05-28,0,non_breeder,149
Certhia familiaris,Waldbaumläufer,bw361,2024,2024-04-12,0,non_breeder,103
Certhia familiaris,Waldbaumläufer,bw362,2024,2024-04-10,0,non_breeder,101
Certhia familiaris,Waldbaumläufer,bw362,2024,2024-03-29,1,non_breeder,89
Certhia familiaris,Waldbaumläufer,bw362,2024,2024-05-12,0,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw362,2024,2024-06-18,0,non_breeder,170
Certhia familiaris,Waldbaumläufer,bw362,2025,2025-03-28,1,non_breeder,87
Certhia familiaris,Waldbaumläufer,bw362,2025,2025-05-11,0,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw362,2025,2025-04-21,3,non_breeder,111
Certhia familiaris,Waldbaumläufer,bw362,2025,2025-06-20,2,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw363,2024,2024-03-29,1,non_breeder,89
Certhia familiaris,Waldbaumläufer,bw363,2024,2024-04-19,1,non_breeder,110
Certhia familiaris,Waldbaumläufer,bw363,2024,2024-05-18,0,non_breeder,139
Certhia familiaris,Waldbaumläufer,bw363,2024,2024-06-14,0,non_breeder,166
Certhia familiaris,Waldbaumläufer,bw367,2024,2024-04-06,1,non_breeder,97
Certhia familiaris,Waldbaumläufer,bw367,2024,2024-06-12,0,non_breeder,164
Certhia familiaris,Waldbaumläufer,bw367,2024,2024-03-10,0,non_breeder,70
Certhia familiaris,Waldbaumläufer,bw367,2024,2024-05-10,1,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw367,2025,2025-04-12,0,non_breeder,102
Certhia familiaris,Waldbaumläufer,bw367,2025,2025-05-12,0,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw367,2025,2025-03-22,1,non_breeder,81
Certhia familiaris,Waldbaumläufer,bw367,2025,2025-06-13,1,non_breeder,164
Certhia familiaris,Waldbaumläufer,bw373,2022,2022-03-24,0,non_breeder,83
Certhia familiaris,Waldbaumläufer,bw373,2022,2022-04-24,2,non_breeder,114
Certhia familiaris,Waldbaumläufer,bw373,2022,2022-06-11,0,non_breeder,162
Certhia familiaris,Waldbaumläufer,bw373,2022,2022-05-10,0,non_breeder,130
Certhia familiaris,Waldbaumläufer,bw373,2023,2023-03-28,5,non_breeder,87
Certhia familiaris,Waldbaumläufer,bw373,2023,2023-04-26,1,non_breeder,116
Certhia familiaris,Waldbaumläufer,bw373,2023,2023-06-14,2,non_breeder,165
Certhia familiaris,Waldbaumläufer,bw373,2023,2023-05-06,3,non_breeder,126
Certhia familiaris,Waldbaumläufer,bw373,2025,2025-03-11,2,non_breeder,70
Certhia familiaris,Waldbaumläufer,bw373,2025,2025-05-08,3,non_breeder,128
Certhia familiaris,Waldbaumläufer,bw373,2025,2025-04-14,4,non_breeder,104
Certhia familiaris,Waldbaumläufer,bw373,2025,2025-06-11,1,non_breeder,162
Certhia familiaris,Waldbaumläufer,bw374,2024,2024-04-24,0,non_breeder,115
Certhia familiaris,Waldbaumläufer,bw374,2024,2024-03-19,0,non_breeder,79
Certhia familiaris,Waldbaumläufer,bw374,2024,2024-05-14,1,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw374,2024,2024-06-05,0,non_breeder,157
Certhia familiaris,Waldbaumläufer,bw379,2024,2024-05-14,0,non_breeder,135
Certhia familiaris,Waldbaumläufer,bw379,2024,2024-04-10,1,non_breeder,101
Certhia familiaris,Waldbaumläufer,bw379,2024,2024-06-12,2,non_breeder,164
Certhia familiaris,Waldbaumläufer,bw379,2024,2024-03-20,0,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw379,2025,2025-05-16,1,non_breeder,136
Certhia familiaris,Waldbaumläufer,bw379,2025,2025-06-06,1,non_breeder,157
Certhia familiaris,Waldbaumläufer,bw379,2025,2025-03-21,0,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw379,2025,2025-04-11,0,non_breeder,101
Certhia familiaris,Waldbaumläufer,bw38,2022,2022-03-27,0,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw38,2022,2022-06-03,0,non_breeder,154
Certhia familiaris,Waldbaumläufer,bw38,2022,2022-04-23,0,non_breeder,113
Certhia familiaris,Waldbaumläufer,bw38,2022,2022-05-13,1,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw38,2024,2024-04-10,0,non_breeder,101
Certhia familiaris,Waldbaumläufer,bw38,2024,2024-05-10,0,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw38,2024,2024-03-19,0,non_breeder,79
Certhia familiaris,Waldbaumläufer,bw38,2024,2024-06-14,1,non_breeder,166
Certhia familiaris,Waldbaumläufer,bw38,2025,2025-04-03,0,non_breeder,93
Certhia familiaris,Waldbaumläufer,bw38,2025,2025-03-16,0,non_breeder,75
Certhia familiaris,Waldbaumläufer,bw38,2025,2025-05-08,0,non_breeder,128
Certhia familiaris,Waldbaumläufer,bw38,2025,2025-05-30,1,non_breeder,150
Certhia familiaris,Waldbaumläufer,bw380,2021,2021-03-29,1,non_breeder,88
Certhia familiaris,Waldbaumläufer,bw384,2025,2025-05-29,0,non_breeder,149
Certhia familiaris,Waldbaumläufer,bw384,2025,2025-05-10,0,non_breeder,130
Certhia familiaris,Waldbaumläufer,bw384,2025,2025-03-23,1,non_breeder,82
Certhia familiaris,Waldbaumläufer,bw384,2025,2025-04-08,0,non_breeder,98
Certhia familiaris,Waldbaumläufer,bw391,2022,2022-05-19,5,non_breeder,139
Certhia familiaris,Waldbaumläufer,bw391,2022,2022-06-19,1,non_breeder,170
Certhia familiaris,Waldbaumläufer,bw391,2022,2022-04-27,1,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw391,2022,2022-03-20,1,non_breeder,79
Certhia familiaris,Waldbaumläufer,bw391,2023,2023-04-29,1,non_breeder,119
Certhia familiaris,Waldbaumläufer,bw391,2023,2023-05-30,2,non_breeder,150
Certhia familiaris,Waldbaumläufer,bw391,2023,2023-06-29,0,non_breeder,180
Certhia familiaris,Waldbaumläufer,bw391,2023,2023-03-19,1,non_breeder,78
Certhia familiaris,Waldbaumläufer,bw391,2024,2024-03-17,3,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw391,2024,2024-06-12,1,non_breeder,164
Certhia familiaris,Waldbaumläufer,bw391,2024,2024-04-26,1,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw391,2024,2024-05-13,2,non_breeder,134
Certhia familiaris,Waldbaumläufer,bw391,2025,2025-06-18,2,non_breeder,169
Certhia familiaris,Waldbaumläufer,bw391,2025,2025-03-27,0,non_breeder,86
Certhia familiaris,Waldbaumläufer,bw391,2025,2025-04-20,3,non_breeder,110
Certhia familiaris,Waldbaumläufer,bw391,2025,2025-05-18,4,non_breeder,138
Certhia familiaris,Waldbaumläufer,bw394,2024,2024-05-22,1,non_breeder,143
Certhia familiaris,Waldbaumläufer,bw394,2024,2024-03-14,2,non_breeder,74
Certhia familiaris,Waldbaumläufer,bw394,2024,2024-04-03,0,non_breeder,94
Certhia familiaris,Waldbaumläufer,bw394,2024,2024-05-06,1,non_breeder,127
Certhia familiaris,Waldbaumläufer,bw394,2025,2025-06-03,1,non_breeder,154
Certhia familiaris,Waldbaumläufer,bw394,2025,2025-05-16,0,non_breeder,136
Certhia familiaris,Waldbaumläufer,bw394,2025,2025-04-23,0,non_breeder,113
Certhia familiaris,Waldbaumläufer,bw394,2025,2025-03-20,0,non_breeder,79
Certhia familiaris,Waldbaumläufer,bw395,2024,2024-03-20,1,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw395,2024,2024-05-15,0,non_breeder,136
Certhia familiaris,Waldbaumläufer,bw395,2024,2024-06-13,0,non_breeder,165
Certhia familiaris,Waldbaumläufer,bw395,2024,2024-04-26,1,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw398,2025,2025-05-27,1,non_breeder,147
Certhia familiaris,Waldbaumläufer,bw398,2025,2025-05-11,0,non_breeder,131
Certhia familiaris,Waldbaumläufer,bw398,2025,2025-03-18,0,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw398,2025,2025-04-30,0,non_breeder,120
Certhia familiaris,Waldbaumläufer,bw4,2025,2025-06-05,1,non_breeder,156
Certhia familiaris,Waldbaumläufer,bw4,2025,2025-03-22,0,non_breeder,81
Certhia familiaris,Waldbaumläufer,bw4,2025,2025-04-22,2,non_breeder,112
Certhia familiaris,Waldbaumläufer,bw4,2025,2025-05-12,2,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw400,2024,2024-04-25,1,non_breeder,116
Certhia familiaris,Waldbaumläufer,bw400,2024,2024-03-20,0,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw400,2024,2024-05-15,1,non_breeder,136
Certhia familiaris,Waldbaumläufer,bw400,2024,2024-06-06,0,non_breeder,158
Certhia familiaris,Waldbaumläufer,bw411,2023,2023-05-31,1,non_breeder,151
Certhia familiaris,Waldbaumläufer,bw411,2023,2023-06-19,0,non_breeder,170
Certhia familiaris,Waldbaumläufer,bw411,2023,2023-04-30,2,non_breeder,120
Certhia familiaris,Waldbaumläufer,bw411,2023,2023-03-23,4,non_breeder,82
Certhia familiaris,Waldbaumläufer,bw411,2024,2024-05-11,2,non_breeder,132
Certhia familiaris,Waldbaumläufer,bw411,2024,2024-06-16,0,non_breeder,168
Certhia familiaris,Waldbaumläufer,bw411,2024,2024-03-31,0,non_breeder,91
Certhia familiaris,Waldbaumläufer,bw411,2024,2024-04-13,2,non_breeder,104
Certhia familiaris,Waldbaumläufer,bw411,2025,2025-05-10,0,non_breeder,130
Certhia familiaris,Waldbaumläufer,bw411,2025,2025-06-18,0,non_breeder,169
Certhia familiaris,Waldbaumläufer,bw411,2025,2025-04-11,1,non_breeder,101
Certhia familiaris,Waldbaumläufer,bw411,2025,2025-03-21,0,non_breeder,80
Certhia familiaris,Waldbaumläufer,bw42,2025,2025-05-20,0,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw42,2025,2025-03-28,0,non_breeder,87
Certhia familiaris,Waldbaumläufer,bw42,2025,2025-04-30,1,non_breeder,120
Certhia familiaris,Waldbaumläufer,bw42,2025,2025-06-10,0,non_breeder,161
Certhia familiaris,Waldbaumläufer,bw42,2025,2025-06-09,0,non_breeder,160
Certhia familiaris,Waldbaumläufer,bw43,2024,2024-03-19,6,non_breeder,79
Certhia familiaris,Waldbaumläufer,bw43,2024,2024-04-24,4,non_breeder,115
Certhia familiaris,Waldbaumläufer,bw43,2024,2024-05-08,7,non_breeder,129
Certhia familiaris,Waldbaumläufer,bw43,2024,2024-05-29,5,non_breeder,150
Certhia familiaris,Waldbaumläufer,bw43,2025,2025-03-18,1,non_breeder,77
Certhia familiaris,Waldbaumläufer,bw43,2025,2025-04-22,4,non_breeder,112
Certhia familiaris,Waldbaumläufer,bw43,2025,2025-05-13,4,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw43,2025,2025-06-10,0,non_breeder,161
Certhia familiaris,Waldbaumläufer,bw46,2022,2022-05-14,0,non_breeder,134
Certhia familiaris,Waldbaumläufer,bw46,2022,2022-06-14,1,non_breeder,165
Certhia familiaris,Waldbaumläufer,bw46,2022,2022-03-19,0,non_breeder,78
Certhia familiaris,Waldbaumläufer,bw46,2022,2022-04-16,0,non_breeder,106
Certhia familiaris,Waldbaumläufer,bw47,2022,2022-04-25,1,non_breeder,115
Certhia familiaris,Waldbaumläufer,bw47,2022,2022-06-20,0,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw47,2022,2022-05-13,1,non_breeder,133
Certhia familiaris,Waldbaumläufer,bw47,2022,2022-03-24,1,non_breeder,83
Certhia familiaris,Waldbaumläufer,bw47,2023,2023-03-24,0,non_breeder,83
Certhia familiaris,Waldbaumläufer,bw47,2023,2023-04-27,2,non_breeder,117
Certhia familiaris,Waldbaumläufer,bw47,2023,2023-05-16,1,non_breeder,136
Certhia familiaris,Waldbaumläufer,bw47,2023,2023-06-13,0,non_breeder,164
Certhia familiaris,Waldbaumläufer,bw47,2024,2024-05-17,1,non_breeder,138
Certhia familiaris,Waldbaumläufer,bw47,2024,2024-03-22,1,non_breeder,82
Certhia familiaris,Waldbaumläufer,bw47,2024,2024-06-13,0,non_breeder,165
Certhia familiaris,Waldbaumläufer,bw47,2024,2024-04-29,1,non_breeder,120
Certhia familiaris,Waldbaumläufer,bw47,2025,2025-06-20,1,non_breeder,171
Certhia familiaris,Waldbaumläufer,bw47,2025,2025-03-15,0,non_breeder,74
Certhia familiaris,Waldbaumläufer,bw47,2025,2025-05-20,3,non_breeder,140
Certhia familiaris,Waldbaumläufer,bw47,2025,2025-04-25,2,non_breeder,115
