species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Stieglitz,205,2021,2021-03-28,3,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Stieglitz,205,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Stieglitz,205,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Stieglitz,205,2021,2021-06-11,2,0,?,T,?,?,?,?,?,?,?,?,?,?,162
Stieglitz,206,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stieglitz,206,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Stieglitz,206,2021,2021-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Stieglitz,206,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Stieglitz,206,2022,2022-04-21,1,0,F,F,T,F,F,F,F,F,F,F,F,?,111
Stieglitz,206,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Stieglitz,206,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Stieglitz,207,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stieglitz,207,2018,2018-04-22,5,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Stieglitz,207,2018,2018-05-13,1,0,?,F,F,F,?,F,F,F,F,F,F,?,133
Stieglitz,207,2018,2018-06-09,3,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Stieglitz,207,2020,2020-03-14,9,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Stieglitz,207,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Stieglitz,207,2020,2020-05-09,15,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Stieglitz,207,2020,2020-06-20,7,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Stieglitz,207,2021,2021-03-28,12,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Stieglitz,207,2021,2021-04-24,12,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Stieglitz,207,2021,2021-05-13,10,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Stieglitz,207,2021,2021-06-13,10,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Stieglitz,209,2018,2018-03-10,2,0,?,F,F,F,?,F,F,F,F,F,F,?,69
Stieglitz,209,2018,2018-04-08,1,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Stieglitz,209,2018,2018-05-18,2,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Stieglitz,209,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Stieglitz,209,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,209,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Stieglitz,209,2021,2021-05-09,2,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Stieglitz,209,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Stieglitz,210,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Stieglitz,210,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Stieglitz,210,2018,2018-05-06,1,0,?,F,T,F,?,F,F,F,F,F,F,?,126
Stieglitz,210,2018,2018-06-03,1,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Stieglitz,210,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Stieglitz,210,2020,2020-04-12,4,0,F,F,F,F,?,F,F,F,F,F,F,?,103
Stieglitz,210,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Stieglitz,210,2020,2020-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
Stieglitz,210,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Stieglitz,210,2021,2021-04-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Stieglitz,210,2021,2021-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Stieglitz,211,2018,2018-03-25,4,0,?,T,T,F,?,F,F,F,F,F,F,?,84
Stieglitz,211,2018,2018-04-27,5,0,?,T,T,F,?,F,F,F,F,F,F,?,117
Stieglitz,211,2018,2018-05-19,3,0,?,T,T,F,?,F,F,F,F,F,F,?,139
Stieglitz,211,2018,2018-06-19,9,0,?,T,F,F,?,F,F,F,F,F,F,?,170
Stieglitz,211,2020,2020-03-28,3,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Stieglitz,211,2020,2020-04-19,10,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Stieglitz,211,2020,2020-05-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Stieglitz,211,2020,2020-06-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Stieglitz,213,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Stieglitz,213,2018,2018-04-26,2,0,?,F,F,F,?,F,F,F,F,F,F,?,116
Stieglitz,213,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Stieglitz,213,2021,2021-03-29,5,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Stieglitz,213,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Stieglitz,213,2021,2021-06-19,1,0,F,T,?,?,?,?,F,?,?,?,?,?,170
Stieglitz,216,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stieglitz,216,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Stieglitz,216,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stieglitz,216,2018,2018-06-03,2,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Stieglitz,216,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stieglitz,216,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Stieglitz,216,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stieglitz,216,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Stieglitz,216,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,216,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Stieglitz,216,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Stieglitz,216,2021,2021-06-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Stieglitz,218,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stieglitz,218,2018,2018-04-08,13,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Stieglitz,218,2018,2018-05-06,4,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Stieglitz,218,2018,2018-06-21,2,0,?,T,T,F,?,F,F,F,F,F,F,?,172
Stieglitz,218,2020,2020-03-15,9,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Stieglitz,218,2020,2020-04-05,7,0,F,T,F,F,T,F,F,F,F,F,F,?,96
Stieglitz,218,2020,2020-05-03,8,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Stieglitz,218,2020,2020-05-24,6,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Stieglitz,218,2021,2021-03-20,8,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Stieglitz,218,2021,2021-04-04,7,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Stieglitz,218,2021,2021-05-08,12,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Stieglitz,218,2021,2021-05-30,6,0,F,T,T,F,?,F,F,F,F,F,F,?,150
Stieglitz,219,2020,2020-03-28,2,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Stieglitz,219,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Stieglitz,219,2020,2020-05-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Stieglitz,219,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,219,2021,2021-03-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Stieglitz,219,2021,2021-04-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Stieglitz,219,2021,2021-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Stieglitz,219,2021,2021-05-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Stieglitz,220,2020,2020-03-31,6,0,F,T,T,F,?,F,F,F,F,F,F,?,91
Stieglitz,220,2020,2020-04-26,9,0,F,T,F,F,?,F,F,F,F,T,F,?,117
Stieglitz,220,2020,2020-05-17,4,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Stieglitz,220,2020,2020-06-20,4,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Stieglitz,220,2021,2021-03-28,1,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Stieglitz,220,2021,2021-04-25,8,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Stieglitz,220,2021,2021-05-20,6,0,F,T,?,?,?,?,F,?,?,?,?,?,140
Stieglitz,220,2021,2021-06-20,6,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Stieglitz,221,2019,2019-03-24,2,0,F,F,F,F,?,T,F,F,F,F,F,?,83
Stieglitz,221,2019,2019-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Stieglitz,221,2019,2019-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Stieglitz,221,2019,2019-06-16,1,0,F,F,F,F,?,T,F,F,F,F,F,?,167
Stieglitz,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Stieglitz,221,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,221,2020,2020-04-26,2,0,F,F,F,F,?,T,F,F,F,F,F,?,117
Stieglitz,221,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Stieglitz,221,2020,2020-06-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,172
Stieglitz,221,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,221,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Stieglitz,221,2021,2021-05-20,1,0,?,T,F,F,?,F,F,?,F,F,F,?,140
Stieglitz,221,2021,2021-06-13,1,0,?,T,F,F,?,F,F,?,F,F,F,?,164
Stieglitz,221,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,221,2022,2022-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Stieglitz,221,2022,2022-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Stieglitz,221,2022,2022-05-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,146
Stieglitz,221,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stieglitz,221,2023,2023-04-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Stieglitz,221,2023,2023-05-13,2,0,F,T,F,F,F,T,F,F,F,F,F,?,133
Stieglitz,221,2023,2023-06-11,4,0,F,T,T,F,F,T,F,F,F,F,F,?,162
Stieglitz,226,2018,2018-04-09,4,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Stieglitz,226,2018,2018-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Stieglitz,226,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Stieglitz,226,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Stieglitz,226,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stieglitz,226,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Stieglitz,226,2020,2020-05-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Stieglitz,226,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Stieglitz,226,2021,2021-03-23,2,0,F,F,F,F,?,F,?,F,F,F,F,?,82
Stieglitz,226,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Stieglitz,226,2021,2021-05-01,2,0,F,T,F,F,?,F,?,F,F,F,F,?,121
Stieglitz,226,2021,2021-05-27,1,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Stieglitz,227,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stieglitz,227,2018,2018-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Stieglitz,227,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Stieglitz,227,2018,2018-06-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Stieglitz,227,2020,2020-03-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Stieglitz,227,2020,2020-04-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Stieglitz,227,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Stieglitz,227,2020,2020-05-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Stieglitz,227,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,227,2021,2021-04-24,4,0,F,?,?,?,?,?,F,?,?,?,?,?,114
Stieglitz,227,2021,2021-05-08,4,0,F,T,?,?,?,T,F,?,?,?,?,?,128
Stieglitz,227,2021,2021-05-22,4,0,F,T,?,?,?,?,F,?,?,?,?,?,142
Stieglitz,230,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Stieglitz,230,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Stieglitz,230,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Stieglitz,230,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Stieglitz,230,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,230,2021,2021-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Stieglitz,230,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Stieglitz,230,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Stieglitz,235,2021,2021-03-31,1,0,F,T,?,?,?,?,F,?,?,?,?,?,90
Stieglitz,235,2021,2021-04-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Stieglitz,235,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Stieglitz,235,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Stieglitz,237,2020,2020-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Stieglitz,237,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Stieglitz,237,2020,2020-05-03,2,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Stieglitz,237,2020,2020-06-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,238,2019,2019-03-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Stieglitz,238,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Stieglitz,238,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Stieglitz,238,2019,2019-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Stieglitz,238,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,238,2020,2020-04-11,6,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Stieglitz,238,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Stieglitz,238,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Stieglitz,238,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stieglitz,238,2021,2021-04-20,3,0,?,T,F,F,?,F,F,?,F,F,F,?,110
Stieglitz,238,2021,2021-05-10,1,0,?,T,F,F,?,F,F,?,F,F,F,?,130
Stieglitz,238,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Stieglitz,238,2023,2023-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Stieglitz,238,2023,2023-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Stieglitz,238,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Stieglitz,238,2023,2023-06-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Stieglitz,241,2019,2019-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Stieglitz,241,2019,2019-04-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Stieglitz,241,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stieglitz,241,2019,2019-06-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Stieglitz,241,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stieglitz,241,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Stieglitz,241,2020,2020-05-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Stieglitz,241,2020,2020-06-03,5,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Stieglitz,241,2021,2021-03-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Stieglitz,241,2021,2021-04-23,4,0,?,T,F,F,?,F,F,?,F,F,F,?,113
Stieglitz,241,2021,2021-05-18,6,0,?,T,F,F,?,F,F,?,F,F,F,?,138
Stieglitz,241,2021,2021-06-09,2,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Stieglitz,241,2022,2022-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Stieglitz,241,2022,2022-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Stieglitz,241,2022,2022-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Stieglitz,241,2022,2022-06-10,2,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Stieglitz,241,2023,2023-03-22,3,0,F,T,F,F,F,T,F,F,F,F,F,?,81
Stieglitz,241,2023,2023-04-22,3,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Stieglitz,241,2023,2023-05-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Stieglitz,241,2023,2023-06-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Stieglitz,246,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stieglitz,246,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Stieglitz,246,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Stieglitz,246,2019,2019-06-18,1,0,F,F,F,F,?,F,F,F,F,F,T,?,169
Stieglitz,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Stieglitz,246,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stieglitz,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Stieglitz,246,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Stieglitz,246,2021,2021-06-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,167
Stieglitz,246,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stieglitz,246,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Stieglitz,246,2022,2022-05-10,4,0,F,T,F,F,?,T,F,F,F,F,F,?,130
Stieglitz,246,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Stieglitz,248,2019,2019-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Stieglitz,248,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Stieglitz,248,2019,2019-05-12,1,0,?,?,T,?,?,?,?,?,?,?,?,?,132
Stieglitz,248,2019,2019-05-29,2,0,?,?,T,?,?,?,?,?,?,?,?,?,149
Stieglitz,248,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stieglitz,248,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Stieglitz,248,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Stieglitz,248,2020,2020-06-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,157
Stieglitz,248,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stieglitz,248,2021,2021-04-16,2,0,?,?,T,?,?,?,?,?,?,?,?,?,106
Stieglitz,248,2021,2021-05-13,1,0,?,?,T,?,?,?,?,?,?,?,?,?,133
Stieglitz,248,2021,2021-05-31,1,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Stieglitz,248,2022,2022-03-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,77
Stieglitz,248,2022,2022-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Stieglitz,248,2022,2022-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Stieglitz,248,2022,2022-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Stieglitz,251,2021,2021-03-25,1,0,?,?,T,?,?,?,?,?,?,?,?,?,84
Stieglitz,251,2021,2021-04-24,5,0,?,T,T,?,?,T,?,?,?,?,?,?,114
Stieglitz,251,2021,2021-05-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Stieglitz,251,2021,2021-06-05,1,1,T,?,?,?,?,T,?,?,?,?,?,?,156
Stieglitz,252,2018,2018-03-23,5,0,F,F,F,F,?,T,F,F,F,F,F,?,82
Stieglitz,252,2018,2018-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Stieglitz,252,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Stieglitz,252,2020,2020-03-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Stieglitz,252,2020,2020-04-25,9,0,T,T,F,F,?,T,F,F,F,F,F,?,116
Stieglitz,252,2020,2020-05-20,10,0,T,T,F,F,?,F,F,F,F,F,T,?,141
Stieglitz,252,2020,2020-06-15,6,0,F,T,T,F,?,T,F,F,F,F,F,?,167
Stieglitz,252,2021,2021-03-29,7,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Stieglitz,252,2021,2021-04-19,8,0,F,T,F,F,T,T,F,F,F,F,F,?,109
Stieglitz,252,2021,2021-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Stieglitz,252,2021,2021-06-17,9,0,F,T,T,F,?,F,F,F,F,F,F,?,168
Stieglitz,253,2021,2021-03-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Stieglitz,253,2021,2021-04-27,4,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Stieglitz,253,2021,2021-05-29,5,0,?,T,T,?,?,T,?,?,?,?,?,?,149
Stieglitz,253,2021,2021-06-27,2,0,?,T,?,?,?,?,?,?,?,?,?,?,178
Stieglitz,254,2020,2020-04-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Stieglitz,254,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Stieglitz,254,2020,2020-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Stieglitz,254,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,254,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Stieglitz,254,2021,2021-04-24,3,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Stieglitz,254,2021,2021-05-08,1,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Stieglitz,254,2021,2021-06-12,1,0,F,?,?,?,?,T,F,?,?,?,?,?,163
Stieglitz,255,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,255,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Stieglitz,255,2020,2020-05-04,6,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Stieglitz,255,2020,2020-06-02,5,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Stieglitz,255,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stieglitz,255,2021,2021-04-14,5,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Stieglitz,255,2021,2021-05-10,2,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Stieglitz,255,2021,2021-06-01,13,0,?,T,?,?,?,?,?,?,?,?,?,?,152
Stieglitz,255,2022,2022-03-30,5,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Stieglitz,255,2022,2022-04-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Stieglitz,255,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Stieglitz,255,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
