NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Muscicapa striata,Grauschnäpper,bw23,2024,2024-03-22,0,non_breeder,82
Muscicapa striata,Grauschnäpper,bw23,2024,2024-04-30,0,non_breeder,121
Muscicapa striata,Grauschnäpper,bw23,2024,2024-05-23,0,non_breeder,144
Muscicapa striata,Grauschnäpper,bw230,2025,2025-05-01,0,non_breeder,121
Muscicapa striata,Grauschnäpper,bw230,2025,2025-03-10,0,non_breeder,69
Muscicapa striata,Grauschnäpper,bw230,2025,2025-05-27,0,non_breeder,147
Muscicapa striata,Grauschnäpper,bw230,2025,2025-04-15,1,non_breeder,105
Muscicapa striata,Grauschnäpper,bw235,2021,2021-04-15,0,non_breeder,105
Muscicapa striata,Grauschnäpper,bw235,2021,2021-05-13,1,non_breeder,133
Muscicapa striata,Grauschnäpper,bw235,2021,2021-03-31,0,non_breeder,90
Muscicapa striata,Grauschnäpper,bw235,2021,2021-05-30,0,non_breeder,150
Muscicapa striata,Grauschnäpper,bw235,2023,2023-03-29,0,non_breeder,88
Muscicapa striata,Grauschnäpper,bw235,2023,2023-04-26,0,non_breeder,116
Muscicapa striata,Grauschnäpper,bw235,2023,2023-05-26,3,non_breeder,146
Muscicapa striata,Grauschnäpper,bw235,2023,2023-06-13,0,non_breeder,164
Muscicapa striata,Grauschnäpper,bw235,2025,2025-06-03,1,non_breeder,154
Muscicapa striata,Grauschnäpper,bw235,2025,2025-03-21,0,non_breeder,80
Muscicapa striata,Grauschnäpper,bw235,2025,2025-04-19,0,non_breeder,109
Muscicapa striata,Grauschnäpper,bw235,2025,2025-05-14,2,non_breeder,134
Muscicapa striata,Grauschnäpper,bw238,2024,2024-03-26,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw238,2024,2024-04-08,0,non_breeder,99
Muscicapa striata,Grauschnäpper,bw238,2024,2024-05-14,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw238,2024,2024-06-07,3,non_breeder,159
Muscicapa striata,Grauschnäpper,bw238,2025,2025-03-22,0,non_breeder,81
Muscicapa striata,Grauschnäpper,bw238,2025,2025-04-22,0,non_breeder,112
Muscicapa striata,Grauschnäpper,bw238,2025,2025-05-13,1,non_breeder,133
Muscicapa striata,Grauschnäpper,bw238,2025,2025-06-05,0,non_breeder,156
Muscicapa striata,Grauschnäpper,bw240,2022,2022-06-03,1,non_breeder,154
Muscicapa striata,Grauschnäpper,bw240,2022,2022-03-16,0,non_breeder,75
Muscicapa striata,Grauschnäpper,bw240,2022,2022-04-06,0,non_breeder,96
Muscicapa striata,Grauschnäpper,bw240,2022,2022-05-09,0,non_breeder,129
Muscicapa striata,Grauschnäpper,bw240,2023,2023-06-01,2,non_breeder,152
Muscicapa striata,Grauschnäpper,bw240,2023,2023-03-17,0,non_breeder,76
Muscicapa striata,Grauschnäpper,bw240,2023,2023-04-10,0,non_breeder,100
Muscicapa striata,Grauschnäpper,bw240,2023,2023-05-03,0,non_breeder,123
Muscicapa striata,Grauschnäpper,bw240,2025,2025-05-15,0,non_breeder,135
Muscicapa striata,Grauschnäpper,bw240,2025,2025-06-01,0,non_breeder,152
Muscicapa striata,Grauschnäpper,bw240,2025,2025-03-14,0,non_breeder,73
Muscicapa striata,Grauschnäpper,bw240,2025,2025-04-09,1,non_breeder,99
Muscicapa striata,Grauschnäpper,bw241,2024,2024-06-06,2,non_breeder,158
Muscicapa striata,Grauschnäpper,bw241,2024,2024-03-27,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw241,2024,2024-04-16,0,non_breeder,107
Muscicapa striata,Grauschnäpper,bw241,2024,2024-05-08,0,non_breeder,129
Muscicapa striata,Grauschnäpper,bw241,2025,2025-05-14,0,non_breeder,134
Muscicapa striata,Grauschnäpper,bw241,2025,2025-06-09,1,non_breeder,160
Muscicapa striata,Grauschnäpper,bw241,2025,2025-04-23,0,non_breeder,113
Muscicapa striata,Grauschnäpper,bw241,2025,2025-03-25,0,non_breeder,84
Muscicapa striata,Grauschnäpper,bw245,2022,2022-04-10,0,non_breeder,100
Muscicapa striata,Grauschnäpper,bw245,2022,2022-04-21,0,non_breeder,111
Muscicapa striata,Grauschnäpper,bw245,2022,2022-05-23,0,non_breeder,143
Muscicapa striata,Grauschnäpper,bw245,2022,2022-06-13,1,non_breeder,164
Muscicapa striata,Grauschnäpper,bw245,2023,2023-04-26,0,non_breeder,116
Muscicapa striata,Grauschnäpper,bw245,2023,2023-04-07,0,non_breeder,97
Muscicapa striata,Grauschnäpper,bw245,2023,2023-05-01,0,non_breeder,121
Muscicapa striata,Grauschnäpper,bw245,2023,2023-06-04,1,non_breeder,155
Muscicapa striata,Grauschnäpper,bw246,2025,2025-05-13,2,non_breeder,133
Muscicapa striata,Grauschnäpper,bw246,2025,2025-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw246,2025,2025-04-17,0,non_breeder,107
Muscicapa striata,Grauschnäpper,bw246,2025,2025-06-10,0,non_breeder,161
Muscicapa striata,Grauschnäpper,bw250,2025,2025-06-16,1,non_breeder,167
Muscicapa striata,Grauschnäpper,bw250,2025,2025-04-27,0,non_breeder,117
Muscicapa striata,Grauschnäpper,bw250,2025,2025-05-09,0,non_breeder,129
Muscicapa striata,Grauschnäpper,bw250,2025,2025-03-31,0,non_breeder,90
Muscicapa striata,Grauschnäpper,bw251,2023,2023-05-30,1,non_breeder,150
Muscicapa striata,Grauschnäpper,bw251,2023,2023-03-28,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw251,2023,2023-04-26,0,non_breeder,116
Muscicapa striata,Grauschnäpper,bw251,2023,2023-05-15,0,non_breeder,135
Muscicapa striata,Grauschnäpper,bw252,2024,2024-05-12,0,non_breeder,133
Muscicapa striata,Grauschnäpper,bw252,2024,2024-06-18,2,non_breeder,170
Muscicapa striata,Grauschnäpper,bw252,2024,2024-03-30,0,non_breeder,90
Muscicapa striata,Grauschnäpper,bw252,2024,2024-04-28,0,non_breeder,119
Muscicapa striata,Grauschnäpper,bw259,2025,2025-04-26,0,non_breeder,116
Muscicapa striata,Grauschnäpper,bw259,2025,2025-05-13,0,non_breeder,133
Muscicapa striata,Grauschnäpper,bw259,2025,2025-06-13,1,non_breeder,164
Muscicapa striata,Grauschnäpper,bw259,2025,2025-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw260,2024,2024-05-15,1,non_breeder,136
Muscicapa striata,Grauschnäpper,bw260,2024,2024-06-19,0,non_breeder,171
Muscicapa striata,Grauschnäpper,bw260,2024,2024-03-30,0,non_breeder,90
Muscicapa striata,Grauschnäpper,bw260,2024,2024-04-29,0,non_breeder,120
Muscicapa striata,Grauschnäpper,bw261,2021,2021-04-23,0,non_breeder,113
Muscicapa striata,Grauschnäpper,bw261,2021,2021-03-26,0,non_breeder,85
Muscicapa striata,Grauschnäpper,bw261,2021,2021-05-13,3,non_breeder,133
Muscicapa striata,Grauschnäpper,bw261,2021,2021-06-13,1,non_breeder,164
Muscicapa striata,Grauschnäpper,bw261,2022,2022-06-05,0,non_breeder,156
Muscicapa striata,Grauschnäpper,bw261,2022,2022-05-11,1,non_breeder,131
Muscicapa striata,Grauschnäpper,bw261,2022,2022-04-15,0,non_breeder,105
Muscicapa striata,Grauschnäpper,bw261,2022,2022-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw261,2023,2023-03-26,0,non_breeder,85
Muscicapa striata,Grauschnäpper,bw261,2023,2023-05-11,0,non_breeder,131
Muscicapa striata,Grauschnäpper,bw261,2023,2023-04-10,0,non_breeder,100
Muscicapa striata,Grauschnäpper,bw261,2023,2023-06-04,3,non_breeder,155
Muscicapa striata,Grauschnäpper,bw261,2024,2024-05-13,1,non_breeder,134
Muscicapa striata,Grauschnäpper,bw261,2024,2024-06-08,0,non_breeder,160
Muscicapa striata,Grauschnäpper,bw261,2024,2024-04-13,0,non_breeder,104
Muscicapa striata,Grauschnäpper,bw261,2024,2024-03-29,0,non_breeder,89
Muscicapa striata,Grauschnäpper,bw261,2025,2025-03-29,0,non_breeder,88
Muscicapa striata,Grauschnäpper,bw261,2025,2025-04-26,1,non_breeder,116
Muscicapa striata,Grauschnäpper,bw261,2025,2025-05-09,6,non_breeder,129
Muscicapa striata,Grauschnäpper,bw261,2025,2025-06-09,1,non_breeder,160
Muscicapa striata,Grauschnäpper,bw265,2022,2022-06-06,0,non_breeder,157
Muscicapa striata,Grauschnäpper,bw265,2022,2022-03-26,0,non_breeder,85
Muscicapa striata,Grauschnäpper,bw265,2022,2022-04-16,0,non_breeder,106
Muscicapa striata,Grauschnäpper,bw265,2022,2022-05-15,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw265,2025,2025-05-11,1,non_breeder,131
Muscicapa striata,Grauschnäpper,bw265,2025,2025-03-30,0,non_breeder,89
Muscicapa striata,Grauschnäpper,bw265,2025,2025-06-14,0,non_breeder,165
Muscicapa striata,Grauschnäpper,bw265,2025,2025-04-27,0,non_breeder,117
Muscicapa striata,Grauschnäpper,bw266,2024,2024-06-17,1,non_breeder,169
Muscicapa striata,Grauschnäpper,bw266,2024,2024-04-17,0,non_breeder,108
Muscicapa striata,Grauschnäpper,bw266,2024,2024-05-13,0,non_breeder,134
Muscicapa striata,Grauschnäpper,bw266,2024,2024-03-11,0,non_breeder,71
Muscicapa striata,Grauschnäpper,bw284,2022,2022-03-14,0,non_breeder,73
Muscicapa striata,Grauschnäpper,bw284,2022,2022-06-26,1,non_breeder,177
Muscicapa striata,Grauschnäpper,bw284,2022,2022-04-14,0,non_breeder,104
Muscicapa striata,Grauschnäpper,bw284,2022,2022-05-02,0,non_breeder,122
Muscicapa striata,Grauschnäpper,bw284,2024,2024-05-09,1,non_breeder,130
Muscicapa striata,Grauschnäpper,bw284,2024,2024-03-07,0,non_breeder,67
Muscicapa striata,Grauschnäpper,bw284,2024,2024-04-07,0,non_breeder,98
Muscicapa striata,Grauschnäpper,bw284,2024,2024-06-09,0,non_breeder,161
Muscicapa striata,Grauschnäpper,bw284,2024,2024-04-06,0,non_breeder,97
Muscicapa striata,Grauschnäpper,bw284,2025,2025-04-05,0,non_breeder,95
Muscicapa striata,Grauschnäpper,bw284,2025,2025-06-09,1,non_breeder,160
Muscicapa striata,Grauschnäpper,bw284,2025,2025-05-11,0,non_breeder,131
Muscicapa striata,Grauschnäpper,bw284,2025,2025-03-18,0,non_breeder,77
Muscicapa striata,Grauschnäpper,bw29,2025,2025-05-14,0,non_breeder,134
Muscicapa striata,Grauschnäpper,bw29,2025,2025-03-27,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw29,2025,2025-04-21,0,non_breeder,111
Muscicapa striata,Grauschnäpper,bw29,2025,2025-06-19,1,non_breeder,170
Muscicapa striata,Grauschnäpper,bw299,2021,2021-06-12,2,non_breeder,163
Muscicapa striata,Grauschnäpper,bw299,2021,2021-03-27,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw299,2021,2021-05-16,0,non_breeder,136
Muscicapa striata,Grauschnäpper,bw299,2021,2021-04-10,0,non_breeder,100
Muscicapa striata,Grauschnäpper,bw299,2024,2024-04-13,0,non_breeder,104
Muscicapa striata,Grauschnäpper,bw299,2024,2024-05-10,0,non_breeder,131
Muscicapa striata,Grauschnäpper,bw299,2024,2024-06-16,1,non_breeder,168
Muscicapa striata,Grauschnäpper,bw299,2024,2024-03-23,0,non_breeder,83
Muscicapa striata,Grauschnäpper,bw307,2023,2023-03-26,0,non_breeder,85
Muscicapa striata,Grauschnäpper,bw307,2023,2023-04-07,0,non_breeder,97
Muscicapa striata,Grauschnäpper,bw307,2023,2023-05-14,0,non_breeder,134
Muscicapa striata,Grauschnäpper,bw307,2023,2023-05-21,1,non_breeder,141
Muscicapa striata,Grauschnäpper,bw309,2024,2024-06-08,1,non_breeder,160
Muscicapa striata,Grauschnäpper,bw309,2024,2024-03-26,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw309,2024,2024-04-14,0,non_breeder,105
Muscicapa striata,Grauschnäpper,bw309,2024,2024-05-11,1,non_breeder,132
Muscicapa striata,Grauschnäpper,bw309,2025,2025-06-09,0,non_breeder,160
Muscicapa striata,Grauschnäpper,bw309,2025,2025-03-28,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw309,2025,2025-05-09,1,non_breeder,129
Muscicapa striata,Grauschnäpper,bw309,2025,2025-04-21,0,non_breeder,111
Muscicapa striata,Grauschnäpper,bw310,2022,2022-04-22,0,non_breeder,112
Muscicapa striata,Grauschnäpper,bw310,2022,2022-05-15,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw310,2022,2022-06-12,3,non_breeder,163
Muscicapa striata,Grauschnäpper,bw310,2022,2022-03-26,0,non_breeder,85
Muscicapa striata,Grauschnäpper,bw310,2023,2023-05-20,2,non_breeder,140
Muscicapa striata,Grauschnäpper,bw310,2023,2023-06-10,4,non_breeder,161
Muscicapa striata,Grauschnäpper,bw310,2023,2023-04-27,0,non_breeder,117
Muscicapa striata,Grauschnäpper,bw310,2024,2024-03-30,0,non_breeder,90
Muscicapa striata,Grauschnäpper,bw310,2024,2024-04-28,0,non_breeder,119
Muscicapa striata,Grauschnäpper,bw310,2024,2024-05-14,2,non_breeder,135
Muscicapa striata,Grauschnäpper,bw310,2024,2024-06-08,1,non_breeder,160
Muscicapa striata,Grauschnäpper,bw310,2025,2025-04-19,0,non_breeder,109
Muscicapa striata,Grauschnäpper,bw310,2025,2025-03-27,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw310,2025,2025-05-18,1,non_breeder,138
Muscicapa striata,Grauschnäpper,bw310,2025,2025-06-14,1,non_breeder,165
Muscicapa striata,Grauschnäpper,bw319,2025,2025-03-19,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw319,2025,2025-06-05,1,non_breeder,156
Muscicapa striata,Grauschnäpper,bw319,2025,2025-04-16,0,non_breeder,106
Muscicapa striata,Grauschnäpper,bw319,2025,2025-05-01,1,non_breeder,121
Muscicapa striata,Grauschnäpper,bw320,2024,2024-05-14,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw320,2024,2024-03-26,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw320,2024,2024-04-19,0,non_breeder,110
Muscicapa striata,Grauschnäpper,bw320,2024,2024-06-12,0,non_breeder,164
Muscicapa striata,Grauschnäpper,bw320,2025,2025-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw320,2025,2025-05-10,0,non_breeder,130
Muscicapa striata,Grauschnäpper,bw320,2025,2025-04-22,0,non_breeder,112
Muscicapa striata,Grauschnäpper,bw320,2025,2025-06-16,3,non_breeder,167
Muscicapa striata,Grauschnäpper,bw321,2022,2022-03-25,0,non_breeder,84
Muscicapa striata,Grauschnäpper,bw321,2022,2022-06-19,0,non_breeder,170
Muscicapa striata,Grauschnäpper,bw321,2022,2022-04-16,0,non_breeder,106
Muscicapa striata,Grauschnäpper,bw321,2022,2022-05-14,2,non_breeder,134
Muscicapa striata,Grauschnäpper,bw321,2023,2023-06-09,1,non_breeder,160
Muscicapa striata,Grauschnäpper,bw321,2023,2023-05-13,0,non_breeder,133
Muscicapa striata,Grauschnäpper,bw321,2023,2023-03-29,0,non_breeder,88
Muscicapa striata,Grauschnäpper,bw321,2023,2023-04-18,0,non_breeder,108
Muscicapa striata,Grauschnäpper,bw321,2025,2025-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw321,2025,2025-04-10,0,non_breeder,100
Muscicapa striata,Grauschnäpper,bw321,2025,2025-05-08,2,non_breeder,128
Muscicapa striata,Grauschnäpper,bw321,2025,2025-06-05,0,non_breeder,156
Muscicapa striata,Grauschnäpper,bw322,2024,2024-05-18,0,non_breeder,139
Muscicapa striata,Grauschnäpper,bw322,2024,2024-06-05,1,non_breeder,157
Muscicapa striata,Grauschnäpper,bw322,2024,2024-04-14,0,non_breeder,105
Muscicapa striata,Grauschnäpper,bw322,2024,2024-03-22,0,non_breeder,82
Muscicapa striata,Grauschnäpper,bw322,2025,2025-06-13,1,non_breeder,164
Muscicapa striata,Grauschnäpper,bw322,2025,2025-05-20,0,non_breeder,140
Muscicapa striata,Grauschnäpper,bw322,2025,2025-03-19,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw322,2025,2025-04-15,0,non_breeder,105
Muscicapa striata,Grauschnäpper,bw329,2023,2023-05-10,1,non_breeder,130
Muscicapa striata,Grauschnäpper,bw329,2023,2023-06-10,0,non_breeder,161
Muscicapa striata,Grauschnäpper,bw329,2023,2023-03-19,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw329,2023,2023-04-08,0,non_breeder,98
Muscicapa striata,Grauschnäpper,bw329,2025,2025-03-15,0,non_breeder,74
Muscicapa striata,Grauschnäpper,bw329,2025,2025-05-29,6,non_breeder,149
Muscicapa striata,Grauschnäpper,bw329,2025,2025-05-06,0,non_breeder,126
Muscicapa striata,Grauschnäpper,bw329,2025,2025-04-05,0,non_breeder,95
Muscicapa striata,Grauschnäpper,bw33,2022,2022-03-27,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw33,2022,2022-04-23,0,non_breeder,113
Muscicapa striata,Grauschnäpper,bw33,2022,2022-05-08,0,non_breeder,128
Muscicapa striata,Grauschnäpper,bw33,2022,2022-05-29,1,non_breeder,149
Muscicapa striata,Grauschnäpper,bw33,2024,2024-03-30,0,non_breeder,90
Muscicapa striata,Grauschnäpper,bw33,2024,2024-04-20,0,non_breeder,111
Muscicapa striata,Grauschnäpper,bw33,2024,2024-05-08,0,non_breeder,129
Muscicapa striata,Grauschnäpper,bw33,2024,2024-06-03,2,non_breeder,155
Muscicapa striata,Grauschnäpper,bw33,2025,2025-03-28,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw33,2025,2025-04-19,0,non_breeder,109
Muscicapa striata,Grauschnäpper,bw33,2025,2025-05-09,0,non_breeder,129
Muscicapa striata,Grauschnäpper,bw33,2025,2025-05-29,1,non_breeder,149
Muscicapa striata,Grauschnäpper,bw333,2023,2023-05-18,0,non_breeder,138
Muscicapa striata,Grauschnäpper,bw333,2023,2023-04-20,0,non_breeder,110
Muscicapa striata,Grauschnäpper,bw333,2023,2023-06-20,4,non_breeder,171
Muscicapa striata,Grauschnäpper,bw334,2024,2024-05-14,0,non_breeder,135
Muscicapa striata,Grauschnäpper,bw334,2024,2024-03-17,0,non_breeder,77
Muscicapa striata,Grauschnäpper,bw334,2024,2024-04-13,0,non_breeder,104
Muscicapa striata,Grauschnäpper,bw334,2024,2024-06-18,1,non_breeder,170
Muscicapa striata,Grauschnäpper,bw335,2022,2022-03-23,0,non_breeder,82
Muscicapa striata,Grauschnäpper,bw335,2022,2022-04-12,0,non_breeder,102
Muscicapa striata,Grauschnäpper,bw335,2022,2022-05-20,2,non_breeder,140
Muscicapa striata,Grauschnäpper,bw335,2022,2022-06-15,0,non_breeder,166
Muscicapa striata,Grauschnäpper,bw335,2023,2023-03-17,0,non_breeder,76
Muscicapa striata,Grauschnäpper,bw335,2023,2023-04-24,1,non_breeder,114
Muscicapa striata,Grauschnäpper,bw335,2023,2023-05-20,0,non_breeder,140
Muscicapa striata,Grauschnäpper,bw335,2023,2023-06-09,0,non_breeder,160
Muscicapa striata,Grauschnäpper,bw335,2025,2025-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw335,2025,2025-04-14,0,non_breeder,104
Muscicapa striata,Grauschnäpper,bw335,2025,2025-05-15,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw335,2025,2025-05-30,1,non_breeder,150
Muscicapa striata,Grauschnäpper,bw336,2024,2024-03-26,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw336,2024,2024-04-08,0,non_breeder,99
Muscicapa striata,Grauschnäpper,bw336,2024,2024-05-08,1,non_breeder,129
Muscicapa striata,Grauschnäpper,bw336,2024,2024-06-04,1,non_breeder,156
Muscicapa striata,Grauschnäpper,bw336,2025,2025-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw336,2025,2025-04-21,0,non_breeder,111
Muscicapa striata,Grauschnäpper,bw336,2025,2025-05-06,0,non_breeder,126
Muscicapa striata,Grauschnäpper,bw336,2025,2025-06-01,1,non_breeder,152
Muscicapa striata,Grauschnäpper,bw337,2022,2022-04-22,0,non_breeder,112
Muscicapa striata,Grauschnäpper,bw337,2022,2022-06-06,8,non_breeder,157
Muscicapa striata,Grauschnäpper,bw337,2022,2022-05-15,11,non_breeder,135
Muscicapa striata,Grauschnäpper,bw337,2022,2022-03-19,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw337,2023,2023-03-18,0,non_breeder,77
Muscicapa striata,Grauschnäpper,bw337,2023,2023-05-13,4,non_breeder,133
Muscicapa striata,Grauschnäpper,bw337,2023,2023-04-23,0,non_breeder,113
Muscicapa striata,Grauschnäpper,bw337,2023,2023-06-03,3,non_breeder,154
Muscicapa striata,Grauschnäpper,bw337,2024,2024-03-20,0,non_breeder,80
Muscicapa striata,Grauschnäpper,bw337,2024,2024-04-28,0,non_breeder,119
Muscicapa striata,Grauschnäpper,bw337,2024,2024-05-10,2,non_breeder,131
Muscicapa striata,Grauschnäpper,bw337,2024,2024-06-08,5,non_breeder,160
Muscicapa striata,Grauschnäpper,bw337,2025,2025-06-09,6,non_breeder,160
Muscicapa striata,Grauschnäpper,bw337,2025,2025-04-19,0,non_breeder,109
Muscicapa striata,Grauschnäpper,bw337,2025,2025-05-10,4,non_breeder,130
Muscicapa striata,Grauschnäpper,bw337,2025,2025-03-19,0,non_breeder,78
Muscicapa striata,Grauschnäpper,bw34,2022,2022-05-15,1,non_breeder,135
Muscicapa striata,Grauschnäpper,bw34,2022,2022-03-16,0,non_breeder,75
Muscicapa striata,Grauschnäpper,bw34,2022,2022-06-20,1,non_breeder,171
Muscicapa striata,Grauschnäpper,bw34,2022,2022-04-20,0,non_breeder,110
Muscicapa striata,Grauschnäpper,bw344,2024,2024-03-30,0,non_breeder,90
Muscicapa striata,Grauschnäpper,bw344,2024,2024-05-11,0,non_breeder,132
Muscicapa striata,Grauschnäpper,bw344,2024,2024-04-06,0,non_breeder,97
Muscicapa striata,Grauschnäpper,bw344,2024,2024-06-15,1,non_breeder,167
Muscicapa striata,Grauschnäpper,bw344,2024,2024-04-05,0,non_breeder,96
Muscicapa striata,Grauschnäpper,bw344,2024,2024-05-10,0,non_breeder,131
Muscicapa striata,Grauschnäpper,bw344,2024,2024-06-14,0,non_breeder,166
Muscicapa striata,Grauschnäpper,bw346,2025,2025-03-30,0,non_breeder,89
Muscicapa striata,Grauschnäpper,bw346,2025,2025-05-14,0,non_breeder,134
Muscicapa striata,Grauschnäpper,bw346,2025,2025-06-20,1,non_breeder,171
Muscicapa striata,Grauschnäpper,bw346,2025,2025-04-29,0,non_breeder,119
Muscicapa striata,Grauschnäpper,bw349,2025,2025-06-17,1,non_breeder,168
Muscicapa striata,Grauschnäpper,bw349,2025,2025-03-26,0,non_breeder,85
Muscicapa striata,Grauschnäpper,bw349,2025,2025-04-16,0,non_breeder,106
Muscicapa striata,Grauschnäpper,bw349,2025,2025-05-19,0,non_breeder,139
Muscicapa striata,Grauschnäpper,bw355,2024,2024-04-24,0,non_breeder,115
Muscicapa striata,Grauschnäpper,bw355,2024,2024-03-22,0,non_breeder,82
Muscicapa striata,Grauschnäpper,bw355,2024,2024-05-13,0,non_breeder,134
Muscicapa striata,Grauschnäpper,bw355,2024,2024-06-10,3,non_breeder,162
Muscicapa striata,Grauschnäpper,bw355,2024,2024-03-26,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw355,2025,2025-03-27,0,non_breeder,86
Muscicapa striata,Grauschnäpper,bw355,2025,2025-06-19,4,non_breeder,170
Muscicapa striata,Grauschnäpper,bw355,2025,2025-04-19,0,non_breeder,109
Muscicapa striata,Grauschnäpper,bw355,2025,2025-05-09,0,non_breeder,129
Muscicapa striata,Grauschnäpper,bw357,2025,2025-03-16,0,non_breeder,75
Muscicapa striata,Grauschnäpper,bw357,2025,2025-05-11,0,non_breeder,131
Muscicapa striata,Grauschnäpper,bw357,2025,2025-06-10,1,non_breeder,161
Muscicapa striata,Grauschnäpper,bw357,2025,2025-04-12,0,non_breeder,102
Muscicapa striata,Grauschnäpper,bw358,2023,2023-03-17,0,non_breeder,76
Muscicapa striata,Grauschnäpper,bw358,2023,2023-05-12,1,non_breeder,132
Muscicapa striata,Grauschnäpper,bw358,2023,2023-06-09,0,non_breeder,160
Muscicapa striata,Grauschnäpper,bw358,2023,2023-04-11,0,non_breeder,101
Muscicapa striata,Grauschnäpper,bw358,2025,2025-04-05,0,non_breeder,95
Muscicapa striata,Grauschnäpper,bw358,2025,2025-05-13,0,non_breeder,133
Muscicapa striata,Grauschnäpper,bw358,2025,2025-06-06,1,non_breeder,157
Muscicapa striata,Grauschnäpper,bw358,2025,2025-03-12,0,non_breeder,71
Muscicapa striata,Grauschnäpper,bw361,2025,2025-03-22,0,non_breeder,81
Muscicapa striata,Grauschnäpper,bw361,2025,2025-04-05,0,non_breeder,95
Muscicapa striata,Grauschnäpper,bw361,2025,2025-05-18,0,non_breeder,138
Muscicapa striata,Grauschnäpper,bw361,2025,2025-05-29,1,non_breeder,149
Muscicapa striata,Grauschnäpper,bw362,2024,2024-04-10,0,non_breeder,101
Muscicapa striata,Grauschnäpper,bw362,2024,2024-03-29,0,non_breeder,89
Muscicapa striata,Grauschnäpper,bw362,2024,2024-05-12,2,non_breeder,133
Muscicapa striata,Grauschnäpper,bw362,2024,2024-06-18,2,non_breeder,170
Muscicapa striata,Grauschnäpper,bw362,2025,2025-03-28,0,non_breeder,87
Muscicapa striata,Grauschnäpper,bw362,2025,2025-05-11,1,non_breeder,131
Muscicapa striata,Grauschnäpper,bw362,2025,2025-04-21,0,non_breeder,111
Muscicapa striata,Grauschnäpper,bw362,2025,2025-06-20,2,non_breeder,171
Muscicapa striata,Grauschnäpper,bw364,2025,2025-05-13,0,non_breeder,133
Muscicapa striata,Grauschnäpper,bw364,2025,2025-03-20,0,non_breeder,79
Muscicapa striata,Grauschnäpper,bw364,2025,2025-04-04,0,non_breeder,94
Muscicapa striata,Grauschnäpper,bw364,2025,2025-05-31,1,non_breeder,151
Muscicapa striata,Grauschnäpper,bw365,2024,2024-06-16,1,non_breeder,168
Muscicapa striata,Grauschnäpper,bw365,2024,2024-03-30,0,non_breeder,90
Muscicapa striata,Grauschnäpper,bw365,2024,2024-04-28,0,non_breeder,119
Muscicapa striata,Grauschnäpper,bw365,2024,2024-05-19,1,non_breeder,140
Muscicapa striata,Grauschnäpper,bw366,2025,2025-03-22,0,non_breeder,81
Muscicapa striata,Grauschnäpper,bw366,2025,2025-04-09,0,non_breeder,99
Muscicapa striata,Grauschnäpper,bw366,2025,2025-05-12,0,non_breeder,132
Muscicapa striata,Grauschnäpper,bw366,2025,2025-05-30,1,non_breeder,150
Muscicapa striata,Grauschnäpper,bw367,2024,2024-04-06,0,non_breeder,97
Muscicapa striata,Grauschnäpper,bw367,2024,2024-06-12,2,non_breeder,164
Muscicapa striata,Grauschnäpper,bw367,2024,2024-03-10,0,non_breeder,70
Muscicapa striata,Grauschnäpper,bw367,2024,2024-05-10,0,non_breeder,131
Muscicapa striata,Grauschnäpper,bw367,2025,2025-04-12,0,non_breeder,102
Muscicapa striata,Grauschnäpper,bw367,2025,2025-05-12,0,non_breeder,132
Muscicapa striata,Grauschnäpper,bw367,2025,2025-03-22,0,non_breeder,81
Muscicapa striata,Grauschnäpper,bw367,2025,2025-06-13,1,non_breeder,164
Muscicapa striata,Grauschnäpper,bw368,2022,2022-06-11,3,non_breeder,162
Muscicapa striata,Grauschnäpper,bw368,2022,2022-04-23,0,non_breeder,113
